# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
0.6328125,952.697998046875,26.39634704589844,0.0083447075364802,-0.002761440918376934
0.6484375,952.7263793945312,26.39266967773437,0.03600874942719656,-0.0063885058864912025
0.6640625,952.7188110351562,26.398910522460938,0.027884913684033563,-0.00014650755711187458
0.6796875,952.7200317382812,26.4014892578125,0.028537147730730794,0.0024132260148057583
0.6953125,952.7196655273438,26.40589904785156,0.02762072318398623,0.006769711240945497
0.7109375,952.7130126953124,26.39559936523437,0.02055836202850969,-0.0035023934748643626
0.7265625,952.7113037109376,26.40516662597656,0.0184812257464273,0.006017485491796037
0.7421875,952.7169799804688,26.40589904785156,0.023685669197902826,0.006697173715494387
0.7578125,952.72607421875,26.4014892578125,0.032139674911149996,0.00226951349146276
0.7734375,952.7257080078124,26.40221405029297,0.03115288850528941,0.0029709129565240744
0.7890625,952.7257080078124,26.40516662597656,0.030544433651698455,0.005877211385111991
0.8046875,952.733154296875,26.416549682617188,0.037248716411340865,0.017125422181788252
0.8203125,952.7498168945312,26.417648315429688,0.05285835871472955,0.018081679564645015
0.8359375,952.748779296875,26.412139892578125,0.05080863681905612,0.01247502814501189
0.8515625,952.7548217773438,26.424636840820312,0.05574074390324313,0.024776882821672785
0.8671875,952.7435913085938,26.41985321044922,0.0436409338416297,0.019837055165808692
0.8828125,952.7369995117188,26.414718627929688,0.03632552101021247,0.014587609578729399
0.8984375,952.7467041015624,26.412879943847656,0.04513108525122789,0.012649324516253557
0.9140625,952.7374877929688,26.414718627929688,0.035213316175941145,0.014374821031111651
0.9296875,952.7328491210938,26.406997680664062,0.02997748327948102,0.00660189037669312
0.9453125,952.7369384765624,26.41802215576172,0.03340147080382394,0.01748865949408085
0.9609375,952.7559204101562,26.414718627929688,0.05136029103050532,0.014074310320939531
0.9765625,952.7442626953124,26.41949462890625,0.03892713524544433,0.01870304324048888
0.9921875,952.7417602539062,26.414718627929688,0.03571327403778923,0.013818237246240983
1.0078125,952.7335205078124,26.42095947265625,0.026936935601270307,0.019902370394891733
1.0234375,952.747314453125,26.413238525390625,0.039935355896091096,0.012086255761069253
1.0390625,952.7525634765624,26.40552520751953,0.04430187192463109,0.004338774312710569
1.0546875,952.7493286132812,26.41912841796875,0.04026491863089632,0.017801813005977607
1.0703125,952.7374877929688,26.409576416015625,0.027868940148096044,0.008185359404002668
1.0859375,952.7462158203124,26.424636840820312,0.03588218297045387,0.023064176519561386
1.1015625,952.756591796875,26.424636840820312,0.04535467985465402,0.022883987640501147
1.1171875,952.7477416992188,26.414718627929688,0.03579160207732457,0.012864479634643544
1.1328125,952.7550659179688,26.41544342041016,0.042273714951761576,0.013483105926717087
1.1484375,952.7503051757812,26.42831420898437,0.0367802975149516,0.026148004700139893
1.1640625,952.7349243164062,26.412879943847656,0.020981480363730043,0.01063003847308508
1.1796875,952.7434692382812,26.41912841796875,0.02894971469504526,0.016746649214535836
1.1953125,952.74169921875,26.42169952392578,0.02664884174259896,0.01916683520929041
1.2109375,952.7276611328124,26.413238525390625,0.012364451980715785,0.010622197325115934
1.2265625,952.7459106445312,26.428672790527344,0.030016034721029428,0.025852896348851573
1.2421875,952.7564697265624,26.41912841796875,0.039782634003131534,0.01618111344814821
1.2578125,952.744140625,26.42646789550781,0.02691733063522861,0.023336836370120295
1.2734375,952.7484130859376,26.425369262695312,0.030580615956182555,0.022064467592329606
1.2890625,952.765625,26.42831420898437,0.046859082166633925,0.024814027835439845
1.3046875,952.7481079101562,26.425369262695312,0.02876890653533337,0.02169822934679999
1.3203125,952.735107421875,26.425369262695312,0.015460441335108044,0.02152871193002781
1.3359375,952.7775268554688,26.43566131591797,0.05674940862161293,0.031572165424929466
1.3515625,952.8754272460938,26.430877685546875,0.15162929535506464,0.026579249623726042
1.3671875,952.9490966796876,26.447418212890625,0.22089836314910372,0.04278290370991655
1.3828125,952.8904418945312,26.447418212890625,0.15907475811002314,0.04244866227468336
1.3984375,953.4365234375,26.427215576171875,0.6913837170733359,0.02207222848127799
1.4140625,953.7684936523438,26.43272399902344,1.0033665504342935,0.02736517749430689
1.4296875,953.8890991210938,26.450721740722656,1.1020194406845576,0.0450085213873237
1.4453125,954.7088623046876,26.44007110595703,1.8842478073979692,0.03408946563246573
1.4609375,954.29296875,26.441177368164062,1.439675458712145,0.034920761215751384
1.4765625,954.7747192382812,26.447418212890625,1.8838980964661687,0.04084003089588961
1.4921875,954.615966796875,26.43345642089844,1.6914514039845017,0.0266682526622688
1.5078125,954.4772338867188,26.445953369140625,1.522391960745722,0.038859222772387625
1.5234375,954.8200073242188,26.45477294921875,1.8287363865612178,0.04730631220324355
1.5390625,954.2269287109376,26.45918273925781,1.2115238323957556,0.051312070193535675
1.5546875,953.8869018554688,26.47938537597656,0.8544755515962379,0.0709559982645338
1.5703125,954.1731567382812,26.45918273925781,1.1184505431117486,0.05035685090870601
1.5859375,953.9537963867188,26.47314453125,0.8815298362455906,0.06381615350323244
1.6015625,953.7969970703124,26.47167205810547,0.7105756268736059,0.06185662035590056
1.6171875,954.1444091796876,26.488204956054688,1.0373239132752587,0.07777710019336226
1.6328125,954.0630493164062,26.485641479492188,0.937292877142454,0.07462601719624473
1.6484375,953.5999145507812,26.485641479492188,0.4648972109018814,0.07404300143689824
1.6640625,953.9965209960938,26.49261474609375,0.8446774129289452,0.08038332844440887
1.6796875,954.1566162109376,26.487472534179688,0.9851481623866221,0.0746532953074528
1.6953125,953.8145141601562,26.49040985107422,0.6304866172379207,0.0769844355441549
1.7109375,953.910888671875,26.49261474609375,0.7126646225317472,0.07857066391865786
1.7265625,953.831787109375,26.511001586914062,0.6211887815154569,0.09620002423319818
1.7421875,953.754638671875,26.5076904296875,0.5334145560464094,0.092163172733148
1.7578125,954.436279296875,26.5076904296875,1.191323634541618,0.09144314794616903
1.7734375,954.2034912109376,26.5076904296875,0.9398141511705944,0.09072874835283784
1.7890625,954.0714721679688,26.52385711669922,0.7920178599946439,0.10606031477577105
1.8046875,953.7738647460938,26.52017974853516,0.4847539842501192,0.10158307984130843
1.8203125,953.5274047851562,26.52385711669922,0.23363984316983988,0.10443810075532411
1.8359375,953.3652954101562,26.53009796142578,0.07013338871342967,0.1098142662203081
1.8515625,953.0133666992188,26.529373168945312,-0.2762915073368504,0.10823721222624627
1.8671875,952.885986328125,26.535614013671875,-0.3957876620549996,0.11358369713286365
1.8828125,952.8280029296876,26.53598022460937,-0.4449083444671942,0.11305967441355946
1.8984375,952.8286743164062,26.54517364501953,-0.4355604546675522,0.1212979925204074
1.9140625,952.8038330078124,26.55730438232422,-0.45140954132273237,0.13238631787333688
1.9296875,952.8038940429688,26.56317138671875,-0.4425331056553432,0.1371732181876517
1.9453125,952.7942504882812,26.558761596679688,-0.4433450849455767,0.13172621386617678
1.9609375,952.787841796875,26.568328857421875,-0.44096952290749414,0.1401896193379848
1.9765625,952.7958984375,26.57015991210937,-0.4244575525503933,0.1409111375096579
1.9921875,952.8069458007812,26.577880859375,-0.4053357715099537,0.14747089661297963
2.0078125,952.783203125,26.585220336914062,-0.4206980088675891,0.15360091810397947
2.0234375,952.7969970703124,26.593307495117188,-0.3989567185639089,0.16042488821095446
2.0390625,952.7816772460938,26.590377807617188,-0.4061852040563281,0.1562647694554009
2.0546875,952.7862548828124,26.588172912597656,-0.39376366953808883,0.15285628166683907
2.0703125,952.7973022460938,26.60065460205078,-0.3752413784001192,0.16404626822058788
2.0859375,952.7824096679688,26.594039916992188,-0.382514152686781,0.1562016489185396
2.1015625,952.7764892578124,26.59000396728516,-0.38084795028760254,0.15097690468642355
2.1171875,952.760986328125,26.59882354736328,-0.38860965185051555,0.1585480747273209
2.1328125,952.7738647460938,26.590377807617188,-0.3683927332200483,0.14892966048918765
2.1484375,952.7640991210938,26.592941284179688,-0.3707724527860137,0.150309596918472
2.1640625,952.75537109375,26.602500915527344,-0.372088361377223,0.15862024992030044
2.1796875,952.7622680664062,26.590377807617188,-0.3580587444100729,0.14535263308819069
2.1953125,952.7659301757812,26.584487915039062,-0.34747482575698996,0.13837318784982955
2.2109375,952.7718505859376,26.591835021972656,-0.33488343092096784,0.14458185498042653
2.2265625,952.7642211914062,26.57456970214844,-0.3358231218302308,0.12632187472530276
2.2421875,952.759521484375,26.59073638916016,-0.33387199236028664,0.14137536984845056
2.2578125,952.7628784179688,26.585594177246094,-0.3240596865249472,0.13516883638802213
2.2734375,952.7504272460938,26.587066650390625,-0.3299383806968308,0.1355737993018309
2.2890625,952.7548217773438,26.582290649414062,-0.3191855711372682,0.12977594052585317
2.3046875,952.7550048828124,26.587066650390625,-0.31277194876099657,0.13350075445942977
2.3203125,952.75537109375,26.5782470703125,-0.3063040632565617,0.12370710270645091
2.3359375,952.734130859375,26.57456970214844,-0.32114694806841726,0.11909200224128114
2.3515625,952.759521484375,26.592208862304688,-0.2899798323834375,0.13566295019129626
2.3671875,952.7642822265624,26.58045196533203,-0.27964840484071374,0.122938037177871
2.3828125,952.7374267578124,26.585220336914062,-0.3005174698096198,0.1267087024414657
2.3984375,952.7594604492188,26.56942749023437,-0.27304464210635615,0.11004932563863434
2.4140625,952.7481689453124,26.568687438964844,-0.2787827056608876,0.10845529566309864
2.4296875,952.7332763671876,26.571990966796875,-0.28793943839923486,0.11088570768657391
2.4453125,952.7491455078124,26.56758117675781,-0.2667564247710743,0.10564407454088709
2.4609375,952.7528686523438,26.56060791015625,-0.2578959114849795,0.09789994225230103
2.4765625,952.748046875,26.57015991210937,-0.2575864839687938,0.10661247589131762
2.4921875,952.7579345703124,26.57089233398437,-0.24286092169040785,0.1065062657525182
2.5078125,952.7525634765624,26.558029174804688,-0.24338373388889067,0.09291151980273327
2.5234375,952.7609252929688,26.56281280517578,-0.23043164565672214,0.0969319068130936
2.5390625,952.74755859375,26.55840301513672,-0.23903665845216437,0.09179928773673396
2.5546875,952.7442016601562,26.558029174804688,-0.23765934220125473,0.09071118609685414
2.5703125,952.7393798828124,26.56207275390625,-0.2377451601789744,0.0940144935953029
2.5859375,952.749267578125,26.555831909179688,-0.22340712375569183,0.08708791723695342
2.6015625,952.7576293945312,26.558761596679688,-0.21084520369026905,0.08931434219994472
2.6171875,952.732177734375,26.54590606689453,-0.23168169072448563,0.07586147794279796
2.6328125,952.7579345703124,26.555458068847656,-0.20190288496701214,0.0847461870842352
2.6484375,953.082763671875,26.55840301513672,0.1205253139277147,0.08700604639381737
2.6640625,953.3536987304688,26.54920959472656,0.3838146621206988,0.07720471484315894
2.6796875,954.0451049804688,26.555099487304688,1.054220503680881,0.08244543080081002
2.6953125,954.4839477539062,26.55913543701172,1.4639018849871945,0.0858057447226237
2.7109375,955.3020629882812,26.56134033203125,2.2374464724996415,0.08732305661916939
2.7265625,955.4805908203124,26.558029174804688,2.368787306395461,0.0833555564286037
2.7421875,955.651611328125,26.55730438232422,2.4902021928368185,0.08198521110479007
2.7578125,954.2179565429688,26.56134033203125,1.0359117161243603,0.08534912049297816
2.7734375,955.9375610351562,26.55655670166016,2.7016975323682573,0.07993607223031063
2.7890625,955.3388061523438,26.569061279296875,2.0618695509316467,0.09171845728993944
2.8046875,955.3167724609376,26.5771484375,1.9999953153941306,0.09902588412202462
2.8203125,955.1254272460938,26.588897705078125,1.773324903273874,0.10990972082749195
2.8359375,954.8974609375,26.60029602050781,1.515175809627749,0.12036031722391627
2.8515625,954.8192138671876,26.60726928710937,1.408863724875573,0.12633879020184224
2.8671875,954.1602172851562,26.61167907714844,0.7352213002105827,0.12972710695778034
2.8828125,954.3959350585938,26.60726928710937,0.951975419865903,0.12433827538028197
2.8984375,954.1256713867188,26.63336944580078,0.6683970654129325,0.14926313380550837
2.9140625,953.5578002929688,26.642921447753903,0.09856257377884958,0.15757439251051508
2.9296875,954.0443725585938,26.638885498046875,0.5737064245716965,0.15233892371908553
2.9453125,953.6228637695312,26.65174102783203,0.14922502544061444,0.16390387183624
2.9609375,954.03857421875,26.66790771484375,0.5539015786699792,0.17866375760695874
2.9765625,953.8377075195312,26.655044555664062,0.34613966696190346,0.1645052812520582
2.9921875,953.4249267578124,26.655044555664062,-0.0653395108749919,0.16322008374227792
3.0078125,953.2581787109376,26.68701934814453,-0.22755459763743602,0.19366991625225793
3.0234375,953.3659057617188,26.68701934814453,-0.11748716508179768,0.19215687003153548
3.0390625,953.3438110351562,26.71495056152344,-0.13685568282312488,0.21836864525880273
3.0546875,953.1530151367188,26.710899353027344,-0.321252136314115,0.2126430817879985
3.0703125,953.1873168945312,26.71971893310547,-0.28134587892145646,0.21973248482029462
3.0859375,953.1838989257812,26.73663330078125,-0.2792020537716553,0.23479804896095047
3.1015625,952.9608154296876,26.73184967041016,-0.49247528521948425,0.22821743094462832
3.1171875,952.8712768554688,26.746925354003903,-0.570646401246222,0.2413923870810386
3.1328125,952.8489379882812,26.748756408691406,-0.5814035249096605,0.24132325862972692
3.1484375,952.8192749023438,26.756103515625,-0.5991317161040115,0.2467276283323585
3.1640625,952.8204956054688,26.768600463867188,-0.586233063506711,0.25719938457005753
3.1796875,952.8116455078124,26.784408569335938,-0.5834604431715888,0.2708746190228801
3.1953125,952.8108520507812,26.784034729003903,-0.5728426912144187,0.2683874913573234
3.2109375,952.8179321289062,26.784767150878903,-0.5547125620524866,0.26701741391019596
3.2265625,952.8114624023438,26.78955078125,-0.5502216970404561,0.26967759862284524
3.2421875,952.8046875,26.796531677246094,-0.5461177595524305,0.2744971001297287
3.2578125,952.8179321289062,26.80976104736328,-0.5224654523132131,0.2854786071981117
3.2734375,952.8109130859376,26.796157836914062,-0.519143001233374,0.2697513702117931
3.2890625,952.7933959960938,26.80535125732422,-0.5261784486733632,0.27676553444521446
3.3046875,952.7978515625,26.80902099609375,-0.5115329822228887,0.2782443726427566
3.3203125,952.776123046875,26.799468994140625,-0.5228462342180364,0.2665932115436185
3.3359375,952.7979736328124,26.79579162597656,-0.49121057702518556,0.2608618133531486
3.3515625,952.7904663085938,26.80718994140625,-0.4889773172351397,0.2701330965267239
3.3671875,952.7861328125,26.80718994140625,-0.4836758365061087,0.26802268171010724
3.3828125,952.7874145507812,26.80902099609375,-0.47297233849394615,0.2677455040820007
3.3984375,952.78271484375,26.798370361328125,-0.4683425133860055,0.25508631564984086
3.4140625,952.7847290039062,26.801300048828125,-0.4572203775807111,0.256000253125233
3.4296875,952.7969970703124,26.820045471191406,-0.4362618363469437,0.27259922489875876
3.4453125,952.7779541015624,26.784034729003903,-0.4464121331224078,0.23474013519007286
3.4609375,952.7862548828124,26.799095153808597,-0.4295544895311423,0.2478489931198098
3.4765625,952.7716064453124,26.79579162597656,-0.43552708861261635,0.24263495384020928
3.4921875,952.7813720703124,26.791748046875,-0.41744581002637915,0.2367273796235061
3.5078125,952.7786254882812,26.79212188720703,-0.4119855094000968,0.23524886667463463
3.5234375,952.7810668945312,26.798736572265625,-0.4015451948854434,0.23997399273531173
3.5390625,952.7727661132812,26.79505920410156,-0.4018411719140431,0.23445055719178143
3.5546875,952.7802734375,26.788818359375,-0.38663201473252684,0.22642682408658743
3.5703125,952.7700805664062,26.79505920410156,-0.38907439977492686,0.2308499526505443
3.5859375,952.7706298828124,26.777793884277344,-0.38093670283421943,0.2119160028823721
3.6015625,952.7593383789062,26.784408569335938,-0.38456749957742886,0.21682341694142693
3.6171875,952.7702026367188,26.77925109863281,-0.3664043503241601,0.21001230603331322
3.6328125,952.7666015625,26.77521514892578,-0.36277875609482635,0.20436716604248772
3.6484375,952.7692260742188,26.777793884277344,-0.3531199817906554,0.2053291365394081
3.6640625,952.7785034179688,26.78109741210937,-0.3371269615164465,0.2070027216810324
3.6796875,952.7698364257812,26.779624938964844,-0.33904016554561167,0.2039245434698138
3.6953125,952.75,26.767868041992188,-0.3518672829025036,0.19066633675889832
3.7109375,952.7529296875,26.75868225097656,-0.3421224079922922,0.18006272897964948
3.7265625,952.7723999023438,26.77521514892578,-0.3163503925011355,0.19505972359349144
3.7421875,952.7626342773438,26.77007293701172,-0.3197465640342898,0.1884337811194321
3.7578125,952.768798828125,26.762718200683597,-0.3074573645567398,0.17966436475387937
3.7734375,952.7523803710938,26.76822662353516,-0.3175501219476473,0.1837261252022735
3.7890625,952.7626342773438,26.7542724609375,-0.30129433648482973,0.16844561914676603
3.8046875,952.7713623046876,26.75868225097656,-0.28685212341554234,0.17150497630155925
3.8203125,952.7550659179688,26.75830841064453,-0.2972276407958816,0.1697941739697697
3.8359375,952.7520141601562,26.742515563964844,-0.2944145666043596,0.1527981919206276
3.8515625,952.7486572265624,26.74765014648437,-0.2919556505850096,0.1566989246398407
3.8671875,952.746826171875,26.73735809326172,-0.28804868368501957,0.14526306773424125
3.8828125,952.7481079101562,26.743240356445312,-0.2811660285013886,0.1499645080200409
3.8984375,952.7607421875,26.73590087890625,-0.26328699039288495,0.1415107724303475
3.9140625,952.7408447265624,26.732589721679688,-0.2776535050154507,0.13711993071000705
3.9296875,952.7483520507812,26.73663330078125,-0.2648698882029521,0.1400606698911666
3.9453125,952.7600708007812,26.741043090820312,-0.24820678003493413,0.14334178446202372
3.9609375,952.7515258789062,26.728912353515625,-0.2517370202319853,0.13018596085142065
3.9765625,952.7688598632812,26.728912353515625,-0.22982485156285293,0.1291688830322677
3.9921875,952.7479248046876,26.732589721679688,-0.24586225566122266,0.13180838985885757
4.0078125,952.7405395507812,26.72046661376953,-0.2483012691463955,0.11875024068347884
4.0234375,952.7482299804688,26.730743408203125,-0.2359114090006642,0.12801901140522176
4.0390625,952.7523193359376,26.7193603515625,-0.22729427904880595,0.11572473636799785
4.0546875,952.7511596679688,26.717514038085938,-0.2239919558650172,0.11298874771259548
4.0703125,952.75341796875,26.726333618164062,-0.21740291963294567,0.1208567002298544
4.0859375,952.7274169921876,26.72450256347656,-0.23864991384778023,0.11809575768655023
4.1015625,952.7486572265624,26.71862030029297,-0.21316339667077955,0.11133682657715482
4.1171875,952.748046875,26.709442138671875,-0.2095984797130086,0.10136055038609015
4.1328125,952.7501831054688,26.710899353027344,-0.2034102521887462,0.10201450095451392
4.1484375,952.7455444335938,26.71495056152344,-0.2039854685156115,0.1052370710955266
4.1640625,952.7406005859376,26.710174560546875,-0.2048486654653061,0.099676218008657
4.1796875,952.74609375,26.70062255859375,-0.19546183926615868,0.08942012061759641
4.1953125,952.7445068359376,26.71495056152344,-0.19320014486504533,0.10293759133207558
4.2109375,952.7459106445312,26.70318603515625,-0.18805031407862316,0.09046077539484543
4.2265625,952.7520141601562,26.70465850830078,-0.17839315004630407,0.09121502003516113
4.2421875,952.73779296875,26.70465850830078,-0.18885234259607842,0.0905024026911363
4.2578125,952.744873046875,26.696212768554688,-0.17822202493061923,0.0814155952657849
4.2734375,952.8409423828124,26.69766998291016,-0.08054814428635382,0.08222536579609141
4.2890625,953.0173950195312,26.70062255859375,0.09403135781474248,0.08451248881187112
4.3046875,953.3619384765624,26.70539093017578,0.4300089004934762,0.0885833536720746
4.3203125,954.3382568359376,26.696212768554688,1.3788599305744356,0.07878483898808142
4.3359375,955.2041015625,26.692535400390625,2.200862769302148,0.07452069370820524
4.3515625,954.621826171875,26.68701934814453,1.5869743439374133,0.0684655427006895
4.3671875,954.8958129882812,26.69841766357422,1.8246142626807114,0.07923992173873273
4.3828125,955.1661376953124,26.695106506347656,2.0540221929596783,0.07533557103941746
4.3984375,955.6240234375,26.695465087890625,2.462847233288926,0.0751027920153362
4.4140625,955.1598510742188,26.70135498046875,1.959638251452816,0.0803599292450734
4.4296875,954.317626953125,26.69766998291016,1.0955896356255153,0.07607590878268411
4.4453125,954.9810791015624,26.712745666503903,1.7246854992179124,0.09043947056098744
4.4609375,954.7736206054688,26.716781616210938,1.4875936632195135,0.09373733104717985
4.4765625,954.9197387695312,26.724876403808597,1.6018033931553646,0.10103655521792732
4.4921875,954.2352294921876,26.743972778320312,0.8993782151122787,0.11919439121612996
4.5078125,954.3560180664062,26.73184967041016,1.0002416567267574,0.10623478890514804
4.5234375,954.2198486328124,26.73735809326172,0.8471958125247738,0.11087021791485796
4.5390625,954.6351928710938,26.746925354003903,1.2378810654388417,0.11949656085503335
4.5546875,955.0629272460938,26.750961303710938,1.633083888867759,0.12256741282330097
4.5703125,954.6681518554688,26.75830841064453,1.2141227853865075,0.12889956257129498
4.5859375,954.7138061523438,26.762718200683597,1.235172061123535,0.13226787329309175
4.6015625,953.8638916015624,26.766021728515625,0.37773294959333725,0.13451224955382912
4.6171875,953.067138671875,26.782928466796875,-0.41083599610783494,0.1502360269926193
4.6328125,953.0479736328124,26.768600463867188,-0.42160257745229046,0.13484624262493838
4.6484375,952.912109375,26.78623962402344,-0.5465788111383745,0.15129411057196407
4.6640625,952.9077758789062,26.788818359375,-0.540152301231501,0.15267071431474477
4.6796875,952.8561401367188,26.79027557373047,-0.5802296831959666,0.15292380422747698
4.6953125,952.8262939453124,26.79212188720703,-0.5981603301764835,0.15356097615947562
4.7109375,952.8187255859376,26.798736572265625,-0.5938980510834426,0.15892428886480303
4.7265625,952.8092651367188,26.804977416992188,-0.5915741545933315,0.16387478098518216
4.7421875,952.8128662109376,26.81049346923828,-0.5764892311484573,0.16806746734665623
4.7578125,952.794921875,26.804977416992188,-0.5828235364789407,0.16128148217008942
4.7734375,952.7943725585938,26.81269836425781,-0.5719788518522364,0.16768209795574407
4.7890625,952.7861328125,26.818580627441406,-0.5688862034548947,0.17220838956794182
4.8046875,952.8154296875,26.81343078613281,-0.5290504743835527,0.16575340335106858
4.8203125,952.7891845703124,26.819313049316406,-0.5444499745483427,0.17029476288986345
4.8359375,952.7838134765624,26.82555389404297,-0.5390823755581096,0.17515642318192093
4.8515625,952.7880249023438,26.80866241455078,-0.5244242515389033,0.15702849881715863
4.8671875,952.7642211914062,26.816734313964844,-0.5375203850842354,0.16381055137004097
4.8828125,952.7824096679688,26.82372283935547,-0.509188707183398,0.16946470897347155
4.8984375,952.777099609375,26.82299041748047,-0.5044499617580414,0.1674140661055148
4.9140625,952.7596435546876,26.81343078613281,-0.5117125395616995,0.1566211969863076
4.9296875,952.783203125,26.81269836425781,-0.47861873156864476,0.15467089405575152
4.9453125,952.7801513671876,26.820045471191406,-0.4722628626352616,0.1607522353566182
4.9609375,952.7706909179688,26.833648681640625,-0.4723146534195166,0.17299329388547946
4.9765625,952.7684936523438,26.810867309570312,-0.4652441081257166,0.14903839117598494
4.9921875,952.7739868164062,26.81968688964844,-0.4507714334370121,0.15662470585369093
5.0078125,952.7569580078124,26.82555389404297,-0.4586635185537489,0.1612222437619053
5.0234375,952.749755859375,26.81343078613281,-0.45676672818274255,0.14793429885290266
5.0390625,952.739013671875,26.819313049316406,-0.4583778821732949,0.15261487014559094
5.0546875,952.7467651367188,26.810867309570312,-0.44182512011605013,0.14304280906825184
5.0703125,952.7571411132812,26.81011962890625,-0.4230224024685185,0.14118344771353009
5.0859375,952.7583618164062,26.80535125732422,-0.4135633849032274,0.13534933334922172
5.1015625,952.7555541992188,26.80791473388672,-0.40823875595617665,0.1368353660842878
5.1171875,952.7671508789062,26.793960571289062,-0.3888951607165154,0.12192119408439339
5.1328125,952.7716674804688,26.80094146728516,-0.376871165420539,0.12789504250173778
5.1484375,952.7544555664062,26.79212188720703,-0.38638614433693874,0.11814518537342522
5.1640625,952.7463989257812,26.79027557373047,-0.3867388243181722,0.11539028696016729
5.1796875,952.7564086914062,26.785865783691406,-0.3693710692655259,0.11011346178890946
5.1953125,952.7463989257812,26.787338256835938,-0.37197105295911115,0.11071416981677373
5.2109375,952.7459716796876,26.780357360839844,-0.36512489477433974,0.1029228576189567
5.2265625,952.735107421875,26.788070678710938,-0.3686456144505428,0.10977183036903426
5.2421875,952.7467041015624,26.78955078125,-0.35007532275608355,0.11038277718225231
5.2578125,952.7424926757812,26.79358673095703,-0.3473670854798456,0.1135248305854617
5.2734375,952.739990234375,26.79579162597656,-0.3430361376890687,0.1148255871237005
5.2890625,952.7473754882812,26.787338256835938,-0.329095202458916,0.1055411850300878
5.3046875,952.7548828125,26.784408569335938,-0.3153068649933175,0.10180984520563285
5.3203125,952.7313842773438,26.78661346435547,-0.33218810717789893,0.1032021250671562
5.3359375,952.7392578125,26.79432678222656,-0.31798030303684754,0.11004891604029154
5.3515625,952.7322998046876,26.77374267578125,-0.318591859465414,0.08876586577002143
5.3671875,952.7022705078124,26.77521514892578,-0.34181214938087123,0.08953335189178446
5.3828125,953.2186279296876,26.782203674316406,0.1711361851409947,0.09576780011613906
