Time (seconds),X,Y,Z
0.0,0.9169792532920836,3.665522813796997,7.785943984985352
0.02,0.9409212470054626,3.4835634231567383,8.549694061279297
0.04,1.09654438495636,3.792415380477905,9.734824180603027
0.06,0.9840168952941896,4.106055736541748,10.63504409790039
0.08,0.9481038451194764,4.448426723480225,11.264719009399414
0.1,0.6727706789970398,4.213795185089111,11.853693008422852
0.12,0.2657563984394073,4.036623954772949,12.131420135498049
0.14,0.608127236366272,4.031835556030273,12.21042823791504
0.16,1.7310078144073486,4.436455726623535,12.27267837524414
0.18,2.073378562927246,4.072536945343018,12.27507209777832
0.2,1.8579005002975464,3.157952070236206,12.469002723693848
0.22,1.9512743949890137,2.456450939178467,11.86805820465088
0.24,2.9448680877685547,2.722207307815552,10.757147789001465
0.26,4.683058738708496,3.246537446975708,3.6966474056243896
0.28,2.674323320388794,0.9217676520347596,8.528146743774414
0.3,1.680729627609253,2.7700912952423096,10.745177268981934
0.32,2.049436569213867,0.1053448766469955,10.737994194030762
0.34,1.5969325304031372,0.8762778043746948,9.93593692779541
0.36,1.2665326595306396,1.05105459690094,8.904036521911621
0.38,1.113303780555725,1.482010841369629,7.666234016418457
0.4,1.2330138683319092,2.674323320388794,6.481103897094727
0.42,1.139639973640442,2.1284453868865967,5.932831764221191
0.44,0.7661445140838623,2.571372509002685,5.015852451324463
0.46,-0.1412578970193863,1.4508862495422363,4.886565685272217
0.48,0.4955997467041015,3.9480385780334473,5.169081687927246
0.5,0.6631938815116882,4.802768707275391,6.900089263916016
0.52,1.6519991159439087,5.114014625549316,7.46033239364624
0.54,0.646434485912323,3.581725835800171,8.540117263793945
0.56,0.7158663272857666,4.199429988861084,9.083600997924805
0.58,1.1779472827911377,4.527435302734375,9.804255485534668
0.6,0.9888052940368652,4.60165548324585,10.757147789001465
0.62,0.6536170840263367,4.8722004890441895,11.55202293395996
0.64,0.5554547905921936,5.274426460266113,11.537657737731934
0.66,0.4884171485900879,4.778826713562012,11.401188850402832
0.68,0.5961562395095825,4.67827033996582,11.87045192718506
0.7,-0.8786720037460327,4.970362663269043,12.140996932983398
0.72,-1.599326729774475,4.671087741851807,10.797849655151367
0.74,-1.4963760375976562,2.5929205417633057,8.884882926940918
0.76,-2.073378562927246,0.7038952708244324,7.2113356590271
0.78,-2.291250944137573,0.4213795065879822,6.835445880889893
0.8,-2.9879636764526367,-0.849941611289978,6.53377628326416
0.82,-3.3063924312591557,-0.9074024558067322,5.839457988739014
0.84,-3.078943490982056,0.6344634294509888,5.736507415771484
0.86,-2.138022184371948,1.4963760375976562,5.351040840148926
0.88,-1.5107412338256836,2.5546131134033203,4.802768707275391
0.9,-1.455674648284912,2.207453966140747,4.575319290161133
0.92,-1.558625340461731,1.594538331031799,5.22175407409668
0.94,-0.912190854549408,0.8595184087753296,6.528987884521484
0.96,-0.9648633003234864,0.1340752989053726,8.367734909057617
0.98,-1.1635819673538208,-0.1915361285209655,9.86650562286377
1.0,-0.8164227604866028,-1.1899182796478271,10.32858657836914
1.02,-0.5626373887062073,-1.2234370708465576,10.879252433776855
1.04,0.0478840321302413,-1.0031704902648926,11.793837547302246
1.06,0.2681505978107452,-0.8140285611152649,12.986149787902832
1.08,0.6967126727104187,-0.7158663272857666,13.295001983642578
1.1,0.8164227604866028,-0.6512228846549988,13.527239799499512
1.12,0.2681505978107452,-0.3902548849582672,13.85524559020996
1.14,-0.1843535304069519,-0.3902548849582672,14.168885231018066
1.16,-0.272938996553421,-0.8978256583213806,14.453795433044434
1.18,-0.3974374830722809,-1.3527239561080933,14.223952293395996
1.2,-0.8810662031173706,-2.03507137298584,14.362815856933594
1.22,-2.3487119674682617,-3.1004912853240967,15.049951553344728
1.24,-3.213018655776977,-2.911349296569824,14.37718105316162
1.26,-2.293645143508911,-1.8267759084701536,11.429919242858888
1.28,-1.6639702320098877,-0.7110779285430908,9.169792175292969
1.3,-1.5610195398330688,0.9816226959228516,7.242460250854492
1.32,-2.097320795059204,0.0742202550172805,3.519476413726806
1.34,-3.6104562282562256,-2.3942017555236816,-0.2466027736663818
1.36,-5.061342239379883,-4.946420669555664,-3.138798475265503
1.38,-5.295974254608154,-7.769184589385986,-5.128379821777344
1.4,-4.505887508392334,-9.603142738342283,-6.2416839599609375
1.42,-2.9472622871398926,-10.316615104675291,-6.4380083084106445
1.44,-2.4468741416931152,-8.882488250732422,-4.920084476470947
1.46,-2.937685489654541,-6.53377628326416,-4.299986362457275
1.48,-3.4524388313293457,-5.137956619262695,-3.4332852363586426
1.5,-3.24414324760437,-3.059789657592773,-4.278438568115234
1.52,-3.4620156288146973,-1.944091796875,-5.600037574768066
1.54,-4.05817174911499,-2.4157495498657227,-6.083666324615479
1.56,-5.0900726318359375,-3.141192674636841,-6.078877925872803
1.58,-5.772420406341553,-3.488351821899414,-5.872976779937744
1.6,-6.490680694580078,-3.093308687210083,-5.7125654220581055
1.62,-7.247248649597168,-2.494758129119873,-5.995080947875977
1.64,-8.506598472595215,-2.597708940505981,-6.411672115325928
1.66,-10.5344877243042,-2.8874073028564453,-6.2416839599609375
1.68,-11.288661003112791,-3.1052796840667725,-5.408501625061035
1.7,-13.072340965270996,-3.2393548488616943,-4.02465295791626
1.72,-16.086641311645508,-2.4660277366638184,-3.529053211212158
1.74,-16.780960083007812,-0.4596867263317108,-4.230554580688477
1.76,-15.466543197631836,0.608127236366272,-5.315127849578857
1.78,-14.82729148864746,-0.6607996821403503,-5.382165431976318
1.8,-15.277400970458984,-2.008735179901123,-4.323928356170654
1.82,-15.210363388061523,-2.1499931812286377,-2.6455929279327397
1.84,-14.302961349487305,-2.1092917919158936,-1.4460978507995603
1.86,-12.933477401733398,-2.027888774871826,-1.6879122257232666
1.88,-11.05642318725586,-2.4660277366638184,-2.5450363159179688
1.9,-9.10993766784668,-2.7748796939849854,-2.473210334777832
1.92,-7.371747016906738,-2.9712042808532715,-2.564189910888672
1.94,-5.925649166107178,-2.5546131134033203,-2.7748796939849854
1.96,-5.408501625061035,-1.953668594360352,-2.647987127304077
1.98,-5.303156852722168,-2.494758129119873,-2.516305923461914
2.0,-5.365406036376953,-3.1675288677215576,-2.324769735336304
2.02,-6.100425720214844,-3.567360639572144,-2.52109432220459
2.04,-7.304709434509277,-3.806780815124512,-2.935291290283203
2.06,-8.542511940002441,-4.299986362457275,-3.825934410095215
2.08,-9.138668060302734,-5.384559631347656,-4.338293552398682
2.1,-8.339004516601562,-6.088454723358154,-3.818751811981201
2.12,-8.20732307434082,-6.2392897605896,-3.466804027557373
2.14,-9.009381294250488,-6.457161903381348,-4.16112232208252
2.16,-9.457097053527832,-6.97430944442749,-5.066130638122559
2.18,-9.734824180603027,-6.785167694091797,-5.659893035888672
2.2,-9.80904483795166,-6.40927791595459,-5.506663799285889
2.22,-11.362881660461426,-6.507440090179443,-4.917690277099609
2.24,-12.39957046508789,-6.5050458908081055,-4.908113479614258
2.26,-14.25268268585205,-6.540958881378174,-5.415684223175049
2.28,-14.69561004638672,-5.523423194885254,-5.853823184967041
2.3,-15.902287483215332,-5.319916248321533,-5.621585369110107
2.32,-16.800113677978516,-5.832275390625,-5.372588634490967
2.34,-16.972496032714844,-7.206547260284424,-5.774814605712891
2.36,-17.362751007080078,-7.326257228851318,-5.841852188110352
2.38,-18.148048400878903,-6.615179061889648,-6.167463779449463
2.4,-19.07699966430664,-6.121973514556885,-6.983886241912842
2.42,-18.9644718170166,-5.360617637634277,-7.613561630249023
2.44,-18.22705841064453,-4.812345504760742,-7.141903877258301
2.46,-17.166425704956055,-2.31758713722229,-5.250484466552734
2.48,-14.200010299682615,-0.6631938815116882,-2.8443117141723637
2.5,-12.955025672912598,-1.8171991109848025,-1.6280571222305298
2.52,-11.623848915100098,-2.255337953567505,-1.7118542194366455
2.54,-10.888829231262209,-1.4748282432556152,-1.1635819673538208
2.56,-10.3549222946167,-1.2114660739898682,-0.2849099934101105
2.58,-9.801861763000488,-1.3527239561080933,0.0383072271943092
2.6,-8.746018409729004,-1.1635819673538208,0.059855043888092
2.62,-7.757213592529297,-1.6065093278884888,0.4908113479614258
2.64,-6.536170482635498,-1.0630255937576294,1.4460978507995603
2.66,-6.023811340332031,-0.1221042871475219,2.054224967956543
2.68,-5.868188381195068,0.3567360639572143,1.7357962131500244
2.7,-5.4013190269470215,0.3854664862155914,1.1276689767837524
2.72,-4.807557106018066,0.5291185975074768,1.3120225667953491
2.74,-4.163516521453857,0.811634361743927,1.9704279899597168
2.76,-4.884171485900879,0.3495534360408783,2.4229321479797363
2.78,-6.457161903381348,0.5363011956214905,2.564189910888672
2.8,-6.4595561027526855,0.272938996553421,1.278503656387329
