Time (seconds),X,Y,Z
0.0,-1.292868971824646,1.5418659448623655,9.761159896850586
0.02,-1.3239935636520386,1.486799240112305,9.718064308166504
0.04,-1.2761094570159912,1.6328455209732056,9.6989107131958
0.06,-1.417367458343506,1.3503297567367554,9.801861763000488
0.08,-1.314416766166687,1.3646949529647827,9.83538055419922
0.1,-1.3670891523361206,1.4053963422775269,9.6989107131958
0.12,-1.403002142906189,1.3670891523361206,9.674968719482422
0.14,-1.3072341680526731,1.4077905416488647,9.65342140197754
0.16,-1.434126853942871,1.436521053314209,9.641449928283691
0.18,-1.3766659498214722,1.6184803247451782,9.528923034667969
0.2,-1.4437036514282229,1.4508862495422363,9.533711433410645
0.22,-1.3982137441635132,1.4269442558288574,9.691728591918944
0.24,-1.278503656387329,1.3311761617660522,9.617507934570312
0.26,-1.2473790645599363,1.41257905960083,9.624691009521484
0.28,-1.321599364280701,1.4460978507995603,9.667786598205566
0.3,-1.3455413579940796,1.5538369417190552,9.560047149658203
0.32,-1.335964560508728,1.4700398445129397,9.612719535827637
0.34,-1.357512354850769,1.498770236968994,9.684545516967772
0.36,-1.357512354850769,1.3239935636520386,9.677363395690918
0.38,-1.3239935636520386,1.290474772453308,9.639056205749512
0.4,-1.2401964664459229,1.2042834758758545,9.634267807006836
0.42,-1.2425906658172607,1.2497732639312744,9.586383819580078
0.44,-1.290474772453308,1.1516109704971311,9.524134635925291
0.46,-1.2976573705673218,1.137245774269104,9.581595420837402
0.48,-1.1971008777618408,1.134851574897766,9.555258750915527
0.5,-1.1875240802764893,1.113303780555725,9.524134635925291
0.52,-1.0079588890075684,1.1013327836990356,9.375694274902344
0.54,-0.8930372595787048,1.2425906658172607,9.30386734008789
0.56,-0.9145850539207458,1.2856862545013428,9.160215377807615
0.58,-0.811634361743927,1.2856862545013428,8.851364135742188
0.6,-0.6991068720817566,0.9528923034667968,8.863334655761719
0.62,-0.7445967197418213,0.9481038451194764,9.002198219299316
0.64,-0.9002198576927185,0.768538773059845,8.968679428100586
0.66,-0.9959878921508788,0.3998316824436188,8.96149730682373
0.68,-0.993593692779541,0.332794040441513,8.884882926940918
0.7,-0.7038952708244324,0.5889736413955688,8.42040729522705
0.72,-0.3280056416988373,0.6248866319656372,8.022970199584961
0.74,0.0191536135971546,0.7589619159698486,8.030152320861816
0.76,-0.0502782352268695,0.5578489899635315,8.310274124145508
0.78,-0.1149216815829277,0.4836287498474121,8.355764389038086
0.8,-0.0766144543886184,0.4979939460754394,8.456320762634277
0.82,-0.1173158809542656,0.5602431893348694,8.348581314086914
0.84,0.1556231081485748,0.6775590777397156,8.018181800842285
0.86,0.4357447028160095,0.8858546018600464,7.6997528076171875
0.88,0.3016694188117981,1.259350061416626,8.044517517089844
0.9,0.5147533416748047,1.4915876388549805,8.396465301513672
0.92,0.5099649429321289,1.359906554222107,8.83699893951416
0.94,0.8020575642585754,1.9297266006469729,9.165003776550291
0.96,1.1300631761550903,2.293645143508911,9.550470352172852
0.98,1.0462661981582642,2.8610711097717285,10.402806282043455
1.0,1.0295066833496094,3.600879430770874,11.149797439575195
1.02,0.9600749015808104,3.995922565460205,12.231976509094238
1.04,2.075772762298584,3.421314239501953,13.256694793701172
1.06,2.1356279850006104,2.7509377002716064,14.10663604736328
1.08,1.7046716213226318,1.8602946996688845,14.501679420471191
1.1,1.403002142906189,1.3311761617660522,14.82729148864746
1.12,0.6009446382522583,0.3471592366695404,14.767436027526855
1.14,0.0047884033992886,-1.2665326595306396,14.171279907226562
