spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
129120.0,0.7560321715817694,0.48163055925592735,0.0004473272198613
129130.0,0.7613941018766756,0.48163055925592735,0.0004473272198613
129140.0,0.7479892761394101,0.48163055925592735,0.0004473272198613
129150.0,0.7479892761394101,0.48163055925592735,0.0004473272198613
129160.0,0.7560321715817694,0.48163055925592735,0.0004473272198613
129170.0,0.7560321715817694,0.48163055925592735,0.0004473272198613
129180.0,0.7560321715817694,0.48163055925592735,0.0004473272198613
129190.0,0.7479892761394101,0.48163055925592735,0.0006709908297919
129200.0,0.7479892761394101,0.48163055925592735,0.0004473272198613
129210.0,0.7372654155495978,0.48163055925592735,0.0004473272198613
129220.0,0.742627345844504,0.48163055925592735,0.0004473272198613
129230.0,0.742627345844504,0.48163055925592735,0.0004473272198613
129240.0,0.742627345844504,0.48163055925592735,0.0004473272198613
129250.0,0.742627345844504,0.48163055925592735,0.0004473272198613
129260.0,0.742627345844504,0.48163055925592735,0.0004473272198613
129270.0,0.7372654155495978,0.48163055925592735,0.0004473272198613
129280.0,0.7372654155495978,0.48163055925592735,0.0004473272198613
129290.0,0.7372654155495978,0.48163055925592735,0.0004473272198613
129300.0,0.742627345844504,0.48163055925592735,0.0004473272198613
129310.0,0.7372654155495978,0.48163055925592735,0.0004473272198613
129320.0,0.7372654155495978,0.48163055925592735,0.0004473272198613
129330.0,0.7292225201072385,0.48163055925592735,0.0004473272198613
129340.0,0.7372654155495978,0.48163055925592735,0.0004473272198613
129350.0,0.7292225201072385,0.48163055925592735,0.0004473272198613
129360.0,0.7292225201072385,0.48163055925592735,0.0004473272198613
129370.0,0.7238605898123324,0.48163055925592735,0.0004473272198613
129380.0,0.7238605898123324,0.48163055925592735,0.0004473272198613
129390.0,0.7238605898123324,0.48163055925592735,0.0004473272198613
129400.0,0.7238605898123324,0.48163055925592735,0.0006709908297919
129410.0,0.7292225201072385,0.48163055925592735,0.0004473272198613
129420.0,0.7238605898123324,0.48163055925592735,0.0004473272198613
129430.0,0.7184986595174262,0.48163055925592735,0.0004473272198613
129440.0,0.7184986595174262,0.48163055925592735,0.0004473272198613
129450.0,0.7238605898123324,0.48163055925592735,0.0004473272198613
129460.0,0.7104557640750669,0.48163055925592735,0.0004473272198613
129470.0,0.7104557640750669,0.48163055925592735,0.0004473272198613
129480.0,0.7104557640750669,0.48163055925592735,0.0004473272198613
129490.0,0.7184986595174262,0.48163055925592735,0.0004473272198613
129500.0,0.7104557640750669,0.48163055925592735,0.0004473272198613
129510.0,0.7104557640750669,0.48163055925592735,0.0004473272198613
129520.0,0.7104557640750669,0.48163055925592735,0.0004473272198613
129530.0,0.7050938337801608,0.48163055925592735,0.0004473272198613
129540.0,0.7050938337801608,0.48163055925592735,0.0004473272198613
129550.0,0.7050938337801608,0.48163055925592735,0.0004473272198613
129560.0,0.7104557640750669,0.48163055925592735,0.0004473272198613
129570.0,0.7050938337801608,0.48163055925592735,0.0004473272198613
129580.0,0.7050938337801608,0.48163055925592735,0.0004473272198613
129590.0,0.6997319034852548,0.48163055925592735,0.0004473272198613
129600.0,0.7104557640750669,0.48163055925592735,0.0004473272198613
129610.0,0.7050938337801608,0.48163055925592735,0.0004473272198613
129620.0,0.6997319034852548,0.48163055925592735,0.0004473272198613
129630.0,0.6997319034852548,0.48163055925592735,0.0004473272198613
129640.0,0.6997319034852548,0.48163055925592735,0.0004473272198613
129650.0,0.6997319034852548,0.48163055925592735,0.0004473272198613
129660.0,0.6997319034852548,0.48163055925592735,0.0004473272198613
129670.0,0.6997319034852548,0.48163055925592735,0.0004473272198613
129680.0,0.6997319034852548,0.48163055925592735,0.0004473272198613
