Time (seconds),X,Y,Z
0.0,0.32955413623445284,0.8099501879412034,0.5107111206185252
0.02,0.462793753628946,0.9559025761696666,0.49922073159551383
0.04,0.4363903065122391,0.7779237844940867,0.5928551783149466
0.06,-0.08189958133422974,0.5292913241450967,0.4141429575527916
0.08,-0.08972282492436512,0.8446658313724291,0.12737218470189163
0.1,0.7644775845735415,1.519909543745989,0.6664425633346576
0.12,0.47355071356538214,0.4987317788711304,0.7348959447483421
0.14,-0.002444763621917306,0.6258594872108303,0.40069675763224644
0.16,0.023958683494789596,0.8715582312135195,0.31317421996760686
0.18,0.3063288818262384,0.8079943770436696,0.2733245729303548
0.2,0.10243559575833511,0.7319622284020414,0.18971365706078294
0.22,0.25938942028542616,0.7754790208721694,0.1838462243681814
0.24,0.32759832533691896,0.7466308101335452,0.18409070073037312
0.26,0.43052287381963755,0.8026158970754514,0.20756043150077927
0.28,0.4554594627631941,0.7771903554075115,0.09656816306573358
0.3,0.38627265226293434,0.6774439996332854,0.02884821073862421
0.32,0.06454175961861687,0.7143599303242367,-0.015402010818079027
0.34,-0.20976071876050484,0.6111909054793264,-0.13152828285915105
0.36,-0.11783760657641414,0.5994560400941233,-0.20902728967392964
0.38,0.4931088225407206,0.6649757051615072,-0.06527518870519207
0.4,0.9033401582984445,0.4371237355988143,0.15964306451120008
0.42,0.34348928887938146,0.13959600281147816,0.18971365706078294
0.44,0.16673287901476025,0.17822326803777158,0.26134523118296
0.46,0.48821929529688596,0.10708064663997799,0.25670018030131714
0.48,0.40118571035662987,-0.13079485377257585,0.08165510497203801
0.5,0.9864621214436329,0.035204596155609204,0.15817620633804969
0.52,0.786724933532989,-0.20120404608379427,-0.07138709775998534
0.54,0.411942670293066,-0.41536533936375025,-0.12492742107997433
0.56,0.32735384897472725,-0.645173119823977,-0.12590532652874126
0.58,0.45619289184976924,-0.8977172019680347,0.03202640344711671
0.6,0.6114353818415181,-1.2925465269076797,0.20829386058735447
0.62,0.5454267640497509,-1.7162240625859486,0.23811997677474558
0.64,0.4571707972985362,-2.207866026953519,0.17528955169147084
0.66,0.44788069553525045,-2.8659963939736577,0.062096995996699565
0.68,0.6463955016349356,-3.2547138098585093,-0.20511566787886196
0.7,1.1852214039055098,-2.547199217675641,-0.32808727806130245
0.72,1.596186168749809,-1.6873758518473245,0.0004889527243834612
0.74,1.1311921278611374,-1.2500076398863185,0.3650032087522538
0.76,0.6798887632552028,-1.5042630565657182,0.3818720777434832
0.78,0.8588454603795496,-1.5267548818873575,0.1527977263698316
0.8,1.0197109067017083,-1.218714665525777,-0.006356385416984995
0.82,1.0448919720074565,-0.9752162087828133,-0.08996730128655686
0.84,1.0074870885921217,-0.852978027686948,-0.16917764263667756
0.86,0.8754698530085873,-0.7546985300858723,-0.20438223879228676
0.88,0.6916236286404058,-0.7644775845735415,-0.20609357332762887
0.9,0.6058124255111084,-0.7686336827308009,-0.1926473734070837
0.92,0.6102130000305596,-0.7018916358524585,-0.16917764263667756
0.94,0.6358830180606913,-0.6353940653363078,-0.15793172997585794
0.95,0.6877120068453382,-0.635149588974116,-0.13055037741038414
0.98,0.8040827552486018,-0.6385722580448003,-0.09314549399504936
1.0,0.9549246707208997,-0.5857653638113864,-0.04645050881642881
1.02,1.0558934083060845,-0.4520367936925098,-0.0327598325336919
1.04,1.0632276991718363,-0.3525349142804755,-0.004889527243834612
1.06,0.9642147724841854,-0.47501757173853254,0.03447116706903401
1.08,0.8251077223970907,-0.6874675304831463,0.10121321394737647
1.1,0.6811111450661614,-0.8451547840968127,0.11563731931668857
1.12,0.5823426947407022,-0.9471014271307643,0.10976988662408703
1.14,0.5285578950585215,-0.9879289796167833,0.10096873758518474
1.16,0.5706078293554991,-1.025333863032118,0.08752253766463955
1.18,0.6021452800782324,-1.1020994407603215,0.12052684656052318
1.2,0.6063013782354918,-1.1747089203312655,0.23787550041255387
1.22,0.4637716590777129,-1.2297161018244047,0.31195183815664823
1.24,0.2461876967270727,-1.2343611527060476,0.3642697796656786
1.26,0.22002872597255752,-1.1651743422057879,0.3940958958530697
1.28,0.07529871955505302,-1.2189591418879686,0.374782263239923
1.3,0.20853833694954618,-1.1744644439690737,0.37233749961800566
1.32,0.45374812822785193,-1.0536931210463587,0.3187971762980167
1.34,-0.24423188582953886,-1.1632185313082541,0.32759832533691896
1.36,-0.1911805152339333,-1.0360908229685541,0.2762582892766556
1.38,0.16282125721969257,-0.9566360052562418,0.2342083549796779
1.4,0.10708064663997799,-0.9595697216025425,0.1310393301347676
1.42,0.12786113742627508,-0.8854933838584481,0.08043272316107936
1.44,0.31708584176267457,-0.7984597989181921,0.05085108333587996
1.466,0.3657366378388289,-0.7605659627784739,0.03153745072273324
1.486,0.3190416526602084,-0.6979800140573909,0.008067719952327109
1.506,0.3344436634782874,-0.6500626470678116,0.008067719952327109
1.526,0.35375729609143414,-0.6730434251138343,0.014668581731503835
