spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
1960.0,0.6130434782608698,0.7581497364360092,0.8304172274562583
1970.0,0.6130434782608698,0.7552901183754679,0.8277254374158816
1980.0,0.6130434782608698,0.7557227140068342,0.8297442799461642
1990.0,0.6130434782608698,0.7579096073707978,0.8295199641094662
2000.0,0.6217391304347828,0.8060640688660317,0.8530731269627635
2010.0,0.6217391304347828,0.798954629890013,0.8517272319425752
2020.0,0.6217391304347828,0.8060640688660317,0.8526244952893675
2030.0,0.6217391304347828,0.8098448355373318,0.8519515477792732
2040.0,0.6130434782608698,0.8066546216379078,0.8530731269627635
2050.0,0.6347826086956521,0.8031352202137828,0.8550919694930462
2060.0,0.6217391304347828,0.8518156723424971,0.8728129205921937
2070.0,0.6434782608695655,0.8572359851479993,0.8723642889187977
2080.0,0.6347826086956521,0.848970772932013,0.8741588156123822
2090.0,0.6434782608695655,0.843466559029593,0.8761776581426648
2100.0,0.6434782608695655,0.8348990026484376,0.8775235531628532
2110.0,0.6565217391304348,0.846664556664425,0.8750560789591745
2120.0,0.6434782608695655,0.8856552748576766,0.8927770300583221
2130.0,0.6565217391304348,0.8351172668056961,0.9037685060565276
2140.0,0.6434782608695655,0.8510321321058082,0.8992821893225661
2150.0,0.6652173913043478,0.9017015863264434,0.8867205024674741
2160.0,0.6652173913043478,0.877227465309389,0.8963660834454912
2170.0,0.6652173913043478,0.8828855608033194,0.8930013458950201
2180.0,0.6652173913043478,0.9645574190376572,0.8970390309555855
2190.0,0.6739130434782612,0.8834002089742028,0.91745177209511
2200.0,0.6739130434782612,0.778251901052088,0.9407806191117092
2210.0,0.6869565217391305,0.965237187000594,0.8963660834454912
2220.0,0.6869565217391305,0.8007312556424782,0.933826828174069
2230.0,0.6869565217391305,0.8973707582980915,0.9125168236877524
