# Time (seconds),f0
0.0078125,957.7869873046875
0.0234375,957.7322387695312
0.0390625,957.7418823242188
0.0546875,957.7310180664062
0.0703125,957.7406005859375
0.0859375,957.7283935546875
0.1015625,957.73388671875
0.1171875,957.7261352539062
0.1328125,957.7335815429688
0.1484375,957.7147216796875
0.1640625,957.7385864257812
0.1796875,957.7300415039062
0.1953125,957.7347412109375
0.2109375,957.7222290039062
0.2265625,957.7274780273438
0.2421875,957.7243041992188
0.2578125,957.7252807617188
0.2734375,957.7235717773438
0.2890625,957.7120361328125
0.3046875,957.7190551757812
0.3203125,957.7243041992188
0.3359375,957.7229614257812
0.3515625,957.7194213867188
0.3671875,957.7103881835938
0.3828125,957.7115478515625
0.3984375,957.7413330078125
0.4140625,957.7338256835938
0.4296875,957.7194213867188
0.4453125,957.7213745117188
0.4609375,957.72802734375
0.4765625,957.7162475585938
0.4921875,957.7185668945312
0.5078125,957.7325439453125
0.5234375,957.7328491210938
0.5390625,957.7144165039062
0.5546875,957.741455078125
0.5703125,957.7322387695312
0.5859375,957.720703125
0.6015625,957.7249145507812
0.6171875,957.7307739257812
0.6328125,957.7171020507812
0.6484375,957.7177124023438
0.6640625,957.723876953125
0.6796875,957.7177124023438
0.6953125,957.7216796875
0.7109375,957.7308959960938
0.7265625,957.7300415039062
0.7421875,957.7302856445312
0.7578125,957.7321166992188
0.7734375,957.7243041992188
0.7890625,957.73193359375
0.8046875,957.7221069335938
0.8203125,957.7176513671875
0.8359375,957.7235107421875
0.8515625,957.7225341796875
0.8671875,957.7190551757812
0.8828125,957.7299194335938
0.8984375,957.71630859375
0.9140625,957.7056274414062
0.9296875,957.7139892578125
0.9453125,957.7172241210938
0.9609375,957.7158203125
0.9765625,957.720458984375
0.9921875,957.704345703125
1.0078125,957.7159423828125
1.0234375,957.7040405273438
1.0390625,957.7151489257812
1.0546875,957.7156982421875
1.0703125,957.7156982421875
1.0859375,957.7061767578125
1.1015625,957.7056274414062
1.1171875,957.7130126953125
1.1328125,957.7159423828125
1.1484375,957.727783203125
1.1640625,957.7269287109375
1.1796875,957.7130126953125
1.1953125,957.7014770507812
1.2109375,957.7260131835938
1.2265625,957.7212524414062
1.2421875,957.7185668945312
1.2578125,957.7141723632812
1.2734375,957.7150268554688
1.2890625,957.718017578125
1.3046875,957.7278442382812
1.3203125,957.7208862304688
1.3359375,957.7249145507812
1.3515625,957.7102661132812
1.3671875,957.7168579101562
1.3828125,957.7283935546875
1.3984375,957.718017578125
1.4140625,957.714111328125
1.4296875,957.7276611328125
1.4453125,957.72998046875
1.4609375,957.7286376953125
1.4765625,957.7182006835938
1.4921875,957.7310180664062
1.5078125,957.7275390625
1.5234375,957.7274169921875
1.5390625,957.7169189453125
1.5546875,957.7111206054688
1.5703125,957.7200317382812
1.5859375,957.721923828125
1.6015625,957.706298828125
1.6171875,957.7116088867188
1.6328125,957.7313842773438
1.6484375,957.7305297851562
1.6640625,957.71875
1.6796875,957.7194213867188
1.6953125,957.7130126953125
1.7109375,957.718017578125
1.7265625,957.7228393554688
1.7421875,957.6956176757812
1.7578125,957.7122192382812
1.7734375,957.7240600585938
1.7890625,957.7138671875
1.8046875,957.7176513671875
1.8203125,957.7192993164062
1.8359375,957.7208862304688
1.8515625,957.7022705078125
1.8671875,957.7224731445312
1.8828125,957.714599609375
1.8984375,957.7151489257812
1.9140625,957.7224731445312
1.9296875,957.7085571289062
1.9453125,957.7200317382812
1.9609375,957.7213134765625
1.9765625,957.714599609375
1.9921875,957.7271728515625
2.0078125,957.7238159179688
2.0234375,957.7163696289062
2.0390625,957.724609375
2.0546875,957.7185668945312
2.0703125,957.71240234375
2.0859375,957.7211303710938
2.1015625,957.7152709960938
2.1171875,957.7210693359375
2.1328125,957.7153930664062
2.1484375,957.7064819335938
2.1640625,957.70654296875
2.1796875,957.7064819335938
2.1953125,957.7124633789062
2.2109375,957.7135620117188
2.2265625,957.7045288085938
2.2421875,957.7189331054688
2.2578125,957.6983642578125
2.2734375,957.7188110351562
2.2890625,957.7123413085938
2.3046875,957.7112426757812
2.3203125,957.7221069335938
2.3359375,957.6990356445312
2.3515625,957.6978149414062
2.3671875,957.7142944335938
2.3828125,957.7153930664062
2.3984375,957.7085571289062
2.4140625,957.7029418945312
2.4296875,957.7112426757812
2.4453125,957.7059326171875
2.4609375,957.71044921875
2.4765625,957.7054443359375
2.4921875,957.6950073242188
2.5078125,957.71044921875
2.5234375,957.7014770507812
2.5390625,957.700927734375
2.5546875,957.7215576171875
2.5703125,957.7147216796875
2.5859375,957.6978149414062
2.6015625,957.7026977539062
2.6171875,957.7115478515625
2.6328125,957.7174072265625
2.6484375,957.716552734375
2.6640625,957.71630859375
2.6796875,957.7162475585938
2.6953125,957.7051391601562
2.7109375,957.7224731445312
2.7265625,957.7059936523438
2.7421875,957.7150268554688
2.7578125,957.7034912109375
2.7734375,957.6998901367188
2.7890625,957.7022705078125
2.8046875,957.721435546875
2.8203125,957.7012939453125
2.8359375,957.708251953125
2.8515625,957.69921875
2.8671875,957.7163696289062
2.8828125,957.7022705078125
2.8984375,957.722412109375
2.9140625,957.7229614257812
2.9296875,957.7274169921875
2.9453125,957.7266845703125
2.9609375,957.7374267578125
2.9765625,957.7456665039062
2.9921875,957.7350463867188
3.0078125,957.7434692382812
