Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0125,18.09161737,-4.975002215,-13.11661516,25.68439102,113.5594821,-139.2438731
0.01275,17.69912776,-3.548308541,-14.15081922,13.34247303,120.9043643,-134.2468374
0.013,17.18560525,-2.13219306,-15.05341219,1.469084501,128.0300067,-129.4990912
0.01325,16.52059152,-0.694922525,-15.82566899,-9.271357536,133.888662,-124.6173045
0.0135,15.81511529,0.704692418,-16.51980771,-21.24767494,140.1792874,-118.9316125
0.01375,14.98154794,2.139847531,-17.12139548,-32.58877563,144.6474109,-112.0586352
0.014,14.04782365,3.586003416,-17.63382707,-43.70000839,147.7178425,-104.0178341
0.01425,13.04315597,5.019043134,-18.0621991,-55.01666641,149.8249863,-94.80831993
0.0145,11.95189135,6.455891139,-18.40778249,-66.08849335,150.302535,-84.21404162
0.01475,10.79378391,7.837734877,-18.63151879,-76.81912994,150.1790393,-73.35990939
0.015,9.55197561,9.200540623,-18.75251623,-86.83948517,148.4389734,-61.5994882
0.01525,8.278944388,10.49607334,-18.77501773,-96.96792603,146.1688694,-49.20094335
0.0155,6.890325545,11.75902513,-18.64935067,-105.0348663,141.8960491,-36.86118272
0.01575,5.514861787,12.89716417,-18.41202596,-113.5110703,138.1248828,-24.61381259
0.016,4.114766252,13.908375,-18.02314125,-121.1803741,134.4632667,-13.28289253
0.01625,2.701996665,14.81465423,-17.5166509,-128.2953339,130.4396744,-2.144340514
0.0165,1.259226864,15.63800713,-16.89723399,-134.3350677,125.3703981,8.964669644
0.01675,-0.182247165,16.34458428,-16.16233711,-139.6370544,119.9954664,19.64158804
0.017,-1.587101009,16.95850212,-15.37140111,-145.0800018,114.0099695,31.07003233
0.01725,-3.036394106,17.48949315,-14.45309904,-148.3789825,106.5293081,41.8496744
0.0175,-4.498695512,17.94094137,-13.44224586,-150.1371765,97.63165147,52.50552505
0.01775,-5.967670505,18.30311334,-12.33544284,-150.2111053,87.47488284,62.73622251
0.018,-7.419577537,18.56670612,-11.14712858,-148.9234772,76.35812717,72.56535
0.01825,-8.757287177,18.70421292,-9.946925744,-148.4086304,65.48797716,82.92065321
0.0185,-9.997362421,18.71479055,-8.717428131,-148.0401001,54.75280511,93.28729499
0.01875,-11.16440442,18.60436142,-7.439957003,-147.0295258,43.87060799,103.1589178
0.019,-12.24772104,18.3961974,-6.148476363,-145.6451569,32.50601426,113.1391426
0.01925,-13.30078163,18.097066,-4.796284367,-142.3547211,20.17370909,122.181012
0.0195,-14.26895927,17.6655022,-3.396542929,-138.1102142,8.117641079,129.9925732
0.01975,-15.13144387,17.10447084,-1.97302697,-133.3312073,-3.47747881,136.8086861
0.02,-15.86319811,16.41101093,-0.547812821,-128.5251923,-14.26653289,142.7917252
0.02025,-16.50436508,15.6392754,0.865089679,-122.9254456,-25.45087369,148.3763192
0.0205,-17.07493816,14.77869028,2.296247879,-115.818779,-36.85677101,152.67555
0.02075,-17.55638443,13.78567447,3.77070996,-107.2724838,-47.37871158,154.6511954
0.021,-17.93755559,12.69280824,5.244747344,-97.74462128,-57.37876913,155.1233904
0.02125,-18.25437287,11.54747531,6.706897557,-86.58330536,-67.84278572,154.4260911
0.0215,-18.43862535,10.3099093,8.128716048,-75.24312592,-77.33645107,152.579577
0.02175,-18.50417859,9.020299705,9.48387888,-63.64733124,-86.5208677,150.1681989
0.022,-18.50482602,7.716728588,10.78809743,-50.66426086,-96.31376795,146.9780288
0.02225,-18.37737277,6.3793091,11.99806367,-37.81674576,-105.6719504,143.4886961
0.0225,-18.09644563,4.980540577,13.11590505,-25.61518097,-113.6698987,139.2850797
0.02275,-17.69075712,3.564424752,14.12633237,-13.69909954,-121.1205567,134.8196563
0.023,-17.19169612,2.141117038,15.05057909,-1.395644546,-128.2228428,129.6184873
0.02325,-16.54493922,0.702999704,15.84193952,9.833577156,-134.2040899,124.3705128
0.0235,-15.82248541,-0.697461293,16.51994671,21.37662315,-140.356838,118.9802148
0.02375,-14.97235919,-2.132192828,17.10455202,32.28028488,-144.7139401,112.4336552
0.024,-14.07514977,-3.579194919,17.65434469,44.3565979,-148.0409043,103.6843064
0.02425,-13.07768453,-5.008427246,18.08611178,55.84441376,-150.2759267,94.43151292
0.0245,-12.0092765,-6.424965835,18.43424233,67.38067627,-151.310413,83.92973671
0.02475,-10.83764853,-7.825426482,18.66307501,77.91201019,-150.7426847,72.83067454
0.025,-9.572061621,-9.186962332,18.75902395,87.31088257,-148.8524533,61.54157076
0.02525,-8.260466792,-10.50322729,18.76369408,96.58177185,-145.9055506,49.32377876
0.0255,-6.900243984,-11.752218,18.65246198,105.2861328,-142.1009495,36.81481666
0.02575,-5.493769786,-12.88485686,18.37862664,112.9065018,-138.2043985,25.29789674
0.026,-4.091216189,-13.92229731,18.0135135,120.6956558,-134.0282269,13.33257108
0.02625,-2.647102271,-14.8497331,17.49683537,127.1307678,-129.3647879,2.234020049
0.0265,-1.238201135,-15.64558384,16.88378498,133.8391418,-125.0536008,-8.785541017
0.02675,0.214649209,-16.37712547,16.16247626,139.0162201,-119.1178499,-19.8983702
0.027,1.628024087,-16.98215621,15.35413212,144.1555634,-113.2270079,-30.92855541
0.02725,3.045997476,-17.48479956,14.43880208,148.0545044,-106.5083023,-41.54620206
0.0275,4.506141891,-17.94597971,13.43983782,149.9363556,-97.44550534,-52.49085025
0.02775,5.94038604,-18.28445827,12.34407223,150.7470551,-87.99506714,-62.75198791
0.028,7.339718075,-18.52774159,11.18802352,150.7040863,-77.6599015,-73.0441848
0.02825,8.689650802,-18.69148195,10.00183115,150.088028,-66.21573263,-83.87229532
0.0285,9.966976077,-18.73421473,8.767238648,148.9974213,-54.59853579,-94.39888547
0.02875,11.20009015,-18.66905541,7.468965254,146.5874023,-42.36036619,-104.2270362
0.029,12.32201626,-18.46850815,6.146491889,144.224823,-30.54116369,-113.6836593
0.02925,13.3692443,-18.13679811,4.767553809,140.8163757,-18.84362719,-121.9727485
0.0295,14.30862757,-17.68323222,3.374604656,137.1389923,-7.404331085,-129.7346612
0.02975,15.16048736,-17.12601132,1.965523959,132.6491394,4.188584789,-136.8377242
0.03,15.89347399,-16.44439624,0.550922244,127.8830948,15.21550819,-143.098603
0.03025,16.52154405,-15.65447024,-0.867073805,122.479187,25.96511177,-148.4442988
0.0305,17.07184245,-14.76342078,-2.308421672,115.6721649,36.64300628,-152.3151712
0.03075,17.56347673,-13.7708283,-3.792648428,106.8586884,47.23618492,-154.0948733
0.031,17.90773084,-12.67203739,-5.235693442,98.25588226,56.83909959,-155.0949819
0.03125,18.16993337,-11.48312715,-6.686806219,88.2225647,66.05888745,-154.2814521
0.0315,18.37321404,-10.26628977,-8.10692427,76.56426239,76.05756321,-152.6218256
0.03175,18.47857561,-9.006721907,-9.471853701,64.16539001,86.08553047,-150.2509205
0.032,18.44530018,-7.69088087,-10.75441931,51.99666214,95.38669989,-147.383362
0.03225,18.31444979,-6.354308388,-11.9601414,39.26786041,104.7242177,-143.9920781
0.0325,18.08349422,-4.991502762,-13.09199145,26.03845215,113.7633727,-139.8018248
0.03275,17.70113996,-3.580887802,-14.12025216,13.55371094,121.494132,-135.0478429
0.033,17.16307821,-2.139808696,-15.02326951,2.144087076,127.9774232,-130.1215103
0.03325,16.51338433,-0.692384043,-15.82100029,-9.065910339,133.7607252,-124.6948148
0.0335,15.81598189,0.709769408,-16.5257513,-21.2704258,140.0639226,-118.7934968
0.03375,14.98833041,2.136885727,-17.12521613,-32.70784378,144.7286696,-112.0208258
0.034,14.06093727,3.572464126,-17.6334014,-43.90995026,148.0498253,-104.139875
0.03425,13.06604031,5.007196243,-18.07323655,-55.50119781,150.2037578,-94.70256
0.0345,11.97349312,6.441504931,-18.41499806,-66.52882385,150.7259392,-84.19711536
0.03475,10.79335782,7.837312228,-18.63067004,-76.78993988,150.1813985,-73.39145862
0.035,9.562988556,9.192924658,-18.75591321,-87.05910492,148.6635974,-61.6044925
0.03525,8.274724822,10.50326485,-18.77798967,-96.89982605,146.0039033,-49.10407729
0.0355,6.912341172,11.74167941,-18.65402058,-105.4764023,142.3886789,-36.91227664
0.03575,5.521657067,12.89758814,-18.41924521,-113.6910629,138.1747732,-24.48371025
0.036,4.11860653,13.91429703,-18.03290356,-121.3261337,134.387186,-13.0610523
0.03625,2.660515903,14.85104207,-17.51155798,-127.4730835,129.4492784,-1.976194921
0.0365,1.244381923,15.6422377,-16.88661962,-133.963028,125.1745995,8.788428476
0.03675,-0.172452929,16.35304693,-16.180594,-139.9403992,119.9006256,20.03977358
0.037,-1.60026068,16.95934773,-15.35908705,-144.7256317,113.8884439,30.8371878
0.03725,-3.053801494,17.48906878,-14.43526729,-147.8987732,106.4016126,41.49716059
0.0375,-4.495776918,17.92528518,-13.42950826,-150.0747223,97.94493626,52.12978603
0.03775,-5.972790664,18.29549795,-12.32270729,-149.9982452,87.58394575,62.41429949
0.038,-7.403881232,18.56289709,-11.15901586,-149.2869873,76.55335194,72.73363536
0.03825,-8.723403524,18.68094208,-9.957538551,-149.1151733,66.18986695,82.92530639
0.0385,-9.99016174,18.70971289,-8.719551148,-148.1914215,54.92203438,93.26938713
0.03875,-11.16728376,18.63101595,-7.46373219,-147.1534729,43.36574893,103.787724
0.039,-12.25742002,18.41523608,-6.157816061,-145.5333099,32.0863485,113.4469614
0.03925,-13.30376989,18.0915634,-4.787793504,-142.2360535,20.26287982,121.9731736
0.0395,-14.26686985,17.65577079,-3.38890094,-138.0939484,8.326860223,129.7670881
0.03975,-15.12424972,17.09770111,-1.973451386,-133.473114,-3.283009519,136.7561235
0.04,-15.85638423,16.41693348,-0.560549254,-128.7543182,-14.31320001,143.0675182
0.04025,-16.50391239,15.64773814,0.856174253,-123.0089035,-25.59493397,148.6038375
0.0405,-17.05673896,14.7617652,2.294973765,-116.1834869,-36.39154087,152.5750278
0.04075,-17.54411555,13.77340549,3.770710055,-107.5223236,-47.04036431,154.5626879
0.041,-17.95918705,12.69873136,5.260455693,-97.24025726,-57.63231884,154.8725761
0.04125,-18.24423697,11.53182045,6.712416521,-86.75017548,-67.45539736,154.2055728
0.0415,-18.44622622,10.32175551,8.124470708,-75.14982605,-77.59707017,152.7468962
0.04175,-18.54397261,9.053724593,9.490248021,-62.86261368,-87.43341523,150.2960289
0.042,-18.50393965,7.726882097,10.77705756,-50.76608658,-96.49685744,147.262944
0.04225,-18.35875682,6.360692977,11.99806384,-38.17388153,-105.1822471,143.3561286
0.0425,-18.08458293,4.972924583,13.11165835,-25.88203049,-113.4328987,139.3149292
0.04275,-17.67848515,3.553001336,14.12548382,-13.95287991,-120.8065625,134.7594424
0.043,-17.1887108,2.144924748,15.04378605,-1.521337509,-128.2636376,129.7849751
0.04325,-16.56102116,0.718232207,15.84278895,10.12533283,-134.6050737,124.4797408
0.0435,-15.82375961,-0.697884706,16.52164431,21.39981079,-140.3581774,118.9583666
0.04375,-14.99824378,-2.128808108,17.12705188,32.9250145,-144.9699285,112.044914
0.044,-14.06069036,-3.572425666,17.63311603,43.92281723,-148.0654957,104.1426785
0.04425,-13.07298875,-5.000810679,18.07379943,55.65740585,-150.3919122,94.73450633
0.0445,-12.00419435,-6.42835014,18.43254449,67.26409149,-151.2185822,83.9544907
0.04475,-10.8418947,-7.825426471,18.66732117,78.01574707,-150.7838626,72.76811557
0.045,-9.606884042,-9.189924516,18.79680856,88.24492645,-149.0637086,60.81878219
0.04525,-8.27449011,-10.50703419,18.7815243,96.98686218,-145.946271,48.95940884
0.0455,-6.885381493,-11.75179396,18.63717545,104.904007,-142.0070528,37.10304579
0.04575,-5.475152862,-12.90304973,18.37820259,112.5577011,-137.7292428,25.17154168
0.046,-4.068291476,-13.92314402,17.9914355,120.0989609,-133.8441122,13.74515129
0.04625,-2.656375927,-14.83027037,17.48664629,127.2251892,-129.8038151,2.578625857
0.0465,-1.222070759,-15.64600859,16.86807935,133.4148712,-124.9354867,-8.479384542
0.04675,0.203662869,-16.3618922,16.15822933,139.1865997,-119.4977131,-19.6888866
0.047,1.633120548,-16.98173307,15.34861253,144.0166931,-113.2135527,-30.80314037
0.04725,3.058668243,-17.50426318,14.44559494,147.862381,-106.0626444,-41.79973653
0.0475,4.487475396,-17.94217098,13.45469559,150.3953094,-97.66661749,-52.72869196
0.04775,5.917066645,-18.27557323,12.35850658,151.2989197,-88.34855782,-62.95036185
0.048,7.339674366,-18.54043407,11.2007597,150.810791,-77.43510683,-73.37568419
0.04825,8.678229696,-18.67921222,10.00098252,150.3111115,-66.5435313,-83.76758015
0.0485,9.974195467,-18.73336793,8.759172466,148.8180847,-54.57563873,-94.24244599
0.04875,11.20388389,-18.67751908,7.473635189,146.5650024,-42.18554101,-104.3794614
0.049,12.32797563,-18.4634292,6.135453574,144.0445557,-30.60367731,-113.4408784
0.04925,13.38280448,-18.14356573,4.760761251,140.5214539,-18.62644325,-121.8950106
0.0495,14.30861782,-17.68661906,3.378001236,137.1723785,-7.34857571,-129.8238028
0.04975,15.13633494,-17.11247206,1.976137113,133.1943054,3.746790122,-136.9410955
0.05,15.86547833,-16.43762827,0.572149936,128.5882263,14.87019058,-143.4584169
0.05025,16.52573053,-15.67139341,-0.854337119,122.520607,26.30618172,-148.8267887
0.0505,17.08240834,-14.77738288,-2.305025456,115.5214081,36.98297861,-152.5043867
0.05075,17.54268242,-13.76786543,-3.774816983,107.4046783,47.03077548,-154.4354538
0.051,17.9297973,-12.67457505,-5.255222249,97.71874237,57.05545245,-154.7741948
0.05125,18.19490945,-11.50385847,-6.691050974,87.73352051,66.64485899,-154.3783795
0.0515,18.36005384,-10.26629011,-8.09376373,76.91677094,75.97772192,-152.8944929
0.05175,18.45569196,-8.994452301,-9.461239654,64.68634796,85.70279095,-150.3891389
0.052,18.47031512,-7.700188581,-10.77012654,51.42041016,95.76424839,-147.1846585
0.05225,18.35096062,-6.354731621,-11.996229,38.3122673,105.0224556,-143.3347229
0.0525,18.09667076,-4.987272363,-13.1093984,25.64904022,113.8015397,-139.4505799
0.05275,17.68251171,-3.565232278,-14.11727943,13.91249752,121.0790184,-134.991516
0.053,17.15760723,-2.12542364,-15.03218359,2.171367407,127.677491,-129.8488584
0.05325,16.5091623,-0.684768018,-15.82439428,-9.020058632,133.5929288,-124.5728701
0.0535,15.79980186,0.695807732,-16.49560959,-20.74908066,140.2144852,-119.4654046
0.05375,14.99928638,2.11234593,-17.11163231,-32.81868362,145.2851701,-112.4664865
0.054,14.08806806,3.560194253,-17.64826232,-44.54267502,148.5014513,-103.9587763
0.05425,13.07624641,5.01185034,-18.08809675,-55.82350159,150.2131412,-94.38963959
0.0545,11.94301007,6.466044714,-18.40905479,-65.92984009,150.0552256,-84.12538554
0.05475,10.77558791,7.855082166,-18.63067008,-76.46568298,149.7235031,-73.25782015
0.055,9.56725121,9.198001455,-18.76525267,-87.2156601,148.602244,-61.38658391
0.05525,8.255618625,10.50326503,-18.75888365,-96.40447235,145.8643013,-49.45982892
0.0555,6.902159417,11.74379467,-18.64595409,-105.2250671,142.2746071,-37.04953993
0.05575,5.52072922,12.87474026,-18.39546948,-113.4962234,138.6022664,-25.10604292
0.056,4.125805693,13.90879741,-18.0346031,-121.4738464,134.5539139,-13.08006745
0.05625,2.691439578,14.83115406,-17.52259364,-128.1435089,130.0662903,-1.922781403
0.0565,1.241442633,15.6519689,-16.89341153,-133.9713745,124.9865018,8.984872714
0.05675,-0.191104885,16.36108398,-16.16997909,-139.5218964,119.6249185,19.89697789
0.057,-1.604909911,16.9648478,-15.35993789,-144.6515198,113.7610569,30.89046285
0.05725,-3.035153244,17.47976065,-14.4446074,-148.3283844,106.7248663,41.6035181
0.0575,-4.506340926,17.93967087,-13.43332994,-149.9162292,97.60578532,52.31044393
0.05775,-5.968526189,18.30142252,-12.33289633,-150.1645508,87.5089317,62.65561908
0.058,-7.395016426,18.54808718,-11.15307075,-149.4230499,76.90284093,72.52020899
0.05825,-8.725060295,18.69321296,-9.968152664,-149.176712,65.95200866,83.22470338
0.0585,-9.995672336,18.71225216,-8.716579828,-148.0787201,54.83501778,93.24370232
0.05875,-11.17454398,18.6183219,-7.443777925,-146.8799896,43.55308958,103.3269
0.059,-12.25195371,18.39958095,-6.147627239,-145.5707703,32.42755539,113.1432149
0.05925,-13.30249782,18.09114055,-4.788642737,-142.2775116,20.2889971,121.9885145
0.0595,-14.26516755,17.65661675,-3.391449199,-138.1567993,8.331539553,129.8252598
0.05975,-15.13268694,17.11335584,-1.9806689,-133.3786011,-3.635256625,137.0138577
0.06,-15.87244137,16.43893397,-0.5664926,-128.5024567,-14.84841686,143.3508735
0.06025,-16.44559206,15.69343263,0.752159432,-124.8850784,-26.04038472,150.9254632
0.0605,-17.06222675,14.77149762,2.29072913,-116.1306534,-36.643767,152.7744204
0.06075,-17.5700067,13.77509738,3.794909317,-106.8670197,-47.29667121,154.1636909
0.061,-17.99695506,12.70338473,5.293570326,-96.28127289,-58.03488943,154.3161623
0.06125,-18.26464172,11.52505296,6.739588761,-86.14833832,-67.51544205,153.6637804
0.0615,-18.45643295,10.31625448,8.140178473,-74.81661224,-77.60318698,152.4197992
0.06175,-18.53852141,9.034262463,9.504258947,-62.83381653,-87.05613606,149.8899526
0.062,-18.48278121,7.707420639,10.77536057,-51.1521492,-95.99559794,147.1477471
0.06225,-18.35451993,6.358154248,11.99636568,-38.2456665,-105.1188817,143.3645482
0.0625,-18.09687625,4.978848553,13.1180277,-25.58164215,-113.649945,139.2315872
0.06275,-17.66914505,3.553001326,14.11614373,-14.17427444,-120.752344,134.9266184
0.063,-17.13827702,2.119538845,15.01873817,-2.641597986,-127.4234129,130.0650108
0.06325,-16.56565859,0.727963128,15.83769546,10.17987156,-134.8281026,124.648231
0.0635,-15.8309579,-0.692383476,16.52334138,21.55505371,-140.5230409,118.9679872
0.06375,-15.01138998,-2.124154072,17.13554405,33.24623108,-145.164128,111.917897
0.064,-14.08024159,-3.578771811,17.6590134,44.49884415,-148.0989451,103.6001009
0.06425,-13.05866567,-5.03381329,18.09247896,55.54380798,-149.6659046,94.12209661
0.0645,-11.99150431,-6.441890152,18.43339446,67.04379272,-150.8607402,83.81694751
0.06475,-10.82448919,-7.825849191,18.65033838,77.56848907,-150.6341027,73.06561362
0.065,-9.57799154,-9.183154914,18.76114645,87.43447113,-148.9649516,61.53048052
0.06525,-8.265110006,-10.49561122,18.76072122,96.64543915,-146.0823804,49.43694121
0.0655,-6.899799475,-11.74671817,18.64651764,105.2331085,-142.2029615,36.96985302
0.06575,-5.49931137,-12.89120346,18.39051483,113.0986786,-138.1278065,25.02912787
0.066,-4.082701594,-13.91552804,17.99822963,120.4227982,-134.0947397,13.67194158
0.06625,-2.666151869,-14.83323077,17.49938264,127.5099335,-129.821852,2.311918505
0.0665,-1.241613403,-15.65023744,16.89185084,133.9694824,-124.9996094,-8.96987305
0.06675,0.209581382,-16.36950883,16.15992745,139.1013489,-119.307006,-19.79434285
0.067,1.628873767,-16.9821561,15.35328233,144.143158,-113.2302569,-30.91290104
0.06725,3.045532191,-17.49664717,14.45111498,148.1641388,-106.2958497,-41.86828911
0.0675,4.514176314,-17.95528504,13.44110873,149.803421,-97.21377092,-52.5896501
0.06775,5.930612333,-18.28699679,12.35638446,151.0304413,-88.01906615,-63.01137514
0.068,7.335035006,-18.53154868,11.19651368,150.8655853,-77.62042055,-73.24516478
0.06825,8.677414334,-18.66948011,9.992065772,150.2592773,-66.71932119,-83.53995615
0.0685,9.977594671,-18.7325217,8.754927024,148.719986,-54.55477588,-94.16521008
0.06875,11.19331314,-18.66482506,7.471511922,146.7456665,-42.49265029,-104.2530162
0.069,12.32710449,-18.47019936,6.143094867,144.1161652,-30.47406626,-113.6420989
0.06925,13.38194034,-18.14821949,4.766279154,140.5767517,-18.53422015,-122.0425316
0.0695,14.29801521,-17.68280889,3.384793678,137.4212341,-7.486739977,-129.9344942
0.06975,15.14865153,-17.11077839,1.962126859,132.8575287,3.816895653,-136.6744243
0.07,15.88627212,-16.44016659,0.553894472,128.0540771,15.08259018,-143.1366673
0.07025,16.51218246,-15.66039231,-0.851790153,122.7838135,26.00882902,-148.7926425
0.0705,17.08749904,-14.77822853,-2.309270514,115.3852615,37.04354604,-152.4288076
0.07075,17.54184014,-13.76617426,-3.77566588,107.404213,46.99917445,-154.4033874
0.071,17.92726592,-12.67076877,-5.256497152,97.74742889,56.970035,-154.7174639
0.07125,18.18092639,-11.49581904,-6.685107351,88.03376007,66.39272327,-154.4264833
0.0715,18.36388996,-10.26205932,-8.101830635,76.78060913,75.92600018,-152.7066093
0.07175,18.48239977,-9.006299875,-9.476099897,64.06494141,86.12279135,-150.1877328
0.072,18.45673038,-7.700612765,-10.75611762,51.76758957,95.67355324,-147.4411428
0.07225,18.33562604,-6.369116639,-11.9665094,38.81354523,105.1832897,-143.9968349
0.0725,18.05812128,-4.962308377,-13.0958129,26.47722244,113.0494085,-139.5266309
0.07275,17.68121385,-3.572849122,-14.10836473,14.0125618,121.2117825,-135.2243443
0.073,17.14995064,-2.130077714,-15.01987292,2.417084932,127.7108276,-130.1279125
0.07325,16.51718132,-0.698730282,-15.81845103,-9.117003441,133.92139,-124.8043865
0.0735,15.83248779,0.694537908,-16.52702569,-21.59366798,140.4898733,-118.8962053
0.07375,15.0137128,2.11065341,-17.12436621,-33.19137573,145.4345816,-112.2432059
0.074,14.0880733,3.561463884,-17.64953719,-44.56286621,148.4885669,-103.9257007
0.07425,13.07876255,5.002966161,-18.08172871,-55.83550644,150.4105688,-94.5750624
0.0745,11.96373243,6.442774589,-18.40650702,-66.31715393,150.6625228,-84.34536886
0.07475,10.79338053,7.843658483,-18.63703901,-76.87137604,150.0916763,-73.22030022
0.075,9.546913586,9.209424622,-18.75633821,-86.792099,148.2583845,-61.46628554
0.07525,8.243811356,10.52653612,-18.77034748,-96.28647614,145.3532153,-49.0667392
0.0755,6.899271756,11.76791143,-18.66718319,-105.3441772,141.803752,-36.45957471
0.07575,5.534293387,12.8683944,-18.40268779,-113.8225861,138.8208627,-24.99827662
0.076,4.098230183,13.91514367,-18.01337385,-120.8135071,134.2288846,-13.41537756
0.07625,2.677009481,14.83242394,-17.50943342,-127.781601,129.9312039,-2.149602909
0.0765,1.239749869,15.65366111,-16.89341098,-133.9424896,124.9362415,9.00624817
0.07675,-0.185150142,16.36489215,-16.17974201,-139.7088165,119.5897255,20.11909103
0.077,-1.584946577,16.96780903,-15.38286245,-145.2025604,113.8431038,31.35945665
0.07725,-3.05166154,17.49414733,-14.44248579,-148.0082397,106.3189217,41.68931805
0.0775,-4.508880476,17.94178608,-13.4329056,-149.8663025,97.5296554,52.33664709
0.07775,-5.97067456,18.29380586,-12.3231313,-150.0506744,87.61887035,62.43180408
0.078,-7.400085751,18.55570559,-11.15561984,-149.3423615,76.70425121,72.63811024
0.07825,-8.751377679,18.69405703,-9.94267935,-148.4828796,65.72240335,82.76047629
0.0785,-9.988463248,18.70971268,-8.721249428,-148.2330627,54.91695623,93.31610651
0.07875,-11.15632972,18.60605151,-7.449721793,-147.2542267,43.9022542,103.3519725
0.079,-12.22992724,18.38477144,-6.154844197,-146.0324402,32.85759562,113.1748446
0.07925,-13.31481356,18.08987022,-4.775056661,-141.9411316,20.21406182,121.7270698
0.0795,-14.28254992,17.66380874,-3.381258814,-137.7445221,8.059361484,129.6851606
