Time (seconds),X,Y,Z
0.0,-7.529764175415039,-8.027758598327637,2.3127987384796143
0.02,-6.251260757446289,-7.694964408874512,3.2537200450897217
0.04,-7.038952827453613,-6.026205539703369,7.161057472229004
0.06,-7.635109424591064,-4.213795185089111,8.53532886505127
0.08,-8.130708694458008,-3.4763808250427246,6.378153324127197
0.1,-9.059659004211426,-3.907337188720703,4.41969633102417
0.12,-8.729259490966797,-5.027823448181152,5.418078422546387
0.14,-6.9240312576293945,-5.631162166595459,9.390059471130373
0.16,-5.825092792510986,-5.188235282897949,11.097125053405762
0.18,-5.566518783569336,-4.639962673187256,9.23682975769043
0.2,-6.141127586364746,-3.8714241981506343,7.316680431365967
0.22,-6.691793918609619,-3.426102638244629,7.594407558441162
0.24,-7.170634269714356,-3.531447410583496,9.038111686706545
0.26,-7.017405033111572,-4.247313976287842,8.841787338256836
0.28,-6.540958881378174,-3.859453201293945,8.44434928894043
0.3,-6.224924564361572,-3.1914708614349365,7.386112213134766
0.32,-6.09324312210083,-5.803544998168945,8.901641845703125
0.34,-6.682217121124268,-7.321468830108643,9.02135181427002
0.36,-6.268020153045654,-7.058106422424316,7.82185697555542
0.38,-6.655880928039551,-6.72531270980835,8.17141056060791
0.4,-3.296815633773804,-10.946290016174316,7.079654216766357
0.42,-6.287173748016357,-7.465120792388916,8.090007781982422
0.44,-6.576871871948242,-6.7923502922058105,9.66539192199707
0.46,-6.160281181335449,-7.673416614532471,12.959814071655272
0.48,-5.985504150390625,-7.833827972412109,14.113819122314451
0.5,-5.394136428833008,-9.59596061706543,11.662156105041504
0.52,-4.817133903503418,-14.437036514282228,8.834604263305664
0.54,-4.410119533538818,-18.420988082885746,10.450690269470217
0.56,-1.1994950771331787,-17.25501251220703,9.703699111938477
0.58,-1.2210428714752195,-15.995661735534668,6.277596950531006
0.6,-0.3088520169258117,-14.27662467956543,2.602497339248657
0.62,0.5913678407669067,-12.861651420593262,-0.7733271718025208
0.64,0.8667010068893433,-11.95903778076172,-2.765302896499634
0.66,0.241814374923706,-10.934319496154783,-3.4141316413879395
0.68,0.4596867263317108,-9.93354320526123,-4.367023944854736
0.7,0.3830722570419311,-9.892841339111328,-5.157110691070557
0.72,-1.5155296325683594,-10.644620895385742,-3.1459810733795166
0.74,-1.7836803197860718,-8.920795440673828,-1.4317326545715332
0.76,-1.434126853942871,-6.907271862030029,0.0383072271943092
0.78,-0.950498104095459,-6.3973069190979,0.3782838582992553
