# Time (seconds),f0
0.0078125,957.6123046875
0.0234375,957.5714111328125
0.0390625,957.5654296875
0.0546875,957.5732421875
0.0703125,957.56640625
0.0859375,957.5625610351562
0.1015625,957.5732421875
0.1171875,957.5631713867188
0.1328125,957.5633544921875
0.1484375,957.5775756835938
0.1640625,957.5615234375
0.1796875,957.56591796875
0.1953125,957.551513671875
0.2109375,957.5492553710938
0.2265625,957.5634155273438
0.2421875,957.5546875
0.2578125,957.5796508789062
0.2734375,957.5558471679688
0.2890625,957.577880859375
0.3046875,957.5530395507812
0.3203125,957.561767578125
0.3359375,957.5863647460938
0.3515625,957.5629272460938
0.3671875,957.5745239257812
0.3828125,957.5665283203125
0.3984375,957.576904296875
0.4140625,957.5650024414062
0.4296875,957.5667724609375
0.4453125,957.56591796875
0.4609375,957.5684814453125
0.4765625,957.5681762695312
0.4921875,957.552490234375
0.5078125,957.5782470703125
0.5234375,957.5687255859375
0.5390625,957.5762939453125
0.5546875,957.5787353515625
0.5703125,957.573974609375
0.5859375,957.5604248046875
0.6015625,957.566162109375
0.6171875,957.5626831054688
0.6328125,957.5628051757812
0.6484375,957.5748291015625
0.6640625,957.574951171875
0.6796875,957.5664672851562
0.6953125,957.556396484375
0.7109375,957.5568237304688
0.7265625,957.5573120117188
0.7421875,957.5558471679688
0.7578125,957.5648193359375
0.7734375,957.5623779296875
0.7890625,957.5588989257812
0.8046875,957.567138671875
0.8203125,957.5576171875
0.8359375,957.5609130859375
0.8515625,957.5684204101562
0.8671875,957.5733642578125
0.8828125,957.5872192382812
0.8984375,957.57373046875
0.9140625,957.5651245117188
0.9296875,957.5654296875
0.9453125,957.5720825195312
0.9609375,957.5684204101562
0.9765625,957.567138671875
0.9921875,957.5709228515625
1.0078125,957.556396484375
1.0234375,957.5731811523438
1.0390625,957.5604248046875
1.0546875,957.55029296875
1.0703125,957.5782470703125
1.0859375,957.5516357421875
1.1015625,957.5779418945312
1.1171875,957.548828125
1.1328125,957.5696411132812
1.1484375,957.5755004882812
1.1640625,957.556640625
1.1796875,957.5650634765625
1.1953125,957.5664672851562
1.2109375,957.5724487304688
1.2265625,957.563720703125
1.2421875,957.5582885742188
1.2578125,957.5596923828125
1.2734375,957.5587768554688
1.2890625,957.5509033203125
1.3046875,957.5667724609375
1.3203125,957.5510864257812
1.3359375,957.5492553710938
1.3515625,957.5535888671875
1.3671875,957.5712890625
1.3828125,957.5772705078125
1.3984375,957.5687255859375
1.4140625,957.556640625
1.4296875,957.5657348632812
1.4453125,957.5433349609375
1.4609375,957.56640625
1.4765625,957.5626831054688
1.4921875,957.5542602539062
1.5078125,957.584716796875
1.5234375,957.5760498046875
1.5390625,957.565185546875
1.5546875,957.5453491210938
1.5703125,957.571533203125
1.5859375,957.5473022460938
1.6015625,957.5487060546875
1.6171875,957.5614624023438
1.6328125,957.5646362304688
1.6484375,957.5518798828125
1.6640625,957.5494995117188
1.6796875,957.5721435546875
1.6953125,957.585205078125
1.7109375,957.5555419921875
1.7265625,957.568359375
1.7421875,957.5675659179688
1.7578125,957.5625
1.7734375,957.5558471679688
1.7890625,957.5672607421875
1.8046875,957.5667724609375
1.8203125,957.5497436523438
1.8359375,957.5623779296875
1.8515625,957.573974609375
1.8671875,957.5491333007812
1.8828125,957.5642700195312
1.8984375,957.5513916015625
1.9140625,957.5526123046875
1.9296875,957.56640625
1.9453125,957.5655517578125
1.9609375,957.5575561523438
1.9765625,957.57373046875
1.9921875,957.5617065429688
2.0078125,957.5556640625
2.0234375,957.5574951171875
2.0390625,957.5648803710938
2.0546875,957.5596923828125
2.0703125,957.5556640625
2.0859375,957.564453125
2.1015625,957.5551147460938
2.1171875,957.5545043945312
2.1328125,957.5811767578125
2.1484375,957.5631103515625
2.1640625,957.5549926757812
2.1796875,957.577392578125
2.1953125,957.5520629882812
2.2109375,957.5513916015625
2.2265625,957.5778198242188
2.2421875,957.5656127929688
2.2578125,957.5553588867188
2.2734375,957.5665893554688
2.2890625,957.561767578125
2.3046875,957.552001953125
2.3203125,957.55419921875
2.3359375,957.5661010742188
2.3515625,957.5650634765625
2.3671875,957.564208984375
2.3828125,957.5587158203125
2.3984375,957.5517578125
2.4140625,957.5545654296875
2.4296875,957.568115234375
2.4453125,957.556396484375
2.4609375,957.5574951171875
2.4765625,957.5655517578125
2.4921875,957.576904296875
2.5078125,957.5635986328125
2.5234375,957.5620727539062
2.5390625,957.5512084960938
2.5546875,957.5720825195312
2.5703125,957.550537109375
2.5859375,957.555419921875
2.6015625,957.565185546875
2.6171875,957.563720703125
2.6328125,957.5478515625
2.6484375,957.559814453125
2.6640625,957.5587768554688
2.6796875,957.573974609375
2.6953125,957.5532836914062
2.7109375,957.5606079101562
2.7265625,957.55859375
2.7421875,957.5625610351562
2.7578125,957.5682373046875
2.7734375,957.5784301757812
2.7890625,957.5939331054688
2.8046875,957.6253051757812
2.8203125,957.657470703125
2.8359375,957.6587524414062
2.8515625,957.671630859375
2.8671875,957.7523803710938
2.8828125,957.7350463867188
2.8984375,957.8162231445312
2.9140625,957.7828979492188
2.9296875,957.9119873046875
2.9453125,957.8681640625
2.9609375,957.924560546875
2.9765625,957.8995361328125
2.9921875,957.8888549804688
3.0078125,957.8292846679688
3.0234375,957.8610229492188
3.0390625,957.8541870117188
3.0546875,957.8641967773438
3.0703125,957.8359375
3.0859375,957.9819946289062
3.1015625,957.8896484375
3.1171875,957.9085083007812
3.1328125,957.8463745117188
3.1484375,957.751220703125
3.1640625,957.8112182617188
3.1796875,957.7747192382812
3.1953125,957.8009643554688
3.2109375,957.7699584960938
3.2265625,957.880615234375
3.2421875,957.814453125
3.2578125,957.7456665039062
3.2734375,957.897705078125
3.2890625,957.839111328125
3.3046875,957.7496948242188
3.3203125,957.8678588867188
3.3359375,957.8282470703125
3.3515625,957.758544921875
3.3671875,957.7794189453125
3.3828125,957.892333984375
3.3984375,957.9077758789062
3.4140625,957.8475341796875
3.4296875,957.8497924804688
3.4453125,957.87109375
3.4609375,957.8012084960938
3.4765625,957.8533325195312
3.4921875,957.7960815429688
3.5078125,957.8099975585938
3.5234375,957.7947998046875
3.5390625,957.784912109375
3.5546875,957.78466796875
3.5703125,957.8715209960938
3.5859375,957.8416748046875
3.6015625,957.8689575195312
3.6171875,957.8600463867188
3.6328125,957.7808227539062
3.6484375,957.8474731445312
3.6640625,957.7374267578125
3.6796875,957.7759399414062
3.6953125,957.7889404296875
3.7109375,957.7649536132812
3.7265625,957.7713623046875
3.7421875,957.7221069335938
3.7578125,957.7294311523438
3.7734375,957.7028198242188
3.7890625,957.677490234375
3.8046875,957.7098388671875
3.8203125,957.747314453125
3.8359375,957.7494506835938
3.8515625,957.6881103515625
3.8671875,957.7635498046875
3.8828125,957.6923217773438
3.8984375,957.7680053710938
3.9140625,957.7113647460938
3.9296875,957.7210693359375
3.9453125,957.698486328125
3.9609375,957.6905517578125
3.9765625,957.71484375
3.9921875,957.7333374023438
4.0078125,957.7240600585938
4.0234375,957.6830444335938
4.0390625,957.6834106445312
4.0546875,957.697021484375
4.0703125,957.6838989257812
4.0859375,957.6936645507812
4.1015625,957.6959838867188
4.1171875,957.6827392578125
4.1328125,957.6906127929688
4.1484375,957.680908203125
4.1640625,957.685302734375
4.1796875,957.6744995117188
4.1953125,957.6201171875
4.2109375,957.6624755859375
4.2265625,957.6845703125
4.2421875,957.6758422851562
4.2578125,957.6624145507812
4.2734375,957.6837768554688
4.2890625,957.6493530273438
4.3046875,957.65625
4.3203125,957.6587524414062
4.3359375,957.6470947265625
4.3515625,957.6537475585938
4.3671875,957.6632080078125
4.3828125,957.6760864257812
4.3984375,957.6892700195312
4.4140625,957.6499633789062
4.4296875,957.6845703125
4.4453125,957.6641845703125
4.4609375,957.6424560546875
4.4765625,957.666748046875
4.4921875,957.6337890625
4.5078125,957.656005859375
4.5234375,957.6680297851562
4.5390625,957.6647338867188
4.5546875,957.6641845703125
4.5703125,957.6387329101562
4.5859375,957.6721801757812
4.6015625,957.6437377929688
4.6171875,957.6829223632812
4.6328125,957.68505859375
4.6484375,957.6847534179688
4.6640625,957.6611328125
4.6796875,957.6776123046875
4.6953125,957.6814575195312
4.7109375,957.7191162109375
4.7265625,957.7391357421875
4.7421875,957.7483520507812
4.7578125,957.7125854492188
4.7734375,957.680908203125
4.7890625,957.6580810546875
4.8046875,957.65234375
4.8203125,957.6486206054688
4.8359375,957.6268310546875
4.8515625,957.643310546875
4.8671875,957.6471557617188
4.8828125,957.6417846679688
4.8984375,957.6507568359375
4.9140625,957.6537475585938
4.9296875,957.6396484375
4.9453125,957.6337890625
4.9609375,957.6342163085938
4.9765625,957.625
4.9921875,957.6471557617188
