Time (seconds),X,Y,Z
0.0,-11.45146656036377,-4.850652694702148,-0.3160346150398254
0.02,-9.02135181427002,-1.072602391242981,4.73573112487793
0.04,-2.9017724990844727,-0.6105214357376099,5.808333396911621
0.06,-10.884040832519531,-4.074931144714356,2.695871114730835
0.08,-16.915035247802734,-1.4484920501708984,-1.5753847360610962
0.1,-5.817910194396973,-3.071760892868042,-1.381454348564148
0.12,-7.213729858398437,-4.065354347229004,1.115697979927063
0.14,-11.204863548278809,-3.679888010025024,1.335964560508728
0.16,-9.974244117736816,-2.722207307815552,0.4213795065879822
0.18,-8.465897560119629,-2.765302896499634,-0.4908113479614258
0.2,-9.440337181091309,-2.2242133617401123,-0.1915361285209655
0.22,-10.11789608001709,-1.5538369417190552,-0.2106897532939911
0.24,-10.038887977600098,-1.4748282432556152,-0.181959331035614
0.26,-9.794678688049316,-1.5155296325683594,-0.1651999205350875
0.28,-8.911218643188477,-1.2832920551300049,-0.4596867263317108
0.3,-8.937555313110352,-1.0606313943862915,-0.6129156351089478
0.32,-9.351752281188965,-0.8020575642585754,-0.6847416758537292
0.34,-8.920795440673828,-0.8355764150619507,-0.7134721279144287
0.36,-8.853757858276367,-0.8810662031173706,-0.5506663918495178
0.38,-9.457097053527832,-1.0893617868423462,-0.3423708379268646
0.4,-9.385271072387695,-1.2713210582733154,-0.4453215301036834
0.42,-9.289502143859863,-1.2832920551300049,-0.5267243981361389
0.44,-9.48343276977539,-1.577778935432434,-0.8978256583213806
0.46,-9.974244117736816,-1.4724340438842771,-1.1204863786697388
0.48,-9.988609313964844,-1.7286136150360107,-1.2545616626739502
0.5,-9.782708168029783,-1.900996208190918,-0.6727706789970398
0.52,-9.861717224121094,-1.479616641998291,-0.4429273009300232
0.54,-9.459490776062012,-1.429338455200195,-0.5291185975074768
0.56,-9.11233139038086,-1.436521053314209,-0.3687070608139038
0.58,-8.999804496765137,-1.359906554222107,-0.0502782352268695
0.6,-8.83939266204834,-1.5490485429763794,-0.0119710080325603
0.62,-8.695740699768066,-2.3127987384796143,-0.2298433631658554
0.64,-8.607154846191406,-2.851494312286377,-0.1795651316642761
0.66,-8.741230010986328,-2.7940332889556885,-0.1173158809542656
