# Time (seconds),f0
0.0078125,27.1434326171875
0.0234375,27.163650512695312
0.0390625,27.146743774414062
0.0546875,27.14380645751953
0.0703125,27.148574829101562
0.0859375,27.14636993408203
0.1015625,27.155563354492188
0.1171875,27.153350830078125
0.1328125,27.14122772216797
0.1484375,27.148574829101562
0.1640625,27.15997314453125
0.1796875,27.149314880371094
0.1953125,27.1416015625
0.2109375,27.148941040039062
0.2265625,27.149673461914062
0.2421875,27.14490509033203
0.2578125,27.16033935546875
0.2734375,27.146743774414062
0.2890625,27.149673461914062
0.3046875,27.152626037597656
0.3203125,27.150421142578125
0.3359375,27.145263671875
0.3515625,27.156661987304688
0.3671875,27.133140563964844
0.3828125,27.139022827148438
0.3984375,27.151519775390625
0.4140625,27.1434326171875
0.4296875,27.156661987304688
0.4453125,27.140121459960938
0.4609375,27.155189514160156
0.4765625,27.16033935546875
0.4921875,27.140121459960938
0.5078125,27.150047302246094
0.5234375,27.1434326171875
0.5390625,27.14636993408203
0.5546875,27.149673461914062
0.5703125,27.150779724121094
0.5859375,27.16033935546875
0.6015625,27.169158935546875
0.6171875,27.16033935546875
0.6328125,27.16217041015625
0.6484375,27.16327667236328
0.6640625,27.166580200195312
0.6796875,27.148941040039062
0.6953125,27.16180419921875
0.7109375,27.167686462402344
0.7265625,27.158493041992188
0.7421875,27.165855407714844
0.7578125,27.16107177734375
0.7734375,27.155929565429688
0.7890625,27.149673461914062
0.8046875,27.150047302246094
0.8203125,27.156661987304688
0.8359375,27.148941040039062
0.8515625,27.170989990234375
0.8671875,27.151519775390625
0.8828125,27.14636993408203
0.8984375,27.151519775390625
0.9140625,27.13939666748047
0.9296875,27.140853881835938
0.9453125,27.14453125
0.9609375,27.148574829101562
0.9765625,27.14122772216797
0.9921875,27.148574829101562
1.0078125,27.149673461914062
1.0234375,27.138290405273438
1.0390625,27.138290405273438
1.0546875,27.133140563964844
1.0703125,27.134986877441406
1.0859375,27.137550354003906
1.1015625,27.137924194335938
1.1171875,27.12726593017578
1.1328125,27.133514404296875
1.1484375,27.123214721679688
1.1640625,27.12175750732422
1.1796875,27.123214721679688
1.1953125,27.12285614013672
1.2109375,27.123214721679688
1.2265625,27.133514404296875
1.2421875,27.119911193847656
1.2578125,27.116600036621094
1.2734375,27.10594940185547
1.2890625,27.118072509765625
1.3046875,27.12358856201172
1.3203125,27.119911193847656
1.3359375,27.119911193847656
1.3515625,27.11109161376953
1.3671875,27.10411834716797
1.3828125,27.10594940185547
1.3984375,27.116973876953125
1.4140625,27.10852813720703
1.4296875,27.100433349609375
1.4453125,27.084274291992188
1.4609375,27.085006713867188
1.4765625,27.100433349609375
1.4921875,27.085731506347656
1.5078125,27.09051513671875
1.5234375,27.097862243652344
1.5390625,27.08647918701172
1.5546875,27.085372924804688
1.5703125,27.077659606933594
1.5859375,27.080963134765625
1.6015625,27.079116821289062
1.6171875,27.084632873535156
1.6328125,27.067367553710938
1.6484375,27.060020446777344
1.6640625,27.05450439453125
1.6796875,27.061477661132812
1.6953125,27.062957763671875
1.7109375,27.05596923828125
1.7265625,27.05450439453125
1.7421875,27.046043395996094
1.7578125,27.047889709472656
1.7734375,27.03980255126953
1.7890625,27.043106079101562
1.8046875,27.026199340820312
1.8203125,27.050827026367188
1.8359375,27.033920288085938
1.8515625,27.03907012939453
1.8671875,27.031715393066406
1.8828125,27.03907012939453
1.8984375,27.034286499023438
1.9140625,27.033187866210938
1.9296875,27.02178955078125
1.9453125,27.02178955078125
1.9609375,27.017379760742188
1.9765625,27.012611389160156
1.9921875,27.012611389160156
2.0078125,27.026199340820312
2.0234375,27.030609130859375
2.0390625,27.02105712890625
2.0546875,27.027305603027344
2.0703125,27.024742126464844
2.0859375,27.01702117919922
2.1015625,27.01885986328125
2.1171875,27.017379760742188
2.1328125,27.02178955078125
2.1484375,27.024742126464844
2.1640625,27.023269653320312
2.1796875,27.014450073242188
2.1953125,27.024742126464844
2.2109375,27.02178955078125
2.2265625,27.023269653320312
2.2421875,27.012237548828125
2.2578125,27.02105712890625
2.2734375,27.02105712890625
2.2890625,27.011871337890625
2.3046875,27.014076232910156
2.3203125,27.02069091796875
2.3359375,27.014450073242188
2.3515625,27.017379760742188
2.3671875,27.017379760742188
2.3828125,27.026199340820312
2.3984375,27.03356170654297
2.4140625,27.027305603027344
2.4296875,27.012237548828125
2.4453125,27.022537231445312
2.4609375,27.024742126464844
2.4765625,27.027305603027344
2.4921875,27.02178955078125
2.5078125,27.01848602294922
2.5234375,27.00379180908203
2.5390625,27.017379760742188
2.5546875,27.023269653320312
2.5703125,27.02178955078125
2.5859375,27.01885986328125
2.6015625,27.012237548828125
2.6171875,27.02105712890625
2.6328125,27.01922607421875
2.6484375,27.008560180664062
2.6640625,27.00452423095703
2.6796875,27.00452423095703
2.6953125,27.007102966308594
2.7109375,27.00194549560547
2.7265625,27.02105712890625
2.7421875,27.011871337890625
2.7578125,27.008560180664062
2.7734375,27.00194549560547
2.7890625,26.993499755859375
2.8046875,27.007102966308594
2.8203125,26.98871612548828
2.8359375,26.977691650390625
2.8515625,26.98468017578125
2.8671875,26.990921020507812
2.8828125,26.99938201904297
2.8984375,26.98761749267578
2.9140625,26.991668701171875
2.9296875,26.988357543945312
2.9453125,26.989463806152344
2.9609375,26.993499755859375
2.9765625,26.991668701171875
2.9921875,26.98615264892578
3.0078125,26.98871612548828
3.0234375,26.974761962890625
3.0390625,26.98358154296875
3.0546875,26.979896545410156
3.0703125,26.977333068847656
3.0859375,26.98761749267578
3.1015625,26.977691650390625
3.1171875,26.978439331054688
3.1328125,26.973655700683594
3.1484375,26.98394775390625
3.1640625,26.971824645996094
3.1796875,26.978439331054688
3.1953125,26.974761962890625
3.2109375,26.97107696533203
3.2265625,26.98394775390625
3.2421875,26.972183227539062
3.2578125,26.98394775390625
3.2734375,26.962257385253906
3.2890625,26.976593017578125
3.3046875,26.974761962890625
3.3203125,26.976959228515625
3.3359375,26.97107696533203
3.3515625,26.96741485595703
3.3671875,26.967041015625
3.3828125,26.96997833251953
3.3984375,26.9681396484375
3.4140625,26.96410369873047
3.4296875,26.975486755371094
3.4453125,26.96741485595703
3.4609375,26.9681396484375
3.4765625,26.9659423828125
3.4921875,26.960426330566406
3.5078125,26.96851348876953
3.5234375,26.953079223632812
3.5390625,26.96924591064453
3.5546875,26.962257385253906
3.5703125,26.959693908691406
3.5859375,26.956390380859375
3.6015625,26.960052490234375
3.6171875,26.953079223632812
3.6328125,26.960800170898438
3.6484375,26.958595275878906
3.6640625,26.961158752441406
3.6796875,26.95087432861328
3.6953125,26.9681396484375
3.7109375,26.961898803710938
3.7265625,26.958221435546875
3.7421875,26.955642700195312
3.7578125,26.956390380859375
3.7734375,26.960052490234375
3.7890625,26.94757080078125
3.8046875,26.95160675048828
3.8203125,26.951980590820312
3.8359375,26.95160675048828
3.8515625,26.963729858398438
3.8671875,26.960800170898438
3.8828125,26.956390380859375
3.8984375,26.94940185546875
3.9140625,26.95233917236328
3.9296875,26.963363647460938
3.9453125,26.957489013671875
3.9609375,26.958221435546875
3.9765625,26.959693908691406
3.9921875,26.96483612060547
4.0078125,26.960426330566406
4.0234375,26.960426330566406
4.0390625,26.9681396484375
4.0546875,26.975860595703125
4.0703125,26.962631225585938
4.0859375,26.96851348876953
4.1015625,26.970718383789062
4.1171875,26.9681396484375
4.1328125,26.9688720703125
4.1484375,26.976593017578125
4.1640625,26.9681396484375
4.1796875,26.96924591064453
4.1953125,26.975860595703125
4.2109375,26.963729858398438
4.2265625,26.96741485595703
4.2421875,26.963729858398438
4.2578125,26.96483612060547
4.2734375,26.977691650390625
4.2890625,26.972923278808594
4.3046875,26.971824645996094
4.3203125,26.9681396484375
4.3359375,26.973655700683594
4.3515625,26.975486755371094
4.3671875,26.961158752441406
4.3828125,26.960426330566406
4.3984375,26.96410369873047
4.4140625,26.98320770263672
4.4296875,26.96741485595703
4.4453125,26.975486755371094
4.4609375,26.961898803710938
4.4765625,26.96483612060547
4.4921875,26.96410369873047
4.5078125,26.9681396484375
4.5234375,26.96741485595703
4.5390625,26.960426330566406
4.5546875,26.96851348876953
4.5703125,26.9652099609375
4.5859375,26.96483612060547
4.6015625,26.970352172851562
4.6171875,26.956748962402344
4.6328125,26.960426330566406
4.6484375,26.954544067382812
4.6640625,26.973281860351562
4.6796875,26.962631225585938
4.6953125,26.963729858398438
4.7109375,26.961532592773438
4.7265625,26.963729858398438
4.7421875,26.956390380859375
4.7578125,26.9652099609375
4.7734375,26.955642700195312
4.7890625,26.94866943359375
4.8046875,26.956390380859375
4.8203125,26.956390380859375
4.8359375,26.94977569580078
4.8515625,26.945724487304688
4.8671875,26.941680908203125
4.8828125,26.943893432617188
4.8984375,26.95123291015625
4.9140625,26.945724487304688
4.9296875,26.941314697265625
4.9453125,26.94792938232422
4.9609375,26.941314697265625
4.9765625,26.95160675048828
4.9921875,26.93470001220703
5.0078125,26.93029022216797
5.0234375,26.944259643554688
5.0390625,26.938377380371094
5.0546875,26.921470642089844
5.0703125,26.934341430664062
5.0859375,26.921112060546875
5.1015625,26.922943115234375
5.1171875,26.920364379882812
5.1328125,26.921112060546875
5.1484375,26.9324951171875
5.1640625,26.920738220214844
5.1796875,26.91118621826172
5.1953125,26.917800903320312
5.2109375,26.91485595703125
5.2265625,26.91485595703125
5.2421875,26.918533325195312
5.2578125,26.91412353515625
5.2734375,26.921112060546875
5.2890625,26.91302490234375
5.3046875,26.91191864013672
5.3203125,26.917800903320312
5.3359375,26.918533325195312
5.3515625,26.91412353515625
5.3671875,26.902725219726562
5.3828125,26.91559600830078
5.3984375,26.904571533203125
5.4140625,26.91229248046875
5.4296875,26.906776428222656
5.4453125,26.904571533203125
5.4609375,26.904571533203125
5.4765625,26.893905639648438
5.4921875,26.902725219726562
5.5078125,26.91229248046875
5.5234375,26.8983154296875
5.5390625,26.904571533203125
5.5546875,26.8953857421875
5.5703125,26.8983154296875
5.5859375,26.902725219726562
5.6015625,26.902725219726562
5.6171875,26.889137268066406
5.6328125,26.895751953125
5.6484375,26.888397216796875
5.6640625,26.8983154296875
5.6796875,26.89868927001953
5.6953125,26.887290954589844
5.7109375,26.886566162109375
5.7265625,26.891700744628906
5.7421875,26.883628845214844
5.7578125,26.883628845214844
5.7734375,26.87884521484375
5.7890625,26.892074584960938
5.8046875,26.886192321777344
5.8203125,26.890975952148438
5.8359375,26.893173217773438
5.8515625,26.892807006835938
5.8671875,26.8953857421875
5.8828125,26.884727478027344
5.8984375,26.89501190185547
5.9140625,26.88067626953125
5.9296875,26.884353637695312
5.9453125,26.89611053466797
5.9609375,26.8953857421875
5.9765625,26.892807006835938
5.9921875,26.892074584960938
6.0078125,26.892074584960938
6.0234375,26.884353637695312
6.0390625,26.887290954589844
6.0546875,26.886566162109375
6.0703125,26.883987426757812
6.0859375,26.87957763671875
6.1015625,26.874061584472656
6.1171875,26.88031768798828
6.1328125,26.884353637695312
6.1484375,26.87811279296875
6.1640625,26.887290954589844
6.1796875,26.8983154296875
6.1953125,26.886566162109375
6.2109375,26.905303955078125
6.2265625,26.884353637695312
6.2421875,26.897216796875
6.2578125,26.891342163085938
6.2734375,26.904571533203125
6.2890625,26.902725219726562
6.3046875,26.89501190185547
6.3203125,26.89868927001953
6.3359375,26.883987426757812
6.3515625,26.91191864013672
6.3671875,26.902725219726562
6.3828125,26.897216796875
6.3984375,26.910446166992188
6.4140625,26.904571533203125
6.4296875,26.901992797851562
6.4453125,26.907882690429688
6.4609375,26.91302490234375
6.4765625,26.910446166992188
6.4921875,26.922210693359375
6.5078125,26.917800903320312
6.5234375,26.916702270507812
6.5390625,26.91485595703125
6.5546875,26.925521850585938
6.5703125,26.925148010253906
6.5859375,26.921470642089844
6.6015625,26.925880432128906
6.6171875,26.916702270507812
6.6328125,26.917800903320312
6.6484375,26.934341430664062
6.6640625,26.921844482421875
6.6796875,26.9324951171875
6.6953125,26.934341430664062
6.7109375,26.929183959960938
6.7265625,26.92955780029297
6.7421875,26.9324951171875
6.7578125,26.932861328125
6.7734375,26.929183959960938
6.7890625,26.938751220703125
6.8046875,26.941314697265625
6.8203125,26.942413330078125
6.8359375,26.939483642578125
6.8515625,26.929183959960938
6.8671875,26.940582275390625
6.8828125,26.9324951171875
6.8984375,26.943893432617188
6.9140625,26.9324951171875
6.9296875,26.938751220703125
6.9453125,26.940582275390625
6.9609375,26.940582275390625
6.9765625,26.9324951171875
6.9921875,26.938751220703125
7.0078125,26.929183959960938
7.0234375,26.9324951171875
7.0390625,26.93396759033203
7.0546875,26.938751220703125
7.0703125,26.921844482421875
7.0859375,26.926620483398438
7.1015625,26.924774169921875
7.1171875,26.93396759033203
7.1328125,26.937644958496094
7.1484375,26.934341430664062
7.1640625,26.93029022216797
7.1796875,26.9310302734375
7.1953125,26.925148010253906
7.2109375,26.934341430664062
7.2265625,26.937644958496094
7.2421875,26.921470642089844
7.2578125,26.918533325195312
7.2734375,26.929183959960938
7.2890625,26.929183959960938
7.3046875,26.919265747070312
7.3203125,26.918533325195312
7.3359375,26.922210693359375
7.3515625,26.921112060546875
7.3671875,26.916702270507812
7.3828125,26.91374969482422
7.3984375,26.908241271972656
7.4140625,26.917434692382812
7.4296875,26.925521850585938
7.4453125,26.904571533203125
7.4609375,26.907882690429688
7.4765625,26.910446166992188
7.4921875,26.902725219726562
7.5078125,26.91229248046875
7.5234375,26.901268005371094
7.5390625,26.907508850097656
7.5546875,26.883987426757812
7.5703125,26.904571533203125
7.5859375,26.893905639648438
7.6015625,26.885459899902344
7.6171875,26.888397216796875
7.6328125,26.89868927001953
7.6484375,26.883255004882812
7.6640625,26.890975952148438
7.6796875,26.892807006835938
7.6953125,26.881423950195312
7.7109375,26.87774658203125
7.7265625,26.884353637695312
7.7421875,26.890975952148438
7.7578125,26.885459899902344
7.7734375,26.871124267578125
7.7890625,26.876266479492188
7.8046875,26.884353637695312
7.8203125,26.88031768798828
7.8359375,26.87590789794922
7.8515625,26.884353637695312
7.8671875,26.864517211914062
7.8828125,26.876266479492188
7.8984375,26.87957763671875
7.9140625,26.883255004882812
7.9296875,26.864517211914062
7.9453125,26.874435424804688
7.9609375,26.87994384765625
7.9765625,26.8604736328125
7.9921875,26.88067626953125
8.0078125,26.8612060546875
8.0234375,26.86157989501953
8.0390625,26.86157989501953
8.0546875,26.86414337158203
8.0703125,26.865615844726562
8.0859375,26.854965209960938
8.1015625,26.856796264648438
8.1171875,26.851287841796875
8.1328125,26.849807739257812
8.1484375,26.84394073486328
8.1640625,26.849807739257812
8.1796875,26.854217529296875
8.1953125,26.854217529296875
8.2109375,26.854591369628906
8.2265625,26.854217529296875
8.2421875,26.834747314453125
8.2578125,26.846145629882812
8.2734375,26.839157104492188
8.2890625,26.849807739257812
8.3046875,26.853858947753906
8.3203125,26.856063842773438
8.3359375,26.849807739257812
8.3515625,26.850181579589844
8.3671875,26.848350524902344
8.3828125,26.846878051757812
8.3984375,26.858627319335938
8.4140625,26.856796264648438
8.4296875,26.863784790039062
8.4453125,26.852760314941406
8.4609375,26.854965209960938
8.4765625,26.864517211914062
8.4921875,26.855697631835938
8.5078125,26.850914001464844
8.5234375,26.851287841796875
8.5390625,26.852760314941406
8.5546875,26.869651794433594
8.5703125,26.86157989501953
8.5859375,26.881423950195312
8.6015625,26.84356689453125
8.6171875,26.853118896484375
8.6328125,26.855323791503906
8.6484375,26.86157989501953
8.6640625,26.86267852783203
8.6796875,26.85973358154297
8.6953125,26.858627319335938
8.7109375,26.8623046875
8.7265625,26.8612060546875
8.7421875,26.867820739746094
8.7578125,26.86524200439453
8.7734375,26.86157989501953
8.7890625,26.864517211914062
8.8046875,26.873703002929688
8.8203125,26.868553161621094
8.8359375,26.884353637695312
8.8515625,26.85973358154297
8.8671875,26.872962951660156
8.8828125,26.865615844726562
8.8984375,26.86157989501953
8.9140625,26.873703002929688
8.9296875,26.865615844726562
8.9453125,26.868553161621094
8.9609375,26.86524200439453
8.9765625,26.868194580078125
8.9921875,26.8612060546875
9.0078125,26.857528686523438
9.0234375,26.876266479492188
9.0390625,26.871856689453125
9.0546875,26.88031768798828
