Time (seconds),X,Y,Z
0.0,1.137245774269104,-2.564189910888672,9.442731857299805
0.02,2.049436569213867,-4.182670593261719,10.098742485046388
0.04,2.118868589401245,-2.126051187515259,8.899248123168945
0.06,2.279279947280884,-1.965639591217041,8.092401504516602
0.08,2.7246015071868896,0.3088520169258117,7.283161640167236
0.1,2.4612393379211426,1.09654438495636,5.652710437774658
0.12,1.4652514457702637,0.9576807022094728,6.09324312210083
0.14,-0.3375824391841888,0.1843535304069519,9.299078941345217
0.16,-0.2920926213264465,3.466804027557373,10.002974510192873
0.18,0.5099649429321289,4.642356872558594,10.086771965026855
0.2,0.0287304203957319,1.414973258972168,8.413225173950195
0.22,-2.118868589401245,-0.6224924325942993,8.83699893951416
0.24,-2.607285737991333,1.7070658206939695,9.368511199951172
0.26,-2.0039467811584477,3.201047658920288,8.403648376464844
0.28,-3.071760892868042,3.909731388092041,8.101978302001953
0.3,-3.7421371936798096,4.642356872558594,7.9631147384643555
0.32,-3.05260705947876,6.028599739074707,8.580819129943848
0.34,-1.8315643072128296,6.610390663146973,8.516175270080566
0.36,-3.129221677780152,7.795520782470703,8.669404029846191
0.38,-2.499546527862549,6.588842868804932,9.01895809173584
0.4,-2.03507137298584,5.853823184967041,8.920795440673828
0.42,-1.5849615335464478,5.719748020172119,8.999804496765137
0.44,-1.4628572463989258,6.078877925872803,8.793902397155762
0.46,-1.482010841369629,5.422866821289063,8.382100105285645
0.48,-1.5610195398330688,4.448426723480225,8.746018409729004
0.5,-2.8107926845550537,3.134010076522827,9.75637149810791
0.52,-1.4197616577148438,3.7828385829925537,9.883264541625977
0.54,-1.2042834758758545,4.367023944854736,9.272743225097656
0.56,-1.3479355573654177,5.231330871582031,9.823410034179688
0.58,-1.623268723487854,4.410119533538818,9.41400146484375
0.6,-1.2473790645599363,4.14915132522583,9.423578262329102
0.62,-0.6584054827690125,3.44765043258667,9.15542697906494
0.64,-1.1971008777618408,3.665522813796997,8.798690795898438
0.66,-1.522712230682373,3.713406801223755,8.956708908081055
0.68,-1.0079588890075684,3.885789394378662,8.525752067565918
0.7,-1.417367458343506,2.1140801906585693,8.463502883911133
