# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
0.9296875,0.6473933628627239,0.5854574584960938,-0.04998779296877842
0.9453125,0.6475771949404762,0.5855310058593749,0.0029907226562215783
0.9609375,0.6475528535388765,0.5851632690429688,-0.07354736328122158
0.9765625,0.6474198840913319,0.5852810668945313,-0.06463623046875
0.9921875,0.6475495837983631,0.585604248046875,0.076416015625
1.0078125,0.6473944527762276,0.5851339721679687,-0.05877685546872158
1.0234375,0.6476364135742188,0.5857073974609377,0.0029907226562784217
1.0390625,0.647658938453311,0.5856481933593749,0.11462402343747158
1.0546875,0.6478078932989211,0.5855310058593749,0.014709472656221578
1.0703125,0.6478089832124263,0.5859127807617187,0.07635498046877842
1.0859375,0.6477087111700142,0.5862216186523439,0.21166992187502842
1.1015625,0.6480189732142857,0.5860891723632813,0.16162109375
1.1171875,0.6477290562220975,0.5859866333007813,0.07647705078125
1.1328125,0.6476807367234003,0.58656005859375,0.28521728515625
1.1484375,0.6479561215355283,0.586324462890625,0.12341308593747158
1.1640625,0.6476858229864211,0.5858544921875,0.04125976562502842
1.1796875,0.6480309622628349,0.5861334228515624,0.12048339843752842
1.1953125,0.6477969941638765,0.586353759765625,0.08819580078125
1.2109375,0.6480029878162202,0.5863394165039062,0.02355957031247158
1.2265625,0.647996085030692,0.5861190795898438,0.0059814453125
1.2421875,0.647903079078311,0.5861334228515624,0.02935791015625
1.2578125,0.6477650233677456,0.5857363891601561,-0.16473388671877842
1.2734375,0.6479441324869785,0.5864862060546875,0.0323486328125
1.2890625,0.6478587559291294,0.5861334228515624,0.0557861328125
1.3046875,0.6479928152901786,0.5861334228515624,0.0
1.3203125,0.6479928152901786,0.5859127807617187,-0.08819580078125
1.3359375,0.6478830973307285,0.5864862060546875,0.02935791015625
1.3515625,0.647812979561942,0.5856481933593749,-0.09417724609377842
1.3671875,0.6478536696661086,0.5861334228515624,0.0
1.3828125,0.647782461983817,0.586324462890625,0.11761474609377842
1.3984375,0.647935049874442,0.5863394165039062,-0.02935791015625
1.4140625,0.6476687476748512,0.5861334228515624,0.0
1.4296875,0.6477682931082596,0.5861334228515624,0.0
1.4453125,0.6479466756184896,0.586324462890625,0.08233642578125
1.4609375,0.6479524884905133,0.5864862060546875,0.0
1.4765625,0.6480872744605655,0.5863394165039062,0.13824462890627842
1.4921875,0.6478605724516369,0.5863394165039062,0.04119873046875
1.5078125,0.6480382283528646,0.5866482543945313,0.06475830078125
1.5234375,0.6478649321056548,0.5864129638671876,0.01470947265625
1.5390625,0.6479968116396949,0.5858544921875,-0.0557861328125
1.5546875,0.6480309622628349,0.5856781005859376,-0.09106445312497158
1.5703125,0.6478543962751117,0.5863394165039062,0.00299072265625
1.5859375,0.6478605724516369,0.5861334228515624,-0.070556640625
1.6015625,0.6477650233677456,0.5864862060546875,0.02935791015625
1.6171875,0.6477170671735492,0.586280517578125,-0.01177978515625
1.6328125,0.648240225655692,0.5861630249023438,-0.09704589843747158
1.6484375,0.6478616623651414,0.5865158081054688,0.02056884765625
1.6640625,0.6481868198939739,0.586912841796875,0.211669921875
1.6796875,0.6481395903087798,0.5863394165039062,0.13226318359372158
1.6953125,0.6478180658249628,0.58663330078125,0.05877685546875
1.7109375,0.6479568481445312,0.5861334228515624,0.0
1.7265625,0.6479859125046503,0.5861630249023438,-0.06463623046872158
1.7421875,0.6481533958798357,0.5863394165039062,0.01177978515625
1.7578125,0.6481130690801711,0.5863394165039062,0.03527832031247158
1.7734375,0.6480810982840401,0.5861630249023438,-0.07055664062497158
1.7890625,0.6478616623651414,0.5863394165039062,-0.11468505859375
1.8046875,0.6479419526599702,0.5862954711914063,-0.008789062499971578
1.8203125,0.6481621151878714,0.5860009765625,-0.12646484375
1.8359375,0.6480796450660342,0.5867803955078125,0.12939453125
1.8515625,0.6480233328683036,0.5868978881835938,0.14697265624997158
1.8671875,0.6480927240280878,0.586912841796875,0.11468505859375
1.8828125,0.6479612077985492,0.5865158081054688,0.0352783203125
1.8984375,0.6478278750465023,0.587059326171875,0.17926025390622158
1.9140625,0.6479176112583706,0.5867803955078125,0.08819580078125
1.9296875,0.6480625697544643,0.58666259765625,0.07342529296872158
1.9453125,0.6478689284551711,0.586236572265625,0.047119140625
1.9609375,0.6479052589053199,0.5868978881835938,0.02349853515625
1.9765625,0.6478969029017857,0.5875445556640624,0.12933349609372158
1.9921875,0.6477501278831845,0.5871035766601561,0.03814697265622158
2.0078125,0.6480494907924107,0.58658935546875,0.01470947265625
2.0234375,0.6483412243071056,0.587030029296875,-0.005859375
2.0390625,0.6478994460332961,0.5872506713867187,0.09405517578125
2.0546875,0.6479630243210572,0.586912841796875,0.050048828125
2.0703125,0.6479150681268594,0.5869271850585938,0.13812255859375
2.0859375,0.64796157110305,0.586912841796875,0.00299072265625
2.1015625,0.6479365030924479,0.586912841796875,-0.12634277343747158
2.1171875,0.6476945422944569,0.5870010375976562,-0.02050781249997158
2.1328125,0.64808364141555,0.587735595703125,0.229248046875
2.1484375,0.6479630243210572,0.5871624755859376,0.02648925781252842
2.1640625,0.6478765578497023,0.587294921875,0.00885009765625
2.1796875,0.6480164300827753,0.587735595703125,0.16455078125
2.1953125,0.6480164300827753,0.587618408203125,0.13824462890625
2.2109375,0.6481036231631324,0.5871331787109376,0.04406738281252842
2.2265625,0.6478761945452008,0.587618408203125,0.14111328125
2.2421875,0.648284912109375,0.5872064208984376,0.04107666015625
2.2578125,0.647979736328125,0.587618408203125,-0.0234375
2.2734375,0.6479713803245908,0.5870010375976562,-0.03228759765627842
2.2890625,0.6478278750465023,0.5878387451171875,0.1087646484375
2.3046875,0.6478082566034227,0.587735595703125,0.0
2.3203125,0.6479270571754092,0.5878387451171875,0.0440673828125
2.3359375,0.6481388636997761,0.5871331787109376,0.0
2.3515625,0.6478649321056548,0.5875003051757812,-0.02362060546875
2.3671875,0.6480731055850074,0.587618408203125,0.0823974609375
2.3828125,0.6481421334402901,0.587764892578125,0.029296875
2.3984375,0.6480309622628349,0.5872357177734375,0.04693603515625
2.4140625,0.6480513073149181,0.587764892578125,-0.0147705078125
2.4296875,0.64805893670945,0.5878387451171875,0.0206298828125
2.4453125,0.6480178833007812,0.587691650390625,-0.0294189453125
2.4609375,0.6481435866582961,0.5879855346679688,0.17047119140622158
2.4765625,0.648080734979538,0.587691650390625,0.03826904296875
2.4921875,0.6479263305664062,0.5879119873046875,0.0587158203125
2.5078125,0.6481900896344867,0.5878387451171875,0.0147705078125
2.5234375,0.648178463890439,0.5878680419921875,0.12646484375
2.5390625,0.6481672014508929,0.587720947265625,-0.0087890625
2.5546875,0.6481759207589286,0.5885586547851561,0.14398193359372158
2.5703125,0.6481639317103794,0.5882058715820313,0.10284423828125
2.5859375,0.648040771484375,0.5884121704101561,0.08532714843747158
2.6015625,0.6480262393043155,0.5883822631835938,0.13812255859375
2.6171875,0.6481428600492931,0.58808837890625,0.0352783203125
2.6328125,0.6480146135602679,0.5884121704101561,0.11468505859372158
2.6484375,0.6479979015532,0.5883822631835938,0.10284423828125
2.6640625,0.6481682913643974,0.5884121704101561,0.13824462890622158
2.6796875,0.6481617518833706,0.58808837890625,-0.09405517578122158
2.6953125,0.6482315063476562,0.5883822631835938,0.0352783203125
2.7109375,0.6482107979910714,0.5883822631835938,-0.005981445312471578
2.7265625,0.6481860932849702,0.5884561157226562,0.0147705078125
2.7421875,0.6479768298921131,0.5884561157226562,0.07354736328125
2.7578125,0.6480342320033475,0.5883822631835938,-0.005981445312471578
2.7734375,0.6480189732142857,0.587720947265625,-0.13226318359375
2.7890625,0.6479979015532,0.5884854125976563,0.014648437500028422
2.8046875,0.6481163388206845,0.588397216796875,0.061767578125
2.8203125,0.64793686639695,0.58808837890625,-0.05877685546875
2.8359375,0.6478900001162574,0.5879412841796875,-0.08819580078125
2.8515625,0.6479761032831094,0.5884561157226562,0.0
2.8671875,0.6479234241303944,0.5882501220703124,-0.04119873046877842
2.8828125,0.6481701078869048,0.58811767578125,-0.05291748046875
2.8984375,0.647932870047433,0.5883822631835938,0.13226318359375
2.9140625,0.6481860932849702,0.5883383178710937,-0.0294189453125
2.9296875,0.6478932698567715,0.5884561157226562,0.01177978515625
2.9453125,0.647842043922061,0.5883822631835938,0.05877685546875
2.9609375,0.6478801908947166,0.5884121704101561,0.09417724609372158
2.9765625,0.6480262393043155,0.5884121704101561,-0.008789062500028422
2.9921875,0.6479833693731406,0.588397216796875,0.02941894531252842
3.0078125,0.6481039864676332,0.589029541015625,0.182373046875
3.0234375,0.6479463123139881,0.5883822631835938,0.0
3.0390625,0.6479724702380952,0.5885003662109376,0.03240966796877842
3.0546875,0.6479917253766742,0.58801513671875,-0.08819580078125
3.0703125,0.6478885468982515,0.5883090209960937,-0.0146484375
3.0859375,0.648223876953125,0.58808837890625,-0.06475830078122158
3.1015625,0.6479931785946801,0.5885147094726563,0.02050781250002842
3.1171875,0.6480207897367931,0.5882357788085938,-0.03228759765625
3.1328125,0.6480593000139508,0.5883822631835938,-0.12945556640625
3.1484375,0.64796157110305,0.5883822631835938,0.0
3.1640625,0.6481152489071801,0.5883822631835938,-0.02362060546877842
3.1796875,0.648025875999814,0.5883822631835938,0.07342529296875
3.1953125,0.648025875999814,0.5879412841796875,-0.07354736328125
3.2109375,0.6478878202892485,0.5883822631835938,0.05877685546875
3.2265625,0.648025875999814,0.5886029052734375,0.01763916015625
3.2421875,0.6480858212425595,0.588397216796875,0.03228759765625
3.2578125,0.6482107979910714,0.5884121704101561,0.005981445312471578
3.2734375,0.6481294177827381,0.5883532714843749,-0.005798339843778422
3.2890625,0.6480255126953118,0.5884121704101561,0.005981445312471578
3.3046875,0.6481475830078118,0.5884854125976563,0.0206298828125
3.3203125,0.6482304164341525,0.5883822631835938,0.08819580078125
3.3359375,0.648025875999814,0.5882797241210938,-0.0205078125
3.3515625,0.648148672921317,0.5885296630859377,-0.014648437499971578
3.3671875,0.6480280558268229,0.5884121704101561,0.0029907226562215783
3.3828125,0.6480262393043155,0.5887060546875,0.05877685546877842
3.3984375,0.6481337774367559,0.5886767578125,0.06469726562502842
3.4140625,0.6480371384393594,0.5886029052734375,0.03814697265627842
3.4296875,0.6480291457403273,0.5889703369140623,0.09698486328122158
3.4453125,0.6480771019345238,0.5890145874023439,0.12646484375002842
3.4609375,0.6479993547712046,0.5889703369140623,0.13812255859372158
3.4765625,0.6480345953078497,0.5895587158203124,0.20581054687494316
3.4921875,0.648000807989212,0.5892352294921875,0.16461181640627842
3.5078125,0.6479957217261905,0.58949951171875,0.15869140625
3.5234375,0.6480425880068824,0.5899258422851561,0.24981689453122158
3.5390625,0.6479880923316592,0.5897201538085938,0.22344970703125
3.5546875,0.6479993547712046,0.5896908569335938,0.14410400390627842
3.5703125,0.6479989914667039,0.589852294921875,0.16754150390622158
3.5859375,0.6478979928152901,0.5896759033203124,0.14111328125
3.6015625,0.6479561215355283,0.5896612548828125,0.02050781250002842
3.6171875,0.6478238786969867,0.5898083496093749,0.11462402343747158
3.6328125,0.647897629510788,0.5897201538085938,0.04412841796875
3.6484375,0.6478249686104904,0.589881591796875,-0.008850097656221578
3.6640625,0.6477850051153273,0.5899554443359376,0.04705810546877842
3.6796875,0.6477682931082596,0.5901611328125,0.09405517578125
3.6953125,0.6478667486281622,0.5901318359375,0.055908203125
3.7109375,0.6478667486281622,0.5894406127929688,-0.04705810546872158
3.7265625,0.6478562127976191,0.5903814697265625,0.14404296875
3.7421875,0.6477457682291666,0.5896319580078125,-0.03527832031247158
3.7578125,0.6477599371047247,0.5895730590820313,-0.0294189453125
3.7734375,0.6476662045433408,0.589146728515625,-0.14697265625
3.7890625,0.6477523077101928,0.5895437622070312,-0.08233642578127842
3.8046875,0.6478013538178944,0.58942626953125,-0.14697265625
3.8203125,0.6476821899414062,0.5895730590820313,-0.11175537109375
3.8359375,0.6477337791806176,0.589146728515625,-0.05877685546875
3.8515625,0.6477101643880215,0.5889413452148438,-0.28802490234375
3.8671875,0.6477919079008556,0.5890145874023439,-0.12347412109372158
3.8828125,0.6476578485398072,0.58942626953125,-0.02935791015625
3.8984375,0.6476854596819189,0.5884561157226562,-0.13812255859375
3.9140625,0.6476999918619785,0.5890145874023439,-0.10583496093747158
3.9296875,0.647629147484189,0.5888232421875,-0.12060546875
3.9453125,0.6477225167410714,0.5884121704101561,-0.23217773437502842
3.9609375,0.6476244245256689,0.5885443115234374,-0.1204833984375
3.9765625,0.6477007184709821,0.5884561157226562,-0.0970458984375
3.9921875,0.6476818266369048,0.5886029052734375,-0.08233642578127842
4.0078125,0.647719247000558,0.5883822631835938,-0.20880126953125
4.0234375,0.6477159772600454,0.5879855346679688,-0.0941162109375
4.0390625,0.6477105276925224,0.5875741577148438,-0.2880859375000284
4.0546875,0.6477039882114956,0.587764892578125,-0.211669921875
4.0703125,0.6476393200102306,0.5882208251953124,-0.03826904296875
4.0859375,0.6476607549758191,0.5882208251953124,-0.06469726562502842
4.1015625,0.6477137974330357,0.5878680419921875,-0.11761474609375
4.1171875,0.6477370489211309,0.587720947265625,-0.1763916015625
4.1328125,0.6477421351841525,0.5875445556640624,-0.16754150390627842
4.1484375,0.6477036249069941,0.5883090209960937,0.064697265625
4.1640625,0.6476800101143974,0.5878387451171875,0.05291748046875
4.1796875,0.6476553054082961,0.5880593872070312,0.05889892578125
4.1953125,0.6476836431594122,0.5878387451171875,-0.07641601562497158
4.2109375,0.6476513090587798,0.5872357177734375,-0.19702148437497158
4.2265625,0.6476425897507441,0.5870010375976562,-0.17340087890625
4.2421875,0.647660391671317,0.587294921875,-0.085205078125
4.2578125,0.6475862775530133,0.587735595703125,0.03820800781252842
4.2734375,0.6476890927269345,0.586912841796875,-0.27923583984375
4.2890625,0.6476273309616809,0.5871331787109376,-0.14111328124997158
4.3046875,0.6476727440243676,0.5868978881835938,-0.2322998046875
4.3203125,0.6475910005115334,0.587059326171875,-0.1558837890625
4.3359375,0.6476364135742188,0.5868978881835938,-0.06756591796875
4.3515625,0.647597903297061,0.58666259765625,-0.06768798828125
4.3671875,0.6475877307710194,0.587618408203125,0.064697265625
4.3828125,0.6475230625697544,0.5870010375976562,-0.14691162109375
4.3984375,0.6475430443173357,0.5869271850585938,0.00286865234375
4.4140625,0.647598629906064,0.5867657470703124,-0.07348632812505684
4.4296875,0.6475328717912954,0.58667724609375,-0.04412841796875
4.4453125,0.647552490234375,0.587294921875,0.047119140625
4.4609375,0.6475757417224702,0.5867803955078125,-0.02349853515625
4.4765625,0.6474260602678571,0.5868978881835938,0.04705810546875
4.4921875,0.6474525814964658,0.5861630249023438,-0.2910766601562216
4.5078125,0.6474529448009666,0.586912841796875,-0.01763916015625
4.5234375,0.6474315098353794,0.5867803955078125,-0.02935791015625
4.5390625,0.6473937261672247,0.5869271850585938,0.03228759765627842
4.5546875,0.6474881853376117,0.58666259765625,-0.0029296875
4.5703125,0.6473672049386168,0.5863394165039062,-0.19110107421875
4.5859375,0.6474874587286086,0.58660400390625,-0.0352783203125
4.6015625,0.647409348260788,0.5857363891601561,-0.23229980468752842
4.6171875,0.6474351428803944,0.5861630249023438,0.0
4.6328125,0.6474384126209071,0.5860159301757812,-0.17938232421875
4.6484375,0.6474009922572544,0.5859866333007813,-0.15875244140625
4.6640625,0.6474387759254092,0.5857806396484375,-0.22930908203125
4.6796875,0.6474714733305431,0.5861334228515624,-0.1058349609375
4.6953125,0.6475016276041666,0.5859127807617187,-0.0853271484375
4.7109375,0.647353036063058,0.5859127807617187,-0.13824462890625
4.7265625,0.6474166143508191,0.5859426879882812,0.04125976562502842
4.7421875,0.64739990234375,0.586353759765625,0.03814697265622158
4.7578125,0.6474413190569189,0.586324462890625,0.06170654296875
4.7734375,0.6473661150251117,0.5858102416992188,-0.0352783203125
4.7890625,0.6473755609421503,0.5857806396484375,0.0
4.8046875,0.6474892752511168,0.5859866333007813,-0.02935791015625
4.8203125,0.6473504929315477,0.586207275390625,0.05889892578125
4.8359375,0.6473570324125737,0.5860748291015625,0.03240966796875
4.8515625,0.6474264235723586,0.5858102416992188,-0.0264892578125
4.8671875,0.6474362327938988,0.5857073974609377,-0.12927246093747158
4.8828125,0.6474384126209071,0.5857806396484375,-0.1087646484375
4.8984375,0.6473682948521206,0.5857363891601561,-0.014770507812528422
4.9140625,0.6473784673781622,0.5858245849609376,0.008789062500028422
4.9296875,0.6474227905273438,0.5857806396484375,-0.04119873046875
4.9453125,0.6474536714099702,0.5851632690429688,-0.20880126953125
4.9609375,0.6472807384672619,0.5855310058593749,-0.10876464843752842
4.9765625,0.6473254249209449,0.5857073974609377,-0.02056884765622158
4.9921875,0.6472821916852679,0.5856338500976562,-0.014709472656278422
5.0078125,0.6472807384672619,0.5860748291015625,0.058837890625
5.0234375,0.647287277948288,0.5856188964843748,-0.02349853515625
5.0390625,0.6473163423084071,0.5855310058593749,-0.05871582031255684
5.0546875,0.6473646618071056,0.5853546142578125,-0.085205078125
5.0703125,0.6473301478794643,0.5855310058593749,0.07354736328122158
5.0859375,0.6474286033993676,0.5855310058593749,0.0
5.1015625,0.647354489281064,0.5851046752929687,-0.12054443359377842
5.1171875,0.6473977225167404,0.5854574584960938,-0.0352783203125
5.1328125,0.6473174322219122,0.5852810668945313,-0.15875244140625
5.1484375,0.6472825549897694,0.5852810668945313,-0.06756591796872158
5.1640625,0.6473108927408854,0.5856338500976562,0.02056884765627842
5.1796875,0.6474017188662574,0.5859866333007813,0.12640380859375
5.1953125,0.6473254249209449,0.5853546142578125,-0.03527832031247158
5.2109375,0.6473018101283475,0.5856781005859376,0.029418945312556843
5.2265625,0.6473599388485857,0.5853103637695313,0.0411376953125
5.2421875,0.6473152523949033,0.5854574584960938,0.0
5.2578125,0.6473137991768974,0.584898681640625,-0.07647705078125
5.2734375,0.647287277948288,0.5850308227539063,-0.050048828125
5.2890625,0.6472720191592262,0.5853103637695313,-0.064697265625
5.3046875,0.6473439534505215,0.5855310058593749,-0.09112548828127842
5.3203125,0.647354489281064,0.5853103637695313,-0.00885009765625
5.3359375,0.6472266060965401,0.5853546142578125,-0.06469726562502842
5.3515625,0.647322518484933,0.5853103637695313,0.0
5.3671875,0.6473116193498883,0.58522216796875,-0.04705810546875
5.3828125,0.6473316010974702,0.5850897216796875,0.0382080078125
5.3984375,0.6472905476888021,0.5850750732421875,0.00885009765625
5.4140625,0.6473650251116071,0.5849868774414064,-0.06469726562497158
5.4296875,0.6474351428803944,0.5852371215820312,-0.05877685546872158
5.4453125,0.6473853701636905,0.5852810668945313,-0.005859375
5.4609375,0.6473679315476191,0.5847811889648438,-0.11468505859375
5.4765625,0.64739990234375,0.5848843383789063,-0.085205078125
5.4921875,0.6474227905273438,0.58525146484375,0.005859375
5.5078125,0.6473853701636905,0.5859127807617187,0.16461181640625
5.5234375,0.6474562145414806,0.5857363891601561,0.13226318359372158
5.5390625,0.6476491292317715,0.5857806396484375,0.15875244140622158
5.5546875,0.647660391671317,0.5854574584960938,0.0440673828125
5.5703125,0.6477370489211309,0.5850164794921875,-0.05291748046875
5.5859375,0.6476774669828869,0.5846780395507812,-0.0206298828125
5.6015625,0.6475405011858258,0.58525146484375,0.07342529296875
5.6171875,0.6474209740048357,0.5852072143554687,-0.00885009765625
5.6328125,0.6475731985909599,0.5850897216796875,-0.16461181640625
5.6484375,0.6476502191452753,0.5847518920898438,-0.19689941406247158
5.6640625,0.6476625714983258,0.5850750732421875,-0.14111328125
5.6796875,0.6476494925362724,0.5846340942382813,-0.1646728515625
5.6953125,0.6476113455636168,0.584825439453125,-0.0382080078125
5.7109375,0.6478380475725454,0.584898681640625,0.04412841796875
5.7265625,0.6477007184709821,0.5847518920898438,-0.09991455078125
5.7421875,0.6477766491117931,0.5840606689453124,-0.22930908203127842
5.7578125,0.6476952689034599,0.5843841552734375,-0.14111328125
5.7734375,0.6476393200102306,0.5845755004882812,-0.0352783203125
5.7890625,0.6475637526739211,0.5848544311523439,-0.04412841796872158
5.8046875,0.6476752871558786,0.584707946777344,0.014770507812528422
5.8203125,0.6475590297154025,0.5849868774414064,0.03228759765627842
5.8359375,0.6474845522925967,0.5845016479492188,-0.07940673828125
5.8515625,0.6474166143508191,0.5844873046875,-0.05291748046875
5.8671875,0.647658938453311,0.5841345214843748,0.0147705078125
5.8828125,0.6476821899414062,0.5842520141601562,-0.02642822265627842
5.8984375,0.6476375034877239,0.5849725341796875,0.07940673828125
5.9140625,0.6477508544921882,0.5844873046875,-0.07342529296877842
5.9296875,0.6475626627604166,0.5842520141601562,-0.09118652343755684
5.9453125,0.6475444975353429,0.5841345214843748,-0.17047119140630684
5.9609375,0.6475506737118676,0.5840463256835937,-0.091064453125
5.9765625,0.6476029895600819,0.58458984375,0.0205078125
5.9921875,0.6475641159784227,0.5837228393554688,-0.08233642578122158
6.0078125,0.6476404099237358,0.5838259887695313,-0.08520507812497158
6.0234375,0.6477127075195312,0.5840606689453124,-0.18237304687502842
6.0390625,0.6476062593005952,0.5838699340820312,-0.12347412109375
6.0546875,0.6479593912760416,0.584119873046875,-0.02642822265622158
6.0703125,0.647689456031436,0.58384033203125,-0.05883789062497158
6.0859375,0.6476313273111979,0.5843551635742188,0.061767578125
6.1015625,0.647674560546875,0.5843402099609376,-0.04992675781247158
6.1171875,0.6475430443173357,0.58384033203125,0.02349853515625
6.1328125,0.6477813720703118,0.584090576171875,0.05291748046875
6.1484375,0.6476353236607143,0.5839285278320312,-0.02642822265622158
6.1640625,0.6476327805292039,0.58381103515625,-0.01177978515625
6.1796875,0.6476807367234003,0.5838259887695313,-0.05877685546875
6.1953125,0.6477341424851191,0.58384033203125,0.0
6.2109375,0.6477737426757812,0.58381103515625,-0.10882568359375
6.2265625,0.6474674769810261,0.5840023803710938,-0.06756591796877842
6.2421875,0.6477119809105283,0.58373779296875,-0.0205078125
6.2578125,0.6475343250093,0.5837960815429688,-0.05889892578125
6.2734375,0.6477664765857515,0.58378173828125,-0.02935791015625
6.2890625,0.6475808279854904,0.5836196899414063,-0.03826904296872158
6.3046875,0.647653488885788,0.58381103515625,-0.00299072265625
6.3203125,0.6477806454613095,0.5837521362304687,-0.01763916015625
6.3359375,0.6477722894577753,0.5833111572265625,-0.0999755859375
6.3515625,0.6476411365327381,0.5831494140625,-0.17059326171875
6.3671875,0.6477276030040929,0.5836785888671875,-0.0118408203125
6.3828125,0.6481054396856406,0.5833111572265625,-0.09698486328125
6.3984375,0.6476876395089286,0.5831936645507813,-0.11761474609375
6.4140625,0.6476505824497761,0.5836346435546875,0.0029907226562215783
6.4296875,0.6477704729352679,0.5831643676757813,-0.12933349609375
6.4453125,0.6478885468982515,0.5831204223632812,-0.1263427734375
6.4609375,0.6475532168433786,0.5835171508789062,0.04119873046875
6.4765625,0.6476727440243676,0.583134765625,-0.0029296875
6.4921875,0.6476672944568452,0.583487548828125,-0.0382080078125
6.5078125,0.64764404296875,0.5828558349609376,-0.09106445312497158
6.5234375,0.6476629348028273,0.5832669067382813,0.0146484375
6.5390625,0.6477265130905878,0.5832669067382813,-0.07354736328125
6.5546875,0.6477653866722477,0.5836785888671875,0.10284423828125
6.5703125,0.6478954496837798,0.5830023193359376,-0.02362060546872158
6.5859375,0.6476364135742188,0.5832669067382813,-0.050048828125
6.6015625,0.6477265130905878,0.5828701782226563,-0.05291748046875
6.6171875,0.6475888206845238,0.5829879760742187,-0.09991455078125
6.6328125,0.647750491187686,0.5830172729492188,0.03228759765622158
6.6484375,0.6475910005115334,0.58378173828125,0.10296630859375
6.6640625,0.6476767403738832,0.5826495361328125,-0.12347412109375
6.6796875,0.6476567586263021,0.5831204223632812,-0.11163330078125
6.6953125,0.6476385934012276,0.5833993530273439,0.07940673828125
6.7109375,0.6476709275018594,0.5825173950195313,-0.14990234375
6.7265625,0.6477617536272321,0.5830023193359376,0.02642822265627842
6.7421875,0.6476476760137642,0.58235595703125,-0.12640380859375
6.7578125,0.6477588471912202,0.5833258056640623,0.06170654296872158
