Time (seconds),X,Y,Z
0.0,0.2585737705230713,1.5729905366897583,9.99339771270752
0.02,0.1532289087772369,2.3774423599243164,9.794678688049316
0.04,0.0047884033992886,2.932897090911865,10.608707427978516
0.06,0.5937620401382446,3.023876667022705,10.45547866821289
0.08,1.3982137441635132,2.631227731704712,9.121908187866213
0.1,1.946485996246338,2.980781078338623,8.38688850402832
0.12,2.185906171798706,2.5330653190612797,8.123526573181152
0.14,2.626439332962036,4.548983097076416,9.308655738830566
0.16,2.6599581241607666,4.132391929626465,8.578424453735352
0.18,2.322375535964966,3.1004912853240967,9.679757118225098
0.2,2.454056739807129,2.3558945655822754,10.342951774597168
0.22,1.9369091987609863,2.145204782485962,9.615114212036133
0.24,1.5849615335464478,4.062960147857666,8.7484130859375
0.26,2.6599581241607666,5.485116004943848,7.338228225708008
0.28,2.255337953567505,3.971980571746826,8.073247909545898
0.3,2.276885747909546,3.907337188720703,8.738836288452148
0.32,2.6886885166168213,3.794809579849243,8.935160636901855
0.34,2.561795711517334,4.46518611907959,9.366117477416992
0.36,1.7717092037200928,5.571307182312012,9.064447402954102
0.38,1.821987509727478,5.137956619262695,7.716512203216553
0.4,1.5442601442337036,5.037400245666504,7.307103633880615
0.42,1.6831238269805908,4.5609540939331055,7.565677165985107
0.44,1.6831238269805908,3.9025487899780273,8.851364135742188
0.46,1.7741034030914309,3.5266590118408203,9.121908187866213
0.48,1.5873557329177856,4.335899353027344,9.349357604980469
0.5,1.261744260787964,4.223371982574463,8.793902397155762
0.52,1.3072341680526731,4.189853191375732,8.865729331970215
0.54,1.2449848651885986,3.878606796264648,9.100360870361328
0.56,1.4532804489135742,3.543418407440185,9.227252960205078
0.58,1.525106430053711,3.378218650817871,9.191340446472168
0.6,1.3407529592514038,3.4524388313293457,8.856152534484863
0.62,1.3024457693099976,3.7828385829925537,8.607154846191406
0.64,1.3048399686813354,3.603273630142212,8.762778282165527
0.66,1.3694833517074585,3.507505416870117,9.047688484191896
0.68,1.1875240802764893,3.529053211212158,9.129091262817385
0.7,1.261744260787964,3.454833030700684,9.205705642700195
0.72,1.3287819623947144,3.3949780464172363,9.363722801208496
0.74,1.33357036113739,3.6176388263702393,9.24640655517578
0.76,1.237802267074585,4.065354347229004,9.196128845214844
0.78,0.9193734526634216,4.338293552398682,8.87051773071289
0.8,0.8092401623725891,4.242525577545166,8.93037223815918
0.82,0.9720458984375,4.3622355461120605,9.2033109664917
0.84,1.0462661981582642,4.19224739074707,8.892065048217773
0.86,1.1468225717544556,4.477157115936279,8.631096839904785
0.88,1.137245774269104,4.553771495819092,8.683769226074219
0.9,0.9959878921508788,4.6255974769592285,8.69334602355957
0.92,0.871489405632019,4.668693542480469,8.674192428588867
0.94,0.8954314589500427,4.745307922363281,8.573636054992676
0.96,0.7422025203704834,4.790797710418701,8.537723541259766
0.98,0.5770025849342346,4.927267074584961,8.516175270080566
1.0,0.6560112833976746,5.080495834350586,8.520963668823242
1.02,0.5482721924781799,4.972756862640381,8.403648376464844
1.04,0.5674257874488831,4.927267074584961,8.667010307312012
1.06,0.6560112833976746,4.869806289672852,8.585607528686523
1.08,0.4764461517333984,4.888959884643555,8.394071578979492
1.1,0.3375824391841888,4.972756862640381,8.305485725402832
