spi_time,coil_temp_filtered
12180.0,0.1060606060606059
12190.0,0.1060606060606059
12200.0,0.0984848484848484
12210.0,0.1136363636363635
12220.0,0.0984848484848484
12230.0,0.0984848484848484
12240.0,0.1060606060606059
12250.0,0.1060606060606059
12260.0,0.1060606060606059
12270.0,0.1060606060606059
12280.0,0.0984848484848484
12290.0,0.0984848484848484
12300.0,0.1060606060606059
12310.0,0.0984848484848484
12320.0,0.0909090909090908
12330.0,0.0984848484848484
12340.0,0.0984848484848484
12350.0,0.0984848484848484
12360.0,0.0909090909090908
12370.0,0.1060606060606059
12380.0,0.0984848484848484
12390.0,0.1060606060606059
12400.0,0.0984848484848484
12410.0,0.1060606060606059
12420.0,0.0984848484848484
12430.0,0.0909090909090908
12440.0,0.0984848484848484
12450.0,0.0909090909090908
12460.0,0.1060606060606059
12470.0,0.1060606060606059
12480.0,0.0984848484848484
12490.0,0.0909090909090908
12500.0,0.0909090909090908
12510.0,0.1060606060606059
12520.0,0.0984848484848484
12530.0,0.0909090909090908
12540.0,0.1060606060606059
12550.0,0.0757575757575756
12560.0,0.0984848484848484
12570.0,0.0909090909090908
12580.0,0.1060606060606059
12590.0,0.0984848484848484
12600.0,0.0909090909090908
12610.0,0.1060606060606059
12620.0,0.0984848484848484
12630.0,0.0909090909090908
12640.0,0.0909090909090908
12650.0,0.0909090909090908
12660.0,0.0909090909090908
12670.0,0.0909090909090908
12680.0,0.0909090909090908
12690.0,0.1060606060606059
12700.0,0.0833333333333332
12710.0,0.0833333333333332
12720.0,0.0909090909090908
12730.0,0.0833333333333332
12740.0,0.0984848484848484
12750.0,0.1060606060606059
