Time (seconds),X,Y,Z
0.0,0.871489405632019,-10.01494598388672,-1.1180921792984009
0.02,0.8451532125473022,-10.012551307678224,-1.091755986213684
0.04,0.7996633648872375,-9.871294021606444,-0.9217676520347596
0.06,0.8738836050033569,-9.81143856048584,-0.8427590131759644
0.08,0.8451532125473022,-9.799467086791992,-1.1061211824417114
0.1,0.8427590131759644,-9.919178009033203,-1.0319008827209473
0.12,0.790086567401886,-10.103530883789062,-0.8954314589500427
0.14,0.8619126081466675,-10.019734382629396,-0.7661445140838623
0.16,0.7805097699165344,-9.730035781860352,-1.1180921792984009
0.18,0.8427590131759644,-9.720458984375,-1.436521053314209
0.2,0.8379706144332886,-9.849745750427246,-1.601720929145813
0.22,0.8212111592292786,-9.904812812805176,-1.2425906658172607
0.24,0.7948749661445618,-9.897629737854004,-1.1875240802764893
0.26,0.8092401623725891,-9.928754806518556,-1.278503656387329
0.28,0.7996633648872375,-9.883264541625977,-1.1755530834197998
0.3,0.790086567401886,-9.86650562286377,-1.1276689767837524
0.32,0.871489405632019,-9.897629737854004,-1.261744260787964
0.34,0.828393816947937,-9.83538055419922,-1.3024457693099976
0.36,0.8547300100326538,-9.931148529052734,-1.173158884048462
0.38,0.8738836050033569,-9.821015357971191,-1.194706678390503
0.4,0.8020575642585754,-9.761159896850586,-1.091755986213684
0.42,0.8475474119186401,-9.854534149169922,-1.2976573705673218
0.44,0.7996633648872375,-9.938331604003906,-1.357512354850769
0.46,0.8044517636299133,-9.904812812805176,-1.1635819673538208
0.48,0.7709329724311829,-9.952696800231934,-1.2497732639312744
0.5,0.7996633648872375,-9.96945571899414,-1.3048399686813354
0.52,0.811634361743927,-9.892841339111328,-1.213860273361206
0.54,0.8379706144332886,-9.840168952941896,-1.256955862045288
0.56,0.8355764150619507,-9.87608242034912,-1.2689268589019775
0.58,0.7709329724311829,-9.916783332824709,-1.2425906658172607
0.6,0.7613561153411865,-9.852140426635742,-1.292868971824646
0.62,0.811634361743927,-9.880870819091797,-1.259350061416626
0.64,0.8020575642585754,-9.797073364257812,-1.2258312702178955
