# Time (seconds),f0
0.0078125,27.62042236328125
0.0234375,27.627410888671875
0.0390625,27.632186889648438
0.0546875,27.625198364257812
0.0703125,27.625930786132812
0.0859375,27.628135681152344
0.1015625,27.627410888671875
0.1171875,27.624099731445312
0.1328125,27.631446838378906
0.1484375,27.628135681152344
0.1640625,27.625198364257812
0.1796875,27.627410888671875
0.1953125,27.629981994628906
0.2109375,27.63695526123047
0.2265625,27.627777099609375
0.2421875,27.642471313476562
0.2578125,27.63695526123047
0.2734375,27.629608154296875
0.2890625,27.628135681152344
0.3046875,27.635498046875
0.3203125,27.632186889648438
0.3359375,27.63512420654297
0.3515625,27.63695526123047
0.3671875,27.642471313476562
0.3828125,27.651290893554688
0.3984375,27.642112731933594
0.4140625,27.645050048828125
0.4296875,27.639907836914062
0.4453125,27.635498046875
0.4609375,27.645774841308594
0.4765625,27.632186889648438
0.4921875,27.647979736328125
0.5078125,27.63953399658203
0.5234375,27.6373291015625
0.5390625,27.643943786621094
0.5546875,27.632186889648438
0.5703125,27.646881103515625
0.5859375,27.647979736328125
0.6015625,27.646881103515625
0.6171875,27.65313720703125
0.6328125,27.643211364746094
0.6484375,27.643943786621094
0.6640625,27.634750366210938
0.6796875,27.646148681640625
0.6953125,27.642471313476562
0.7109375,27.63953399658203
0.7265625,27.643943786621094
0.7421875,27.644676208496094
0.7578125,27.646881103515625
0.7734375,27.632919311523438
0.7890625,27.643211364746094
0.8046875,27.63695526123047
0.8203125,27.642112731933594
0.8359375,27.646881103515625
0.8515625,27.649826049804688
0.8671875,27.64136505126953
0.8828125,27.639907836914062
0.8984375,27.646881103515625
0.9140625,27.63880157470703
0.9296875,27.646148681640625
0.9453125,27.645050048828125
0.9609375,27.63953399658203
0.9765625,27.65313720703125
0.9921875,27.660476684570312
1.0078125,27.657546997070312
1.0234375,27.65203094482422
1.0390625,27.65459442138672
1.0546875,27.657546997070312
1.0703125,27.6373291015625
1.0859375,27.648727416992188
1.1015625,27.658279418945312
1.1171875,27.648353576660156
1.1328125,27.65313720703125
1.1484375,27.67040252685547
1.1640625,27.65386962890625
1.1796875,27.645774841308594
1.1953125,27.642471313476562
1.2109375,27.65679931640625
1.2265625,27.648353576660156
1.2421875,27.65313720703125
1.2578125,27.65386962890625
1.2734375,27.645774841308594
1.2890625,27.643943786621094
1.3046875,27.65313720703125
1.3203125,27.65570068359375
1.3359375,27.65386962890625
1.3515625,27.652389526367188
1.3671875,27.65313720703125
1.3828125,27.642112731933594
1.3984375,27.647621154785156
1.4140625,27.64136505126953
1.4296875,27.642471313476562
1.4453125,27.643211364746094
1.4609375,27.646881103515625
1.4765625,27.6365966796875
1.4921875,27.632186889648438
1.5078125,27.63695526123047
1.5234375,27.614181518554688
1.5390625,27.62042236328125
1.5546875,27.622268676757812
1.5703125,27.611244201660156
1.5859375,27.608665466308594
1.6015625,27.62042236328125
1.6171875,27.6002197265625
1.6328125,27.610496520996094
1.6484375,27.599472045898438
1.6640625,27.607559204101562
1.6796875,27.613075256347656
1.6953125,27.607933044433594
1.7109375,27.608665466308594
1.7265625,27.60167694091797
1.7421875,27.613075256347656
1.7578125,27.60205078125
1.7734375,27.578170776367188
1.7890625,27.59911346435547
1.8046875,27.586990356445312
1.8203125,27.58844757080078
1.8359375,27.587722778320312
1.8515625,27.587722778320312
1.8671875,27.58220672607422
1.8828125,27.58403778076172
1.8984375,27.58220672607422
1.9140625,27.565673828125
1.9296875,27.571182250976562
1.9453125,27.56383514404297
1.9609375,27.560890197753906
1.9765625,27.553543090820312
1.9921875,27.561988830566406
2.0078125,27.56456756591797
2.0234375,27.541412353515625
2.0390625,27.56273651123047
2.0546875,27.545455932617188
2.0703125,27.53369903564453
2.0859375,27.542518615722656
2.1015625,27.53076171875
2.1171875,27.53186798095703
2.1328125,27.53002166748047
2.1484375,27.522674560546875
2.1640625,27.537002563476562
2.1796875,27.525611877441406
2.1953125,27.5333251953125
2.2109375,27.521942138671875
2.2265625,27.527816772460938
2.2421875,27.53076171875
2.2578125,27.53002166748047
2.2734375,27.541786193847656
2.2890625,27.527816772460938
2.3046875,27.525253295898438
2.3203125,27.523773193359375
2.3359375,27.523773193359375
2.3515625,27.53002166748047
2.3671875,27.526710510253906
2.3828125,27.528915405273438
2.3984375,27.520095825195312
2.4140625,27.528915405273438
2.4296875,27.53002166748047
2.4453125,27.526710510253906
2.4609375,27.519363403320312
2.4765625,27.534072875976562
2.4921875,27.527816772460938
