Time (seconds),X,Y,Z
0.0,-1.2210428714752195,-3.246537446975708,9.375694274902344
0.02,-1.292868971824646,-2.9041666984558105,9.363722801208496
0.04,-1.3263877630233765,-2.9233202934265137,9.153033256530762
0.06,-1.2665326595306396,-2.999934673309326,9.208099365234377
0.08,-1.414973258972168,-3.098097085952759,9.330204010009766
0.1,-1.3287819623947144,-3.1435868740081787,9.399636268615724
0.12,-1.4317326545715332,-3.026270866394043,9.327810287475586
0.14,-1.4484920501708984,-2.786850690841675,9.315838813781738
0.16,-1.6112977266311646,-2.8634653091430664,9.17697525024414
0.18,-1.33357036113739,-3.0621838569641118,9.14585018157959
0.2,-1.45806884765625,-3.0190882682800293,9.337387084960938
0.22,-1.3311761617660522,-3.177105665206909,9.394847869873049
0.24,-1.4772224426269531,-3.0885202884674072,9.354146003723145
0.26,-1.460463047027588,-2.913743495941162,9.169792175292969
0.28,-1.2689268589019775,-3.011905670166016,9.138668060302734
0.3,-1.194706678390503,-3.160346269607544,9.263166427612305
0.32,-1.256955862045288,-3.3877954483032227,9.306262016296388
0.34,-1.400607943534851,-3.2393548488616943,9.454702377319336
0.36,-1.4939818382263184,-2.8778305053710938,9.272743225097656
0.38,-1.41257905960083,-2.9879636764526367,9.181763648986816
0.4,-1.3670891523361206,-3.2369606494903564,9.191340446472168
0.42,-1.2761094570159912,-3.3207578659057617,9.318233489990234
0.44,-1.3455413579940796,-3.00711727142334,9.318233489990234
0.46,-1.4077905416488647,-2.829946517944336,9.062053680419922
0.48,-1.482010841369629,-2.427720546722412,8.640673637390137
0.5,-1.8818424940109253,-1.2641384601593018,8.068459510803223
0.52,-2.518700122833252,-0.1005564704537391,6.981492042541504
0.54,-3.0190882682800293,-1.1516109704971311,5.755661010742188
0.56,-2.9975404739379883,-1.659181833267212,4.699818134307861
0.58,-3.184288263320923,-1.400607943534851,4.223371982574463
0.6,-3.5649664402008057,-1.0869675874710083,3.5386300086975098
0.62,-4.098873138427734,-1.0271124839782717,3.3279404640197754
0.64,-4.790797710418701,-1.5466543436050415,3.1004912853240967
0.66,-5.889736175537109,-2.5019407272338867,3.3470940589904785
0.68,-7.637503623962402,-4.73573112487793,4.194641590118408
0.7,-8.959102630615234,-7.06528902053833,4.472368717193604
0.72,-9.215282440185549,-7.084442615509033,3.7876269817352295
0.74,-9.550470352172852,-6.404489517211914,2.9089550971984863
0.76,-10.072406768798828,-6.086060523986816,2.161964178085327
0.78,-10.560823440551758,-5.30076265335083,2.011129379272461
0.8,-11.32457447052002,-5.070919036865234,1.8100165128707888
0.82,-12.15296745300293,-5.801150798797607,0.9481038451194764
0.84,-12.70602798461914,-6.962338447570801,-0.1987187415361404
0.86,-12.959814071655272,-8.212111473083496,-0.6584054827690125
0.88,-12.6365966796875,-9.08838939666748,-0.5339069962501526
0.9,-11.772290229797363,-9.29429054260254,-0.2657563984394073
0.92,-11.384428977966309,-8.813055992126465,-0.1125274822115898
0.94,-11.001357078552246,-8.688557624816895,0.1125274822115898
0.96,-10.319009780883787,-8.523358345031738,0.0430956296622753
0.98,-9.41639518737793,-7.99184513092041,-0.2873041927814483
1.0,-8.671798706054688,-7.450755596160889,-1.5658079385757446
1.02,-8.379706382751465,-7.103596210479736,-1.6543933153152466
1.04,-7.881711959838867,-6.931213855743408,-1.4963760375976562
1.06,-7.6997528076171875,-6.610390663146973,-1.2641384601593018
1.08,-7.711723804473877,-6.042964935302734,-0.9983820915222168
1.1,-7.898471355438232,-5.686229228973389,-0.8595184087753296
1.12,-8.169015884399414,-5.382165431976318,-0.5554547905921936
1.14,-8.152256965637207,-5.4659624099731445,-0.3782838582992553
1.16,-8.145073890686035,-5.324704647064209,-0.0502782352268695
1.18,-8.209717750549316,-4.955997467041016,0.3016694188117981
1.2,-8.473079681396484,-4.424484729766846,0.5219359993934631
1.22,-8.999804496765137,-3.3925838470458984,1.1803414821624756
1.24,-9.399636268615724,-3.134010076522827,1.8818424940109253
1.26,-9.521739959716797,-1.9800047874450684,3.2992098331451416
1.28,-9.5624418258667,-2.590526342391968,1.9752163887023928
1.3,-9.50737476348877,-2.9233202934265137,0.4692635238170624
1.32,-9.526528358459473,-3.0358476638793945,-0.9265560507774352
1.34,-9.603142738342283,-3.3854012489318848,-1.58256733417511
1.36,-9.17697525024414,-2.940079689025879,-1.8626888990402224
1.38,-8.832210540771484,-2.48757553100586,-1.843535304069519
1.4,-8.583212852478027,-2.85867691040039,-1.8052281141281128
1.42,-8.540117263793945,-3.124433279037476,-1.7166426181793213
1.44,-8.645462036132812,-3.272873640060425,-1.6065093278884888
1.46,-8.769960403442383,-3.110068082809448,-1.522712230682373
1.48,-8.87051773071289,-2.676717519760132,-1.699883222579956
1.5,-9.011775016784668,-2.1787235736846924,-1.766920804977417
1.52,-8.999804496765137,-1.9321208000183103,-1.6639702320098877
1.54,-8.880094528198242,-1.7046716213226318,-1.3623007535934448
1.56,-8.973467826843262,-1.3192051649093628,-0.9840168952941896
1.58,-9.148244857788086,-1.290474772453308,-0.8259995579719543
1.6,-9.5408935546875,-1.213860273361206,-0.4118026793003082
1.62,-10.369287490844728,-1.6424223184585571,-0.5602431893348694
