spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
13340.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13350.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13360.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13370.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13380.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13390.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13400.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13410.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13420.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13430.0,0.5165289256198349,1.0330578512396693,0.0004607233356369
13440.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13450.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13460.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13470.0,0.5041322314049588,1.0330578512396693,0.0002303616678184
13480.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13490.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13500.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13510.0,0.5041322314049588,1.0330578512396693,0.0006910850034554
13520.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13530.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13540.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13550.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13560.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13570.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13580.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13590.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13600.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13610.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13620.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13630.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13640.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13650.0,0.4958677685950414,1.0330578512396693,0.0002303616678184
13660.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13670.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13680.0,0.4876033057851241,1.0330578512396693,0.0004607233356369
13690.0,0.4876033057851241,1.0330578512396693,0.0004607233356369
13700.0,0.4958677685950414,1.0330578512396693,0.0002303616678184
13710.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13720.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13730.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13740.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13750.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13760.0,0.4876033057851241,1.0330578512396693,0.0002303616678184
13770.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13780.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13790.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13800.0,0.4876033057851241,1.0330578512396693,0.0004607233356369
13810.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13820.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13830.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13840.0,0.4958677685950414,1.0330578512396693,0.0004607233356369
13850.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13860.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13870.0,0.5041322314049588,1.0330578512396693,0.0004607233356369
13880.0,0.115702479338843,1.0,0.0004607233356369
13890.0,0.0785123966942149,1.0,0.0004607233356369
13900.0,0.0702479338842976,1.0,0.0004607233356369
13910.0,0.0702479338842976,1.0,0.0004607233356369
