Time (seconds),X,Y,Z
0.0,-2.454056739807129,0.8427590131759644,9.437943458557127
0.02,-2.52109432220459,0.6153098344802856,9.394847869873049
0.04,-2.4205379486083984,1.1180921792984009,9.287108421325684
0.06,-2.4468741416931152,1.498770236968994,9.229647636413574
0.08,-2.427720546722412,1.091755986213684,9.311050415039062
0.1,-2.08056116104126,1.173158884048462,9.284713745117188
0.12,-2.252943754196167,1.094150185585022,9.411606788635254
0.14,-2.1475989818573,1.1228805780410769,9.428366661071776
0.16,-2.185906171798706,1.5131354331970217,9.485827445983888
0.18,-2.161964178085327,1.5107412338256836,9.402029991149902
0.2,-2.3343467712402344,4.879383087158203,8.87291145324707
0.22,0.8092401623725891,-1.3431471586227417,9.011775016784668
0.24,-6.861782073974609,0.5147533416748047,10.086771965026855
0.26,-0.2011129409074783,1.659181833267212,9.208099365234377
0.28,-3.35667085647583,1.623268723487854,9.370905876159668
0.3,-2.2242133617401123,1.944091796875,9.368511199951172
0.32,-2.513911724090576,1.647210717201233,9.68694019317627
0.34,-2.499546527862549,0.6344634294509888,9.974244117736816
0.36,-2.427720546722412,0.7565677165985107,9.730035781860352
0.38,-2.3271639347076416,1.0654197931289673,9.588777542114258
0.4,-2.1739351749420166,1.3694833517074585,9.423578262329102
0.42,-2.1811177730560303,1.4915876388549805,9.397241592407228
0.44,-2.205059766769409,1.237802267074585,9.51455783843994
0.46,-2.3343467712402344,0.950498104095459,9.907206535339355
0.48,-2.1978771686553955,0.689530074596405,9.6989107131958
0.5,-2.300827741622925,0.7206547260284424,9.593565940856934
0.52,-2.296039342880249,1.139639973640442,9.370905876159668
0.54,-2.4013843536376958,1.4963760375976562,9.370905876159668
0.56,-2.482787132263184,1.4772224426269531,9.476250648498535
0.58,-2.3032219409942627,1.2761094570159912,9.344569206237791
0.6,-2.1164743900299072,1.3192051649093628,9.32541561126709
0.62,-1.915361404418945,1.1779472827911377,8.980650901794434
0.64,-1.7405846118927002,1.137245774269104,8.71728801727295
0.66,-1.8818424940109253,1.8602946996688845,8.449137687683105
0.68,-2.0901381969451904,2.0231003761291504,8.65982723236084
0.7,-2.3558945655822754,0.7757213711738586,8.848969459533691
0.72,-2.652775526046753,-0.3208230137825012,8.87291145324707
0.74,-2.7461493015289307,-0.6871358752250671,8.516175270080566
0.76,-2.7772738933563232,-1.4508862495422363,7.881711959838867
0.78,-2.6671407222747803,-2.205059766769409,7.398083209991455
0.8,-2.3750481605529785,-2.8107926845550537,6.706159114837647
0.82,-2.094926595687866,-3.890577793121338,6.552929878234863
0.84,-1.7621324062347412,-5.47075080871582,6.2416839599609375
0.86,-1.2306196689605713,-6.44279670715332,6.217741966247559
0.88,-0.9648633003234864,-6.246472358703613,5.298368453979492
0.9,-0.828393816947937,-6.114790916442871,4.513070106506348
0.92,-0.6057330369949341,-8.068459510803223,5.118803024291992
0.94,-0.2705447971820831,-8.923190116882324,5.588066577911377
0.96,-0.2298433631658554,-10.54406452178955,5.250484466552734
0.98,-0.2825157940387726,-12.375628471374512,4.934449672698975
1.0,0.0430956296622753,-11.55202293395996,4.417302131652832
1.02,-0.1604115068912506,-11.72201156616211,3.878606796264648
1.04,-0.1268926858901977,-11.128249168395996,3.837905406951904
1.06,-0.2968810200691223,-10.910377502441406,3.837905406951904
1.08,-0.2561795711517334,-10.036493301391602,3.287238836288452
1.1,-0.4716577231884002,-10.371682167053224,3.624821424484253
1.12,-0.6177040338516235,-9.569623947143556,4.139574527740479
1.14,-1.09654438495636,-9.332598686218262,4.460397720336914
1.16,-1.1803414821624756,-9.011775016784668,4.232948780059815
1.18,-1.45806884765625,-9.17697525024414,4.029441356658936
1.2,-1.7405846118927002,-8.968679428100586,4.041412353515625
1.22,-1.824381709098816,-8.633491516113281,4.084507942199707
1.24,-1.821987509727478,-8.396465301513672,3.892971992492676
1.26,-1.8267759084701536,-8.719682693481445,3.792415380477905
1.28,-1.678335428237915,-8.769960403442383,3.361459255218506
1.3,-1.7094600200653076,-9.53849983215332,3.203441858291626
1.32,-1.3862427473068235,-10.21845245361328,2.8227639198303223
1.34,-1.108515381813049,-10.864887237548828,2.437297344207764
1.36,-0.8523358106613159,-10.982203483581545,2.070984363555908
1.38,-0.5674257874488831,-10.599130630493164,1.4628572463989258
1.4,-0.5530605912208557,-10.491392135620115,1.1276689767837524
1.42,-0.6272808313369751,-10.27591323852539,0.9552865028381348
1.44,-0.8259995579719543,-10.390835762023926,1.0869675874710083
1.46,-0.912190854549408,-10.108319282531738,0.974440097808838
1.48,-0.950498104095459,-10.383652687072754,0.8140285611152649
1.5,-0.9361328482627868,-9.888052940368652,0.507570743560791
1.52,-1.0845733880996704,-9.488221168518066,0.1580173075199127
1.54,-1.113303780555725,-9.60793113708496,0.4118026793003082
1.56,-1.0031704902648926,-9.86650562286377,0.6512228846549988
1.58,-0.9217676520347596,-10.089165687561035,0.9241618514060974
1.6,-0.6751648783683777,-9.847352027893066,0.9074024558067322
1.62,-0.5937620401382446,-9.57201862335205,0.608127236366272
1.64,-0.3471592366695404,-9.418789863586426,0.3806780576705932
1.66,-0.2825157940387726,-10.120290756225586,0.2346317619085312
1.68,-0.3782838582992553,-11.161767959594728,0.8355764150619507
1.7,-0.2106897532939911,-10.946290016174316,0.9313444495201112
1.72,-0.0526724383234977,-10.340557098388672,0.629675030708313
1.74,0.0814028605818748,-9.667786598205566,0.1388636976480484
1.76,0.1268926858901977,-8.832210540771484,-0.0526724383234977
1.78,0.2035071402788162,-7.884106159210205,0.0143652101978659
1.8,0.0574608407914638,-7.477091789245605,0.0646434426307678
1.82,-0.2681505978107452,-8.458714485168457,0.1651999205350875
1.84,-0.1484405100345611,-8.643068313598633,0.1628057211637497
1.86,-0.3974374830722809,-9.114726066589355,0.2274491637945175
1.88,-0.3136404156684875,-9.423578262329102,0.2992752194404602
1.9,-0.4596867263317108,-9.102754592895508,0.5554547905921936
1.92,-0.7230489253997803,-10.019734382629396,0.4501099288463592
1.94,-0.730231523513794,-10.393229484558104,0.2873041927814483
1.96,-1.048660397529602,-11.049241065979004,0.1843535304069519
1.98,-1.1516109704971311,-11.714828491210938,0.2849099934101105
2.0,-1.1516109704971311,-11.298237800598145,0.586579442024231
2.02,-0.8906430602073669,-11.257535934448242,0.7422025203704834
2.04,-0.6224924325942993,-10.302249908447266,1.012747287750244
2.06,-0.6033388376235962,-9.804255485534668,1.1420341730117798
2.08,-0.5003881454467773,-9.394847869873049,1.5514427423477173
2.1,-0.4596867263317108,-8.939949035644531,1.7836803197860718
2.12,-0.4668693244457245,-8.87291145324707,1.580173134803772
2.14,-0.7398083209991455,-9.07641887664795,1.2832920551300049
2.16,-0.6416460275650024,-9.531316757202148,1.314416766166687
2.18,-0.6847416758537292,-9.701305389404297,1.33357036113739
2.2,-0.6224924325942993,-9.77791976928711,1.0199298858642578
2.22,-0.5793967843055725,-9.220070838928224,0.6392518281936646
2.24,-0.4429273009300232,-8.789113998413086,0.4405331015586853
2.26,0.2298433631658554,-6.5696892738342285,-0.2705447971820831
2.28,0.8427590131759644,-5.65031623840332,-1.1516109704971311
2.3,0.5746083855628967,-5.403713226318359,-0.9361328482627868
2.32,0.1915361285209655,-7.29034423828125,-0.7230489253997803
2.34,-1.3910311460494995,-10.99896240234375,0.0814028605818748
2.36,-1.7908629179000854,-11.176133155822754,1.194706678390503
2.38,-1.5969325304031372,-10.90798282623291,1.2066776752471924
2.4,-1.965639591217041,-8.051700592041016,-0.7733271718025208
2.42,-2.9065608978271484,-10.26394271850586,-0.2753331959247589
2.44,-3.2369606494903564,-11.135432243347168,2.011129379272461
2.46,-3.7684733867645264,-10.778696060180664,2.6216509342193604
2.48,-4.1156325340271,-10.864887237548828,2.252943754196167
2.5,-4.491522312164307,-10.29746150970459,0.8547300100326538
2.52,-4.711789131164551,-9.986215591430664,1.53707754611969
2.54,-5.015852451324463,-10.520122528076172,2.537853717803955
2.56,-4.618414878845215,-10.177751541137695,3.136404275894165
2.58,-5.238513469696045,-10.852916717529297,3.179499864578247
2.6,-5.159504890441895,-10.948684692382812,2.8227639198303223
2.62,-4.8722004890441895,-10.704475402832031,2.8203697204589844
2.64,-4.170699596405029,-9.670180320739746,2.896984100341797
2.66,-3.1052796840667725,-8.192957878112793,1.845929503440857
2.68,-2.873042106628418,-7.5968017578125,-0.0670376494526863
2.7,-3.509899616241455,-9.258378028869627,0.3256114423274994
2.72,-3.3470940589904785,-9.892841339111328,1.6041151285171509
2.74,-3.4811692237854004,-10.1753568649292,1.8842366933822632
2.76,-3.1076738834381104,-10.508151054382324,2.269703149795532
2.78,-2.6623523235321045,-10.675745010375977,2.456450939178467
2.8,-1.8507179021835327,-10.42195987701416,2.391807556152344
2.82,-1.417367458343506,-9.919178009033203,2.561795711517334
2.84,-1.1659762859344482,-9.624691009521484,3.043030261993408
2.86,-0.8140285611152649,-8.508993148803711,2.602497339248657
2.88,-1.1204863786697388,-8.59997272491455,2.140416383743286
2.9,-1.070208191871643,-9.057265281677246,2.3487119674682617
2.92,-1.2641384601593018,-8.949525833129883,2.628833532333374
2.94,-1.723825216293335,-8.920795440673828,3.098097085952759
2.96,-1.968033790588379,-9.208099365234377,3.375824451446533
2.98,-2.360682964324951,-9.14345645904541,3.93367338180542
3.0,-2.5091233253479004,-9.301473617553713,3.797203779220581
3.02,-2.9688100814819336,-9.454702377319336,3.201047658920288
3.04,-3.44765043258667,-9.402029991149902,2.8778305053710938
3.06,-4.046200752258301,-9.485827445983888,3.2154128551483154
3.08,-4.817133903503418,-9.92396640777588,3.739742994308472
3.1,-5.676652431488037,-10.89840602874756,4.508281707763672
3.12,-6.524199485778809,-11.544840812683104,5.073313236236572
3.14,-7.050923824310303,-10.869675636291504,4.606443881988525
3.16,-6.92881965637207,-9.229647636413574,3.011905670166016
3.18,-6.995857238769531,-7.989450931549072,2.205059766769409
3.2,-6.7492547035217285,-7.108384609222412,2.655169725418091
3.22,-6.916848659515381,-7.577648162841797,3.4356794357299805
3.24,-6.710947513580322,-7.582436561584473,4.802768707275391
3.26,-6.756437301635742,-7.65186882019043,4.345476150512695
3.28,-6.28477954864502,-7.486668586730957,3.450044631958008
3.3,-6.418854713439941,-6.921637058258057,3.189076662063598
3.32,-5.947196960449219,-6.926425457000732,2.7126305103302
3.34,-5.899312973022461,-6.998251438140869,2.920926094055176
3.36,-5.355829238891602,-6.3518171310424805,2.9017724990844727
3.38,-5.463568210601807,-5.880159378051758,3.179499864578247
3.4,-5.118803024291992,-5.750872611999512,3.383007049560547
3.42,-4.424484729766846,-5.748478412628174,2.5306711196899414
3.44,-3.6774938106536874,-5.736507415771484,1.8052281141281128
3.46,-3.313575267791748,-6.270414352416992,1.9297266006469729
3.48,-3.0765492916107178,-6.871358871459961,2.437297344207764
3.5,-2.597708940505981,-7.529764175415039,1.953668594360352
3.52,-2.631227731704712,-6.962338447570801,2.296039342880249
3.54,-2.557007312774658,-6.538564682006836,2.564189910888672
3.56,-2.765302896499634,-6.596025466918945,2.762908697128296
3.58,-3.0095114707946777,-7.101202011108398,2.9520506858825684
3.6,-2.7557260990142822,-7.16584587097168,4.043806552886963
3.62,-2.9735984802246094,-6.72531270980835,5.360617637634277
3.64,-3.098097085952759,-6.651092529296875,6.011840343475342
3.66,-3.1914708614349365,-6.466738700866699,6.011840343475342
3.68,-3.00711727142334,-5.70777702331543,5.755661010742188
3.7,-2.889801502227783,-5.475539207458496,5.489904403686523
3.72,-2.43011474609375,-5.635950565338135,5.681440830230713
3.74,-2.296039342880249,-5.166687488555908,5.686229228973389
3.76,-2.5115175247192383,-4.845864295959473,6.208165168762207
3.78,-2.518700122833252,-5.231330871582031,6.296750545501709
3.8,-3.023876667022705,-6.63433313369751,6.993463039398193
3.82,-2.650381326675415,-8.236053466796875,6.617573261260986
3.84,-2.6240451335906982,-8.597578048706055,6.36378812789917
3.86,-2.43011474609375,-8.164227485656738,6.27280855178833
3.88,-2.3750481605529785,-7.486668586730957,5.6670756340026855
3.9,-2.782062292098999,-8.348581314086914,6.028599739074707
3.92,-3.248931646347046,-8.585607528686523,6.320692539215088
3.94,-3.952826976776123,-9.74679470062256,6.485892295837402
3.96,-4.072536945343018,-10.757147789001465,6.066906929016113
3.98,-4.757278919219971,-11.183316230773926,5.329493045806885
4.0,-5.568912982940674,-11.592724800109863,4.273650169372559
4.02,-6.14831018447876,-12.763489723205566,4.077325344085693
4.04,-6.145915985107422,-12.938265800476074,3.861847400665283
4.06,-5.7341132164001465,-11.657367706298828,3.201047658920288
4.08,-4.8482584953308105,-10.599130630493164,2.616862535476685
4.1,-4.268861770629883,-10.050858497619627,0.6536170840263367
4.12,-4.074931144714356,-9.56483554840088,-0.4189853072166443
4.14,-3.861847400665283,-9.794678688049316,0.6823474764823914
4.16,-3.6822822093963614,-10.098742485046388,0.6847416758537292
4.18,-3.409343242645264,-10.326191902160645,0.5937620401382446
4.2,-3.6822822093963614,-9.229647636413574,0.8906430602073669
4.22,-3.909731388092041,-8.573636054992676,0.3232172429561615
4.24,-3.608062028884888,-7.7643961906433105,0.7398083209991455
4.26,-4.292803764343262,-8.063671112060547,2.451662540435791
4.28,-3.950432777404785,-6.461950302124023,3.490746021270752
4.3,-4.357447147369385,-7.132327079772949,3.720589399337769
4.32,-3.6104562282562256,-8.485051155090332,3.3063924312591557
4.34,-3.0358476638793945,-9.167398452758787,2.7724854946136475
4.36,-2.568978309631348,-8.274360656738281,2.9903578758239746
4.38,-2.734178304672241,-7.5968017578125,3.646369218826294
4.4,-1.8315643072128296,-6.53377628326416,3.004723072052002
4.42,-3.1076738834381104,-5.793968200683594,5.284003257751465
4.44,-1.357512354850769,-11.295844078063965,2.8203697204589844
4.46,0.0861912593245506,-8.379706382751465,4.529829502105713
4.48,-0.8307880163192749,-8.482656478881836,2.6240451335906982
4.5,1.2856862545013428,-6.110002517700195,2.391807556152344
4.52,0.1699883192777633,-8.516175270080566,4.570530891418457
4.54,0.6105214357376099,-12.950237274169922,4.9583916664123535
4.56,1.5514427423477173,-11.82017421722412,7.8314337730407715
4.58,0.8930372595787048,-10.153809547424316,8.810662269592285
4.6,0.4572925269603729,-8.554482460021973,6.871358871459961
4.62,-0.4525041282176971,-7.445967197418213,6.019022941589356
4.64,-0.8427590131759644,-6.10521411895752,3.543418407440185
4.66,-1.2401964664459229,-7.309497833251953,3.124433279037476
4.68,-0.8188169598579407,-7.623138427734375,3.1747114658355717
4.7,-0.849941611289978,-7.793126583099365,3.1220390796661377
4.72,-1.2689268589019775,-7.405265808105469,3.0885202884674072
4.74,-1.972822189331055,-9.306262016296388,3.071760892868042
4.76,-1.821987509727478,-13.376404762268066,1.7741034030914309
4.78,0.1604115068912506,-12.11705493927002,2.140416383743286
4.8,-0.059855043888092,-10.623072624206545,1.5466543436050415
4.82,0.4740519225597381,-8.33182144165039,1.3503297567367554
4.84,-1.0031704902648926,-6.670246124267578,2.913743495941162
4.86,-3.955221176147461,1.8148049116134644,8.779537200927734
4.88,-5.686229228973389,-3.090914487838745,5.331887245178223
4.9,-1.1013327836990356,-10.08198356628418,5.925649166107178
4.92,-1.5083470344543457,-8.901641845703125,7.501033782958984
4.94,-1.829170107841492,-5.226542472839356,8.178592681884766
4.96,-1.6280571222305298,-3.612850427627564,8.712499618530273
4.98,-3.488351821899414,-5.027823448181152,8.180987358093262
5.0,-4.055777549743652,-11.63342571258545,8.458714485168457
5.02,-3.663128614425659,-14.03720474243164,9.232041358947754
5.04,-3.114856481552124,-13.5870943069458,6.991068840026856
5.06,-2.0039467811584477,-6.785167694091797,8.188169479370117
5.08,-3.646369218826294,-2.626439332962036,10.065223693847656
5.1,-4.93923807144165,-4.378994941711426,9.715670585632324
5.12,-4.469974517822266,-7.716512203216553,9.21288776397705
5.14,-4.479551315307617,-6.057330131530762,8.367734909057617
5.16,-3.562572240829468,-5.118803024291992,7.146692276000977
5.18,-3.2393548488616943,-4.393360137939453,5.681440830230713
5.2,-3.294421434402466,-3.3494882583618164,4.975151062011719
5.22,-2.719813108444214,-3.138798475265503,3.971980571746826
5.24,-3.28963303565979,-5.331887245178223,5.7341132164001465
5.26,-2.4420857429504395,-8.121131896972656,4.90571928024292
5.28,-2.96162748336792,-7.979874134063721,5.925649166107178
5.3,-3.5027170181274414,-7.436390399932861,6.768408298492432
5.32,-2.784456491470337,-6.581660270690918,5.303156852722168
5.34,-2.3798365592956543,-5.303156852722168,4.67827033996582
5.36,-2.0590133666992188,-4.266467571258545,6.677428722381592
5.38,-1.6543933153152466,-3.5051112174987797,6.7708024978637695
5.4,-1.6065093278884888,-4.182670593261719,6.773196697235107
5.42,-2.008735179901123,-4.970362663269043,4.955997467041016
5.44,-2.4444799423217773,-8.99740982055664,4.311957359313965
5.46,-2.6408045291900635,-7.256825447082519,4.977545261383057
5.48,-3.1747114658355717,-1.525106430053711,4.541800498962402
5.5,-3.883395195007324,-0.8571242094039917,5.870582580566406
5.52,-3.507505416870117,-4.458003520965576,5.887341976165772
5.54,-3.5170822143554688,-8.221688270568848,6.845022678375244
5.56,-3.0861260890960693,-9.911994934082031,6.40927791595459
5.58,-2.5929205417633057,-9.481039047241213,7.513004779815674
5.6,-2.5091233253479004,-6.931213855743408,6.449979305267334
5.62,-2.8419175148010254,-3.361459255218506,5.772420406341553
5.64,-3.63918662071228,-2.322375535964966,5.87776517868042
5.66,-3.002328872680664,-3.318363666534424,5.961562156677246
5.68,-2.8179752826690674,-5.803544998168945,5.951985359191895
5.7,-3.569754838943481,-8.908824920654297,6.818686485290527
5.72,-2.3080103397369385,-9.308655738830566,5.386953830718994
5.74,-2.291250944137573,-5.509057998657227,6.619967937469482
