# Time (seconds),f0
0.0078125,952.8982543945312
0.0234375,952.9287109375
0.0390625,952.9196166992188
0.0546875,952.9264526367188
0.0703125,952.9277954101562
0.0859375,952.9320068359375
0.1015625,952.9376831054688
0.1171875,952.9281005859375
0.1328125,952.9266967773438
0.1484375,952.9431762695312
0.1640625,952.9144897460938
0.1796875,952.9435424804688
0.1953125,952.918701171875
0.2109375,952.9220581054688
0.2265625,952.9269409179688
0.2421875,952.927001953125
0.2578125,952.9398803710938
0.2734375,952.9197387695312
0.2890625,952.9177856445312
0.3046875,952.9223022460938
0.3203125,952.9264526367188
0.3359375,952.9293823242188
0.3515625,952.9172973632812
0.3671875,952.91748046875
0.3828125,952.9405517578125
0.3984375,952.923828125
0.4140625,952.9371948242188
0.4296875,952.9405517578125
0.4453125,952.9153442382812
0.4609375,952.9180297851562
0.4765625,952.9241333007812
0.4921875,952.9213256835938
0.5078125,952.931396484375
0.5234375,952.9255981445312
0.5390625,952.918701171875
0.5546875,952.9241943359375
0.5703125,952.921142578125
0.5859375,952.9552001953125
0.6015625,953.0151977539062
0.6171875,953.2265625
0.6328125,953.1823120117188
0.6484375,953.1281127929688
0.6640625,953.3516235351562
0.6796875,953.0101318359375
0.6953125,953.3448486328125
0.7109375,953.2688598632812
0.7265625,953.2211303710938
0.7421875,953.3898315429688
0.7578125,953.174560546875
0.7734375,953.315185546875
0.7890625,953.0687255859375
0.8046875,953.17333984375
0.8203125,953.3302612304688
0.8359375,953.1848754882812
0.8515625,953.172607421875
0.8671875,953.4456787109375
0.8828125,953.3538818359375
0.8984375,953.3729248046875
0.9140625,953.2583618164062
0.9296875,953.1477661132812
0.9453125,953.1188354492188
0.9609375,953.1779174804688
0.9765625,953.1713256835938
0.9921875,953.2649536132812
1.0078125,953.3072509765625
1.0234375,953.4471435546875
1.0390625,953.1672973632812
1.0546875,953.2108154296875
1.0703125,953.308349609375
1.0859375,953.4057006835938
1.1015625,953.5112915039062
1.1171875,953.2863159179688
1.1328125,953.198486328125
1.1484375,953.189208984375
1.1640625,953.2528076171875
1.1796875,953.2296752929688
1.1953125,953.2950439453125
1.2109375,953.3485107421875
1.2265625,953.2012939453125
1.2421875,953.2342529296875
1.2578125,953.0294189453125
1.2734375,953.048583984375
1.2890625,953.0333862304688
1.3046875,952.9952392578125
1.3203125,952.9727783203125
1.3359375,952.9654541015625
1.3515625,952.990966796875
1.3671875,952.9693603515625
1.3828125,952.9724731445312
1.3984375,952.9415893554688
1.4140625,952.958984375
1.4296875,952.9708862304688
1.4453125,952.9515991210938
1.4609375,952.962646484375
1.4765625,952.954345703125
1.4921875,952.95458984375
1.5078125,952.9571533203125
1.5234375,952.9515991210938
1.5390625,952.9420166015625
1.5546875,952.962890625
1.5703125,952.9501953125
1.5859375,952.9755859375
1.6015625,952.954345703125
1.6171875,952.9425659179688
1.6328125,952.9526977539062
1.6484375,952.9459838867188
1.6640625,952.9439086914062
1.6796875,952.94921875
1.6953125,952.9359130859375
1.7109375,952.9568481445312
1.7265625,952.94921875
1.7421875,952.9344482421875
1.7578125,952.939208984375
1.7734375,952.940673828125
1.7890625,952.9506225585938
1.8046875,952.9412841796875
1.8203125,952.9376831054688
1.8359375,952.9403686523438
1.8515625,952.9518432617188
1.8671875,952.953125
1.8828125,952.9478149414062
1.8984375,952.938232421875
1.9140625,952.942626953125
1.9296875,952.9395141601562
1.9453125,952.925537109375
1.9609375,952.9495239257812
1.9765625,952.9366455078125
1.9921875,953.0460815429688
2.0078125,953.0180053710938
2.0234375,953.0775756835938
2.0390625,953.1934204101562
2.0546875,953.1170043945312
2.0703125,953.2294311523438
2.0859375,953.1157836914062
2.1015625,953.0540161132812
2.1171875,953.165283203125
2.1328125,953.1650390625
2.1484375,953.2225341796875
2.1640625,953.35546875
2.1796875,953.2274780273438
2.1953125,953.0941162109375
2.2109375,953.0510864257812
2.2265625,952.9652709960938
2.2421875,953.0011596679688
2.2578125,953.2228393554688
2.2734375,953.1900024414062
2.2890625,953.1110229492188
2.3046875,953.0776977539062
2.3203125,953.372802734375
2.3359375,953.07421875
2.3515625,953.1920776367188
2.3671875,953.36474609375
2.3828125,953.2750854492188
2.3984375,953.4588623046875
2.4140625,953.349609375
2.4296875,953.0940551757812
2.4453125,953.1890258789062
2.4609375,953.186767578125
2.4765625,953.315673828125
2.4921875,953.346923828125
2.5078125,953.3095703125
2.5234375,953.3092041015625
2.5390625,953.333984375
2.5546875,953.1527099609375
2.5703125,953.1583251953125
2.5859375,953.1862182617188
2.6015625,953.0347290039062
2.6171875,953.0443725585938
2.6328125,953.2286376953125
2.6484375,953.2321166992188
2.6640625,953.05029296875
2.6796875,953.4367065429688
2.6953125,953.1502685546875
2.7109375,953.106689453125
2.7265625,953.0939331054688
2.7421875,953.1519165039062
2.7578125,953.1618041992188
2.7734375,953.0665893554688
2.7890625,953.0623779296875
2.8046875,953.0177612304688
2.8203125,952.9895629882812
2.8359375,952.977783203125
2.8515625,952.9693603515625
2.8671875,952.9716796875
2.8828125,952.9684448242188
2.8984375,952.9620361328125
2.9140625,952.9662475585938
2.9296875,952.9688720703125
2.9453125,952.958984375
2.9609375,952.947998046875
2.9765625,952.9618530273438
2.9921875,952.9692993164062
3.0078125,952.955810546875
3.0234375,952.9637451171875
3.0390625,952.9584350585938
3.0546875,952.941162109375
3.0703125,952.9498901367188
3.0859375,952.95068359375
3.1015625,952.94287109375
3.1171875,952.9440307617188
3.1328125,952.9573364257812
3.1484375,952.9554443359375
3.1640625,952.9286499023438
3.1796875,952.9481811523438
3.1953125,952.9663696289062
3.2109375,952.9545288085938
3.2265625,952.9425048828125
3.2421875,952.9327392578125
3.2578125,952.9453125
3.2734375,952.948974609375
3.2890625,952.952880859375
3.3046875,952.9471435546875
3.3203125,952.959716796875
3.3359375,952.9567260742188
3.3515625,952.9459228515625
3.3671875,952.9376831054688
3.3828125,952.9576416015625
3.3984375,952.948974609375
3.4140625,952.9459228515625
3.4296875,952.9494018554688
3.4453125,952.9506225585938
3.4609375,952.9434204101562
3.4765625,952.9534301757812
3.4921875,952.9364013671875
3.5078125,952.942626953125
3.5234375,952.9442749023438
3.5390625,952.9658203125
3.5546875,952.9749755859375
3.5703125,953.0828857421875
3.5859375,953.052001953125
3.6015625,952.9923706054688
3.6171875,953.04833984375
3.6328125,953.1348266601562
3.6484375,953.161376953125
3.6640625,953.1786499023438
3.6796875,953.0529174804688
3.6953125,952.9989624023438
3.7109375,953.0377197265625
3.7265625,953.1795654296875
3.7421875,953.062255859375
3.7578125,953.1139526367188
3.7734375,953.2581176757812
3.7890625,953.434326171875
3.8046875,953.0496826171875
3.8203125,952.954833984375
3.8359375,953.0099487304688
3.8515625,952.9794311523438
3.8671875,953.0579223632812
3.8828125,953.1463012695312
3.8984375,953.1651611328125
3.9140625,952.975830078125
3.9296875,953.1078491210938
3.9453125,953.347412109375
3.9609375,952.9699096679688
3.9765625,953.200927734375
3.9921875,953.1943359375
4.0078125,953.1098022460938
4.0234375,952.9973754882812
4.0390625,952.9622192382812
4.0546875,952.9813232421875
4.0703125,952.9718017578125
4.0859375,952.9542236328125
4.1015625,952.9696044921875
4.1171875,952.9710083007812
4.1328125,952.9755859375
4.1484375,952.9783935546875
4.1640625,952.9969482421875
4.1796875,952.9794311523438
4.1953125,953.0299072265625
4.2109375,953.038330078125
4.2265625,953.2380981445312
4.2421875,953.10546875
4.2578125,953.0288696289062
4.2734375,952.961669921875
4.2890625,952.9602661132812
4.3046875,952.9763793945312
4.3203125,952.9503173828125
4.3359375,952.9602661132812
4.3515625,952.9536743164062
4.3671875,952.9672241210938
4.3828125,952.9510498046875
4.3984375,952.947021484375
4.4140625,952.9557495117188
4.4296875,952.9443359375
4.4453125,952.9586791992188
4.4609375,952.951904296875
4.4765625,952.9485473632812
4.4921875,952.9521484375
4.5078125,952.9586791992188
4.5234375,952.9592895507812
4.5390625,952.9493408203125
4.5546875,952.9497680664062
4.5703125,952.9464721679688
4.5859375,952.9429321289062
4.6015625,952.93896484375
4.6171875,952.9354248046875
4.6328125,952.9533081054688
4.6484375,952.9360961914062
4.6640625,952.9403686523438
4.6796875,952.9447631835938
4.6953125,952.9534912109375
4.7109375,952.9478759765625
4.7265625,952.93896484375
4.7421875,952.9404296875
4.7578125,952.94091796875
4.7734375,952.9476928710938
4.7890625,952.954345703125
4.8046875,952.94140625
4.8203125,952.9371948242188
4.8359375,952.9431762695312
4.8515625,952.9237060546875
4.8671875,952.9454345703125
4.8828125,952.934814453125
4.8984375,952.9302978515625
4.9140625,952.9345092773438
4.9296875,952.9341430664062
4.9453125,952.9186401367188
4.9609375,952.9201049804688
4.9765625,952.9423217773438
4.9921875,952.919189453125
5.0078125,952.9330444335938
5.0234375,952.9497680664062
5.0390625,952.9447631835938
5.0546875,953.0084228515625
5.0703125,953.0739135742188
5.0859375,953.0877075195312
5.1015625,953.1956176757812
5.1171875,953.1234130859375
5.1328125,953.0997314453125
5.1484375,953.0643310546875
5.1640625,953.0620727539062
5.1796875,953.2219848632812
5.1953125,953.021240234375
5.2109375,953.0087280273438
5.2265625,952.941162109375
5.2421875,953.0960083007812
5.2578125,953.1744384765625
5.2734375,953.0424194335938
5.2890625,953.0968017578125
5.3046875,953.003173828125
5.3203125,953.0662841796875
5.3359375,953.030517578125
5.3515625,953.215576171875
5.3671875,953.2291870117188
5.3828125,953.2407836914062
5.3984375,953.2359008789062
5.4140625,953.2266235351562
5.4296875,953.3042602539062
5.4453125,953.1456909179688
5.4609375,953.1248779296875
5.4765625,953.0570068359375
5.4921875,953.3196411132812
5.5078125,953.259765625
5.5234375,953.2822265625
5.5390625,953.118408203125
5.5546875,953.0820922851562
5.5703125,953.5947265625
5.5859375,953.0446166992188
5.6015625,953.2385864257812
5.6171875,953.2310180664062
5.6328125,953.3904418945312
5.6484375,953.368896484375
5.6640625,953.3480834960938
5.6796875,953.279052734375
5.6953125,953.2232055664062
5.7109375,953.2571411132812
5.7265625,953.1881713867188
5.7421875,953.0496826171875
5.7578125,952.9931030273438
5.7734375,953.0115966796875
5.7890625,952.96826171875
5.8046875,952.9685668945312
5.8203125,952.9650268554688
5.8359375,952.974365234375
5.8515625,952.9652709960938
5.8671875,952.959716796875
5.8828125,952.9755859375
5.8984375,952.9746704101562
5.9140625,952.974365234375
5.9296875,952.9483642578125
5.9453125,952.9429321289062
5.9609375,952.9476318359375
5.9765625,952.9595947265625
5.9921875,952.9727172851562
6.0078125,952.9577026367188
6.0234375,952.9602661132812
6.0390625,952.9445190429688
6.0546875,952.9420166015625
6.0703125,952.9562377929688
6.0859375,952.9396362304688
6.1015625,952.95263671875
6.1171875,952.9498901367188
6.1328125,952.9510498046875
6.1484375,952.958251953125
6.1640625,952.9473266601562
6.1796875,952.9386596679688
6.1953125,952.958740234375
6.2109375,952.9475708007812
6.2265625,952.9651489257812
6.2421875,952.9528198242188
6.2578125,952.9574584960938
6.2734375,952.9494018554688
6.2890625,952.933349609375
6.3046875,952.94482421875
6.3203125,952.936767578125
6.3359375,952.9487915039062
6.3515625,952.9517211914062
6.3671875,952.9523315429688
6.3828125,952.94677734375
6.3984375,952.9453735351562
6.4140625,952.9390258789062
6.4296875,952.9376220703125
6.4453125,952.9444580078125
6.4609375,952.9391479492188
6.4765625,952.9379272460938
6.4921875,952.9529418945312
6.5078125,952.9268798828125
6.5234375,952.942138671875
6.5390625,952.9344482421875
6.5546875,952.9510498046875
6.5703125,953.013427734375
6.5859375,953.0044555664062
6.6015625,953.1790161132812
6.6171875,953.0439453125
6.6328125,953.1158447265625
6.6484375,953.04638671875
6.6640625,953.0361328125
6.6796875,953.0645141601562
6.6953125,953.2056884765625
6.7109375,953.08740234375
6.7265625,953.0572509765625
6.7421875,952.9896850585938
6.7578125,953.3991088867188
6.7734375,953.4288330078125
6.7890625,953.4066772460938
6.8046875,953.5023193359375
6.8203125,953.5179443359375
6.8359375,953.5159301757812
6.8515625,953.32763671875
6.8671875,953.3453979492188
6.8828125,953.2759399414062
6.8984375,953.2119140625
6.9140625,953.4379272460938
6.9296875,953.2868041992188
6.9453125,953.3787231445312
6.9609375,953.2583618164062
6.9765625,953.4805297851562
6.9921875,953.44677734375
7.0078125,953.1997680664062
7.0234375,953.4302368164062
7.0390625,953.3110961914062
7.0546875,953.523193359375
7.0703125,953.1375732421875
7.0859375,953.3773803710938
7.1015625,953.3292236328125
7.1171875,953.1792602539062
7.1328125,953.2454223632812
7.1484375,953.411376953125
7.1640625,953.3451538085938
7.1796875,953.3480834960938
7.1953125,953.350830078125
7.2109375,953.425537109375
7.2265625,953.4301147460938
7.2421875,953.1176147460938
7.2578125,953.0059814453125
7.2734375,953.0185546875
7.2890625,952.9835815429688
7.3046875,952.9620971679688
7.3203125,953.7771606445312
7.3359375,953.5726928710938
7.3515625,953.3389892578125
7.3671875,953.6136474609375
7.3828125,953.8721923828125
7.3984375,953.41748046875
7.4140625,953.7335205078125
7.4296875,953.7667236328125
7.4453125,953.3267822265625
7.4609375,953.6398315429688
7.4765625,953.3226318359375
7.4921875,953.5293579101562
7.5078125,953.7101440429688
7.5234375,953.001708984375
7.5390625,953.221435546875
7.5546875,953.2240600585938
7.5703125,953.474609375
7.5859375,953.5059204101562
7.6015625,953.6778564453125
7.6171875,953.3168334960938
7.6328125,953.0374755859375
7.6484375,953.0232543945312
7.6640625,953.0882568359375
7.6796875,952.9833984375
7.6953125,953.7569580078125
7.7109375,953.5435180664062
7.7265625,953.5895385742188
7.7421875,953.7319946289062
7.7578125,953.2478637695312
7.7734375,953.277099609375
7.7890625,953.244140625
7.8046875,953.1543579101562
7.8203125,953.0462036132812
7.8359375,953.0449829101562
7.8515625,953.0106811523438
7.8671875,953.013671875
7.8828125,952.9862060546875
7.8984375,952.9942016601562
7.9140625,952.9939575195312
7.9296875,952.9873046875
7.9453125,952.9746704101562
7.9609375,952.9632568359375
7.9765625,952.9852294921875
7.9921875,952.9669799804688
8.0078125,952.9738159179688
8.0234375,952.9845581054688
8.0390625,952.9708251953125
8.0546875,952.9761352539062
8.0703125,952.9828491210938
8.0859375,952.965576171875
8.1015625,952.9718017578125
8.1171875,952.9861450195312
8.1328125,952.9712524414062
8.1484375,952.9740600585938
8.1640625,952.9649047851562
8.1796875,952.9630737304688
8.1953125,952.9638671875
8.2109375,952.9627685546875
8.2265625,952.9568481445312
8.2421875,952.9498901367188
8.2578125,952.9515380859375
8.2734375,952.9539794921875
8.2890625,952.958251953125
8.3046875,952.9552001953125
8.3203125,952.9619140625
8.3359375,952.95068359375
8.3515625,952.9671630859375
8.3671875,952.9671630859375
8.3828125,952.946044921875
8.3984375,952.9669799804688
8.4140625,952.953125
8.4296875,952.9500732421875
8.4453125,952.955810546875
8.4609375,952.9391479492188
8.4765625,952.944091796875
8.4921875,952.9478759765625
8.5078125,952.948486328125
8.5234375,952.9522705078125
8.5390625,952.9400024414062
8.5546875,952.9498291015625
8.5703125,952.9503173828125
8.5859375,952.9479370117188
8.6015625,952.95849609375
8.6171875,952.9454956054688
8.6328125,952.9600830078125
8.6484375,953.2015380859375
8.6640625,953.2344360351562
8.6796875,953.2316284179688
8.6953125,953.444091796875
8.7109375,953.2932739257812
8.7265625,953.7133178710938
8.7421875,953.1756591796875
8.7578125,953.0499267578125
8.7734375,952.9646606445312
8.7890625,952.962890625
8.8046875,952.959716796875
8.8203125,952.9568481445312
8.8359375,952.9618530273438
8.8515625,952.964111328125
8.8671875,952.9451904296875
8.8828125,952.9503173828125
8.8984375,953.0056762695312
8.9140625,953.2211303710938
8.9296875,953.6797485351562
8.9453125,953.7098999023438
8.9609375,953.4485473632812
8.9765625,953.2774047851562
8.9921875,953.4327392578125
9.0078125,953.6632690429688
9.0234375,953.7607421875
9.0390625,953.50390625
9.0546875,953.4939575195312
9.0703125,953.453125
9.0859375,953.559814453125
9.1015625,953.7459716796875
9.1171875,953.2888793945312
9.1328125,953.4956665039062
9.1484375,953.3761596679688
9.1640625,953.2943725585938
9.1796875,953.3556518554688
9.1953125,953.2637939453125
9.2109375,953.2763671875
9.2265625,953.2100830078125
9.2421875,953.016845703125
9.2578125,952.99560546875
9.2734375,953.0509643554688
9.2890625,953.2222290039062
9.3046875,953.4423217773438
9.3203125,953.2821044921875
9.3359375,953.3722534179688
9.3515625,953.5802001953125
9.3671875,953.2745361328125
9.3828125,953.1786499023438
9.3984375,953.2352905273438
9.4140625,953.038818359375
9.4296875,953.0894165039062
9.4453125,953.0400390625
9.4609375,952.9990234375
9.4765625,953.0040283203125
9.4921875,952.9900512695312
9.5078125,952.9948120117188
9.5234375,952.967529296875
9.5390625,952.9816284179688
9.5546875,952.9724731445312
9.5703125,952.972412109375
9.5859375,952.9747314453125
9.6015625,952.9727783203125
9.6171875,952.9601440429688
9.6328125,952.9694213867188
9.6484375,952.9701538085938
9.6640625,952.9813842773438
9.6796875,952.9690551757812
9.6953125,952.9696044921875
9.7109375,952.9603881835938
9.7265625,952.9630737304688
9.7421875,952.9693603515625
9.7578125,952.956787109375
9.7734375,952.9736328125
9.7890625,952.9483642578125
9.8046875,952.9598388671875
9.8203125,952.9526977539062
9.8359375,952.96240234375
9.8515625,952.9598388671875
9.8671875,952.951904296875
9.8828125,952.9545288085938
9.8984375,952.9580078125
9.9140625,952.9537963867188
9.9296875,952.9666748046875
9.9453125,952.9638671875
9.9609375,952.9634399414062
9.9765625,952.9552001953125
9.9921875,952.9535522460938
10.0078125,952.9525756835938
10.0234375,952.9548950195312
10.0390625,952.9451904296875
10.0546875,952.9526977539062
10.0703125,952.9443359375
10.0859375,952.9345703125
10.1015625,952.9448852539062
10.1171875,952.9625854492188
10.1328125,952.9390258789062
10.1484375,952.9456176757812
10.1640625,952.9650268554688
10.1796875,952.9490966796875
10.1953125,952.9432373046875
10.2109375,952.9688720703125
10.2265625,953.0781860351562
10.2421875,953.2682495117188
10.2578125,953.1708374023438
10.2734375,953.0833129882812
10.2890625,953.1234741210938
10.3046875,953.1248779296875
10.3203125,953.4088745117188
10.3359375,953.7208862304688
10.3515625,953.6246948242188
10.3671875,953.4833984375
10.3828125,953.7260131835938
10.3984375,953.5284423828125
10.4140625,953.6061401367188
10.4296875,953.6607055664062
10.4453125,953.437255859375
10.4609375,953.2647705078125
10.4765625,953.548095703125
10.4921875,953.209716796875
10.5078125,953.1742553710938
10.5234375,953.5241088867188
10.5390625,953.3603515625
10.5546875,953.1766357421875
10.5703125,953.0001220703125
10.5859375,953.1307373046875
10.6015625,953.0358276367188
10.6171875,953.1920776367188
10.6328125,953.157958984375
10.6484375,952.9910888671875
10.6640625,953.0062255859375
10.6796875,953.187255859375
10.6953125,953.3857421875
10.7109375,953.1691284179688
10.7265625,953.7603149414062
10.7421875,953.2766723632812
10.7578125,953.1493530273438
10.7734375,953.1172485351562
10.7890625,953.0805053710938
10.8046875,953.16162109375
10.8203125,953.1978149414062
10.8359375,953.1038818359375
10.8515625,953.3870239257812
10.8671875,953.37109375
10.8828125,953.2947998046875
10.8984375,953.2882080078125
10.9140625,953.057861328125
10.9296875,953.0333251953125
10.9453125,953.0335693359375
10.9609375,953.0090942382812
10.9765625,952.9984741210938
10.9921875,952.9989624023438
11.0078125,952.9872436523438
11.0234375,952.9888305664062
11.0390625,952.9760131835938
11.0546875,952.9871826171875
11.0703125,952.9803466796875
11.0859375,952.9817504882812
11.1015625,952.97802734375
11.1171875,952.9794311523438
11.1328125,952.9938354492188
11.1484375,952.9763793945312
11.1640625,952.978271484375
11.1796875,952.9883422851562
11.1953125,952.9774169921875
11.2109375,952.9679565429688
11.2265625,952.9730224609375
11.2421875,952.9678955078125
11.2578125,952.9752197265625
11.2734375,952.9774169921875
11.2890625,952.9688720703125
11.3046875,952.9771728515625
11.3203125,952.9612426757812
11.3359375,952.9557495117188
11.3515625,952.955078125
11.3671875,952.9572143554688
11.3828125,952.9537353515625
11.3984375,952.9649658203125
11.4140625,952.97802734375
11.4296875,952.9555053710938
11.4453125,952.9545288085938
11.4609375,952.9559326171875
11.4765625,952.9672241210938
11.4921875,952.9546508789062
11.5078125,952.9631958007812
11.5234375,952.9572143554688
11.5390625,952.9640502929688
11.5546875,952.9676513671875
11.5703125,952.9544067382812
11.5859375,952.95263671875
11.6015625,952.9599609375
11.6171875,952.9580078125
11.6328125,952.9539794921875
11.6484375,952.9440307617188
11.6640625,952.9586791992188
11.6796875,952.948974609375
11.6953125,952.9486694335938
11.7109375,952.94921875
11.7265625,952.9642944335938
11.7421875,953.1559448242188
11.7578125,953.3594970703125
11.7734375,953.5371704101562
11.7890625,953.2659912109375
11.8046875,953.3399047851562
11.8203125,953.5482788085938
11.8359375,953.3436279296875
11.8515625,953.2395629882812
11.8671875,953.7296752929688
11.8828125,953.4446411132812
11.8984375,953.49365234375
11.9140625,953.666015625
11.9296875,953.614501953125
11.9453125,953.2589721679688
11.9609375,953.1535034179688
11.9765625,953.1194458007812
11.9921875,953.236328125
12.0078125,953.2658081054688
12.0234375,953.1611328125
12.0390625,953.2637329101562
12.0546875,953.26123046875
12.0703125,953.1920166015625
12.0859375,953.2461547851562
12.1015625,953.1688842773438
12.1171875,953.2332763671875
12.1328125,953.4884643554688
12.1484375,953.3502197265625
12.1640625,953.4258422851562
12.1796875,953.6029663085938
12.1953125,953.3900756835938
12.2109375,953.4732055664062
12.2265625,953.4224243164062
12.2421875,953.462158203125
12.2578125,953.4158325195312
12.2734375,953.8760986328125
12.2890625,953.5879516601562
12.3046875,953.6168823242188
12.3203125,953.5487060546875
12.3359375,953.49365234375
12.3515625,953.4689331054688
12.3671875,953.2427368164062
12.3828125,953.1809692382812
12.3984375,953.1559448242188
12.4140625,953.0662231445312
12.4296875,953.0302734375
12.4453125,953.0101318359375
12.4609375,953.0169067382812
12.4765625,952.9898071289062
12.4921875,952.9893798828125
12.5078125,953.0011596679688
12.5234375,952.9917602539062
12.5390625,952.9844360351562
12.5546875,952.992919921875
12.5703125,952.9744262695312
12.5859375,952.9833374023438
12.6015625,952.9774169921875
12.6171875,952.9855346679688
12.6328125,952.9663696289062
12.6484375,952.9662475585938
12.6640625,952.9771118164062
12.6796875,952.9642944335938
12.6953125,952.9649658203125
12.7109375,952.9595947265625
12.7265625,952.9669189453125
12.7421875,952.9554443359375
12.7578125,952.9661254882812
12.7734375,952.9554443359375
12.7890625,952.9547729492188
12.8046875,952.955078125
12.8203125,952.96484375
12.8359375,952.9594116210938
12.8515625,952.9533081054688
12.8671875,952.9613647460938
12.8828125,952.9553833007812
12.8984375,952.953857421875
12.9140625,952.96435546875
12.9296875,952.9553833007812
12.9453125,952.957763671875
12.9609375,952.9479370117188
12.9765625,952.947265625
12.9921875,952.947265625
13.0078125,952.9545288085938
13.0234375,952.940185546875
13.0390625,952.9457397460938
13.0546875,952.946533203125
13.0703125,952.9446411132812
13.0859375,952.9342651367188
13.1015625,952.9640502929688
13.1171875,952.9390258789062
13.1328125,952.954833984375
13.1484375,952.9546508789062
13.1640625,952.9465942382812
13.1796875,952.98779296875
13.1953125,953.0842895507812
13.2109375,953.110595703125
13.2265625,953.0966796875
13.2421875,953.1152954101562
13.2578125,953.2131958007812
13.2734375,953.3837280273438
13.2890625,953.5491943359375
13.3046875,953.5831909179688
13.3203125,953.533203125
13.3359375,953.341064453125
13.3515625,953.5885009765625
13.3671875,953.5794067382812
13.3828125,953.5599975585938
13.3984375,953.6351928710938
13.4140625,953.2017822265625
13.4296875,953.3479614257812
13.4453125,953.2593383789062
13.4609375,953.36083984375
13.4765625,953.1214599609375
13.4921875,953.2385864257812
13.5078125,953.2037963867188
13.5234375,953.2389526367188
13.5390625,953.3906860351562
13.5546875,953.2348022460938
13.5703125,953.4793701171875
13.5859375,953.2717895507812
13.6015625,953.2286376953125
13.6171875,953.1521606445312
13.6328125,953.209716796875
13.6484375,953.6223754882812
13.6640625,953.339111328125
13.6796875,953.39990234375
13.6953125,953.1271362304688
13.7109375,953.5368041992188
13.7265625,953.2205200195312
13.7421875,953.1859741210938
13.7578125,953.17919921875
13.7734375,953.2461547851562
13.7890625,953.5743408203125
13.8046875,953.5413818359375
13.8203125,953.2405395507812
13.8359375,953.3681030273438
