Time (seconds),X,Y,Z
0.0,-0.3603581578706109,-0.9942853650337683,0.2056046206032454
0.02,-0.40191913944320506,-1.0030865140726706,0.2197842496103658
0.037,-0.4317452556305962,-1.0123766158359564,0.2405647403966629
0.06,-0.4378571646853895,-1.0160437612688322,0.2725911438437796
0.08,-0.43101182654402104,-1.0165327139932157,0.3070623109128136
0.1,-0.4180545793478593,-1.0091984231274638,0.33150994713198667
0.12,-0.40265256852978026,-0.9903737432387005,0.3383552852733551
0.14,-0.3916511322311524,-0.9666595361061027,0.32882070714787764
0.16,-0.38822846316046816,-0.9529688598233658,0.3109739327078813
0.18,-0.38822846316046816,-0.9666595361061027,0.3031506891177459
0.2,-0.38871741588485165,-0.9774164960425389,0.31219631451883995
0.22,-0.3967851358371787,-0.9695932524524035,0.31708584176267457
0.24,-0.4043639030651224,-0.9551691470830914,0.31048497998349783
0.26,-0.41047581211991563,-0.9246096018091251,0.2933716346300767
0.277,-0.41781010298566756,-0.8955169147083091,0.27210219111939615
0.3,-0.4212327720563518,-0.8803593802524218,0.2535219875928246
0.32,-0.41756562662347585,-0.8727806130244782,0.233230449530911
0.359,-0.40558628487608106,-0.8700913730403691,0.21147205329584695
0.375,-0.3892063686092351,-0.8984506310546099,0.17724536258900467
0.41,-0.38969532133361856,-0.9380558017296703,0.1615988754087339
0.427,-0.3948293249396449,-0.9928185068606179,0.1527977263698316
0.45,-0.396540659474987,-1.062738746447453,0.16673287901476025
0.47,-0.3916511322311524,-1.1253246951685358,0.15597591907832412
0.49,-0.393851419490878,-1.1157901170430584,0.09412339944381627
0.51,-0.3975185649237539,-1.0424472083855392,0.026892399841090365
0.53,-0.37698255049964857,-0.9864621214436329,-0.01735782171561287
0.55,-0.34177795434403935,-0.9705711579011704,-0.013690676282736913
0.57,-0.3180637472114415,-0.979127830577881,-0.008801149038902301
0.59,-0.3253980380771934,-0.9974635577422608,-0.013935152644928643
0.61,-0.3412890016196559,-1.0370687284173212,-0.01246829447177826
0.63,-0.3518014851939003,-1.0642056046206032,-0.0044005745194511505
0.65,-0.3500901506585582,-1.0593160773767687,0.011001436298627876
0.667,-0.3388442379977386,-1.047092259267182,0.010512483574244415
