# Time (seconds),f0
0.0078125,967.4526977539062
0.0234375,967.4530029296875
0.0390625,967.4583129882812
0.0546875,967.4671630859375
0.0703125,967.4457397460938
0.0859375,967.4563598632812
0.1015625,967.4517822265625
0.1171875,967.4649658203125
0.1328125,967.4735717773438
0.1484375,967.4595947265625
0.1640625,967.4607543945312
0.1796875,967.447021484375
0.1953125,967.4715576171875
0.2109375,967.4708251953125
0.2265625,967.4517822265625
0.2421875,967.4475708007812
0.2578125,967.4462890625
0.2734375,967.4690551757812
0.2890625,967.4654541015625
0.3046875,967.4520263671875
0.3203125,967.4662475585938
0.3359375,967.4512939453125
0.3515625,967.4723510742188
0.3671875,967.4583129882812
0.3828125,967.4420776367188
0.3984375,967.458251953125
0.4140625,967.4585571289062
0.4296875,967.4537963867188
0.4453125,967.4564819335938
0.4609375,967.4522705078125
0.4765625,967.4501953125
0.4921875,967.458984375
0.5078125,967.4622192382812
0.5234375,967.4475708007812
0.5390625,967.4766235351562
0.5546875,967.4561767578125
0.5703125,967.4737548828125
0.5859375,967.4481201171875
0.6015625,967.4580078125
0.6171875,967.4607543945312
0.6328125,967.464111328125
0.6484375,967.448974609375
0.6640625,967.4699096679688
0.6796875,967.4561767578125
0.6953125,967.4697265625
0.7109375,967.4744262695312
0.7265625,967.469482421875
0.7421875,967.4542236328125
0.7578125,967.4699096679688
0.7734375,967.4705200195312
0.7890625,967.4490356445312
0.8046875,967.450927734375
0.8203125,967.4710693359375
0.8359375,967.4686279296875
0.8515625,967.4638061523438
0.8671875,967.4701538085938
0.8828125,967.4691162109375
0.8984375,967.4501953125
0.9140625,967.4738159179688
0.9296875,967.4619140625
0.9453125,967.4560546875
0.9609375,967.4485473632812
0.9765625,967.4607543945312
0.9921875,967.4507446289062
1.0078125,967.4645385742188
1.0234375,967.4623413085938
1.0390625,967.4630126953125
1.0546875,967.482421875
1.0703125,967.4490356445312
1.0859375,967.452880859375
1.1015625,967.4637451171875
1.1171875,967.47607421875
1.1328125,967.4635620117188
1.1484375,967.4790649414062
1.1640625,967.4570922851562
1.1796875,967.4738159179688
1.1953125,967.466552734375
1.2109375,967.4566040039062
1.2265625,967.4819946289062
1.2421875,967.4625854492188
1.2578125,967.446533203125
1.2734375,967.4520263671875
1.2890625,967.4563598632812
1.3046875,967.4562377929688
1.3203125,967.4501342773438
1.3359375,967.4556274414062
1.3515625,967.4780883789062
1.3671875,967.4579467773438
1.3828125,967.4622192382812
1.3984375,967.4689331054688
1.4140625,967.4508666992188
1.4296875,967.4610595703125
1.4453125,967.4508666992188
1.4609375,967.463623046875
1.4765625,967.4586791992188
1.4921875,967.4688110351562
1.5078125,967.4622192382812
1.5234375,967.456298828125
1.5390625,967.4610595703125
1.5546875,967.4546508789062
1.5703125,967.454345703125
1.5859375,967.4615478515625
1.6015625,967.460693359375
1.6171875,967.4571533203125
1.6328125,967.4708862304688
1.6484375,967.4666137695312
