# Time (seconds),f0
0.0078125,27.736549377441406
0.0234375,27.740585327148438
0.0390625,27.748306274414062
0.0546875,27.74536895751953
0.0703125,27.735443115234375
0.0859375,27.72662353515625
0.1015625,27.735816955566406
0.1171875,27.738754272460938
0.1328125,27.722946166992188
0.1484375,27.72552490234375
0.1640625,27.737281799316406
0.1796875,27.749046325683594
0.1953125,27.739486694335938
0.2109375,27.731765747070312
0.2265625,27.737281799316406
0.2421875,27.730308532714844
0.2578125,27.738754272460938
0.2734375,27.734344482421875
0.2890625,27.74720001220703
0.3046875,27.733245849609375
0.3203125,27.731407165527344
0.3359375,27.750152587890625
0.3515625,27.750152587890625
0.3671875,27.734344482421875
0.3828125,27.731033325195312
0.3984375,27.732513427734375
0.4140625,27.743896484375
0.4296875,27.738380432128906
0.4453125,27.740585327148438
0.4609375,27.740585327148438
0.4765625,27.742431640625
0.4921875,27.74095916748047
0.5078125,27.743896484375
0.5234375,27.738754272460938
0.5390625,27.732872009277344
0.5546875,27.733612060546875
0.5703125,27.72662353515625
0.5859375,27.729934692382812
0.6015625,27.736175537109375
0.6171875,27.73912811279297
0.6328125,27.738754272460938
0.6484375,27.746475219726562
0.6640625,27.739852905273438
0.6796875,27.7442626953125
0.6953125,27.739852905273438
0.7109375,27.738380432128906
0.7265625,27.742431640625
0.7421875,27.738754272460938
0.7578125,27.736549377441406
0.7734375,27.719284057617188
0.7890625,27.732872009277344
0.8046875,27.735816955566406
0.8203125,27.7413330078125
0.8359375,27.732139587402344
0.8515625,27.740585327148438
0.8671875,27.731033325195312
0.8828125,27.728103637695312
0.8984375,27.732872009277344
0.9140625,27.735443115234375
0.9296875,27.739486694335938
0.9453125,27.730308532714844
0.9609375,27.731407165527344
0.9765625,27.740585327148438
0.9921875,27.735443115234375
1.0078125,27.737281799316406
1.0234375,27.7449951171875
1.0390625,27.745742797851562
1.0546875,27.738754272460938
1.0703125,27.72662353515625
1.0859375,27.73912811279297
1.1015625,27.734344482421875
1.1171875,27.742431640625
1.1328125,27.733970642089844
1.1484375,27.736549377441406
1.1640625,27.737281799316406
1.1796875,27.739852905273438
1.1953125,27.72846221923828
1.2109375,27.731407165527344
1.2265625,27.732872009277344
1.2421875,27.735443115234375
1.2578125,27.739852905273438
1.2734375,27.740585327148438
1.2890625,27.72625732421875
1.3046875,27.719642639160156
1.3203125,27.72772979736328
1.3359375,27.74720001220703
1.3515625,27.735443115234375
1.3671875,27.72735595703125
1.3828125,27.740585327148438
1.3984375,27.734344482421875
1.4140625,27.7420654296875
1.4296875,27.735076904296875
1.4453125,27.739852905273438
1.4609375,27.7449951171875
1.4765625,27.735443115234375
1.4921875,27.747573852539062
1.5078125,27.7449951171875
1.5234375,27.738754272460938
1.5390625,27.732872009277344
1.5546875,27.740585327148438
1.5703125,27.747573852539062
1.5859375,27.754188537597656
1.6015625,27.763381958007812
1.6171875,27.765586853027344
1.6328125,27.77623748779297
1.6484375,27.784324645996094
1.6640625,27.799392700195312
1.6796875,27.80011749267578
1.6953125,27.8148193359375
1.7109375,27.83319091796875
1.7265625,27.818130493164062
1.7421875,27.840179443359375
1.7578125,27.852676391601562
1.7734375,27.88024139404297
1.7890625,27.873985290527344
1.8046875,27.892364501953125
1.8203125,27.906700134277344
1.8359375,27.925437927246094
1.8515625,27.933517456054688
1.8671875,27.947486877441406
1.8828125,27.97064208984375
1.8984375,27.977981567382812
1.9140625,27.997459411621094
1.9296875,28.00775146484375
1.9453125,28.011428833007812
1.9609375,28.01178741455078
1.9765625,28.030899047851562
1.9921875,28.04265594482422
2.0078125,28.06214141845703
2.0234375,28.081985473632812
2.0390625,28.091163635253906
2.0546875,28.105499267578125
2.0703125,28.116165161132812
2.0859375,28.126815795898438
2.1015625,28.140419006347656
2.1171875,28.15069580078125
2.1328125,28.161361694335938
2.1484375,28.177154541015625
2.1640625,28.199951171875
2.1796875,28.194435119628906
2.1953125,28.209503173828125
2.2109375,28.228973388671875
2.2265625,28.23668670654297
2.2421875,28.23853302001953
2.2578125,28.266098022460938
2.2734375,28.275650024414062
2.2890625,28.28924560546875
2.3046875,28.29107666015625
2.3203125,28.295486450195312
2.3359375,28.310195922851562
