# Time (seconds),f0
0.0078125,27.036865234375
0.0234375,27.04163360595703
0.0390625,27.028045654296875
0.0546875,27.033920288085938
0.0703125,27.0386962890625
0.0859375,27.0386962890625
0.1015625,27.032814025878906
0.1171875,27.050827026367188
0.1328125,27.03797149658203
0.1484375,27.042739868164062
0.1640625,27.031715393066406
0.1796875,27.042381286621094
0.1953125,27.040176391601562
0.2109375,27.029876708984375
0.2265625,27.045684814453125
0.2421875,27.028778076171875
0.2578125,27.0386962890625
0.2734375,27.03722381591797
0.2890625,27.04163360595703
0.3046875,27.0386962890625
0.3203125,27.061477661132812
0.3359375,27.028045654296875
0.3515625,27.043838500976562
0.3671875,27.050094604492188
0.3828125,27.048248291015625
0.3984375,27.049354553222656
0.4140625,27.047149658203125
0.4296875,27.047889709472656
0.4453125,27.050827026367188
0.4609375,27.05523681640625
0.4765625,27.05633544921875
0.4921875,27.05120086669922
0.5078125,27.05744171142578
0.5234375,27.047515869140625
0.5390625,27.05633544921875
0.5546875,27.04053497314453
0.5703125,27.044586181640625
0.5859375,27.05744171142578
0.6015625,27.050827026367188
0.6171875,27.05596923828125
0.6328125,27.05927276611328
0.6484375,27.050827026367188
0.6640625,27.05303192138672
0.6796875,27.05927276611328
0.6953125,27.061477661132812
0.7109375,27.060020446777344
0.7265625,27.05927276611328
0.7421875,27.065887451171875
0.7578125,27.062225341796875
0.7734375,27.051559448242188
0.7890625,27.05450439453125
0.8046875,27.045684814453125
0.8203125,27.061477661132812
0.8359375,27.05633544921875
0.8515625,27.05303192138672
0.8671875,27.069564819335938
0.8828125,27.05633544921875
0.8984375,27.05817413330078
0.9140625,27.05927276611328
0.9296875,27.065887451171875
0.9453125,27.060379028320312
0.9609375,27.05633544921875
0.9765625,27.05633544921875
0.9921875,27.05596923828125
1.0078125,27.05450439453125
1.0234375,27.046791076660156
1.0390625,27.05486297607422
1.0546875,27.041275024414062
1.0703125,27.043838500976562
1.0859375,27.05450439453125
1.1015625,27.047889709472656
1.1171875,27.049354553222656
1.1328125,27.05817413330078
