Time (seconds),X,Y,Z
0.0,-2.164358377456665,2.468421936035156,9.354146003723145
0.02,-2.2002713680267334,2.499546527862549,9.277531623840332
0.04,-2.1164743900299072,2.5450363159179688,9.263166427612305
0.06,-2.1140801906585693,2.779668092727661,9.296685218811035
0.08,-2.185906171798706,2.880224704742432,9.24640655517578
0.1,-2.099714994430542,2.691082715988159,9.217676162719728
0.12,-2.073378562927246,2.85867691040039,9.275136947631836
0.14,-2.157175779342652,2.6599581241607666,9.263166427612305
0.16,-2.145204782485962,2.715024709701538,9.253589630126951
0.18,-2.1116859912872314,2.691082715988159,9.148244857788086
0.2,-2.2194249629974365,2.6216509342193604,9.284713745117188
0.22,-2.2242133617401123,2.5761611461639404,9.23682975769043
0.24,-2.152387380599976,2.6791117191314697,9.332598686218262
0.26,-2.188300371170044,2.7916390895843506,9.20091724395752
0.28,-2.140416383743286,2.7437551021575928,9.23443603515625
0.3,-2.0470423698425293,2.7772738933563232,9.229647636413574
0.32,-2.008735179901123,2.875436305999756,9.172186851501465
0.34,-2.0254945755004883,2.717418909072876,9.172186851501465
0.36,-2.056619167327881,2.767697095870972,9.20091724395752
0.38,-2.0685901641845703,2.607285737991333,9.39245319366455
0.4,-2.099714994430542,2.650381326675415,9.320627212524414
0.42,-2.0231003761291504,2.762908697128296,9.282320022583008
0.44,-1.9608511924743648,2.7964274883270264,9.205705642700195
0.46,-1.9560627937316892,2.3774423599243164,9.289502143859863
0.48,-2.042253971099853,2.497152328491211,9.339780807495115
0.5,-1.9967641830444336,2.6671407222747803,9.346963882446287
0.52,-2.027888774871826,2.5522189140319824,9.26795482635498
0.54,-1.9177556037902832,2.626439332962036,9.253589630126951
0.56,-1.9752163887023928,2.5761611461639404,9.251194953918455
0.58,-1.9177556037902832,2.734178304672241,9.332598686218262
0.6,-2.054224967956543,2.595314741134644,9.337387084960938
0.62,-1.9129672050476076,2.5737667083740234,9.349357604980469
0.64,-1.9704279899597168,2.7916390895843506,9.366117477416992
0.66,-1.9249382019042969,2.832340717315674,9.296685218811035
0.68,-1.972822189331055,2.650381326675415,9.421183586120604
0.7,-1.946485996246338,2.6647465229034424,9.533711433410645
0.72,-1.843535304069519,2.58813214302063,9.330204010009766
0.74,-1.941697597503662,2.6575639247894287,9.260771751403809
0.76,-1.939303398132324,2.580949544906616,9.320627212524414
0.78,-1.886630892753601,2.6671407222747803,9.277531623840332
0.8,-1.889025092124939,2.8179752826690674,9.188945770263672
0.82,-1.829170107841492,2.7748796939849854,9.136273384094238
0.84,-1.8531121015548704,2.7533318996429443,9.339780807495115
