Time (seconds),X,Y,Z
0.0,0.4381389021873474,0.8571242094039917,9.785101890563965
0.02,0.4764461517333984,0.6943184733390808,9.830592155456545
0.04,0.4501099288463592,0.6368576288223267,9.837775230407717
0.06,0.4525041282176971,0.7206547260284424,9.75397777557373
0.08,0.4764461517333984,0.6871358752250671,9.78989028930664
0.1,0.4764461517333984,0.7493851184844971,9.775525093078612
0.12,0.3998316824436188,0.646434485912323,9.83538055419922
0.14,0.4094084799289703,0.5937620401382446,9.96706199645996
0.16,0.4525041282176971,0.730231523513794,9.916783332824709
0.18,0.4333505034446716,0.6392518281936646,9.861717224121094
0.2,0.524330198764801,0.6368576288223267,9.816226959228516
0.22,0.4812345504760742,0.7565677165985107,9.854534149169922
0.24,0.4788403511047363,0.7541735172271729,9.895236015319824
0.26,0.5003881454467773,0.768538773059845,9.959878921508787
0.28,0.5315127968788147,0.5267243981361389,9.911994934082031
0.3,2.942473888397217,1.6496049165725708,9.320627212524414
0.32,0.1915361285209655,-0.2130839526653289,9.23682975769043
0.34,0.2178723514080047,-0.0694318488240242,9.792284965515137
0.36,0.071826048195362,-0.0790086537599563,10.48660373687744
0.38,1.335964560508728,2.4612393379211426,10.10592555999756
0.4,0.181959331035614,0.4620809257030487,9.428366661071776
0.42,0.4620809257030487,0.8571242094039917,9.641449928283691
0.44,0.7733271718025208,0.2681505978107452,9.861717224121094
0.46,0.8427590131759644,0.4764461517333984,10.189722061157228
0.48,0.9169792532920836,0.4333505034446716,10.062829971313477
0.5,0.8140285611152649,0.6200982332229614,9.840168952941896
0.52,0.6416460275650024,0.545877993106842,9.763554573059082
0.54,0.6009446382522583,0.6584054827690125,9.823410034179688
0.56,0.6703764796257019,0.6751648783683777,10.091560363769531
0.58,0.7110779285430908,0.6799532771110535,10.079588890075684
0.6,0.7206547260284424,0.6943184733390808,10.17296314239502
0.62,0.706289529800415,0.7038952708244324,10.292673110961914
0.64,0.6560112833976746,0.706289529800415,10.393229484558104
0.66,0.6009446382522583,0.6991068720817566,10.433931350708008
0.68,0.5219359993934631,0.6919242739677429,10.383652687072754
0.7,0.4932055473327636,0.6823474764823914,10.292673110961914
0.72,0.507570743560791,0.667982280254364,10.165780067443848
0.74,0.5386953949928284,0.6560112833976746,10.041281700134276
0.76,0.6153098344802856,0.6560112833976746,9.976638793945312
0.78,0.6751648783683777,0.6655880808830261,9.995792388916016
0.8,0.6967126727104187,0.6775590777397156,10.079588890075684
0.82,0.706289529800415,0.6919242739677429,10.196905136108398
0.84,0.667982280254364,0.7015010714530945,10.314221382141112
0.86,0.6129156351089478,0.6991068720817566,10.376470565795898
0.88,0.5339069962501526,0.6919242739677429,10.36449909210205
0.9,0.4429273009300232,0.6847416758537292,10.295066833496094
0.92,0.4022258818149566,0.6775590777397156,10.180145263671877
0.94,0.3782838582992553,0.6655880808830261,10.036493301391602
0.96,0.4285621047019958,0.6536170840263367,9.911994934082031
0.98,0.5530605912208557,0.646434485912323,9.86650562286377
1.0,0.6272808313369751,0.6512228846549988,9.907206535339355
1.02,0.6584054827690125,0.6655880808830261,10.002974510192873
1.04,0.646434485912323,0.6751648783683777,10.120290756225586
1.06,-0.7374141216278076,1.1037269830703735,20.10890007019043
1.08,-0.5339069962501526,1.2473790645599363,10.970232009887695
1.1,-0.9289502501487732,1.173158884048462,10.170568466186523
1.12,-0.90979665517807,1.161187767982483,10.165780067443848
1.14,-0.9074024558067322,1.137245774269104,10.050858497619627
1.16,-0.8643068075180054,1.1180921792984009,9.93593692779541
1.18,-0.790086567401886,1.1180921792984009,9.907206535339355
1.2,-0.751779317855835,1.1204863786697388,9.964667320251465
1.22,-0.7350199222564697,1.1228805780410769,10.077195167541504
1.24,-0.706289529800415,1.1276689767837524,10.216058731079102
1.26,-0.7110779285430908,1.1300631761550903,10.335768699645996
1.28,-0.7230489253997803,1.1228805780410769,10.38604736328125
1.3,-0.7565677165985107,1.1109095811843872,10.359710693359377
1.32,-0.7876923680305481,1.0989385843276978,10.283096313476562
1.34,-0.751779317855835,1.0797849893569946,10.170568466186523
1.36,-0.6871358752250671,1.0558429956436155,10.043676376342772
1.38,-0.5817909836769104,1.0342950820922852,9.955090522766112
1.4,-0.4572925269603729,1.0247182846069336,9.950302124023438
1.42,-0.3926490843296051,1.0199298858642578,10.02691650390625
1.44,-0.3519476354122162,1.0199298858642578,10.15141487121582
1.46,-0.3399766385555267,1.01753568649292,10.290278434753418
1.48,-0.3878606855869293,1.0031704902648926,10.366893768310549
1.5,-0.4453215301036834,0.9792284965515136,10.362105369567873
1.52,-0.5123591423034668,0.9528923034667968,10.302249908447266
1.54,-0.5267243981361389,0.9193734526634216,10.201693534851074
1.56,-0.5027823448181152,0.8810662031173706,10.074800491333008
1.58,-0.4525041282176971,0.8427590131759644,9.96706199645996
1.6,-0.3591302633285522,0.8164227604866028,9.93354320526123
1.62,0.2442085742950439,-1.1875240802764893,9.701305389404297
1.64,-0.150834709405899,-1.278503656387329,9.093177795410156
1.66,-0.0454898327589035,-1.2282254695892334,9.406818389892578
1.68,-0.071826048195362,-1.2330138683319092,9.394847869873049
1.7,-0.0814028605818748,-1.2473790645599363,9.29189682006836
1.72,-0.0454898327589035,-1.2665326595306396,9.15542697906494
1.74,0.0335188247263431,-1.2713210582733154,9.071630477905272
1.76,0.119710087776184,-1.2665326595306396,9.074024200439451
1.78,0.1532289087772369,-1.256955862045288,9.148244857788086
1.8,0.1747767180204391,-1.2449848651885986,9.265560150146484
1.82,0.1628057211637497,-1.2330138683319092,9.394847869873049
1.84,0.1173158809542656,-1.2306196689605713,9.488221168518066
1.86,0.0694318488240242,-1.237802267074585,9.50737476348877
1.88,0.0263362191617488,-1.2497732639312744,9.440337181091309
1.9,0.0526724383234977,-1.2641384601593018,9.330204010009766
1.92,0.0981622710824012,-1.280897855758667,9.198522567749023
1.94,0.1843535304069519,-1.292868971824646,9.102754592895508
1.96,0.2944868206977844,-1.295263171195984,9.08838939666748
1.98,0.3663128614425659,-1.292868971824646,9.15542697906494
2.0,0.4070142805576324,-1.2832920551300049,9.275136947631836
2.02,0.4189853072166443,-1.2713210582733154,9.411606788635254
2.04,0.3902548849582672,-1.2665326595306396,9.524134635925291
2.06,0.3663128614425659,-1.273715257644653,9.567230224609377
2.08,0.3280056416988373,-1.2856862545013428,9.5408935546875
2.1,0.3088520169258117,-1.2976573705673218,9.464279174804688
2.12,0.3423708379268646,-1.316810965538025,9.351752281188965
2.14,0.3974374830722809,-1.3431471586227417,9.224859237670898
2.16,0.5003881454467773,-1.359906554222107,9.14345645904541
2.18,2.8874073028564453,-1.7717092037200928,10.74996566772461
2.2,1.7118542194366455,-1.903390407562256,8.939949035644531
2.22,1.4508862495422363,-2.164358377456665,9.301473617553713
2.24,1.5682021379470823,-1.7836803197860718,9.768342971801758
2.26,1.525106430053711,-1.6400281190872192,9.943120002746582
2.28,1.5131354331970217,-1.7118542194366455,9.837775230407717
2.3,1.280897855758667,-1.7190368175506592,10.005369186401367
2.32,0.9265560507774352,-1.5203180313110352,10.146626472473145
2.34,0.6991068720817566,-1.417367458343506,10.034099578857422
2.36,0.5386953949928284,-1.429338455200195,9.93354320526123
2.38,0.4812345504760742,-1.139639973640442,9.732429504394531
2.4,0.5674257874488831,-1.094150185585022,9.892841339111328
2.42,0.5267243981361389,-0.9888052940368652,10.050858497619627
2.44,0.4309563040733337,-0.8403648138046265,10.089165687561035
2.46,0.545877993106842,-0.706289529800415,9.641449928283691
