Time (seconds),X,Y,Z
0.0,6.744466304779053,0.1436520963907241,4.774038314819336
0.02,6.315904140472412,0.6440402865409851,4.790797710418701
0.04,6.878541469573975,1.1444283723831177,4.656722068786621
0.06,6.564900875091553,1.3000515699386597,4.807557106018066
0.08,6.447585105895996,1.01753568649292,4.369418144226074
0.1,6.356605529785156,0.8667010068893433,4.244919776916504
0.12,6.186617374420166,0.4022258818149566,4.709394931793213
0.14,6.7492547035217285,0.4046200811862945,5.032611846923828
0.16,6.406883716583252,1.7166426181793213,4.431667327880859
0.18,5.889736175537109,1.1204863786697388,4.110844135284424
0.2,5.880159378051758,0.9864110946655272,3.811569213867188
0.22,6.157886981964111,0.8164227604866028,3.270479440689087
0.24,7.29034423828125,1.3455413579940796,2.786850690841675
0.26,6.885724067687988,3.5913026332855225,2.449268341064453
0.28,5.868188381195068,3.785232782363892,2.626439332962036
0.3,6.66785192489624,2.118868589401245,3.1220390796661377
0.32,7.474697589874268,0.2298433631658554,4.074931144714356
0.34,7.386112213134766,0.0143652101978659,4.680664539337158
0.36,6.715735912322998,1.3742717504501345,4.489128112792969
0.38,6.873753070831299,0.8236053586006165,4.352658748626709
0.4,7.723694801330566,-0.828393816947937,4.630385875701904
0.42,8.145073890686035,-1.6519991159439087,5.03021764755249
0.44,8.157045364379883,0.3112462162971496,3.514688014984131
0.46,8.061277389526367,2.365471363067627,2.913743495941162
0.48,7.881711959838867,2.485181331634521,3.0813376903533936
0.5,7.766790390014648,2.3295583724975586,3.287238836288452
0.52,7.850587368011475,1.460463047027588,5.178658485412598
0.54,7.80988597869873,1.0055646896362305,5.2672438621521
0.56,7.659051418304443,3.581725835800171,4.503493309020996
0.58,7.232883453369141,4.031835556030273,5.135562419891357
0.6,8.219294548034668,3.059789657592773,5.547365188598633
0.62,8.904036521911621,2.9496564865112305,5.676652431488037
0.64,9.658209800720217,3.241749048233032,5.501875400543213
0.66,9.615114212036133,3.8283286094665527,5.183446884155273
0.68,9.979032516479492,4.513070106506348,4.953603267669678
0.7,9.77791976928711,4.448426723480225,5.03021764755249
0.72,9.952696800231934,2.779668092727661,4.90571928024292
0.74,10.48660373687744,3.6320040225982666,4.074931144714356
0.76,9.9000244140625,5.8442463874816895,4.469974517822266
0.78,9.823410034179688,5.947196960449219,5.940014362335205
0.8,10.103530883789062,5.906495571136475,7.015010833740234
0.82,11.228805541992188,6.222530364990234,7.845798969268799
0.84,11.501745223999023,5.451597213745117,7.060500621795654
0.86,11.578359603881836,5.257667064666748,6.174646377563477
0.88,11.561599731445312,4.345476150512695,5.616796970367432
0.9,11.26950740814209,2.880224704742432,5.446808815002441
0.92,10.620678901672363,3.512293815612793,5.724536418914795
0.94,9.950302124023438,4.426878929138184,5.702988624572754
0.96,8.683769226074219,4.228160381317139,5.791574001312256
0.98,6.991068840026856,4.438849925994873,5.951985359191895
1.0,5.765237808227539,4.079719543457031,6.873753070831299
1.02,5.700594425201416,3.011905670166016,7.3238630294799805
1.04,5.303156852722168,2.849100112915039,7.1921820640563965
1.06,4.9799394607543945,3.3518824577331543,6.876147270202637
1.08,4.994304656982422,3.1699230670928955,6.66785192489624
1.1,4.888959884643555,2.185906171798706,6.744466304779053
1.12,4.738125324249268,1.2641384601593018,7.170634269714356
1.14,4.874594688415527,1.1420341730117798,7.872135162353516
1.16,4.78122091293335,1.1061211824417114,7.845798969268799
1.18,3.955221176147461,0.8643068075180054,7.486668586730957
1.2,3.579331636428833,-0.3902548849582672,7.405265808105469
1.22,3.5865142345428467,-0.6440402865409851,7.407660007476807
1.24,2.9712042808532715,-0.4165911078453064,7.259219646453857
1.26,2.540247917175293,-0.9313444495201112,7.620744228363037
1.28,2.5665841102600098,-1.7932571172714231,7.951143741607666
1.3,2.518700122833252,-1.3263877630233765,8.224082946777344
1.32,2.319981336593628,-0.7015010714530945,8.003816604614258
1.34,2.1284453868865967,-0.7326257228851318,8.283937454223633
