Time (seconds),X,Y,Z
0.0,3.866635799407959,5.2672438621521,4.711789131164551
0.02,4.831499099731445,4.019864559173584,9.14345645904541
0.04,5.461174011230469,2.85867691040039,11.81059741973877
0.06,6.016628742218018,3.84269380569458,9.940725326538086
0.08,6.734889507293701,3.251325845718384,7.326257228851318
0.1,7.824251174926758,4.299986362457275,7.084442615509033
0.12,7.173028469085693,4.285621166229248,6.988674640655518
0.14,7.7213006019592285,4.1156325340271,7.747636795043945
0.16,7.805097579956055,3.110068082809448,8.525752067565918
0.18,7.4555439949035645,3.754108190536499,8.44434928894043
0.2,7.127538681030273,4.098873138427734,7.718906402587891
0.22,6.3063273429870605,4.714183330535889,6.36378812789917
0.24,5.382165431976318,5.717353820800781,5.284003257751465
0.26,4.955997467041016,6.672640323638916,5.240907669067383
0.28,6.210559368133545,7.264008045196533,5.736507415771484
0.3,7.117961883544922,4.474762916564941,6.150704383850098
0.32,6.370970726013184,2.932897090911865,6.687005519866943
0.34,5.492298603057861,2.729389905929565,6.675034523010254
0.36,4.912901878356934,2.9975404739379883,6.914454460144043
0.38,5.719748020172119,4.4939165115356445,6.856993675231934
0.4,5.592854976654053,4.551377296447754,5.793968200683594
0.42,6.124367713928223,5.810727596282959,6.282385349273682
0.44,6.356605529785156,6.981492042541504,7.711723804473877
0.46,6.675034523010254,6.97430944442749,7.273584842681885
0.48,6.026205539703369,7.663839817047119,6.885724067687988
0.5,4.948814868927002,7.216124057769775,8.135497093200684
0.52,4.833893299102783,6.165069580078125,7.893682956695557
0.54,4.343081951141357,5.439626216888428,6.416460514068604
0.56,4.010287761688232,5.339069843292236,5.142745018005371
0.58,4.165910720825195,4.975151062011719,4.671087741851807
0.6,3.8163576126098633,4.912901878356934,5.128379821777344
0.62,4.285621166229248,3.6727054119110103,5.6191911697387695
0.64,4.78122091293335,4.036623954772949,6.28477954864502
0.66,4.299986362457275,4.683058738708496,6.651092529296875
0.68,4.762067317962647,4.721365928649902,7.259219646453857
0.7,5.058948040008545,5.427655220031738,7.436390399932861
0.72,4.742913722991943,4.8722004890441895,7.682993412017822
0.74,5.614402770996094,3.9624037742614746,7.156269073486328
0.76,5.382165431976318,4.63517427444458,6.370970726013184
0.78,5.415684223175049,4.874594688415527,5.65031623840332
0.8,5.355829238891602,5.825092792510986,6.268020153045654
0.82,4.692635536193848,6.904877662658691,7.450755596160889
0.84,4.819528102874756,6.430825710296631,6.828263282775879
0.86,4.944026470184326,5.863399982452393,6.18182897567749
0.88,4.893748283386231,6.071695327758789,5.185841083526611
0.9,4.771644115447998,5.130774021148682,4.608838081359863
0.92,5.588066577911377,4.81473970413208,5.31273365020752
0.94,5.578489780426025,4.314351558685303,6.687005519866943
0.96,5.549759387969971,4.78122091293335,8.604761123657227
0.98,5.827486991882324,5.461174011230469,8.429984092712402
1.0,6.260837554931641,6.797138690948486,7.740454196929932
1.02,6.63433313369751,6.344634532928467,5.942408561706543
1.04,8.08282470703125,5.722142219543457,5.52821159362793
1.06,8.305485725402832,5.104437828063965,6.189011573791504
1.08,8.075642585754395,5.324704647064209,7.168240070343018
1.1,8.461109161376953,6.9024834632873535,8.329427719116211
1.12,7.544129371643066,5.928043365478516,6.665457725524902
1.14,7.548917770385742,4.508281707763672,4.572925090789795
1.16,7.225700855255127,3.5027170181274414,3.325546264648437
1.18,6.983886241912842,3.6367924213409424,2.942473888397217
1.2,6.495469093322754,2.7916390895843506,2.5019407272338867
1.22,6.246472358703613,3.3662476539611816,2.813186883926392
1.24,5.920860767364502,4.891354084014893,3.397372245788574
1.26,5.585672378540039,5.899312973022461,4.223371982574463
1.28,5.556941986083984,6.2392897605896,4.525041103363037
1.3,6.01423454284668,5.9304375648498535,4.745307922363281
1.32,6.143521785736084,5.576095581054688,5.135562419891357
1.34,6.270414352416992,5.461174011230469,5.073313236236572
1.36,6.57926607131958,4.067748546600342,5.058948040008545
1.38,6.967126846313477,3.890577793121338,4.627991676330566
1.4,6.988674640655518,4.934449672698975,4.110844135284424
1.42,7.881711959838867,5.631162166595459,3.6727054119110103
1.44,7.924807548522949,5.935225963592529,3.0861260890960693
1.46,8.355764389038086,6.074089527130127,2.4444799423217773
1.48,8.571242332458496,5.940014362335205,2.1284453868865967
1.5,9.095572471618652,5.07570743560791,2.0638017654418945
1.52,8.81784439086914,4.469974517822266,2.7772738933563232
1.54,8.506598472595215,4.046200752258301,3.6367924213409424
1.56,8.101978302001953,4.199429988861084,4.218583583831787
1.58,8.214506149291992,4.78122091293335,4.304774761199951
1.6,8.200140953063965,5.315127849578857,4.132391929626465
1.62,8.123526573181152,5.765237808227539,4.383783340454102
1.64,7.908048152923584,5.5329999923706055,4.702212333679199
1.66,8.015787124633789,5.272032260894775,5.341464042663574
1.68,8.315062522888184,5.408501625061035,4.331110954284668
1.7,8.489839553833008,5.336675643920898,3.97916316986084
1.72,8.291120529174805,5.468356609344482,4.2951979637146
1.74,8.04930591583252,4.934449672698975,4.333505153656006
1.76,6.766014099121094,4.168305397033691,5.054159641265869
1.78,5.951985359191895,4.381389141082764,4.683058738708496
1.8,5.990292549133301,4.32871675491333,4.005499362945557
1.82,7.666234016418457,3.177105665206909,4.460397720336914
1.84,8.027758598327637,1.903390407562256,4.800374507904053
1.86,7.726089000701904,0.8834604024887085,4.733336925506592
1.88,7.501033782958984,0.4620809257030487,4.7189717292785645
1.9,7.941566944122314,0.2944868206977844,4.608838081359863
1.92,8.813055992126465,0.3998316824436188,4.220977783203125
1.94,9.114726066589355,0.2873041927814483,3.943250179290772
1.96,9.05487060546875,-0.0622492432594299,3.778050184249878
1.98,8.954314231872559,-0.4740519225597381,3.734954595565796
2.0,9.42597198486328,-0.3064578175544739,3.845088005065918
2.02,10.077195167541504,-0.8236053586006165,4.091690540313721
2.04,10.517727851867676,-0.4046200811862945,4.235342979431152
2.06,10.120290756225586,-0.6200982332229614,4.405331134796143
2.08,9.60553741455078,-0.9552865028381348,5.492298603057861
2.1,9.481039047241213,-1.45806884765625,4.750096321105957
2.12,9.51695156097412,-1.434126853942871,3.892971992492676
2.14,9.478644371032717,-1.2545616626739502,3.533841609954834
2.16,9.737217903137209,-1.4389152526855469,3.5960910320281982
2.18,10.02452278137207,-2.456450939178467,3.7014358043670654
2.2,9.80904483795166,-2.7700912952423096,4.185064792633057
2.22,9.344569206237791,-3.1938650608062744,4.302380561828613
2.24,9.126696586608888,-3.8714241981506343,4.278438568115234
2.26,8.966285705566406,-4.290409564971924,4.460397720336914
2.28,8.588001251220703,-4.098873138427734,4.2975921630859375
2.3,8.358158111572266,-3.718195199966431,4.343081951141357
2.32,8.130708694458008,-3.7158010005950928,4.129997730255127
2.34,8.022970199584961,-3.988739967346192,4.431667327880859
2.36,7.922413349151611,-4.197035789489746,4.5154643058776855
2.38,7.996633529663086,-4.4292731285095215,4.144362926483154
2.4,7.879317760467529,-4.922478675842285,3.8738183975219727
2.42,7.615955829620361,-5.106832027435303,4.0533833503723145
2.44,7.400477409362793,-4.869806289672852,4.139574527740479
2.46,7.433996200561523,-4.771644115447998,4.043806552886963
2.48,7.927201747894287,-5.003881454467773,3.643975019454956
2.5,8.757989883422852,-5.52821159362793,3.562572240829468
2.52,9.313444137573242,-6.5265936851501465,3.406949043273926
2.54,8.580819129943848,-7.4316020011901855,3.2393548488616943
2.56,7.328651428222656,-8.111555099487305,3.3925838470458984
2.58,6.335057735443115,-8.236053466796875,4.180276393890381
2.6,6.212953567504883,-7.400477409362793,4.062960147857666
2.62,6.433219909667969,-7.072471618652344,3.4356794357299805
2.64,6.98628044128418,-7.450755596160889,2.7964274883270264
2.66,7.189787864685059,-7.240066051483154,2.27209734916687
2.68,6.837840080261231,-6.789956092834473,1.8411411046981807
2.7,6.457161903381348,-6.921637058258057,1.8818424940109253
2.72,-8.214506149291992,-4.929661273956299,4.838681697845459
2.74,6.2392897605896,-7.127538681030273,1.8339585065841677
2.76,6.019022941589356,-7.261613845825195,1.8483237028121948
2.78,5.896918773651123,-7.311892032623291,2.0207061767578125
2.8,5.774814605712891,-7.402871608734131,2.2361843585968018
2.82,5.772420406341553,-7.955932140350342,2.255337953567505
2.84,5.7125654220581055,-7.558494567871094,2.300827741622925
2.86,5.748478412628174,-7.273584842681885,2.142810583114624
2.88,5.767632007598877,-7.249642848968506,2.291250944137573
2.9,5.74129581451416,-7.943961143493652,2.296039342880249
2.92,5.815515995025635,-8.063671112060547,2.6575639247894287
2.94,5.822698593139648,-9.05487060546875,2.5091233253479004
2.96,5.643133640289307,-9.169792175292969,2.583343744277954
2.98,5.5976433753967285,-8.851364135742188,2.523488521575928
3.0,5.547365188598633,-8.312667846679688,2.27209734916687
3.02,5.552153587341309,-7.742848396301269,2.207453966140747
3.04,5.52821159362793,-7.982268333435059,2.250549554824829
3.06,5.837063789367676,-0.3758896589279175,5.272032260894775
3.08,5.51624059677124,-8.729259490966797,2.157175779342652
3.1,5.475539207458496,-9.351752281188965,1.8914192914962769
3.12,5.52821159362793,-9.44752025604248,1.745373010635376
3.14,5.748478412628174,-8.494627952575684,1.5873557329177856
3.16,5.825092792510986,-7.462726593017578,1.4652514457702637
3.18,6.023811340332031,-6.818686485290527,1.2713210582733154
3.2,6.2632317543029785,-6.40927791595459,1.3192051649093628
3.22,6.464344501495361,-6.696582317352295,1.0271124839782717
3.24,6.416460514068604,-6.691793918609619,0.9050082564353944
3.26,6.840234279632568,-7.096413612365723,0.3519476354122162
3.28,7.173028469085693,-7.572859764099121,-0.2753331959247589
3.3,7.122750282287598,-8.003816604614258,-0.6607996821403503
3.32,6.88332986831665,-8.69334602355957,-0.0407014302909374
3.34,6.761225700378418,-9.184157371520996,0.0047884033992886
3.36,6.493074893951416,-9.29189682006836,-0.4836287498474121
3.38,5.839457988739014,-9.124302864074709,-0.912190854549408
3.4,5.583278179168701,-9.260771751403809,-0.7924807667732239
3.42,5.372588634490967,-9.35893440246582,-0.4070142805576324
3.44,5.343858242034912,-9.255983352661133,-0.507570743560791
3.46,5.4013190269470215,-9.117119789123535,-0.5937620401382446
3.48,5.200206279754639,-9.41400146484375,-0.569819986820221
3.5,4.876988887786865,-9.394847869873049,-0.395043283700943
3.52,4.594472885131836,-9.634267807006836,-0.5434837937355042
3.54,4.711789131164551,-9.064447402954102,-0.5434837937355042
3.56,4.709394931793213,-8.40843677520752,-0.4477157294750213
3.58,4.508281707763672,-8.180987358093262,-0.5674257874488831
3.6,8.506598472595215,4.046200752258301,3.6367924213409424
3.62,-2.4229321479797363,1.0271124839782717,8.283937454223633
3.64,-1.599326729774475,0.9026140570640564,9.289502143859863
3.66,-1.479616641998291,0.3663128614425659,9.301473617553713
3.68,-1.168370485305786,1.0869675874710083,9.390059471130373
3.7,-0.871489405632019,0.4333505034446716,9.452308654785156
3.72,-0.6320692300796509,-0.1651999205350875,9.29429054260254
3.74,-0.912190854549408,-0.2082955539226532,9.586383819580078
3.76,-1.194706678390503,0.2178723514080047,9.737217903137209
3.78,-2.9712042808532715,0.2609679996967315,9.658209800720217
3.8,-1.0606313943862915,0.0478840321302413,9.497797966003418
3.82,-1.764526605606079,-0.5722141861915588,9.222464561462402
3.84,-1.8339585065841677,-0.2609679996967315,8.868123054504395
3.86,-1.139639973640442,-0.1340752989053726,8.638279914855957
3.88,-0.768538773059845,-0.6751648783683777,8.98543930053711
3.9,-0.5339069962501526,-0.4668693244457245,9.253589630126951
3.92,-0.828393816947937,0.5793967843055725,9.255983352661133
