Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0125,13.93961936,-17.25408786,3.314468504,133.4221497,-7.338350828,-126.0837988
0.01275,14.76810582,-16.70278669,1.934680864,129.1057739,3.712064998,-132.8178389
0.013,15.4878317,-16.05079137,0.562959664,124.4904556,14.65318579,-139.1436414
0.01325,16.13357116,-15.30697963,-0.826591532,118.612381,25.80134076,-144.4137217
0.0135,16.70752265,-14.45147104,-2.256051614,111.155983,36.672657,-147.82864
0.01375,17.17064121,-13.48003511,-3.690606107,103.0229111,46.75198159,-149.7748927
0.014,17.49361334,-12.39732175,-5.096291594,94.95406342,55.74718779,-150.7012512
0.01425,17.76503067,-11.24437422,-6.520656452,84.87849426,64.91328095,-149.7917752
0.0145,17.93767291,-10.04911644,-7.888556472,74.19351959,74.25456817,-148.4480878
0.01475,18.04970884,-8.823395487,-9.226313354,61.96124649,84.09632127,-146.0575678
0.015,18.0484856,-7.57059778,-10.47788782,49.57869339,93.92510009,-143.5037935
0.01525,17.94762386,-6.278449596,-11.66917426,36.61685562,103.4092385,-140.0260941
0.0155,17.7153547,-4.927915005,-12.7874397,23.80621338,111.7398857,-135.5460991
0.01575,17.28843222,-3.513490575,-13.77494164,12.83612919,118.1181354,-130.9542646
0.016,16.80035564,-2.105837869,-14.69451777,0.812599421,124.6336634,-125.4462629
0.01625,16.1527111,-0.67872081,-15.47399029,-9.790915489,129.8461173,-120.0552018
0.0165,15.48954501,0.677737082,-16.16728209,-21.98134804,136.2983101,-114.316962
0.01675,14.68848881,2.061274242,-16.74976305,-33.16450119,141.0310103,-107.8665091
0.017,13.79490263,3.450311455,-17.24521409,-44.22681808,144.5501423,-100.3233242
0.01725,12.80122088,4.868542473,-17.66976336,-54.99334335,146.1191588,-91.12581541
0.0175,11.69888172,6.29396656,-17.99284827,-64.90711975,145.8539941,-80.94687437
0.01775,10.59835505,7.630115913,-18.22847096,-75.98123169,146.1718318,-70.19060007
0.018,9.396312911,8.951458244,-18.34777115,-85.88059998,144.7062202,-58.82562026
0.01825,8.143526094,10.20764121,-18.35116731,-95.36178589,142.5751416,-47.2133557
0.0185,6.842969037,11.3995145,-18.24248354,-104.3060608,139.5967992,-35.29073838
0.01875,5.473400031,12.5232677,-17.99666773,-111.9132004,135.5069919,-23.59379157
0.019,4.073748412,13.54082414,-17.61457255,-118.7000885,131.1467098,-12.44662131
0.01925,2.651303324,14.47249016,-17.12379348,-124.7870712,126.0396502,-1.252578955
0.0195,1.258112901,15.26876369,-16.52687659,-130.9560394,121.368677,9.587362439
0.01975,-0.145615579,15.96391854,-15.81830296,-136.2000885,116.0788176,20.1212709
0.02,-1.555595415,16.5689507,-15.01335528,-140.4849396,109.8831751,30.60176447
0.02025,-2.936269738,17.05340073,-14.11713099,-144.2939148,103.5226015,40.77131331
0.0205,-4.354890056,17.4908861,-13.13599605,-146.1799164,95.03017912,51.14973726
0.02075,-5.779332076,17.84036659,-12.06103451,-146.4455261,85.33834594,61.10718018
0.021,-7.169317017,18.0853407,-10.91602368,-145.8022308,75.00552747,70.79670336
0.02125,-8.471782853,18.22538799,-9.753605137,-145.4344788,64.40186642,81.03261234
0.0215,-9.696123791,18.24273272,-8.546608929,-144.7756805,53.78288124,90.9927993
0.02175,-10.81472612,18.14457526,-7.329849133,-144.4211121,43.22597973,101.1951323
0.022,-11.90991136,17.94148679,-6.03157543,-142.1103516,31.94853444,110.1618171
0.02225,-12.94555428,17.64531599,-4.699761714,-138.6934967,20.03190326,118.6615934
0.0225,-13.91109727,17.23956295,-3.328465679,-134.1602936,7.921239988,126.2390536
0.02275,-14.76540355,16.71153419,-1.946130637,-129.3493347,-3.76113486,133.1104696
0.023,-15.52120048,16.06376894,-0.542568459,-123.8188782,-15.0573199,138.8761981
0.02325,-16.12159291,15.29711036,0.824482553,-118.958313,-25.44781845,144.4061314
0.0235,-16.67222874,14.43229588,2.239932854,-112.0541916,-35.97346169,148.0276533
0.02375,-17.15996886,13.46085737,3.699111492,-103.2863388,-46.23494615,149.521285
0.024,-17.54610078,12.40649213,5.139608653,-93.76698303,-56.23493931,150.0019223
0.02425,-17.86153548,11.29331629,6.568219189,-82.8068924,-66.49063848,149.2975309
0.0245,-18.06254676,10.12005925,7.942487508,-71.50260162,-76.48101137,147.983613
0.02475,-18.12588481,8.85795249,9.267932323,-60.24098587,-85.30072892,145.5417148
0.025,-18.08315464,7.57595993,10.50719471,-48.70986176,-94.28221109,142.9920728
0.02525,-17.93524547,6.261388127,11.67385734,-36.81045151,-102.9953983,139.8058498
0.0255,-17.68476907,4.89689103,12.78787804,-24.38167953,-110.9203615,135.3020411
0.02575,-17.30148267,3.509968951,13.79151372,-12.47622776,-118.1313456,130.6075734
0.026,-16.8150795,2.109084333,14.70599516,-0.455138594,-124.7862159,125.2413545
0.02625,-16.21738879,0.724278469,15.49311032,11.1568222,-131.1705553,120.0137331
0.0265,-15.46859444,-0.671105235,16.13969967,21.39950943,-136.267201,114.8676916
0.02675,-14.68960325,-2.051257659,16.74086091,33.13114929,-141.2280128,108.0968635
0.027,-13.79440224,-3.464411488,17.25881373,44.3286438,-144.2800354,99.95139156
0.02725,-12.81896039,-4.877989027,17.69694942,55.54050064,-146.0656653,90.52516471
0.0275,-11.75381418,-6.255179496,18.00899368,66.08375549,-146.9849918,80.90123633
0.02775,-10.64774933,-7.584982481,18.23273181,76.9833374,-147.3933127,70.40997527
0.028,-9.415621654,-8.923246984,18.33886864,86.23120117,-145.3969524,59.1657512
0.02825,-8.123887271,-10.21200996,18.33589723,94.93230438,-142.3663011,47.43399673
0.0285,-6.782650818,-11.42715411,18.20980493,102.9682999,-138.6412235,35.67292368
0.02875,-5.406713737,-12.55048356,17.9571973,110.382164,-134.5004942,24.11833015
0.029,-4.031662942,-13.56084672,17.59250966,117.73983,-130.4478344,12.70800434
0.02925,-2.640106212,-14.46289686,17.10300307,124.4068756,-126.1240439,1.717168336
0.0295,-1.23845386,-15.26763185,16.50608571,130.4110413,-121.2346659,-9.176375406
0.02975,0.1643753,-15.97717108,15.81279578,135.7781219,-115.6806576,-20.0974644
0.03,1.545105864,-16.56908666,15.0239808,140.7308044,-109.9471544,-30.78365009
0.03025,2.949506804,-17.06749901,14.11799221,144.0215149,-103.1487355,-40.87277943
0.0305,4.34993096,-17.48806301,13.13813205,146.2579803,-95.10894545,-51.1490349
0.03075,5.746384527,-17.82780924,12.08142471,147.1916809,-85.8114034,-61.3802775
0.031,7.124445959,-18.08378629,10.95934033,146.9558868,-75.36347031,-71.59241653
0.03125,8.435823484,-18.22425494,9.788431452,146.3722534,-64.68676415,-81.68548927
0.0315,9.707179962,-18.27418135,8.567001392,144.7266998,-53.10219025,-91.62450957
0.03175,10.87875503,-18.20352241,7.324767383,143.1733551,-41.62063729,-101.5527178
0.032,11.99719014,-18.02962794,6.032437804,140.4399414,-29.59684998,-110.8430914
0.03225,13.01384874,-17.69834008,4.684491344,137.230072,-18.45725786,-118.7728142
0.0325,13.94555412,-17.25662663,3.311072514,133.295578,-7.263343739,-126.0322343
0.03275,14.77528899,-16.7129418,1.937652814,129.0013275,3.941904285,-132.9432318
0.033,15.4958971,-16.05121495,0.555317849,124.2892761,14.70856213,-138.9978383
0.03325,16.13442726,-15.30486375,-0.829563513,118.5804367,25.75553512,-144.3359718
0.0335,16.67570316,-14.44597296,-2.229730196,111.9607315,36.32115195,-148.2818835
0.03375,17.16475593,-13.4626867,-3.702069236,103.0687027,46.36566723,-149.4343699
0.034,17.50424277,-12.3926677,-5.111575066,94.66107941,55.7184159,-150.3794953
0.03425,17.77516867,-11.25918253,-6.515986144,84.73908234,65.2494705,-149.9885528
0.0345,17.94101329,-10.06604147,-7.874971827,74.24580383,74.58689577,-148.8326996
0.03475,18.05093436,-8.837781689,-9.213152672,62.04935074,84.37186181,-146.4212125
0.035,18.06374868,-7.576097253,-10.48765143,49.23043823,94.14167264,-143.3721109
0.03525,17.940033,-6.263641267,-11.67639173,36.71525192,103.0746865,-139.7899384
0.0355,17.69713232,-4.918183878,-12.77894844,24.22462845,111.4189364,-135.6435648
0.03575,17.29989018,-3.515183611,-13.78470657,12.56274319,118.2305666,-130.7933098
0.036,16.79271963,-2.104144953,-14.68857467,1.013093948,124.5426928,-125.5557867
0.03625,16.17008903,-0.6876063,-15.48248273,-10.16934967,130.1408522,-119.9715025
0.0365,15.48829239,0.684084201,-16.17237659,-21.98772049,136.1705274,-114.1828069
0.03675,14.69230626,2.060005525,-16.75231179,-33.24828339,141.0836183,-107.8353349
0.037,13.769507,3.472736506,-17.2422435,-43.71709824,143.9387816,-100.2216834
0.03725,12.79575546,4.883773696,-17.67952915,-54.94694138,145.7843335,-90.83739209
0.0375,11.72175196,6.278312731,-18.00006469,-65.37774658,146.3098972,-80.93215059
0.03775,10.59542545,7.642386149,-18.2378116,-75.98588562,145.913701,-69.92781533
0.038,9.396708105,8.942995793,-18.3397039,-85.81884003,144.8623849,-59.04354486
0.03825,8.158776843,10.19875643,-18.35753328,-95.68860626,142.8524806,-47.16387432
0.0385,6.821318912,11.40036137,-18.22168028,-103.7377701,139.4210391,-35.68326906
0.03875,5.426782671,12.54780739,-17.97459006,-110.8544083,134.6982612,-23.84385294
0.039,4.066152707,13.55436391,-17.62051662,-118.5726013,130.8277678,-12.2551665
0.03925,2.685163506,14.44244949,-17.127613,-125.4287033,126.8509025,-1.422199222
0.0395,1.273356409,15.25734088,-16.53069729,-131.2573242,121.701653,9.555671178
0.03975,-0.14221192,15.96603294,-15.82382102,-136.2957916,116.0729588,20.22283279
0.04,-1.53526302,16.55540926,-15.02014624,-140.9137726,110.2996149,30.61415772
0.04025,-2.840866003,17.01828201,-14.17741601,-146.5505524,104.9071758,41.64337654
0.0405,-4.353592896,17.49765359,-13.14406069,-146.2999725,94.93668941,51.36328313
0.04075,-5.816617985,17.86194344,-12.04532545,-145.6587677,84.67471949,60.98404821
0.041,-7.173140872,18.08449528,-10.9113544,-145.7188568,75.00485166,70.71400515
0.04125,-8.473933026,18.21692492,-9.742991891,-145.3377228,64.55690747,80.78081531
0.0415,-9.702896277,18.24908128,-8.546185003,-144.6656647,53.62430633,91.04135835
0.04175,-10.84949296,18.15769002,-7.30819706,-143.6207886,42.72910437,100.8916842
0.042,-11.93363232,17.95756622,-6.023933896,-141.6106415,31.47163449,110.139007
0.04225,-12.96541145,17.67366456,-4.708253106,-138.3774109,19.34487405,119.0325368
0.0425,-13.92257288,17.23617866,-3.313605776,-133.8235016,7.888570111,125.9349315
0.04275,-14.7501682,16.69799675,-1.947828551,-129.637207,-3.402317735,133.0395248
0.043,-15.50253679,16.05869118,-0.556154393,-124.2647324,-14.82851236,139.0932447
0.04325,-16.15169202,15.31065147,0.841040557,-118.2627945,-25.92990969,144.1927042
0.0435,-16.69894781,14.43991049,2.259037314,-111.3932953,-36.32215907,147.7154544
0.04375,-17.17351069,13.47355035,3.699960347,-103.0008011,-46.5840528,149.5848539
0.044,-17.56006652,12.41960861,5.140457911,-93.46871948,-56.59783543,150.0665549
0.04425,-17.84161631,11.28358563,6.558030673,-83.22838593,-66.17258998,149.4009759
0.0445,-18.02274569,10.08959733,7.933148363,-72.30263519,-75.61766783,147.920303
0.04475,-18.11229622,8.859222478,9.253073746,-60.59893036,-85.22106364,145.819994
0.045,-18.07254752,7.573843977,10.49870354,-48.9696312,-94.16014936,143.1297806
0.04525,-17.9606947,6.268156999,11.6925377,-36.1897316,-103.3066965,139.4964281
0.0455,-17.70046924,4.899006264,12.80146298,-23.97518349,-111.0729848,135.0481683
0.04575,-17.32695795,3.509545983,13.81741196,-11.78875732,-118.307217,130.0959744
0.046,-16.79681368,2.112046796,14.68476688,-0.937642753,-124.7017671,125.6394098
0.04625,-16.18855628,0.7132778,15.47527848,10.49112701,-130.7427615,120.2516345
0.0465,-15.4868346,-0.666451755,16.15328635,21.8476162,-136.4788196,114.6312034
0.04675,-14.68117965,-2.070296868,16.75147652,33.05641556,-140.7939202,107.7375047
0.047,-13.78889138,-3.466950131,17.25584151,44.2043457,-144.1728117,99.96846595
0.04725,-12.79561003,-4.877988672,17.67359871,54.9236908,-145.8734819,90.94979115
0.0475,-11.76816908,-6.231908477,18.00007755,66.27946472,-147.5124366,81.23297186
0.04775,-10.6384374,-7.59344474,18.23188214,76.7935257,-147.1522809,70.3587552
0.048,-9.405860613,-8.924516376,18.33037699,85.97239685,-145.2864535,59.3140567
0.04825,-8.136152286,-10.1984704,18.33462269,95.14070892,-142.6994512,47.55874226
0.0485,-6.806809767,-11.41530689,18.22211666,103.5066299,-139.0352656,35.52863566
0.04875,-5.417354517,-12.55852378,17.9758783,110.7190781,-134.4216352,23.70255716
0.049,-4.029148888,-13.57057859,17.59972748,117.7456207,-130.2366945,12.49107375
0.04925,-2.640543896,-14.46670487,17.10724876,124.4449234,-126.0432323,1.598308901
0.0495,-1.235443074,-15.25620805,16.49165113,130.2450409,-121.4158367,-8.829204174
0.04975,0.169118885,-15.9555943,15.78647542,135.4899139,-116.0457875,-19.44412646
0.05,1.523936352,-16.55216538,15.02822903,141.1582031,-110.4229501,-30.73525306
0.05025,2.946065825,-17.08061611,14.13455029,144.2109222,-102.9297203,-41.28120192
0.0505,4.354958352,-17.50752297,13.15256462,146.2720184,-94.70216732,-51.56985111
0.05075,5.762883426,-17.84473487,12.08185144,146.8822784,-85.36088818,-61.52139026
0.051,7.141436817,-18.08124802,10.9398112,146.4833069,-75.27272379,-71.21058309
0.05125,8.44389374,-18.22341105,9.77951731,146.140625,-64.63103297,-81.50959203
0.0515,9.702510803,-18.27375796,8.571247161,144.8306732,-53.13354251,-91.69713071
0.05175,10.88936363,-18.20521607,7.315852431,142.8917236,-41.50022474,-101.3914989
0.052,11.9976248,-18.02709078,6.029465987,140.3914032,-29.63231041,-110.7590928
0.05225,13.00791552,-17.69580258,4.68788706,137.3492889,-18.54185493,-118.807434
0.0525,13.92777461,-17.2413938,3.313619191,133.6357727,-7.678325578,-125.9574471
0.05275,14.76391145,-16.6879785,1.924067051,129.1079407,3.38307044,-132.4910111
0.053,15.50224731,-16.05629195,0.554044636,124.1552582,14.84086394,-138.9961221
0.05325,16.13225943,-15.31840369,-0.813855743,118.7321167,25.98658204,-144.7186987
0.0535,16.67569152,-14.44893373,-2.226757789,111.9791183,36.37145681,-148.3505752
0.05375,17.15619692,-13.48299722,-3.673199706,103.440773,46.68287323,-150.1236462
0.054,17.51904592,-12.40874508,-5.110300844,94.38920593,56.13469162,-150.5238976
0.05425,17.76840633,-11.25072114,-6.517685185,84.84901428,65.046555,-149.8955693
0.0545,17.96689516,-10.06984803,-7.897047129,73.58805847,74.85426817,-148.4423266
0.05475,18.05138808,-8.829319627,-9.222068455,61.96220398,84.21942452,-146.1816285
0.055,18.04000199,-7.568058399,-10.47194359,49.78442383,93.8148744,-143.5992982
0.05525,17.93705703,-6.264486541,-11.67257049,36.79616928,103.066273,-139.8624422
0.0555,17.7242968,-4.919875548,-12.80442125,23.51891899,111.648632,-135.167551
0.05575,17.30371334,-3.514760521,-13.78895282,12.44764614,118.2475995,-130.6952456
0.056,16.77406635,-2.095682705,-14.67838364,1.430591464,124.2400946,-125.6706861
0.05625,16.16753767,-0.688452074,-15.4790856,-10.10003948,130.1298246,-120.0297851
0.0565,15.47974102,0.666314095,-16.14605512,-21.63383102,136.4362684,-114.8024373
0.05675,14.67193819,2.062967333,-16.73490552,-32.73254776,140.875001,-108.1424532
0.057,13.79790168,3.457927982,-17.25582967,-44.34827423,144.4263299,-100.0780557
0.05725,12.79994172,4.866427417,-17.66636913,-54.9317131,146.1469103,-91.2151972
0.0575,11.74422973,6.271542642,-18.01577237,-65.92453766,146.6126421,-80.68810445
0.05775,10.59411962,7.633077502,-18.22719712,-75.89562988,146.0911713,-70.19554144
0.058,9.400996171,8.955265973,-18.35626214,-86.03517914,144.6741929,-58.63901374
0.05825,8.135922089,10.2190657,-18.35498779,-95.25054932,142.3064197,-47.05587037
0.0585,6.813734653,11.41728403,-18.23101869,-103.6688004,139.0440146,-35.37521428
0.05875,5.453456712,12.52665337,-17.98011008,-111.4042892,135.2899268,-23.88563756
0.059,4.055553393,13.55816966,-17.61372305,-118.3331528,130.6774255,-12.34427278
0.05925,2.679234559,14.44668118,-17.12591574,-125.3112183,126.7247661,-1.413547801
0.0595,1.281791709,15.24126218,-16.52305389,-131.3660126,122.0647606,9.301251979
0.05975,-0.132079119,15.94953144,-15.81745232,-136.4488678,116.4616663,19.98720147
0.06,-1.517469445,16.54483506,-15.02736561,-141.3160706,110.637372,30.67869852
0.06025,-2.926046522,17.06355607,-14.13750955,-144.6571503,103.4286143,41.22853595
0.0605,-4.362486789,17.50442438,-13.14193759,-146.1028595,94.73586753,51.36699197
0.06075,-5.819982521,17.87125205,-12.05126953,-145.6228333,84.46509908,61.15773417
0.061,-7.162089521,18.0887265,-10.92663698,-146.0240326,74.99559869,71.0284339
0.06125,-8.467986714,18.21777049,-9.749783775,-145.4869385,64.57352267,80.91341581
0.0615,-9.692289391,18.24696566,-8.554676272,-144.917511,53.73173579,91.18577519
0.06175,-10.8066775,18.13907357,-7.332396066,-144.6030731,43.38816659,101.2149065
0.062,-11.9162611,17.94698665,-6.030725542,-141.9962311,31.79654785,110.1996832
0.06225,-12.94257607,17.64785657,-4.705280502,-138.8003845,20.0017952,118.7985893
0.0625,-13.91917989,17.23490847,-3.315728581,-133.922821,7.944156543,125.9786645
0.06275,-14.78026198,16.71195817,-1.931696191,-128.9671478,-3.883730949,132.8508788
0.063,-15.52163139,16.06165229,-0.540020902,-123.7923965,-15.02586268,138.8182592
0.06325,-16.14411232,15.29245786,0.851654462,-118.3304901,-25.53046294,143.8609531
0.0635,-16.70060245,14.45302763,2.247574818,-111.4512329,-36.57891415,148.0301471
0.06375,-17.15615116,13.46001168,3.696139479,-103.362587,-46.19974907,149.562336
0.064,-17.54606682,12.41664708,5.129419743,-93.82595825,-56.43504041,150.2609987
0.06425,-17.82461204,11.2903555,6.534256534,-83.74114227,-66.17254005,149.9136823
0.0645,-18.03882906,10.10355882,7.935270239,-72.00157166,-76.00217551,148.0037472
0.06475,-18.1424443,8.857529481,9.284914815,-59.80496597,-85.41852011,145.2234861
0.065,-18.10098176,7.576805691,10.52417607,-48.24369431,-94.43324599,142.6769403
0.06525,-17.94714998,6.25673419,11.69041579,-36.45357895,-102.998095,139.4516739
0.0655,-17.69665056,4.8981599,12.79849066,-24.06529808,-111.032579,135.0978771
0.06575,-17.32606112,3.523508493,13.80255263,-11.91216278,-118.5690581,130.4812209
0.066,-16.80195252,2.098930438,14.70302208,-0.702177227,-124.4990879,125.2012651
0.06625,-16.18814286,0.709892791,15.47825007,10.51050472,-130.6789513,120.1684466
0.0665,-15.49867752,-0.653757968,16.15243549,22.07132149,-136.8089889,114.7376675
0.06675,-14.67731986,-2.059297029,16.73661689,32.88315582,-140.9802094,108.0970536
0.067,-13.77488318,-3.467796518,17.2426797,43.85007477,-144.0630437,100.2129689
0.06725,-12.79008275,-4.875873046,17.66595579,54.76678085,-145.8821898,91.11540895
0.0675,-11.7394012,-6.261526112,18.00092731,65.7427597,-146.7484479,81.00568816
0.06775,-10.652853,-7.587521056,18.24037406,77.12303925,-147.3713096,70.24827037
0.068,-9.427446718,-8.90547757,18.33292429,86.39967346,-145.8096613,59.40998785
0.06825,-8.123422006,-10.20016477,18.32358678,94.82466125,-142.5828086,47.7581473
0.0685,-6.785191665,-11.42503851,18.21023017,103.0117722,-138.7001321,35.68835992
0.06875,-5.43854163,-12.5466773,17.98521893,111.1862793,-134.8087156,23.62243635
0.069,-4.055842486,-13.55492348,17.61076597,118.3381348,-130.7409411,12.40280634
0.06925,-2.636768434,-14.47939786,17.11616629,124.4536514,-125.7898211,1.336169657
0.0695,-1.263890268,-15.25705447,16.52094474,131.0146179,-121.6194743,-9.395143646
0.06975,0.146173473,-15.96151595,15.81534248,136.1617584,-116.1105119,-20.05124656
0.07,1.551906591,-16.56697237,15.01506577,140.5609741,-109.9391509,-30.62182324
0.07025,2.964712987,-17.09034587,14.12563288,143.8108826,-102.6037828,-41.20709974
0.0705,4.371507772,-17.51006367,13.1385559,145.866394,-94.52322382,-51.34317023
0.07075,5.777740581,-17.84558062,12.06784004,146.5017395,-85.2247486,-61.2769909
0.071,7.119386411,-18.07320661,10.9538202,147.0036316,-75.57650638,-71.42712521
0.07125,8.419353405,-18.19886892,9.779515516,146.6117554,-65.26832635,-81.34342902
0.0715,9.689810584,-18.26317985,8.573369267,145.1006775,-53.42592933,-91.67474816
0.07175,10.89486548,-18.21029368,7.3154282,142.8012238,-41.36351065,-101.4377131
0.072,11.98281539,-18.01270572,6.029890334,140.6899261,-30.01148104,-110.6784451
0.07225,13.02996615,-17.70299468,4.673028524,136.8399963,-18.24326381,-118.5967325
0.0725,13.95062627,-17.26297146,3.312345188,133.2028046,-7.097101515,-126.1057031
0.07275,14.76726796,-16.69940137,1.932133406,129.1046906,3.63620706,-132.7408976
0.073,15.48738001,-16.05840636,0.571026349,124.5610733,14.78772951,-139.3488028
0.07325,16.13398099,-15.3116344,-0.822346585,118.6388931,25.88884524,-144.5277384
0.0735,16.71133925,-14.45316462,-2.258174635,111.0708389,36.7308882,-147.8017271
0.07375,17.15199829,-13.46903402,-3.682964269,103.4347992,46.40445738,-149.8392566
0.074,17.52375402,-12.39816849,-5.125585535,94.17442322,55.98066055,-150.1550838
0.07425,17.78492312,-11.26214431,-6.522778815,84.48340607,65.39248549,-149.8758916
0.0745,17.93720934,-10.06054004,-7.876669294,74.28131104,74.4689234,-148.7502344
0.07475,18.0386731,-8.822549188,-9.216123908,62.23734665,84.00338549,-146.2407321
0.075,18.05230746,-7.569750426,-10.48255703,49.46703339,93.9411016,-143.408135
0.07525,17.93155826,-6.258987078,-11.67257118,36.89070511,102.9246932,-139.8153983
0.0755,17.69586517,-4.915643847,-12.78022132,24.2293129,111.3595604,-135.5888733
0.07575,17.30411987,-3.520261082,-13.78385878,12.47984791,118.3544595,-130.8343074
0.076,16.79438152,-2.114722905,-14.67965861,1.037546039,124.7528932,-125.7904392
0.07625,16.16880785,-0.68972151,-15.47908634,-10.12988377,130.1716118,-120.0417281
0.0765,15.49594383,0.686622664,-16.18256649,-22.21709824,136.1787074,-113.9616092
0.07675,14.6842657,2.0676215,-16.7518872,-33.10365295,140.8778235,-107.7741705
0.077,13.78347377,3.460043072,-17.24351684,-43.99909973,144.2770484,-100.2779487
0.07725,12.77750648,4.885890003,-17.66339649,-54.49340057,145.6074742,-91.11407365
0.0775,11.71450031,6.268157584,-17.9826579,-65.11660004,146.4456886,-81.32908852
0.07775,10.57376112,7.638578651,-18.21233977,-75.38907623,145.8262459,-70.43716968
0.078,9.411111708,8.934110349,-18.34522206,-86.12776947,145.1389846,-59.01121515
0.07825,8.152015367,10.20764115,-18.35965652,-95.57632446,142.6391995,-47.062875
0.0785,6.811617241,11.41855567,-18.23017291,-103.6144943,139.0064882,-35.39199392
0.07875,5.453031422,12.52665305,-17.97968447,-111.3850403,135.2894269,-23.90438665
0.079,4.058950425,13.55859389,-17.61754431,-118.418251,130.6978999,-12.27964882
0.07925,2.689431095,14.44837264,-17.13780374,-125.5866699,126.7718536,-1.185183722
0.0795,1.292831485,15.24126317,-16.53409465,-131.6552734,122.1498927,9.505380693
