# Time (seconds),f0
0.0078125,953.1114501953125
0.0234375,953.14794921875
0.0390625,953.1385498046875
0.0546875,953.1616821289062
0.0703125,953.1358642578125
0.0859375,953.1361694335938
0.1015625,953.154296875
0.1171875,953.1298217773438
0.1328125,953.1494140625
0.1484375,953.1539916992188
0.1640625,953.1580200195312
0.1796875,953.1403198242188
0.1953125,953.1497192382812
0.2109375,953.1365356445312
0.2265625,953.1480102539062
0.2421875,953.1509399414062
0.2578125,953.1454467773438
0.2734375,953.1547241210938
0.2890625,953.1448974609375
0.3046875,953.1526489257812
0.3203125,953.1480102539062
0.3359375,953.1483154296875
0.3515625,953.1360473632812
0.3671875,953.1548461914062
0.3828125,953.1640625
0.3984375,953.1544189453125
0.4140625,953.1611328125
0.4296875,953.1632080078125
0.4453125,953.2268676757812
0.4609375,953.2212524414062
0.4765625,953.3153076171875
0.4921875,953.314208984375
0.5078125,953.276123046875
0.5234375,953.33203125
0.5390625,953.3162841796875
0.5546875,953.3303833007812
0.5703125,953.2533569335938
0.5859375,953.3189697265625
0.6015625,953.3501586914062
0.6171875,953.2977294921875
0.6328125,953.2939453125
0.6484375,953.2562255859375
0.6640625,953.288330078125
0.6796875,953.3538818359375
0.6953125,953.3307495117188
0.7109375,953.316162109375
0.7265625,953.3102416992188
0.7421875,953.2739868164062
0.7578125,953.375
0.7734375,953.322265625
0.7890625,953.3244018554688
0.8046875,953.302734375
0.8203125,953.2890625
0.8359375,953.288818359375
0.8515625,953.3128662109375
0.8671875,953.3116455078125
0.8828125,953.3726196289062
0.8984375,953.33544921875
0.9140625,953.2858276367188
0.9296875,953.2865600585938
0.9453125,953.3761596679688
0.9609375,953.3973388671875
0.9765625,953.288330078125
0.9921875,953.3316040039062
1.0078125,953.358154296875
1.0234375,953.3761596679688
1.0390625,953.2871704101562
1.0546875,953.3299560546875
1.0703125,953.2880249023438
1.0859375,953.308349609375
1.1015625,953.2791137695312
1.1171875,953.2730102539062
1.1328125,953.3111572265625
1.1484375,953.3778686523438
1.1640625,953.2678833007812
1.1796875,953.3014526367188
1.1953125,953.2811279296875
1.2109375,953.2620239257812
1.2265625,953.2310180664062
1.2421875,953.23388671875
1.2578125,953.234130859375
1.2734375,953.24365234375
1.2890625,953.2205200195312
1.3046875,953.212158203125
1.3203125,953.194091796875
1.3359375,953.1691284179688
1.3515625,953.1897583007812
1.3671875,953.1827392578125
1.3828125,953.1892700195312
1.3984375,953.1823120117188
1.4140625,953.1864624023438
1.4296875,953.1886596679688
1.4453125,953.1725463867188
1.4609375,953.1660766601562
1.4765625,953.1650390625
1.4921875,953.1661987304688
1.5078125,953.1555786132812
1.5234375,953.145751953125
1.5390625,953.1650390625
1.5546875,953.153564453125
1.5703125,953.1357421875
1.5859375,953.1588745117188
1.6015625,953.1633911132812
1.6171875,953.1668701171875
1.6328125,953.1555786132812
1.6484375,953.1571044921875
1.6640625,953.1572265625
1.6796875,953.163330078125
1.6953125,953.1452026367188
1.7109375,953.155517578125
1.7265625,953.1345825195312
1.7421875,953.155517578125
1.7578125,953.1571655273438
1.7734375,953.18701171875
1.7890625,953.1847534179688
1.8046875,953.1887817382812
1.8203125,953.1922607421875
1.8359375,953.1923217773438
1.8515625,953.2391967773438
1.8671875,953.2291259765625
1.8828125,953.2667236328125
1.8984375,953.2723388671875
1.9140625,953.3098754882812
1.9296875,953.3073120117188
1.9453125,953.2698974609375
1.9609375,953.309814453125
1.9765625,953.2966918945312
1.9921875,953.3153686523438
2.0078125,953.2582397460938
2.0234375,953.3045654296875
2.0390625,953.2997436523438
2.0546875,953.3029174804688
2.0703125,953.3063354492188
2.0859375,953.2615966796875
2.1015625,953.3068237304688
2.1171875,953.31396484375
2.1328125,953.3370971679688
2.1484375,953.3352661132812
2.1640625,953.295654296875
2.1796875,953.3773803710938
2.1953125,953.4177856445312
2.2109375,953.3560180664062
2.2265625,953.3458862304688
2.2421875,953.4037475585938
2.2578125,953.3362426757812
2.2734375,953.3075561523438
2.2890625,953.3451538085938
2.3046875,953.364013671875
2.3203125,953.3551635742188
2.3359375,953.299560546875
2.3515625,953.4074096679688
2.3671875,953.3998413085938
2.3828125,953.34716796875
2.3984375,953.42919921875
2.4140625,953.34716796875
2.4296875,953.34326171875
2.4453125,953.3591918945312
2.4609375,953.350341796875
2.4765625,953.4260864257812
2.4921875,953.3995361328125
2.5078125,953.4164428710938
2.5234375,953.3203735351562
2.5390625,953.3997192382812
2.5546875,953.377685546875
2.5703125,953.3419189453125
2.5859375,953.3103637695312
2.6015625,953.3243408203125
2.6171875,953.3465576171875
2.6328125,953.3533325195312
2.6484375,953.3510131835938
2.6640625,953.3775634765625
2.6796875,953.4024047851562
2.6953125,953.379638671875
2.7109375,953.3720703125
2.7265625,953.282958984375
2.7421875,953.2379760742188
2.7578125,953.2325439453125
2.7734375,953.2109375
2.7890625,953.1983642578125
2.8046875,953.1869506835938
2.8203125,953.1858520507812
2.8359375,953.18310546875
2.8515625,953.2021484375
2.8671875,953.1881713867188
2.8828125,953.1827392578125
2.8984375,953.1956176757812
2.9140625,953.173583984375
2.9296875,953.1739501953125
2.9453125,953.1786499023438
2.9609375,953.1810913085938
2.9765625,953.1792602539062
2.9921875,953.1654663085938
3.0078125,953.1818237304688
3.0234375,953.1582641601562
3.0390625,953.1815185546875
3.0546875,953.1571044921875
3.0703125,953.1491088867188
3.0859375,953.1762084960938
3.1015625,953.1784057617188
3.1171875,953.1565551757812
3.1328125,953.1607666015625
3.1484375,953.1567993164062
3.1640625,953.1697387695312
3.1796875,953.1585083007812
3.1953125,953.1641845703125
3.2109375,953.1813354492188
3.2265625,953.15625
3.2421875,953.1532592773438
3.2578125,953.1565551757812
3.2734375,953.1567993164062
3.2890625,953.1575317382812
3.3046875,953.1637573242188
3.3203125,953.1749267578125
3.3359375,953.2113647460938
3.3515625,953.2466430664062
3.3671875,953.2972412109375
3.3828125,953.2393798828125
3.3984375,953.2503051757812
3.4140625,953.2609252929688
3.4296875,953.2547607421875
3.4453125,953.2888793945312
3.4609375,953.2423706054688
3.4765625,953.2734375
3.4921875,953.2529296875
3.5078125,953.2568359375
3.5234375,953.2723388671875
3.5390625,953.2689819335938
3.5546875,953.2366333007812
3.5703125,953.2249145507812
3.5859375,953.2389526367188
3.6015625,953.2243041992188
3.6171875,953.2173461914062
3.6328125,953.243408203125
3.6484375,953.239013671875
3.6640625,953.2581787109375
3.6796875,953.2379760742188
3.6953125,953.2297973632812
3.7109375,953.2311401367188
3.7265625,953.2236328125
3.7421875,953.2363891601562
3.7578125,953.23046875
3.7734375,953.2267456054688
3.7890625,953.2294921875
3.8046875,953.2285766601562
3.8203125,953.2125854492188
3.8359375,953.2363891601562
3.8515625,953.2406005859375
3.8671875,953.2020263671875
3.8828125,953.2190551757812
3.8984375,953.23193359375
3.9140625,953.267578125
3.9296875,953.22216796875
3.9453125,953.22021484375
3.9609375,953.2280883789062
3.9765625,953.2355346679688
3.9921875,953.2505493164062
4.0078125,953.2738647460938
4.0234375,953.241943359375
4.0390625,953.2755737304688
4.0546875,953.2428588867188
4.0703125,953.2278442382812
4.0859375,953.2154541015625
4.1015625,953.2216796875
4.1171875,953.2394409179688
4.1328125,953.239990234375
4.1484375,953.2451171875
4.1640625,953.2622680664062
4.1796875,953.2381591796875
4.1953125,953.191162109375
4.2109375,953.2052612304688
4.2265625,953.2135620117188
4.2421875,953.1956787109375
4.2578125,953.1948852539062
4.2734375,953.20068359375
4.2890625,953.1769409179688
4.3046875,953.1719970703125
4.3203125,953.197021484375
4.3359375,953.1715698242188
4.3515625,953.1857299804688
4.3671875,953.1710205078125
4.3828125,953.1871948242188
4.3984375,953.1689453125
4.4140625,953.1471557617188
4.4296875,953.1781616210938
4.4453125,953.1898193359375
4.4609375,953.1603393554688
4.4765625,953.1607055664062
4.4921875,953.1506958007812
4.5078125,953.145751953125
4.5234375,953.17529296875
4.5390625,953.1715698242188
4.5546875,953.1798095703125
4.5703125,953.1783447265625
4.5859375,953.1506958007812
4.6015625,953.1409912109375
4.6171875,953.1538696289062
4.6328125,953.1727294921875
4.6484375,953.1724853515625
4.6640625,953.1439819335938
4.6796875,953.1499633789062
4.6953125,953.1597290039062
4.7109375,953.173828125
4.7265625,953.1731567382812
4.7421875,953.1502685546875
4.7578125,953.1489868164062
4.7734375,953.1368408203125
4.7890625,953.1740112304688
4.8046875,953.1732788085938
4.8203125,953.1538696289062
4.8359375,953.1657104492188
4.8515625,953.1700439453125
4.8671875,953.1519165039062
4.8828125,953.1586303710938
4.8984375,953.1752319335938
4.9140625,953.1931762695312
4.9296875,953.1734008789062
4.9453125,953.1688232421875
4.9609375,953.1934204101562
4.9765625,953.1830444335938
4.9921875,953.1953735351562
5.0078125,953.2196044921875
5.0234375,953.2146606445312
5.0390625,953.2188720703125
5.0546875,953.260986328125
5.0703125,953.2360229492188
5.0859375,953.2637939453125
5.1015625,953.2005004882812
5.1171875,953.2601318359375
5.1328125,953.2708129882812
5.1484375,953.2403564453125
5.1640625,953.2928466796875
5.1796875,953.248046875
5.1953125,953.2534790039062
5.2109375,953.2274780273438
5.2265625,953.2188720703125
5.2421875,953.2431030273438
5.2578125,953.251220703125
5.2734375,953.2274780273438
5.2890625,953.292236328125
5.3046875,953.2529296875
5.3203125,953.3087768554688
5.3359375,953.2835693359375
5.3515625,953.2274780273438
5.3671875,953.2759399414062
5.3828125,953.2439575195312
5.3984375,953.2787475585938
5.4140625,953.2500610351562
5.4296875,953.3033447265625
5.4453125,953.2481079101562
5.4609375,953.2935180664062
5.4765625,953.2639770507812
5.4921875,953.2788696289062
5.5078125,953.2928466796875
5.5234375,953.294677734375
5.5390625,953.344970703125
5.5546875,953.2626342773438
5.5703125,953.2062377929688
5.5859375,953.2115478515625
5.6015625,953.1964721679688
5.6171875,953.2025756835938
5.6328125,953.21044921875
5.6484375,953.194091796875
5.6640625,953.1973266601562
5.6796875,953.2094116210938
5.6953125,953.2030029296875
5.7109375,953.1976318359375
5.7265625,953.197021484375
5.7421875,953.1967163085938
5.7578125,953.2010498046875
5.7734375,953.1777954101562
5.7890625,953.1828002929688
5.8046875,953.1996459960938
5.8203125,953.1756591796875
5.8359375,953.1754760742188
5.8515625,953.169921875
5.8671875,953.1746826171875
5.8828125,953.1851196289062
5.8984375,953.1727294921875
5.9140625,953.1761474609375
5.9296875,953.161376953125
5.9453125,953.1672973632812
5.9609375,953.1727294921875
5.9765625,953.1778564453125
5.9921875,953.1727905273438
6.0078125,953.1886596679688
6.0234375,953.1700439453125
6.0390625,953.1640625
6.0546875,953.1713256835938
6.0703125,953.1649169921875
6.0859375,953.1707763671875
6.1015625,953.1671142578125
6.1171875,953.1704711914062
6.1328125,953.1704711914062
6.1484375,953.1714477539062
6.1640625,953.1678466796875
6.1796875,953.1685180664062
6.1953125,953.1572265625
6.2109375,953.168701171875
6.2265625,953.1554565429688
6.2421875,953.1567993164062
6.2578125,953.1688842773438
6.2734375,953.16943359375
6.2890625,953.1463623046875
6.3046875,953.163330078125
6.3203125,953.1530151367188
6.3359375,953.1731567382812
6.3515625,953.140625
6.3671875,953.1898803710938
6.3828125,953.2179565429688
6.3984375,953.220458984375
6.4140625,953.2092895507812
6.4296875,953.1946411132812
6.4453125,953.2031860351562
6.4609375,953.1909790039062
6.4765625,953.227294921875
6.4921875,953.3001098632812
6.5078125,953.2510986328125
6.5234375,953.3148193359375
6.5390625,953.298828125
6.5546875,953.2333984375
6.5703125,953.314208984375
6.5859375,953.2869873046875
6.6015625,953.3119506835938
6.6171875,953.2783203125
6.6328125,953.2752685546875
6.6484375,953.2692260742188
6.6640625,953.2568359375
6.6796875,953.2989501953125
6.6953125,953.24560546875
6.7109375,953.2709350585938
6.7265625,953.277099609375
6.7421875,953.3488159179688
6.7578125,953.3243408203125
6.7734375,953.2808227539062
6.7890625,953.2818603515625
6.8046875,953.2562866210938
6.8203125,953.26513671875
6.8359375,953.2716674804688
6.8515625,953.2705078125
6.8671875,953.2882080078125
6.8828125,953.2695922851562
6.8984375,953.2780151367188
6.9140625,953.3084716796875
6.9296875,953.2969360351562
6.9453125,953.282470703125
6.9609375,953.2518310546875
6.9765625,953.28515625
6.9921875,953.2161254882812
7.0078125,953.2251586914062
7.0234375,953.2158203125
7.0390625,953.24609375
7.0546875,953.2399291992188
7.0703125,953.197021484375
7.0859375,953.21484375
7.1015625,953.21826171875
7.1171875,953.2017211914062
7.1328125,953.2099609375
7.1484375,953.1992797851562
7.1640625,953.1965942382812
7.1796875,953.1903686523438
7.1953125,953.1881713867188
7.2109375,953.18505859375
7.2265625,953.1973876953125
7.2421875,953.1844482421875
7.2578125,953.1859741210938
7.2734375,953.1771850585938
7.2890625,953.18505859375
7.3046875,953.1665649414062
7.3203125,953.1775512695312
7.3359375,953.1644897460938
7.3515625,953.1770629882812
7.3671875,953.1862182617188
7.3828125,953.1832885742188
7.3984375,953.1671142578125
7.4140625,953.1820068359375
7.4296875,953.1821899414062
7.4453125,953.177001953125
7.4609375,953.1641235351562
7.4765625,953.1686401367188
7.4921875,953.177490234375
7.5078125,953.1778564453125
7.5234375,953.1665649414062
7.5390625,953.192138671875
7.5546875,953.1607055664062
7.5703125,953.1790161132812
7.5859375,953.1666259765625
7.6015625,953.1724243164062
7.6171875,953.173828125
7.6328125,953.1784057617188
7.6484375,953.182861328125
7.6640625,953.2211303710938
7.6796875,953.21875
7.6953125,953.2575073242188
7.7109375,953.2196655273438
7.7265625,953.2479248046875
7.7421875,953.2285766601562
7.7578125,953.2422485351562
7.7734375,953.2150268554688
7.7890625,953.2481079101562
7.8046875,953.1935424804688
7.8203125,953.2643432617188
7.8359375,953.2905883789062
7.8515625,953.2775268554688
7.8671875,953.225830078125
7.8828125,953.2514038085938
7.8984375,953.2592163085938
7.9140625,953.2752685546875
7.9296875,953.2680053710938
7.9453125,953.2628173828125
7.9609375,953.2781982421875
7.9765625,953.2796020507812
7.9921875,953.2992553710938
8.0078125,953.2987060546875
8.0234375,953.2901611328125
8.0390625,953.2890625
8.0546875,953.287841796875
8.0703125,953.3058471679688
8.0859375,953.2355346679688
8.1015625,953.2545166015625
8.1171875,953.2551879882812
8.1328125,953.317626953125
8.1484375,953.2997436523438
8.1640625,953.3309326171875
8.1796875,953.3624877929688
8.1953125,953.3421020507812
8.2109375,953.3331298828125
8.2265625,953.2887573242188
8.2421875,953.2785034179688
8.2578125,953.3109741210938
8.2734375,953.2662963867188
8.2890625,953.3805541992188
8.3046875,953.256591796875
8.3203125,953.3159790039062
8.3359375,953.29638671875
8.3515625,953.3197631835938
8.3671875,953.2122192382812
8.3828125,953.2080078125
8.3984375,953.1836547851562
8.4140625,953.2111206054688
8.4296875,953.1831665039062
8.4453125,953.1840209960938
8.4609375,953.162841796875
8.4765625,953.1754760742188
8.4921875,953.1778564453125
8.5078125,953.1767578125
8.5234375,953.1756591796875
8.5390625,953.1755981445312
8.5546875,953.163330078125
8.5703125,953.1585083007812
8.5859375,953.1705322265625
8.6015625,953.1806640625
8.6171875,953.1824951171875
8.6328125,953.1769409179688
8.6484375,953.1813354492188
8.6640625,953.1664428710938
8.6796875,953.1681518554688
8.6953125,953.1802368164062
8.7109375,953.16015625
8.7265625,953.1429443359375
8.7421875,953.1890258789062
8.7578125,953.1569213867188
8.7734375,953.1652221679688
8.7890625,953.12841796875
8.8046875,953.160888671875
8.8203125,953.1577758789062
8.8359375,953.166748046875
8.8515625,953.1640625
8.8671875,953.1587524414062
8.8828125,953.1547241210938
8.8984375,953.1649780273438
8.9140625,953.134765625
8.9296875,953.1448364257812
8.9453125,953.138671875
8.9609375,953.1321411132812
8.9765625,953.162109375
8.9921875,953.16796875
9.0078125,953.2111206054688
9.0234375,953.2171630859375
9.0390625,953.244873046875
9.0546875,953.3012084960938
9.0703125,953.2575073242188
9.0859375,953.2614135742188
