Time (seconds),X,Y,Z
0.0,-3.5051112174987797,-8.209717750549316,2.729389905929565
0.02,-3.5482068061828613,-8.662221908569336,2.928108692169189
0.04,-3.5027170181274414,-8.899248123168945,2.853888511657715
0.06,-3.6104562282562256,-8.846575736999512,2.765302896499634
0.08,-3.581725835800171,-8.621520042419434,2.5929205417633057
0.1,-3.533841609954834,-8.322244644165039,2.47560453414917
0.12,-3.5960910320281982,-8.224082946777344,2.628833532333374
0.14,-3.397372245788574,-8.33182144165039,2.846705913543701
0.16,-3.339911460876465,-8.667010307312012,3.2321722507476807
0.18,-3.220201253890991,-8.887276649475098,3.5051112174987797
0.2,-3.1004912853240967,-8.904036521911621,3.864241600036621
0.22,-3.181894063949585,-8.762778282165527,3.924096584320069
0.24,-3.584120035171509,-8.796297073364258,3.950432777404785
0.26,-4.113238334655762,-9.27034854888916,3.73016619682312
0.28,-4.525041103363037,-9.009381294250488,3.332728862762451
0.3,-4.898536682128906,-8.219294548034668,2.82515811920166
0.32,-4.934449672698975,-7.19936466217041,2.319981336593628
0.34,-4.532223701477051,-6.289567947387695,1.8794482946395876
0.36,-4.235342979431152,-7.309497833251953,2.451662540435791
0.38,-3.9624037742614746,-7.874529361724853,2.834734916687012
0.4,-4.347870349884033,-8.44434928894043,3.064578056335449
0.42,-4.606443881988525,-8.192957878112793,3.1747114658355717
0.44,-5.04218864440918,-7.726089000701904,3.45962142944336
0.46,-5.5114521980285645,-7.694964408874512,3.265691041946411
0.48,-5.932831764221191,-7.69735860824585,3.40216064453125
0.5,-6.653486728668213,-7.1921820640563965,4.125209331512451
0.52,-6.964732646942139,-6.466738700866699,4.8051629066467285
0.54,-6.414066314697266,-5.8442463874816895,5.774814605712891
0.56,-5.6910176277160645,-5.415684223175049,6.13633918762207
0.58,-5.046977043151856,-4.726154327392578,6.138733386993408
0.6,-4.350264549255371,-3.5242648124694824,5.796362400054932
0.62,-4.580107688903809,-3.5865142345428467,4.886565685272217
0.64,-4.675876140594482,-2.765302896499634,3.988739967346192
