Time (seconds),X,Y,Z
0.0,0.0454898327589035,-1.7142484188079834,11.07797145843506
0.02,0.4429273009300232,-1.436521053314209,10.08198356628418
0.04,0.3734954595565796,-1.2186486721038818,9.579200744628906
0.06,0.1723825186491012,-0.3974374830722809,9.732429504394531
0.08,0.0047884033992886,-0.3878606855869293,9.761159896850586
0.1,-0.2609679996967315,-0.6009446382522583,9.332598686218262
0.12,-0.2178723514080047,-0.6751648783683777,8.87291145324707
0.14,-0.0933738648891449,-0.3064578175544739,8.243236541748047
0.16,-3.3303346633911133,6.856993675231934,-1.7884687185287476
0.18,0.0,0.8810662031173706,7.046135425567627
0.2,-0.4884171485900879,0.1340752989053726,7.1921820640563965
0.22,-0.304063618183136,-0.0837970599532127,7.220912456512451
0.24,-0.3208230137825012,-0.1053448766469955,7.000645637512207
0.26,0.1915361285209655,-0.1484405100345611,7.007828235626221
0.28,0.0837970599532127,-0.1675941199064254,7.15387487411499
0.3,-0.6488286852836609,-0.9265560507774352,6.780379295349121
0.32,-0.0215478148311376,0.8786720037460327,7.19936466217041
0.34,-0.9385270476341248,1.6424223184585571,7.649474620819092
0.36,-1.1994950771331787,5.710171222686768,7.5968017578125
0.38,0.8738836050033569,1.807622313499451,7.242460250854492
0.4,-0.6584054827690125,-0.2513911724090576,7.967903137207031
0.42,-2.0183119773864746,0.150834709405899,9.289502143859863
0.44,-2.2816741466522217,0.3854664862155914,10.15141487121582
0.46,-2.966415882110596,0.7254431247711182,10.496180534362791
0.48,-3.162740468978882,0.974440097808838,10.831368446350098
0.5,-4.242525577545166,0.9552865028381348,11.350910186767578
0.52,-5.159504890441895,0.2896983921527862,11.097125053405762
0.54,-5.791574001312256,-0.974440097808838,11.111490249633787
0.56,-5.899312973022461,-2.5258827209472656,11.346121788024902
0.58,-5.95677375793457,-2.681505918502808,11.537657737731934
0.6,-6.01423454284668,-2.693476915359497,11.015722274780272
0.62,-5.403713226318359,-2.456450939178467,10.44350814819336
0.64,-4.948814868927002,-2.454056739807129,10.010157585144045
