Time (seconds),X,Y,Z
0.0,-5.212177276611328,-2.734178304672241,8.520963668823242
0.02,-4.795586109161377,-2.8610711097717285,8.248024940490723
0.04,-5.04218864440918,-2.6599581241607666,7.331045627593994
0.06,-5.102043628692627,-1.9321208000183103,6.773196697235107
0.08,-4.989516258239746,-2.3295583724975586,7.8314337730407715
0.1,-4.833893299102783,-2.7437551021575928,8.142680168151855
0.12,-4.644751071929932,-3.078943490982056,8.434772491455078
0.14,-4.623203277587891,-2.7724854946136475,8.69095230102539
0.16,-4.532223701477051,-2.456450939178467,8.652645111083984
0.18,-4.584896087646484,-2.2026655673980717,8.391676902770996
0.2,-4.604049682617188,-2.1954829692840576,8.157045364379883
0.22,-4.584896087646484,-2.468421936035156,8.022970199584961
0.24,-4.683058738708496,-2.7102363109588623,8.35097599029541
0.26,-4.6950297355651855,-2.451662540435791,8.492233276367188
0.28,-4.663905143737793,-2.513911724090576,8.530540466308594
0.3,-4.568136692047119,-2.2194249629974365,8.372523307800293
0.32,-4.517858505249023,-2.279279947280884,8.317456245422363
0.34,-4.369418144226074,-2.4803929328918457,8.327033042907715
0.36,-4.2951979637146,-2.8658595085144043,8.33182144165039
0.38,-4.338293552398682,-2.729389905929565,8.20492935180664
0.4,-4.4939165115356445,-2.207453966140747,7.82185697555542
0.42,-4.553771495819092,-2.0661959648132324,7.819462776184082
0.44,-4.570530891418457,-2.0614075660705566,7.7883381843566895
0.46,-4.568136692047119,-2.8419175148010254,8.312667846679688
0.48,-4.558559894561768,-3.0382418632507324,8.719682693481445
0.5,-4.572925090789795,-3.045424461364746,8.925583839416504
0.52,-4.630385875701904,-2.734178304672241,8.753201484680176
0.54,-4.6734819412231445,-2.3511061668396,8.69334602355957
0.56,-4.630385875701904,-2.248155355453491,8.341399192810059
0.58,-4.568136692047119,-2.255337953567505,8.008605003356934
0.6,-4.529829502105713,-2.4444799423217773,7.982268333435059
0.62,-4.54419469833374,-2.513911724090576,7.931990146636963
0.64,-4.594472885131836,-2.408566951751709,8.078036308288574
0.66,-4.599261283874512,-2.485181331634521,8.020575523376465
0.68,-4.548983097076416,-2.4420857429504395,8.075642585754395
0.7,-4.592078685760498,-2.3965959548950195,8.145073890686035
0.72,-4.525041103363037,-2.5498247146606445,8.17380428314209
0.74,-4.484339714050293,-2.607285737991333,8.341399192810059
