spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
5040.0,0.7043478260869565,0.6936389707368104,0.6052041274113952
5050.0,0.7043478260869565,0.6936605666527162,0.6074472857783759
5060.0,0.7043478260869565,0.6936605666527162,0.6058770749214895
5070.0,0.7173913043478262,0.6816178280541834,0.617092866756393
5080.0,0.7173913043478262,0.6827556416582184,0.6166442350829968
5090.0,0.7260869565217392,0.6812777847502436,0.6164199192462988
5100.0,0.7173913043478262,0.6823715883706851,0.6159712875729026
5110.0,0.7173913043478262,0.6851400746503715,0.6177658142664872
5120.0,0.7173913043478262,0.6848356900806329,0.6173171825930911
5130.0,0.7043478260869565,0.673943229106447,0.6274113952445043
5140.0,0.7043478260869565,0.6745276513916773,0.6278600269179004
5150.0,0.7043478260869565,0.6719439899209516,0.6283086585912965
5160.0,0.7043478260869565,0.6742341613850483,0.6276357110812023
5170.0,0.7043478260869565,0.6751223045890173,0.6278600269179004
5180.0,0.7173913043478262,0.6726558188303288,0.6269627635711081
5190.0,0.7173913043478262,0.6641588266220089,0.6386271870794078
5200.0,0.7173913043478262,0.6657081347721874,0.6399730820995962
5210.0,0.7043478260869565,0.6662704646692796,0.6386271870794078
5220.0,0.7173913043478262,0.6662704646692796,0.6384028712427097
5230.0,0.7173913043478262,0.6685063726408665,0.6406460296096904
5240.0,0.7043478260869565,0.6653713706814073,0.6377299237326155
5250.0,0.7260869565217392,0.6591061441423852,0.6507402422611036
5260.0,0.7173913043478262,0.659643103273171,0.6493943472409152
5270.0,0.7173913043478262,0.6604259827073218,0.6498429789143113
5280.0,0.7260869565217392,0.6601429964706725,0.6518618214445939
5290.0,0.7173913043478262,0.6589422874691002,0.6505159264244056
5300.0,0.7173913043478262,0.6600792969587073,0.6509645580978017
5310.0,0.7043478260869565,0.6554715098434007,0.661507402422611
