# Time (seconds),f0
0.0078125,953.7819213867188
0.0234375,953.7108154296875
0.0390625,953.7297973632812
0.0546875,953.7290649414062
0.0703125,953.7218627929688
0.0859375,953.7230834960938
0.1015625,953.7305908203125
0.1171875,953.7269897460938
0.1328125,953.7224731445312
0.1484375,953.725830078125
0.1640625,953.728515625
0.1796875,953.7212524414062
0.1953125,953.7362060546875
0.2109375,953.7254638671875
0.2265625,953.727783203125
0.2421875,953.7342529296875
0.2578125,953.7326049804688
0.2734375,953.7254638671875
0.2890625,953.7241821289062
0.3046875,953.737060546875
0.3203125,953.7236328125
0.3359375,953.726318359375
0.3515625,953.723876953125
0.3671875,953.727783203125
0.3828125,953.7158203125
0.3984375,953.7176513671875
0.4140625,953.7327880859375
0.4296875,953.7213134765625
0.4453125,953.7156982421875
0.4609375,953.7200317382812
0.4765625,953.7228393554688
0.4921875,953.7313842773438
0.5078125,953.7239379882812
0.5234375,953.72607421875
0.5390625,953.7369384765625
0.5546875,953.7283935546875
0.5703125,953.720703125
0.5859375,953.7221069335938
0.6015625,953.7197265625
0.6171875,953.7285766601562
0.6328125,953.7454223632812
0.6484375,953.7747192382812
0.6640625,953.7840576171875
0.6796875,953.7623291015625
0.6953125,953.7696533203125
0.7109375,953.7587890625
0.7265625,953.778564453125
0.7421875,953.7880249023438
0.7578125,953.8295288085938
0.7734375,953.8539428710938
0.7890625,953.83349609375
0.8046875,953.8690185546875
0.8203125,953.8342895507812
0.8359375,953.8489379882812
0.8515625,953.9132080078125
0.8671875,953.8311767578125
0.8828125,953.8878784179688
0.8984375,953.8558959960938
0.9140625,953.8853149414062
0.9296875,953.9104614257812
0.9453125,953.8441772460938
0.9609375,953.8959350585938
0.9765625,953.8736572265625
0.9921875,953.919189453125
1.0078125,953.8615112304688
1.0234375,953.891357421875
1.0390625,953.8446655273438
1.0546875,953.8690185546875
1.0703125,953.8699951171875
1.0859375,953.8789672851562
1.1015625,953.873779296875
1.1171875,953.9108276367188
1.1328125,953.9432373046875
1.1484375,953.8968505859375
1.1640625,953.8468627929688
1.1796875,953.9026489257812
1.1953125,953.9049682617188
1.2109375,953.8823852539062
1.2265625,953.881591796875
1.2421875,953.8856201171875
1.2578125,953.8858642578125
1.2734375,953.91748046875
1.2890625,953.8717651367188
1.3046875,953.88232421875
1.3203125,953.8665161132812
1.3359375,953.859130859375
1.3515625,953.854248046875
1.3671875,953.9119262695312
1.3828125,953.9112548828125
1.3984375,953.9071655273438
1.4140625,953.8419189453125
1.4296875,953.8795166015625
1.4453125,953.8668823242188
1.4609375,953.8822631835938
1.4765625,953.9252319335938
1.4921875,953.9281616210938
1.5078125,953.9275512695312
1.5234375,953.9024047851562
1.5390625,953.915771484375
1.5546875,953.8677978515625
1.5703125,953.8992919921875
1.5859375,953.8580932617188
1.6015625,953.8585205078125
1.6171875,953.8745727539062
1.6328125,953.8576049804688
1.6484375,953.894287109375
1.6640625,953.8854370117188
1.6796875,953.8667602539062
1.6953125,953.8671875
1.7109375,953.8734741210938
1.7265625,953.9075317382812
1.7421875,953.8717041015625
1.7578125,953.9094848632812
1.7734375,953.8641357421875
1.7890625,953.8565673828125
1.8046875,953.854248046875
1.8203125,953.8518676757812
1.8359375,953.859130859375
1.8515625,953.858642578125
1.8671875,953.8599853515625
1.8828125,953.8592529296875
1.8984375,953.8695068359375
1.9140625,953.845458984375
1.9296875,953.8767700195312
1.9453125,953.822265625
1.9609375,953.866943359375
1.9765625,953.8487548828125
1.9921875,953.8699951171875
2.0078125,953.844482421875
2.0234375,953.8529663085938
2.0390625,953.8734741210938
2.0546875,953.8538208007812
2.0703125,953.854248046875
2.0859375,953.8382568359375
2.1015625,953.8474731445312
2.1171875,953.8550415039062
2.1328125,953.8402099609375
2.1484375,953.8560180664062
2.1640625,953.8677978515625
2.1796875,953.8452758789062
2.1953125,953.8475341796875
2.2109375,953.85888671875
2.2265625,953.8650512695312
2.2421875,953.8826904296875
2.2578125,953.8544921875
2.2734375,953.8677368164062
2.2890625,953.8605346679688
2.3046875,953.863037109375
2.3203125,953.8658447265625
2.3359375,953.8623046875
2.3515625,953.8517456054688
2.3671875,953.8792114257812
2.3828125,953.8515625
2.3984375,953.8690185546875
2.4140625,953.8626098632812
2.4296875,953.863037109375
2.4453125,953.8621826171875
2.4609375,953.88671875
2.4765625,953.87841796875
2.4921875,953.8685913085938
2.5078125,953.8596801757812
2.5234375,953.861083984375
2.5390625,953.863037109375
2.5546875,953.858642578125
2.5703125,953.8630981445312
2.5859375,953.8621826171875
2.6015625,953.8658447265625
2.6171875,953.8602294921875
2.6328125,953.8805541992188
2.6484375,953.8624267578125
2.6640625,953.8595581054688
2.6796875,953.8557739257812
2.6953125,953.8641357421875
2.7109375,953.8748779296875
2.7265625,953.8732299804688
2.7421875,953.8714599609375
2.7578125,953.8692016601562
2.7734375,953.8741455078125
2.7890625,953.8673095703125
2.8046875,953.8663330078125
2.8203125,953.8525390625
2.8359375,953.8870239257812
2.8515625,953.8677978515625
2.8671875,953.8667602539062
2.8828125,953.873779296875
2.8984375,953.8610229492188
2.9140625,953.8668823242188
2.9296875,953.8563842773438
2.9453125,953.8826904296875
2.9609375,953.850830078125
2.9765625,953.8731689453125
2.9921875,953.8741455078125
3.0078125,953.862060546875
3.0234375,953.869140625
3.0390625,953.8605346679688
3.0546875,953.8613891601562
3.0703125,953.8870239257812
3.0859375,953.8743286132812
3.1015625,953.8818359375
3.1171875,953.8884887695312
3.1328125,953.8692016601562
3.1484375,953.8569946289062
3.1640625,953.8681640625
3.1796875,953.8805541992188
3.1953125,953.8616943359375
3.2109375,953.8588256835938
3.2265625,953.8682861328125
3.2421875,953.8577880859375
3.2578125,953.8715209960938
3.2734375,953.8525390625
3.2890625,953.8734130859375
3.3046875,953.8688354492188
3.3203125,953.866455078125
3.3359375,953.8726196289062
3.3515625,953.8697509765625
3.3671875,953.854248046875
3.3828125,953.8681640625
3.3984375,953.8563232421875
3.4140625,953.876220703125
3.4296875,953.8663330078125
3.4453125,953.8815307617188
3.4609375,953.8619384765625
3.4765625,953.8784790039062
3.4921875,953.860595703125
3.5078125,953.8597412109375
3.5234375,953.8833618164062
3.5390625,953.8746948242188
3.5546875,953.8717651367188
3.5703125,953.87255859375
3.5859375,953.8794555664062
3.6015625,953.8745727539062
3.6171875,953.8695068359375
3.6328125,953.8689575195312
3.6484375,953.8659057617188
3.6640625,953.860595703125
3.6796875,953.8685913085938
3.6953125,953.8574829101562
3.7109375,953.8658447265625
3.7265625,953.8734130859375
3.7421875,953.8681640625
3.7578125,953.8670654296875
3.7734375,953.8713989257812
3.7890625,953.8594360351562
3.8046875,953.8636474609375
3.8203125,953.8617553710938
3.8359375,953.8854370117188
3.8515625,953.862548828125
3.8671875,953.8705444335938
3.8828125,953.8659057617188
3.8984375,953.8778076171875
3.9140625,953.8839111328125
3.9296875,953.8660888671875
3.9453125,953.8676147460938
3.9609375,953.8764038085938
3.9765625,953.881591796875
3.9921875,953.8603515625
4.0078125,953.873046875
4.0234375,953.8661499023438
4.0390625,953.863037109375
4.0546875,953.8705444335938
4.0703125,953.86328125
4.0859375,953.8775024414062
4.1015625,953.8524169921875
4.1171875,953.8889770507812
4.1328125,953.8727416992188
4.1484375,953.8896484375
4.1640625,953.8825073242188
4.1796875,953.8850708007812
4.1953125,953.895751953125
4.2109375,953.88037109375
4.2265625,953.872314453125
4.2421875,953.8569946289062
4.2578125,953.8773803710938
4.2734375,953.8634033203125
4.2890625,953.867919921875
4.3046875,953.8934936523438
4.3203125,953.8529663085938
4.3359375,953.8905029296875
4.3515625,953.8600463867188
4.3671875,953.8670043945312
4.3828125,953.868408203125
4.3984375,953.8780517578125
4.4140625,953.8770751953125
4.4296875,953.9575805664062
4.4453125,953.8663940429688
4.4609375,953.8797607421875
4.4765625,953.9031982421875
4.4921875,953.8719482421875
4.5078125,953.8385009765625
4.5234375,953.8930053710938
4.5390625,953.8543701171875
4.5546875,953.8834228515625
4.5703125,953.8987426757812
4.5859375,953.8654174804688
4.6015625,953.8418579101562
4.6171875,953.9010620117188
4.6328125,953.89208984375
4.6484375,953.8916015625
4.6640625,953.883544921875
4.6796875,953.902099609375
4.6953125,953.9008178710938
4.7109375,953.860595703125
4.7265625,953.8328857421875
4.7421875,953.8549194335938
4.7578125,953.8966064453125
4.7734375,953.8521118164062
4.7890625,953.84765625
4.8046875,953.8226318359375
4.8203125,953.8754272460938
4.8359375,953.831298828125
4.8515625,953.786865234375
4.8671875,953.8895263671875
4.8828125,953.8373413085938
4.8984375,953.87841796875
4.9140625,953.8070678710938
4.9296875,953.8111572265625
4.9453125,953.8372192382812
4.9609375,953.8343505859375
4.9765625,953.8381958007812
4.9921875,953.81787109375
5.0078125,953.802001953125
5.0234375,953.860107421875
5.0390625,953.813232421875
5.0546875,953.8271484375
5.0703125,953.8843383789062
5.0859375,953.8432006835938
5.1015625,953.8192749023438
5.1171875,953.8472290039062
5.1328125,953.8239135742188
5.1484375,953.8079223632812
5.1640625,953.8206176757812
5.1796875,953.8327026367188
5.1953125,953.827880859375
5.2109375,953.856689453125
5.2265625,953.8334350585938
5.2421875,953.8247680664062
5.2578125,953.8441162109375
5.2734375,953.8403930664062
5.2890625,953.8485107421875
5.3046875,953.85693359375
5.3203125,953.8416748046875
5.3359375,953.8655395507812
5.3515625,953.845458984375
5.3671875,953.8391723632812
5.3828125,953.8507080078125
5.3984375,953.8678588867188
5.4140625,953.8511352539062
5.4296875,953.8527221679688
5.4453125,953.8313598632812
5.4609375,953.8419189453125
5.4765625,953.8421630859375
5.4921875,953.83154296875
5.5078125,953.851318359375
5.5234375,953.8831176757812
5.5390625,953.8787231445312
5.5546875,953.893798828125
5.5703125,953.8865966796875
5.5859375,953.8472290039062
5.6015625,953.8203125
5.6171875,953.8609008789062
5.6328125,953.8555908203125
5.6484375,953.847412109375
5.6640625,953.870849609375
5.6796875,953.8727416992188
5.6953125,953.8873901367188
5.7109375,953.8351440429688
5.7265625,953.8825073242188
5.7421875,953.8524169921875
5.7578125,953.8746948242188
5.7734375,953.874755859375
5.7890625,953.8602905273438
5.8046875,953.8748779296875
5.8203125,953.8823852539062
5.8359375,953.8441162109375
5.8515625,953.8505859375
5.8671875,953.834716796875
5.8828125,953.8614501953125
5.8984375,953.854736328125
5.9140625,953.866455078125
5.9296875,953.8558959960938
5.9453125,953.8844604492188
5.9609375,953.8984985351562
5.9765625,953.861083984375
5.9921875,953.8959350585938
6.0078125,953.8583984375
6.0234375,953.9059448242188
6.0390625,953.8897705078125
6.0546875,953.8967895507812
6.0703125,953.9456787109375
6.0859375,953.90234375
6.1015625,953.9149780273438
6.1171875,953.9478149414062
6.1328125,953.9295654296875
6.1484375,953.9320678710938
6.1640625,953.9155883789062
6.1796875,953.9049072265625
6.1953125,953.904052734375
6.2109375,953.8971557617188
6.2265625,953.9144287109375
6.2421875,953.8936767578125
6.2578125,953.8854370117188
6.2734375,953.917724609375
6.2890625,953.8915405273438
6.3046875,953.9163208007812
6.3203125,953.9180297851562
6.3359375,953.8833618164062
6.3515625,953.9035034179688
6.3671875,953.8872680664062
6.3828125,953.9104614257812
6.3984375,953.9169921875
6.4140625,953.880126953125
6.4296875,953.8661499023438
6.4453125,953.8840942382812
6.4609375,953.8706665039062
6.4765625,953.8868408203125
6.4921875,953.8499145507812
6.5078125,953.8606567382812
6.5234375,953.8568725585938
6.5390625,953.8642578125
6.5546875,953.8848266601562
6.5703125,953.8637084960938
6.5859375,953.8595581054688
6.6015625,953.8599853515625
6.6171875,953.8441162109375
6.6328125,953.8471069335938
6.6484375,953.85498046875
6.6640625,953.842529296875
6.6796875,953.85888671875
6.6953125,953.8674926757812
6.7109375,953.84912109375
6.7265625,953.8610229492188
6.7421875,953.8594360351562
6.7578125,953.864501953125
6.7734375,953.8541870117188
6.7890625,953.8418579101562
6.8046875,953.8430786132812
6.8203125,953.8577270507812
6.8359375,953.8401489257812
6.8515625,953.8564453125
6.8671875,953.8480224609375
6.8828125,953.8599243164062
6.8984375,953.8433227539062
6.9140625,953.8494873046875
6.9296875,953.851318359375
6.9453125,953.8602905273438
6.9609375,953.8583374023438
6.9765625,953.8732299804688
6.9921875,953.8557739257812
7.0078125,953.8576049804688
7.0234375,953.8488159179688
7.0390625,953.8657836914062
7.0546875,953.8505859375
7.0703125,953.8507690429688
7.0859375,953.8714599609375
7.1015625,953.848388671875
7.1171875,953.8544311523438
7.1328125,953.859130859375
7.1484375,953.8572998046875
7.1640625,953.8502197265625
7.1796875,953.8682861328125
7.1953125,953.8602294921875
7.2109375,953.8658447265625
7.2265625,953.8535766601562
7.2421875,953.8373413085938
7.2578125,953.8525390625
7.2734375,953.8473510742188
7.2890625,953.8379516601562
7.3046875,953.8666381835938
7.3203125,953.85107421875
7.3359375,953.845703125
7.3515625,953.8436279296875
7.3671875,953.844482421875
7.3828125,953.8507080078125
7.3984375,953.841552734375
7.4140625,953.8635864257812
7.4296875,953.8631591796875
7.4453125,953.848388671875
7.4609375,953.84912109375
7.4765625,953.8631591796875
7.4921875,953.8423461914062
7.5078125,953.8458862304688
7.5234375,953.8646850585938
7.5390625,953.8448486328125
7.5546875,953.865234375
7.5703125,953.864501953125
7.5859375,953.8631591796875
7.6015625,953.8416137695312
7.6171875,953.8441162109375
7.6328125,953.83740234375
7.6484375,953.8450317382812
7.6640625,953.8606567382812
7.6796875,953.873046875
7.6953125,953.853515625
7.7109375,953.86865234375
7.7265625,953.8359375
7.7421875,953.8496704101562
7.7578125,953.847412109375
7.7734375,953.8598022460938
7.7890625,953.8463745117188
7.8046875,953.84326171875
7.8203125,953.8671875
7.8359375,953.8528442382812
7.8515625,953.8590698242188
7.8671875,953.865966796875
7.8828125,953.859375
7.8984375,953.8666381835938
7.9140625,953.8583984375
7.9296875,953.8599853515625
7.9453125,953.845703125
7.9609375,953.848876953125
7.9765625,953.843505859375
7.9921875,953.8609008789062
8.0078125,953.8348999023438
8.0234375,953.8429565429688
8.0390625,953.8666381835938
8.0546875,953.8521118164062
8.0703125,953.8595581054688
8.0859375,953.845703125
8.1015625,953.8372192382812
8.1171875,953.8565673828125
8.1328125,953.8571166992188
8.1484375,953.8446044921875
8.1640625,953.859130859375
8.1796875,953.8583374023438
8.1953125,953.8359375
8.2109375,953.8485717773438
8.2265625,953.8402099609375
8.2421875,953.8536987304688
8.2578125,953.8355102539062
8.2734375,953.8568725585938
8.2890625,953.8568725585938
8.3046875,953.8558349609375
8.3203125,953.8636474609375
8.3359375,953.8676147460938
8.3515625,953.849365234375
8.3671875,953.83740234375
8.3828125,953.8697509765625
8.3984375,953.885498046875
8.4140625,953.8829345703125
8.4296875,953.8719482421875
8.4453125,953.900146484375
8.4609375,953.8840942382812
8.4765625,953.9098510742188
8.4921875,953.9110107421875
8.5078125,953.8970947265625
8.5234375,953.919189453125
8.5390625,953.8741455078125
8.5546875,953.9082641601562
8.5703125,953.91796875
8.5859375,953.9526977539062
8.6015625,953.9285888671875
8.6171875,953.8988037109375
8.6328125,953.913330078125
8.6484375,953.9151611328125
8.6640625,953.91796875
8.6796875,953.9408569335938
8.6953125,953.8926391601562
8.7109375,953.880615234375
8.7265625,953.8762817382812
8.7421875,953.9017944335938
8.7578125,953.9436645507812
8.7734375,953.8825073242188
8.7890625,953.9322509765625
8.8046875,953.9217529296875
8.8203125,953.8876953125
8.8359375,953.870361328125
8.8515625,953.9146728515625
8.8671875,953.931396484375
8.8828125,953.920654296875
8.8984375,953.9142456054688
8.9140625,953.9110107421875
8.9296875,953.91015625
8.9453125,953.8643798828125
8.9609375,953.9080200195312
8.9765625,953.8937377929688
8.9921875,953.8848876953125
9.0078125,953.9141845703125
9.0234375,953.8934326171875
9.0390625,953.8944091796875
9.0546875,953.8927001953125
9.0703125,953.9160766601562
9.0859375,953.9259033203125
9.1015625,953.880859375
9.1171875,953.8809814453125
9.1328125,953.865966796875
9.1484375,953.9169311523438
9.1640625,953.8995361328125
9.1796875,953.9314575195312
9.1953125,953.9214477539062
9.2109375,953.8981323242188
9.2265625,953.9137573242188
9.2421875,953.9036254882812
9.2578125,953.8822631835938
9.2734375,953.8882446289062
9.2890625,953.9259643554688
9.3046875,953.9191284179688
9.3203125,953.9175415039062
9.3359375,953.9019165039062
9.3515625,953.9244995117188
9.3671875,953.9451293945312
9.3828125,953.889404296875
9.3984375,953.8892211914062
9.4140625,953.9451293945312
9.4296875,953.9412841796875
9.4453125,953.9182739257812
9.4609375,953.9138793945312
9.4765625,953.9171142578125
9.4921875,953.9375
9.5078125,953.8692016601562
9.5234375,953.9090576171875
9.5390625,953.90234375
9.5546875,953.9127197265625
9.5703125,953.9205322265625
9.5859375,953.9051513671875
9.6015625,953.8883666992188
9.6171875,953.947021484375
9.6328125,953.8983154296875
9.6484375,953.8912353515625
9.6640625,953.933349609375
9.6796875,954.0177001953125
9.6953125,953.9064331054688
9.7109375,953.91748046875
9.7265625,953.9437255859375
9.7421875,953.9551391601562
9.7578125,953.9383544921875
9.7734375,953.964599609375
