# Time (seconds),f0
0.0078125,957.5185546875
0.0234375,957.5132446289062
0.0390625,957.5278930664062
0.0546875,957.5321044921875
0.0703125,957.4869384765625
0.0859375,957.5093383789062
0.1015625,957.5374145507812
0.1171875,957.498779296875
0.1328125,957.5055541992188
0.1484375,957.5164794921875
0.1640625,957.5192260742188
0.1796875,957.5033569335938
0.1953125,957.5165405273438
0.2109375,957.5318603515625
0.2265625,957.5408325195312
0.2421875,957.5112915039062
0.2578125,957.5147705078125
0.2734375,957.5155029296875
0.2890625,957.5087280273438
0.3046875,957.502685546875
0.3203125,957.509033203125
0.3359375,957.5068359375
0.3515625,957.5140380859375
0.3671875,957.515625
0.3828125,957.5340576171875
0.3984375,957.5021362304688
0.4140625,957.525390625
0.4296875,957.518798828125
0.4453125,957.5067749023438
0.4609375,957.516845703125
0.4765625,957.5047607421875
0.4921875,957.5017700195312
0.5078125,957.5419921875
0.5234375,957.5126953125
0.5390625,957.5108642578125
0.5546875,957.5151977539062
0.5703125,957.5062866210938
0.5859375,957.505615234375
0.6015625,957.5068359375
0.6171875,957.505615234375
0.6328125,957.539794921875
0.6484375,957.5140380859375
0.6640625,957.509765625
0.6796875,957.5072631835938
0.6953125,957.5050048828125
0.7109375,957.519287109375
0.7265625,957.5390625
0.7421875,957.5011596679688
0.7578125,957.5471801757812
0.7734375,957.5076293945312
0.7890625,957.5000610351562
0.8046875,957.5008544921875
0.8203125,957.5120849609375
0.8359375,957.5040893554688
0.8515625,957.5134887695312
0.8671875,957.550048828125
0.8828125,957.5167236328125
0.8984375,957.4939575195312
0.9140625,957.4927978515625
0.9296875,957.5154418945312
0.9453125,957.4984130859375
0.9609375,957.5096435546875
0.9765625,957.5170288085938
0.9921875,957.515380859375
1.0078125,957.5079345703125
1.0234375,957.5128173828125
1.0390625,957.5081176757812
1.0546875,957.5215454101562
1.0703125,957.505615234375
1.0859375,957.5081176757812
1.1015625,957.5131225585938
1.1171875,957.5089111328125
1.1328125,957.5070190429688
1.1484375,957.4996948242188
1.1640625,957.5101318359375
1.1796875,957.5162353515625
1.1953125,957.5142211914062
1.2109375,957.5036010742188
1.2265625,957.5084228515625
1.2421875,957.5191040039062
1.2578125,957.4987182617188
1.2734375,957.5114135742188
1.2890625,957.51123046875
1.3046875,957.512939453125
1.3203125,957.5089111328125
1.3359375,957.499267578125
1.3515625,957.515625
1.3671875,957.5379638671875
1.3828125,957.5109252929688
1.3984375,957.516357421875
1.4140625,957.5075073242188
1.4296875,957.5140380859375
1.4453125,957.5075073242188
1.4609375,957.5009155273438
1.4765625,957.5107421875
1.4921875,957.5121459960938
1.5078125,957.5089721679688
1.5234375,957.5062255859375
1.5390625,957.5048828125
1.5546875,957.5148315429688
1.5703125,957.5275268554688
1.5859375,957.5216064453125
1.6015625,957.5098876953125
1.6171875,957.53857421875
1.6328125,957.5045776367188
1.6484375,957.5298461914062
1.6640625,957.5285034179688
1.6796875,957.509521484375
1.6953125,957.5252685546875
1.7109375,957.5135498046875
1.7265625,957.539794921875
1.7421875,957.4962768554688
1.7578125,957.5117797851562
1.7734375,957.5120849609375
1.7890625,957.5109252929688
1.8046875,957.5436401367188
1.8203125,957.509033203125
1.8359375,957.506591796875
1.8515625,957.5084228515625
1.8671875,957.50732421875
1.8828125,957.5086669921875
1.8984375,957.5205078125
1.9140625,957.5435791015625
1.9296875,957.5232543945312
1.9453125,957.5060424804688
1.9609375,957.537109375
1.9765625,957.5195922851562
1.9921875,957.5037841796875
2.0078125,957.5062866210938
2.0234375,957.5265502929688
2.0390625,957.5149536132812
2.0546875,957.505126953125
2.0703125,957.5087280273438
2.0859375,957.5121459960938
2.1015625,957.5180053710938
2.1171875,957.5310668945312
2.1328125,957.5053100585938
2.1484375,957.5123291015625
2.1640625,957.5101318359375
2.1796875,957.5093383789062
2.1953125,957.5081176757812
2.2109375,957.5023803710938
2.2265625,957.510498046875
2.2421875,957.513671875
2.2578125,957.5181884765625
2.2734375,957.51123046875
2.2890625,957.5076293945312
2.3046875,957.5191040039062
2.3203125,957.5391235351562
2.3359375,957.509033203125
2.3515625,957.5107421875
2.3671875,957.5003051757812
2.3828125,957.55078125
2.3984375,957.505615234375
2.4140625,957.5220336914062
2.4296875,957.5131225585938
2.4453125,957.5153198242188
2.4609375,957.5050048828125
2.4765625,957.53857421875
2.4921875,957.5289916992188
2.5078125,957.7075805664062
2.5234375,957.7075805664062
2.5390625,957.6074829101562
2.5546875,957.544921875
2.5703125,957.6906127929688
2.5859375,957.6900024414062
2.6015625,957.6016845703125
2.6171875,957.5259399414062
2.6328125,957.7045288085938
2.6484375,957.7490234375
2.6640625,957.4979248046875
2.6796875,957.6162109375
2.6953125,957.5813598632812
2.7109375,957.6161499023438
2.7265625,957.5996704101562
2.7421875,957.6397705078125
2.7578125,957.6783447265625
2.7734375,957.612548828125
2.7890625,957.5155029296875
2.8046875,957.6223754882812
2.8203125,957.5810546875
2.8359375,957.6697998046875
2.8515625,957.6287841796875
2.8671875,957.5753784179688
2.8828125,957.5751342773438
2.8984375,957.5979614257812
2.9140625,957.5447998046875
2.9296875,957.5543823242188
2.9453125,957.5358276367188
2.9609375,957.5770263671875
2.9765625,957.5736694335938
2.9921875,957.5723876953125
3.0078125,957.5322265625
3.0234375,957.530517578125
3.0390625,957.5656127929688
3.0546875,957.5299072265625
3.0703125,957.569091796875
3.0859375,957.5313110351562
3.1015625,957.5659790039062
3.1171875,957.601318359375
3.1328125,957.582763671875
3.1484375,957.5581665039062
3.1640625,957.5280151367188
3.1796875,957.5321655273438
3.1953125,957.567138671875
3.2109375,957.5938720703125
3.2265625,957.5455322265625
3.2421875,957.5682373046875
3.2578125,957.5324096679688
3.2734375,957.5987548828125
3.2890625,957.5249633789062
3.3046875,957.5421142578125
3.3203125,957.5623168945312
3.3359375,957.5625
3.3515625,957.5619506835938
3.3671875,957.5174560546875
3.3828125,957.517578125
3.3984375,957.5453491210938
3.4140625,957.5220947265625
3.4296875,957.5771484375
3.4453125,957.5543823242188
3.4609375,957.5210571289062
3.4765625,957.6033325195312
3.4921875,957.560302734375
3.5078125,957.5586547851562
3.5234375,957.6049194335938
3.5390625,957.5582885742188
3.5546875,957.6129760742188
3.5703125,957.5576171875
3.5859375,957.5562133789062
3.6015625,957.5873413085938
3.6171875,957.6141967773438
3.6328125,957.6276245117188
3.6484375,957.5547485351562
3.6640625,957.5576171875
3.6796875,957.51318359375
3.6953125,957.561279296875
3.7109375,957.5902709960938
3.7265625,957.5256958007812
3.7421875,957.5558471679688
3.7578125,957.5275268554688
3.7734375,957.5786743164062
3.7890625,957.5009155273438
3.8046875,957.5442504882812
3.8203125,957.6131591796875
3.8359375,957.6762084960938
3.8515625,957.9058227539062
3.8671875,957.65234375
3.8828125,957.6527709960938
3.8984375,957.6102905273438
3.9140625,957.5664672851562
3.9296875,957.5531616210938
3.9453125,957.584716796875
3.9609375,957.5517578125
3.9765625,957.5486450195312
3.9921875,957.547607421875
4.0078125,957.5517578125
4.0234375,957.5887451171875
4.0390625,957.547607421875
4.0546875,957.547607421875
4.0703125,957.5487060546875
4.0859375,957.5489501953125
4.1015625,957.546875
4.1171875,957.546142578125
4.1328125,957.5123291015625
4.1484375,957.546875
4.1640625,957.5460815429688
4.1796875,957.5462036132812
4.1953125,957.546630859375
4.2109375,957.5451049804688
4.2265625,957.5497436523438
4.2421875,957.5499877929688
4.2578125,957.5161743164062
4.2734375,957.5082397460938
4.2890625,957.5467529296875
4.3046875,957.5462036132812
4.3203125,957.5081176757812
4.3359375,957.5365600585938
4.3515625,957.5095825195312
4.3671875,957.546875
4.3828125,957.546142578125
4.3984375,957.5309448242188
4.4140625,957.5089111328125
4.4296875,957.5177001953125
4.4453125,957.546630859375
4.4609375,957.5466918945312
4.4765625,957.5415649414062
4.4921875,957.5307006835938
4.5078125,957.5234985351562
4.5234375,957.546875
4.5390625,957.5460815429688
4.5546875,957.5466918945312
