Time (seconds),X,Y,Z
0.0,-2.2194249629974365,8.56645393371582,4.2760443687438965
0.02,-2.43011474609375,8.62630844116211,4.345476150512695
0.04,-2.425326347351074,8.705317497253418,4.031835556030273
0.06,-2.3989901542663574,8.793902397155762,4.106055736541748
0.08,-2.535459518432617,8.927978515625,4.1180267333984375
0.1,-2.5498247146606445,8.772355079650879,4.225766181945801
0.12,-2.523488521575928,8.772355079650879,4.199429988861084
0.14,-2.669534921646118,8.650250434875488,4.357447147369385
0.16,-2.6431987285614014,8.621520042419434,4.4508209228515625
0.18,-2.6791117191314697,8.425195693969727,4.5154643058776855
0.2,-2.762908697128296,8.38688850402832,4.455609321594238
0.22,-2.485181331634521,8.480262756347656,4.434061527252197
0.24,-2.437297344207764,8.250418663024902,4.333505153656006
0.26,-2.425326347351074,8.398859977722168,4.405331134796143
0.28,-2.3965959548950195,8.195352554321289,4.4532151222229
0.3,-2.43011474609375,8.121131896972656,4.517858505249023
0.32,-2.2218191623687744,8.11634349822998,4.479551315307617
0.34,-2.229001760482788,8.090007781982422,4.357447147369385
0.36,-2.1787235736846924,8.224082946777344,4.2760443687438965
0.38,-2.1978771686553955,8.33182144165039,4.273650169372559
0.4,-2.269703149795532,8.106766700744629,4.503493309020996
0.42,-2.1499931812286377,8.2312650680542,4.563348293304443
0.44,-2.073378562927246,8.365341186523438,4.534617900848389
0.46,-2.207453966140747,8.178592681884766,4.774038314819336
0.48,-2.2625205516815186,8.437167167663574,4.649539470672607
0.5,-2.274491548538208,8.303091049194336,4.683058738708496
0.52,-2.3080103397369385,8.497021675109863,4.685452938079834
0.54,-2.341529369354248,8.2312650680542,5.023035049438477
0.56,-2.367865562438965,8.135497093200684,5.073313236236572
0.58,-2.4157495498657227,8.130708694458008,5.0876784324646
0.6,-2.367865562438965,8.02536392211914,4.977545261383057
0.62,-2.4205379486083984,7.9846625328063965,5.118803024291992
0.64,-2.3774423599243164,8.078036308288574,4.994304656982422
0.66,-2.3965959548950195,8.02536392211914,4.915296077728272
0.68,-2.389413356781006,7.807491779327393,5.063736438751221
0.7,-2.4229321479797363,8.008605003356934,5.094861030578613
0.72,-2.3295583724975586,8.14028549194336,4.920084476470947
0.74,-2.360682964324951,8.271966934204102,4.917690277099609
0.76,-2.300827741622925,8.51138687133789,4.9368438720703125
0.78,-2.5330653190612797,8.334216117858887,5.291185855865479
0.8,-2.542642116546631,7.769184589385986,5.870582580566406
0.82,-2.5522189140319824,7.3669586181640625,6.160281181335449
0.84,-2.557007312774658,6.574477672576904,6.715735912322998
0.86,-2.427720546722412,6.368576526641846,6.9024834632873535
0.88,-2.291250944137573,6.13633918762207,6.921637058258057
0.9,-2.164358377456665,6.2632317543029785,6.6391215324401855
0.92,-2.2218191623687744,6.840234279632568,6.502651691436768
0.94,-2.437297344207764,6.445190906524658,6.643909931182861
0.96,-2.346317768096924,6.028599739074707,7.208941459655762
0.98,-2.300827741622925,5.928043365478516,7.395689010620117
1.0,-2.3319525718688965,5.475539207458496,7.503427982330322
1.02,-2.3558945655822754,5.422866821289063,7.556100368499756
1.04,-2.31758713722229,5.810727596282959,7.27837324142456
1.06,-2.19308876991272,5.863399982452393,7.228095054626465
1.08,-2.2146365642547607,5.755661010742188,7.400477409362793
1.1,-2.2218191623687744,5.719748020172119,7.553706169128418
1.12,-2.123656988143921,5.796362400054932,7.422025203704834
1.14,-2.205059766769409,5.736507415771484,7.328651428222656
1.16,-2.279279947280884,5.928043365478516,7.304709434509277
1.18,-2.250549554824829,5.92325496673584,7.402871608734131
1.2,-2.296039342880249,5.944802761077881,7.405265808105469
1.22,-2.341529369354248,5.851428985595703,7.433996200561523
1.24,-2.3582887649536133,5.719748020172119,7.5632829666137695
1.26,-2.403778553009033,5.652710437774658,7.450755596160889
1.28,-2.293645143508911,5.681440830230713,7.450755596160889
1.3,-2.3271639347076416,5.762843608856201,7.422025203704834
1.32,-2.3104045391082764,5.822698593139648,7.395689010620117
