Time (seconds),X,Y,Z
0.0,-5.17626428604126,5.475539207458496,5.987898349761963
0.02,-5.276820659637451,5.920860767364502,6.14831018447876
0.04,-5.609614372253418,5.789179801940918,6.430825710296631
0.06,-5.458779811859131,5.861005783081055,6.435614109039307
0.08,-5.339069843292236,5.822698593139648,6.332663536071777
0.1,-5.365406036376953,5.698200225830078,6.335057735443115
0.12,-5.212177276611328,5.839457988739014,6.174646377563477
0.14,-5.243301868438721,5.513846397399902,6.160281181335449
0.16,-5.216965675354004,5.410895824432373,6.184223175048828
0.18,-5.422866821289063,5.66228723526001,6.138733386993408
0.2,-5.236119270324707,5.633556365966797,6.236895561218262
0.22,-5.284003257751465,5.410895824432373,6.28477954864502
0.24,-5.432443618774414,5.542576789855957,6.14831018447876
0.26,-5.298368453979492,5.614402770996094,5.963956356048584
0.28,-5.13316822052002,5.7125654220581055,6.04775333404541
0.3,-5.214571475982666,5.683835029602051,5.95677375793457
0.32,-5.7772088050842285,5.444414615631104,6.052541732788086
0.34,-5.336675643920898,5.815515995025635,5.961562156677246
0.36,-4.953603267669678,6.045359134674072,6.10521411895752
0.38,-5.272032260894775,6.033388137817383,6.10521411895752
0.4,-5.47075080871582,5.688623428344727,6.184223175048828
0.42,-5.3342814445495605,5.444414615631104,6.1267619132995605
0.44,-4.764461517333984,5.95677375793457,5.95677375793457
0.46,-5.602431774139404,5.825092792510986,6.179434776306152
0.48,-5.609614372253418,5.9304375648498535,6.3518171310424805
0.5,-5.027823448181152,5.592854976654053,6.287173748016357
0.52,-4.855441093444824,5.770026206970215,6.375759124755859
0.54,-5.128379821777344,5.386953830718994,6.069301128387451
0.56,-5.47075080871582,5.856217384338379,6.119579315185547
0.58,-5.307945251464844,5.628767967224121,6.33026933670044
0.6,-5.200206279754639,5.592854976654053,6.289567947387695
0.62,-5.22175407409668,6.208165168762207,6.260837554931641
0.64,-5.408501625061035,5.884947776794434,6.203376770019531
0.66,-5.274426460266113,5.353435039520264,6.09324312210083
0.68,-5.374982833862305,5.544970989227295,6.009446144104004
0.7,-5.238513469696045,5.420472621917725,6.248866558074951
0.72,-5.082890033721924,5.556941986083984,6.268020153045654
0.74,-5.396530628204346,5.351040840148926,6.421248912811279
0.76,-5.286397457122803,5.1116204261779785,6.390124320983887
0.78,-5.327098846435547,5.772420406341553,6.399701118469238
0.8,-5.2480902671813965,5.825092792510986,6.325480937957764
0.82,-5.293580055236816,5.896918773651123,6.232107162475586
0.84,-5.324704647064209,5.57370138168335,6.054935932159424
0.86,-5.303156852722168,5.683835029602051,6.074089527130127
0.88,-5.226542472839356,6.186617374420166,6.069301128387451
0.9,-5.444414615631104,5.942408561706543,6.133944988250732
0.92,-5.4013190269470215,5.315127849578857,6.143521785736084
0.94,-5.343858242034912,5.260061264038086,6.177040576934815
0.96,-5.461174011230469,5.4875102043151855,6.179434776306152
0.98,-5.353435039520264,5.552153587341309,6.160281181335449
1.0,-5.202600479125977,5.418078422546387,6.133944988250732
1.02,-5.135562419891357,5.477933406829834,6.268020153045654
1.04,-5.3797712326049805,5.679046630859375,6.2392897605896
1.06,-5.559336185455322,5.463568210601807,6.124367713928223
1.08,-5.295974254608154,5.434837818145752,6.1267619132995605
1.1,-5.348646640777588,5.523423194885254,6.1267619132995605
1.12,-5.456385612487793,5.657498836517334,6.236895561218262
1.14,-5.473145008087158,6.007051944732666,6.268020153045654
1.16,-5.329493045806885,6.110002517700195,6.016628742218018
1.18,-5.329493045806885,5.432443618774414,5.978321552276611
1.2,-5.719748020172119,5.245696067810059,6.129156112670898
1.22,-5.114014625549316,6.01423454284668,6.016628742218018
1.24,-5.214571475982666,5.422866821289063,6.256049156188965
1.26,-5.736507415771484,5.116408824920654,6.138733386993408
1.28,-5.274426460266113,5.329493045806885,6.081272125244141
1.3,-5.264849662780762,5.604825973510742,6.208165168762207
1.32,-5.535394191741943,5.600037574768066,6.28477954864502
1.34,-5.554547786712647,5.5976433753967285,6.296750545501709
1.36,-5.3797712326049805,5.377377033233643,6.1267619132995605
1.38,-5.480327606201172,5.480327606201172,6.203376770019531
1.4,-5.564124584197998,5.698200225830078,6.203376770019531
1.42,-5.612008571624756,5.770026206970215,6.172252178192139
1.44,-5.884947776794434,5.552153587341309,6.184223175048828
1.46,-5.061342239379883,5.772420406341553,5.621585369110107
1.48,-5.355829238891602,5.889736175537109,5.796362400054932
1.5,-5.360617637634277,5.439626216888428,5.975927352905273
1.52,-5.066130638122559,5.0876784324646,5.760449409484863
1.54,-5.070919036865234,5.1116204261779785,5.7987565994262695
1.56,-4.874594688415527,5.262455463409424,6.004657745361328
1.58,-5.284003257751465,5.564124584197998,5.959167957305908
1.6,-5.52821159362793,4.8722004890441895,5.638344764709473
1.62,-4.963180065155029,5.17626428604126,5.882553577423096
1.64,-5.070919036865234,5.810727596282959,6.121973514556885
1.66,-5.353435039520264,5.762843608856201,6.433219909667969
1.68,-5.293580055236816,5.896918773651123,6.189011573791504
1.7,-5.17626428604126,5.978321552276611,5.959167957305908
1.72,-4.6950297355651855,6.727706909179688,5.810727596282959
1.74,-5.066130638122559,7.328651428222656,5.841852188110352
1.76,-3.971980571746826,6.3973069190979,6.337451934814453
1.78,-4.644751071929932,5.669469833374023,6.998251438140869
1.8,-6.177040576934815,5.489904403686523,6.4834980964660645
1.82,-5.458779811859131,6.502651691436768,6.327875137329102
1.84,-4.5609540939331055,5.679046630859375,6.205770969390869
1.86,-4.726154327392578,6.5050458908081055,6.856993675231934
1.88,-7.254431247711182,7.319074630737305,6.768408298492432
1.9,-6.327875137329102,6.167463779449463,6.682217121124268
1.92,-5.082890033721924,3.263296842575073,5.978321552276611
1.94,-4.58968448638916,5.169081687927246,5.372588634490967
1.96,-3.77565598487854,6.22731876373291,5.264849662780762
1.98,-5.049371242523193,5.169081687927246,6.421248912811279
2.0,-5.906495571136475,4.934449672698975,6.9024834632873535
2.02,-4.78122091293335,4.683058738708496,6.926425457000732
2.04,-3.3734302520751958,4.477157115936279,6.0621185302734375
2.06,-4.479551315307617,5.556941986083984,6.495469093322754
2.08,-5.451597213745117,5.693411827087402,6.904877662658691
2.1,-4.321534156799316,5.082890033721924,7.058106422424316
2.12,-4.467580318450928,5.118803024291992,6.253654956817627
2.14,-4.484339714050293,6.481103897094727,5.671864032745361
2.16,-4.201824188232422,6.727706909179688,5.774814605712891
2.18,-3.904942989349365,6.210559368133545,5.801150798797607
2.2,-3.739742994308472,6.833051681518555,5.544970989227295
2.22,-3.509899616241455,8.17380428314209,5.233725070953369
2.24,-2.9089550971984863,9.2033109664917,4.4077253341674805
2.26,-2.6216509342193604,8.250418663024902,4.663905143737793
2.28,-3.287238836288452,8.279149055480957,5.044582843780518
2.3,-3.045424461364746,9.009381294250488,4.730942726135254
2.32,-1.5394717454910278,10.879252433776855,4.402936935424805
2.34,-1.8100165128707888,9.830592155456545,4.036623954772949
2.36,-2.736572504043579,9.368511199951172,3.7684733867645264
2.38,-3.6727054119110103,7.096413612365723,5.506663799285889
2.4,-4.223371982574463,8.389283180236816,4.436455726623535
2.42,-4.434061527252197,11.377246856689451,2.0254945755004883
2.44,-4.893748283386231,12.933477401733398,2.8203697204589844
2.46,-4.02465295791626,9.220070838928224,5.353435039520264
2.48,-1.139639973640442,4.321534156799316,5.640739440917969
2.5,-1.3527239561080933,6.203376770019531,4.596867084503174
2.52,-2.7126305103302,7.903259754180908,4.95120906829834
2.54,-4.175487995147705,7.343016624450684,4.702212333679199
2.56,-4.742913722991943,5.114014625549316,4.23773717880249
2.58,-3.318363666534424,4.264073371887207,5.243301868438721
2.6,-2.966415882110596,5.973533153533936,4.972756862640381
2.62,-3.612850427627564,9.299078941345217,4.338293552398682
2.64,-4.039018154144287,9.940725326538086,4.302380561828613
2.66,-2.681505918502808,8.17380428314209,3.936067581176758
2.68,-2.616862535476685,8.913613319396973,3.3231520652771
2.7,-3.287238836288452,8.937555313110352,4.508281707763672
2.72,-2.2577321529388428,9.536105155944824,5.731719017028809
2.74,-1.498770236968994,7.716512203216553,5.954379558563232
2.76,-3.0550012588500977,7.062894821166992,5.7987565994262695
2.78,-3.3949780464172363,8.209717750549316,5.820304393768311
2.8,-2.27209734916687,8.810662269592285,6.964732646942139
2.82,-2.1308395862579346,7.204153060913086,8.772355079650879
2.84,-1.5753847360610962,4.99669885635376,8.236053466796875
2.86,-3.2824504375457764,4.955997467041016,6.296750545501709
2.88,-2.7892448902130127,5.758055210113525,6.344634532928467
2.9,-1.764526605606079,4.932055473327637,6.782773494720459
2.92,-2.240972757339477,5.245696067810059,6.375759124755859
2.94,-2.1164743900299072,9.792284965515137,4.680664539337158
2.96,-1.7621324062347412,8.62391471862793,6.36378812789917
2.98,-1.8483237028121948,5.47075080871582,9.639056205749512
3.0,-2.604891538619995,4.661510944366455,6.691793918609619
3.02,-1.335964560508728,7.204153060913086,7.687781810760498
3.04,-0.545877993106842,9.08838939666748,9.78749656677246
3.06,-1.5538369417190552,8.145073890686035,7.534552574157715
3.08,-3.028665065765381,6.27280855178833,5.360617637634277
3.1,-1.6136919260025024,5.078101634979248,7.156269073486328
3.12,-0.7374141216278076,8.990227699279785,9.004592895507812
3.14,-2.63362193107605,10.002974510192873,5.12119722366333
3.16,-1.944091796875,12.121843338012695,2.779668092727661
3.18,1.5155296325683594,13.476961135864258,2.48757553100586
3.2,2.738966703414917,12.205639839172363,2.7724854946136475
3.22,4.697423934936523,6.325480937957764,8.75080680847168
3.24,3.1196448802948,0.7948749661445618,11.322179794311523
3.26,1.9752163887023928,5.951985359191895,4.359841346740723
3.28,-0.629675030708313,17.154455184936523,3.5482068061828613
3.3,-3.974374771118164,15.76821231842041,8.470685958862305
3.32,0.8140285611152649,6.18182897567749,8.798690795898438
3.34,3.734954595565796,11.801020622253418,7.704541206359863
3.36,2.6216509342193604,11.32457447052002,5.674258232116699
3.38,5.061342239379883,8.698134422302246,4.541800498962402
3.4,5.04218864440918,8.022970199584961,7.905653953552246
3.42,3.512293815612793,5.25527286529541,10.146626472473145
3.44,5.600037574768066,6.780379295349121,9.641449928283691
3.46,4.99669885635376,10.170568466186523,9.378087997436523
3.48,4.606443881988525,5.525817394256592,6.449979305267334
3.5,4.412513732910156,2.1739351749420166,3.699041604995728
3.52,3.665522813796997,2.279279947280884,2.80361008644104
3.54,2.497152328491211,1.800439715385437,1.7118542194366455
3.56,2.1356279850006104,2.6192567348480225,2.0254945755004883
3.58,2.1595699787139893,1.86508309841156,1.829170107841492
3.6,2.5665841102600098,2.042253971099853,1.81959331035614
3.62,2.8562827110290527,-0.304063618183136,3.8283286094665527
3.64,3.615244626998901,1.4844050407409668,5.638344764709473
3.66,4.513070106506348,2.049436569213867,5.74129581451416
3.68,3.7277719974517822,6.282385349273682,14.245500564575195
