Time (seconds),X,Y,Z
0.0,-0.2097189724445343,0.9743271470069884,0.2034959942102432
0.02,-0.2072862445288909,0.9743032226958306,0.2078262570117299
0.04,-0.2056883217997,0.9719151420228728,0.2051981794282566
0.06,-0.2085923560779095,0.9698710212045276,0.2009328951339817
0.08,-0.2044917796710088,0.9694980072206336,0.1956974102579275
0.1,-0.2005848512997637,0.966837962931174,0.1864160001277923
0.12,-0.2059217684809605,0.9674065559688404,0.1884206033944552
0.14,-0.2023435917358753,0.9691196233358448,0.18472553430469
0.16,-0.1990679060980945,0.9683185189070824,0.189916214092288
0.18,-0.2014537990721139,0.9712303256835256,0.1906207213169897
0.2,-0.2040363515533246,0.9665992246775976,0.194943605789388
0.22,-0.2013600044622265,0.9586959898512244,0.1905413890983106
0.24,-0.2039695040275365,0.9592864185157136,0.1910381298329309
0.26,-0.2046550826505151,0.9635977609196216,0.1951174564282503
0.28,-0.2076655688594504,0.9772595984701664,0.2019676673202698
0.3,-0.1987197675231795,1.0048095290229713,0.2040804611688546
0.32,-0.1553130701078308,1.1297104838631895,0.177660776694263
0.34,-0.1950829405924485,1.2468392848045502,0.1332542695845812
0.36,0.0270471788107239,1.6021383334243189,0.1120521119483577
0.38,-0.2786364186920717,1.6161906259100909,0.5249905185436203
0.4,-0.6368466990163304,1.471729700615652,0.7331610275139936
0.42,-0.3923073536128723,1.2562121564752269,0.5609717066395334
0.44,-0.182130809660499,0.9328686388791236,0.5738943296324056
0.46,-0.082905954588441,0.6996097896180044,0.6171003231005115
0.48,-0.0662003505663505,0.4632339609962338,0.6671259748465698
0.5,-0.0140886928804218,0.167675405379082,0.6823404944463579
0.52,0.0639841304261361,0.0650761381425582,0.6805734596033278
0.54,0.1130964826558088,-0.041429543041981,0.6795004950355559
0.56,0.230458432638954,-0.1104847374191868,0.6809784518705039
0.58,0.3234204510100567,-0.1343763273507003,0.711584331365073
0.6,0.3719423197952149,-0.1198189527625299,0.7514011765777872
0.62,0.3536094002273982,-0.12277197373753,0.7713222009021604
0.64,0.319865720844502,-0.1760115327394771,0.8773830572508068
0.66,0.3026296175631848,-0.1742478381401381,0.9004063582508764
0.68,0.2838024665200663,-0.1560515966813437,0.954681963568972
0.7000000000000001,0.4133778949716585,-0.027555904069303,1.0682443607137209
0.72,0.3986566257901409,0.0027175826042552,1.1822931001259744
0.74,0.3969314827311537,0.0020763218282823,1.078553797217148
0.76,0.3975529377483404,-0.0426230174152315,0.8754840349429094
0.78,0.4059000680432349,-0.0683163317035305,0.8968693340809513
0.8,0.387457651232884,-0.0909474541552367,0.8561151051677721
0.8200000000000001,0.2778509026957155,-0.1482036311566857,0.6615940785726366
0.84,0.1980852175101838,-0.0892817827939761,0.613387752645025
0.86,0.0726145187196871,-0.0847926195646535,0.5284146242628095
0.88,-0.0884815703317933,0.1377834932909335,0.4238987415492057
0.9,-0.1786451960453723,0.3292958976756214,0.3940586575645358
0.92,-0.532590559720309,1.0772680083388837,0.5409237096619091
0.94,-0.625518998712619,1.213306470151726,0.6033354409299295
0.96,-0.7445712113331603,1.2888340794670698,0.65281301480664
0.98,-0.7520991305851031,1.3663358259172136,0.7381617889497354
1.0,-0.6987625442664717,1.466600798951236,1.1550866286256602
1.02,-0.7049952419761337,1.3205606316091505,1.3049395000916126
1.04,-0.7080439916631716,1.267424287836335,1.3186641063210152
1.06,-0.5559433031816031,1.3535297641308517,1.277280732240753
1.08,-0.4729586572412984,1.4619159011362308,1.2355152292540212
1.1,-0.6713400113530146,1.2669378843710355,0.722623913359822
1.12,-0.6141660566435716,1.075439894049816,0.7253652787802409
1.14,0.0853855832762522,-0.9777690271198556,0.2719858794510653
1.16,0.2015354580724951,-0.9632658068229996,0.556070782689079
1.18,0.7701302243077953,-0.5264853665578039,1.0655272522497086
1.2,0.6111838085605059,-0.2177275282302042,1.61146512363318
1.22,0.693555364885041,-0.0709204959125092,1.6521979631157622
1.24,0.7007757781322892,-0.0654168861809134,1.607213493940673
1.26,0.8141951281351455,0.0363187996722881,1.514130569919944
1.28,0.932837317697898,0.20679203905198,1.3338598487534443
1.3,0.8706804100251314,0.2321831630664235,1.0971460905522783
1.32,0.7163757268684772,0.2042011869515201,0.5824684800125313
1.34,0.8226948362709467,0.3750590545636851,0.1391631605661292
1.36,1.0065467477628858,0.5719766502518742,0.1264450043518607
1.38,0.9216855123913802,0.9434397851210016,0.3298786592073006
1.4,0.8987392418017982,0.948406599503372,0.3293097151703795
1.42,0.8757929712122164,0.9533734138857426,0.3287407711334583
1.44,0.5894178851334965,0.7925673955160606,0.331485023809283
1.46,0.5763900714123373,0.7281024009914954,0.3910922963811097
1.48,0.5990661747423771,0.7662838768800291,0.5091233645438106
1.5,0.5882506492397956,0.8069407157180287,0.5698891148564781
1.52,0.6219436463797189,0.7611706689023126,0.5584087358641487
1.54,0.6439366466860738,0.7185150765276778,0.5484075165491685
1.56,0.6545362144569655,0.6888657081578299,0.5429265811012784
1.58,0.6628742526243633,0.6626241987165838,0.5342557439044823
1.6,0.6720618306262508,0.6403914906299742,0.5186659382026948
1.62,0.6861486055139185,0.62153915544587,0.4852622774490048
1.64,0.8868190980820676,0.6236022921072161,0.1880662279065984
1.66,0.7000223279237279,0.4487964615494573,0.1532375285013187
1.68,0.9080717964537336,0.3874010514567461,0.1107088965954215
1.7,1.065342965099106,0.264965964250599,0.0656987573789153
1.72,0.9618074935701666,0.1855955688887936,-0.0749627738529731
1.74,0.7938300720932919,0.112155827308364,0.1038445823901386
1.76,1.0131308133714043,0.2135703663979316,-0.1083360090851783
1.78,0.9093098803079586,0.1488522721656026,-0.0276190796365794
1.8,0.961624526314746,0.1964298348397345,0.0546099142252815
1.82,0.9783517662717685,0.1953277775964353,0.0489042544245092
1.84,0.9246727675312209,0.1387094018879591,0.1047993506791124
1.86,1.0312999238023308,0.2200730658810262,-0.0465275541739852
1.88,1.1196746725560751,0.1402897070680396,-0.0516210695022233
1.9,1.0715458260706283,0.091317603129378,-0.0194786744640572
1.92,0.9158437628059528,0.1129633501508515,0.0378801167411766
1.94,1.0140150072326384,0.2149661414438212,-0.0760761579994295
1.96,1.0254322560905411,0.2012067409647764,-0.0856934262974431
1.98,1.0132250951836428,0.1982726181676302,-0.0775645135022555
2.0,1.0219405351051205,0.2082764092062534,-0.0303737461570391
2.02,1.0187664788904798,0.2090690701545247,-0.0194286094626134
2.04,0.9932124998576548,0.2268056838553544,0.066804169271661
2.06,0.9921818925845616,0.2445475145290015,0.0937333197364815
2.08,1.0161794285687789,0.3484487709999824,0.304568270881205
2.1,0.9592919679597596,0.3682419692931935,0.3186865362241716
2.12,0.9324142422073372,0.3613357852546531,0.310981306066285
2.14,0.9259262713849152,0.358424165302502,0.3085323849314777
2.16,0.9194383005624932,0.3555125453503509,0.3060834637966704
2.18,0.750805550312894,0.2812500370933334,0.2338014760742206
2.2,0.7182749765237815,0.2674365637274047,0.2282287461605151
2.22,0.6853774306258285,0.2563517150472069,0.2244634006947054
2.24,0.4942218006799607,0.1856833615802122,0.3047623329024306
2.26,0.3897056415723086,0.1894280151931215,0.3583043921486256
2.28,0.3571499508241906,0.1852106543254143,0.4746331015362944
2.3000000000000003,0.3642295428020732,0.2027183075338303,0.5326036861972252
2.32,-0.0571951122034706,0.238152881169495,0.9596451220773452
2.34,-0.0441481208185042,0.3253519801760183,1.086046511586504
2.36,0.0067319367495156,0.388906197335261,1.1206155396145665
2.38,0.4699478864952949,-0.0420548591914128,2.4417148665156376
2.4,0.4580702428040072,-0.8380064174652068,2.06528802388914
2.42,0.4120178155369808,-0.5695633299700663,1.0931019387770569
2.44,0.2596993798269821,-0.5824071936498829,0.5522233383725228
2.46,0.0673276295380757,-0.600050143994816,0.1757705530905187
2.48,0.0390618870532585,-0.5836686199031296,-0.0045909048703912
2.5,0.0921570329011407,-0.5191969129027642,-0.1620800812687731
2.52,0.0913168211871487,-0.5171803282644655,-0.1719101133576346
2.54,0.0904766094731567,-0.5151637436261669,-0.1817401454464961
2.56,0.0896363977591646,-0.5131471589878682,-0.1915701775353576
2.58,0.0887961860451726,-0.5111305743495697,-0.2014002096242191
2.6,0.1477490755137143,-0.4185767869498588,-0.3223088280435328
2.62,0.1206083015780054,-0.2138854148746999,-0.2656650356482167
2.64,0.0532283686443533,0.0241702348970737,-0.1749520944954009
2.66,-0.0061642362456322,0.2338040898009436,-0.1454711927412701
2.68,-0.0560304194482541,0.4629109649129653,-0.1259686538371638
2.7,-0.0982882149425282,0.7382619932983999,-0.1133144273493174
