# Time (seconds),f0
0.0078125,957.8246459960938
0.0234375,957.7210693359375
0.0390625,957.7183227539062
0.0546875,957.7232055664062
0.0703125,957.7135009765625
0.0859375,957.7228393554688
0.1015625,957.7098999023438
0.1171875,957.7283325195312
0.1328125,957.70654296875
0.1484375,957.7003784179688
0.1640625,957.7277221679688
0.1796875,957.7093505859375
0.1953125,957.71484375
0.2109375,957.7216796875
0.2265625,957.7278442382812
0.2421875,957.71484375
0.2578125,957.7260131835938
0.2734375,957.715576171875
0.2890625,957.7224731445312
0.3046875,957.7186279296875
0.3203125,957.7119140625
0.3359375,957.7433471679688
0.3515625,957.7450561523438
0.3671875,957.7233276367188
0.3828125,957.7352905273438
0.3984375,957.7238159179688
0.4140625,957.7223510742188
0.4296875,957.7235107421875
0.4453125,957.7141723632812
0.4609375,957.7176513671875
0.4765625,957.7196044921875
0.4921875,957.7373046875
0.5078125,957.7230224609375
0.5234375,957.7223510742188
0.5390625,957.7413940429688
0.5546875,957.7299194335938
0.5703125,957.718017578125
0.5859375,957.7474975585938
0.6015625,957.723876953125
0.6171875,957.72412109375
0.6328125,957.7453002929688
0.6484375,957.7466430664062
0.6640625,957.741943359375
0.6796875,957.7455444335938
0.6953125,957.7461547851562
0.7109375,957.7198486328125
0.7265625,957.7235107421875
0.7421875,957.7296752929688
0.7578125,957.7236328125
0.7734375,957.7263793945312
0.7890625,957.719482421875
0.8046875,957.7423095703125
0.8203125,957.7274780273438
0.8359375,957.7115478515625
0.8515625,957.7113037109375
0.8671875,957.7166137695312
0.8828125,957.7184448242188
0.8984375,957.7172241210938
0.9140625,957.7179565429688
0.9296875,957.7184448242188
0.9453125,957.7470703125
0.9609375,957.7113037109375
0.9765625,957.7244873046875
0.9921875,957.7244873046875
1.0078125,957.718505859375
1.0234375,957.7172241210938
1.0390625,957.7229614257812
1.0546875,957.7185668945312
1.0703125,957.7230224609375
1.0859375,957.7422485351562
1.1015625,957.7463989257812
1.1171875,957.7109985351562
1.1328125,957.716796875
1.1484375,957.7471923828125
1.1640625,957.7061767578125
1.1796875,957.7241821289062
1.1953125,957.7171020507812
1.2109375,957.7433471679688
1.2265625,957.7191772460938
1.2421875,957.7431640625
1.2578125,957.7244262695312
1.2734375,957.7249755859375
1.2890625,957.7451171875
1.3046875,957.7427978515625
1.3203125,957.7385864257812
1.3359375,957.7459716796875
1.3515625,957.7484130859375
1.3671875,957.7327880859375
1.3828125,957.7310180664062
1.3984375,957.73974609375
1.4140625,957.741455078125
1.4296875,957.729248046875
1.4453125,957.7430419921875
1.4609375,957.7454223632812
1.4765625,957.7494506835938
1.4921875,957.7213134765625
1.5078125,957.73974609375
1.5234375,957.742919921875
1.5390625,957.7596435546875
1.5546875,957.7478637695312
1.5703125,957.7601928710938
1.5859375,957.7619018554688
1.6015625,957.7665405273438
1.6171875,957.7661743164062
1.6328125,957.7673950195312
1.6484375,957.7684936523438
1.6640625,957.7678833007812
1.6796875,957.7844848632812
1.6953125,957.792724609375
1.7109375,957.7755737304688
1.7265625,957.7676391601562
1.7421875,957.7720336914062
1.7578125,957.782470703125
1.7734375,957.7758178710938
1.7890625,957.7682495117188
1.8046875,957.791015625
1.8203125,957.7794189453125
1.8359375,957.780029296875
1.8515625,957.7823486328125
1.8671875,957.7752685546875
1.8828125,957.7833251953125
1.8984375,957.7836303710938
1.9140625,957.779296875
1.9296875,957.7733154296875
1.9453125,957.7658081054688
1.9609375,957.7882690429688
1.9765625,957.7752685546875
1.9921875,957.794677734375
2.0078125,957.7982788085938
2.0234375,957.7916870117188
2.0390625,957.7933349609375
2.0546875,957.8034057617188
2.0703125,957.7861328125
2.0859375,957.7891845703125
2.1015625,957.7885131835938
2.1171875,957.7813110351562
2.1328125,957.8011474609375
2.1484375,957.7871704101562
2.1640625,957.774169921875
2.1796875,957.7924194335938
2.1953125,957.7953491210938
2.2109375,957.7951049804688
2.2265625,957.79248046875
2.2421875,957.7855834960938
2.2578125,957.7799072265625
2.2734375,957.8009033203125
2.2890625,957.790771484375
2.3046875,957.8012084960938
2.3203125,957.775390625
2.3359375,957.7975463867188
2.3515625,957.8036499023438
2.3671875,957.8033447265625
2.3828125,957.7700805664062
2.3984375,957.8023071289062
2.4140625,957.803466796875
2.4296875,957.7830810546875
2.4453125,957.7930297851562
2.4609375,957.7774047851562
2.4765625,957.768310546875
2.4921875,957.78076171875
2.5078125,957.7772216796875
2.5234375,957.78857421875
2.5390625,957.7899169921875
2.5546875,957.7764892578125
2.5703125,957.7747192382812
2.5859375,957.7752685546875
2.6015625,957.788818359375
2.6171875,957.7836303710938
2.6328125,957.79296875
2.6484375,957.7993774414062
2.6640625,957.781982421875
2.6796875,957.7734375
2.6953125,957.78857421875
2.7109375,957.7916259765625
2.7265625,957.7897338867188
2.7421875,957.7892456054688
2.7578125,957.7910766601562
2.7734375,957.7910766601562
2.7890625,957.7778930664062
2.8046875,957.7784423828125
2.8203125,957.8090209960938
2.8359375,957.7783203125
2.8515625,957.7930297851562
2.8671875,957.7927856445312
2.8828125,957.7863159179688
2.8984375,957.7871704101562
2.9140625,957.7887573242188
2.9296875,957.794189453125
2.9453125,957.781982421875
2.9609375,957.7919311523438
2.9765625,957.8120727539062
2.9921875,957.7815551757812
3.0078125,957.7922973632812
3.0234375,957.7813110351562
3.0390625,957.7943725585938
3.0546875,957.7944946289062
3.0703125,957.7821655273438
3.0859375,957.7877807617188
3.1015625,957.779052734375
3.1171875,957.7799072265625
3.1328125,957.787109375
3.1484375,957.7814331054688
3.1640625,957.7723388671875
3.1796875,957.7836303710938
3.1953125,957.7947387695312
3.2109375,957.7921142578125
3.2265625,957.7809448242188
3.2421875,957.779052734375
3.2578125,957.7888793945312
3.2734375,957.78515625
3.2890625,957.7747192382812
3.3046875,957.7814331054688
3.3203125,957.7801513671875
3.3359375,957.7821044921875
3.3515625,957.75927734375
3.3671875,957.7720336914062
3.3828125,957.7860107421875
3.3984375,957.7776489257812
3.4140625,957.77880859375
3.4296875,957.7744140625
3.4453125,957.7802734375
3.4609375,957.7802734375
3.4765625,957.7703857421875
3.4921875,957.7794799804688
3.5078125,957.786865234375
3.5234375,957.7855834960938
3.5390625,957.7741088867188
3.5546875,957.7628173828125
3.5703125,957.76904296875
3.5859375,957.7787475585938
3.6015625,957.7799682617188
3.6171875,957.7736206054688
3.6328125,957.7727661132812
3.6484375,957.7813720703125
3.6640625,957.7665405273438
3.6796875,957.7646484375
3.6953125,957.7846069335938
3.7109375,957.7785034179688
3.7265625,957.779296875
3.7421875,957.7763061523438
3.7578125,957.7758178710938
3.7734375,957.7849731445312
3.7890625,957.7725830078125
3.8046875,957.7908325195312
3.8203125,957.7837524414062
3.8359375,957.775390625
3.8515625,957.7758178710938
3.8671875,957.771240234375
3.8828125,957.7896728515625
3.8984375,957.7802124023438
3.9140625,957.7704467773438
3.9296875,957.76953125
3.9453125,957.776123046875
3.9609375,957.7755737304688
3.9765625,957.7725830078125
3.9921875,957.789794921875
4.0078125,957.7703857421875
4.0234375,957.76708984375
4.0390625,957.7809448242188
4.0546875,957.7720336914062
4.0703125,957.7733154296875
4.0859375,957.77099609375
4.1015625,957.7723388671875
4.1171875,957.7833251953125
4.1328125,957.7830200195312
4.1484375,957.7703857421875
4.1640625,957.7734375
4.1796875,957.7821655273438
4.1953125,957.776123046875
4.2109375,957.7833251953125
4.2265625,957.7765502929688
4.2421875,957.7614135742188
4.2578125,957.7706298828125
4.2734375,957.7688598632812
4.2890625,957.7694091796875
4.3046875,957.775390625
4.3203125,957.7698364257812
4.3359375,957.7802734375
4.3515625,957.7698974609375
4.3671875,957.8031005859375
4.3828125,957.767578125
4.3984375,957.7766723632812
4.4140625,957.7654418945312
4.4296875,957.7676391601562
4.4453125,957.7816772460938
4.4609375,957.7684936523438
4.4765625,957.7688598632812
4.4921875,957.7794189453125
4.5078125,957.7694091796875
4.5234375,957.7767944335938
4.5390625,957.773193359375
4.5546875,957.782470703125
4.5703125,957.7769165039062
4.5859375,957.7796630859375
4.6015625,957.7799682617188
4.6171875,957.7738037109375
4.6328125,957.7734985351562
4.6484375,957.7774047851562
4.6640625,957.7579956054688
4.6796875,957.7704467773438
4.6953125,957.7666015625
4.7109375,957.7691040039062
4.7265625,957.7655029296875
4.7421875,957.7665405273438
4.7578125,957.7747192382812
4.7734375,957.7667846679688
4.7890625,957.7936401367188
4.8046875,957.7958374023438
4.8203125,957.766845703125
4.8359375,957.7716064453125
4.8515625,957.7716064453125
4.8671875,957.77734375
4.8828125,957.7610473632812
4.8984375,957.7711791992188
4.9140625,957.778076171875
4.9296875,957.7732543945312
4.9453125,957.7725830078125
4.9609375,957.77294921875
4.9765625,957.7635498046875
4.9921875,957.7776489257812
5.0078125,957.7799072265625
5.0234375,957.7760620117188
5.0390625,957.7793579101562
5.0546875,957.7699584960938
5.0703125,957.7637329101562
5.0859375,957.765380859375
5.1015625,957.7747192382812
5.1171875,957.7748413085938
5.1328125,957.7545166015625
5.1484375,957.7699584960938
5.1640625,957.7678833007812
5.1796875,957.7637939453125
5.1953125,957.7828979492188
5.2109375,957.7525634765625
5.2265625,957.7643432617188
5.2421875,957.7662963867188
5.2578125,957.7693481445312
5.2734375,957.7619018554688
5.2890625,957.7612915039062
5.3046875,957.7643432617188
5.3203125,957.7643432617188
5.3359375,957.764404296875
5.3515625,957.759521484375
5.3671875,957.7642211914062
5.3828125,957.7598876953125
5.3984375,957.7720336914062
5.4140625,957.7630004882812
5.4296875,957.7667236328125
5.4453125,957.7576293945312
5.4609375,957.757080078125
5.4765625,957.7659912109375
5.4921875,957.7665405273438
5.5078125,957.7695922851562
5.5234375,957.7676391601562
5.5390625,957.7681274414062
5.5546875,957.772216796875
5.5703125,957.7807006835938
5.5859375,957.7584838867188
5.6015625,957.79248046875
5.6171875,957.766845703125
5.6328125,957.759033203125
5.6484375,957.7583618164062
5.6640625,957.759033203125
5.6796875,957.7584838867188
5.6953125,957.7706298828125
5.7109375,957.7637329101562
5.7265625,957.7584228515625
5.7421875,957.7590942382812
5.7578125,957.7584838867188
5.7734375,957.7534790039062
5.7890625,957.755126953125
5.8046875,957.7547607421875
5.8203125,957.7578735351562
5.8359375,957.7697143554688
5.8515625,957.753173828125
5.8671875,957.7578735351562
5.8828125,957.7575073242188
5.8984375,957.7879638671875
5.9140625,957.7568359375
5.9296875,957.76904296875
5.9453125,957.7525634765625
5.9609375,957.7628173828125
5.9765625,957.7565307617188
5.9921875,957.774658203125
6.0078125,957.7686767578125
6.0234375,957.7550048828125
6.0390625,957.7478637695312
6.0546875,957.7564086914062
6.0703125,957.7553100585938
6.0859375,957.753662109375
6.1015625,957.7608642578125
6.1171875,957.7503662109375
6.1328125,957.765625
6.1484375,957.753173828125
6.1640625,957.7465209960938
6.1796875,957.7666015625
6.1953125,957.7604370117188
6.2109375,957.753173828125
6.2265625,957.7537841796875
6.2421875,957.74755859375
6.2578125,957.7579345703125
6.2734375,957.77685546875
6.2890625,957.7618408203125
6.3046875,957.7564086914062
6.3203125,957.7522583007812
6.3359375,957.7598876953125
6.3515625,957.765625
6.3671875,957.7576293945312
6.3828125,957.7589721679688
6.3984375,957.7593383789062
6.4140625,957.7529296875
6.4296875,957.7550659179688
6.4453125,957.7639770507812
6.4609375,957.7638549804688
6.4765625,957.7833862304688
6.4921875,957.7882080078125
6.5078125,957.762451171875
6.5234375,957.7853393554688
6.5390625,957.7872314453125
6.5546875,957.7598876953125
6.5703125,957.7679443359375
6.5859375,957.8069458007812
6.6015625,957.7774658203125
6.6171875,957.7924194335938
6.6328125,957.77685546875
6.6484375,957.7916259765625
6.6640625,957.7760620117188
6.6796875,957.7783203125
6.6953125,957.7880859375
6.7109375,957.7974243164062
6.7265625,957.7932739257812
6.7421875,957.783935546875
6.7578125,957.7852783203125
6.7734375,957.7913818359375
6.7890625,957.7965698242188
6.8046875,957.7830810546875
6.8203125,957.7803955078125
6.8359375,957.802734375
6.8515625,957.774658203125
6.8671875,957.7824096679688
6.8828125,957.7925415039062
6.8984375,957.7885131835938
6.9140625,957.7848510742188
6.9296875,957.7862548828125
6.9453125,957.7876586914062
6.9609375,957.8089599609375
6.9765625,957.787841796875
6.9921875,957.8080444335938
7.0078125,957.792236328125
7.0234375,957.7896118164062
7.0390625,957.794677734375
7.0546875,957.7804565429688
7.0703125,957.7947998046875
7.0859375,957.7811279296875
7.1015625,957.7821044921875
7.1171875,957.7850341796875
7.1328125,957.7942504882812
7.1484375,957.7770385742188
7.1640625,957.7849731445312
7.1796875,957.7960205078125
7.1953125,957.7794799804688
7.2109375,957.7857055664062
7.2265625,957.7922973632812
7.2421875,957.802734375
7.2578125,957.7868041992188
7.2734375,957.7966918945312
7.2890625,957.7882080078125
7.3046875,957.7774047851562
7.3203125,957.7882690429688
7.3359375,957.7973022460938
7.3515625,957.7969970703125
7.3671875,957.8013305664062
7.3828125,957.790283203125
7.3984375,957.7876586914062
7.4140625,957.8026123046875
7.4296875,957.805419921875
7.4453125,957.781005859375
7.4609375,957.8046875
7.4765625,957.8040161132812
7.4921875,957.7936401367188
7.5078125,957.7911987304688
7.5234375,957.7900390625
