Time (seconds),X,Y,Z
0.0,0.3567360639572143,-6.481103897094727,6.921637058258057
0.02,0.2873041927814483,-6.481103897094727,7.026981830596924
0.04,0.5434837937355042,-6.464344501495361,6.821080684661865
0.06,0.790086567401886,-6.387730121612549,6.619967937469482
0.08,0.9313444495201112,-5.980715751647949,6.586448669433594
0.1,1.05105459690094,-6.457161903381348,6.71334171295166
0.12,1.0845733880996704,-6.327875137329102,6.809109687805176
0.14,1.4915876388549805,-6.117185115814209,7.161057472229004
0.16,1.721431016921997,-6.461950302124023,7.469909191131592
0.18,1.7980455160140991,-6.3518171310424805,7.354987621307373
0.2,2.0159177780151367,-6.162675380706787,7.489062786102295
0.22,2.1164743900299072,-5.959167957305908,7.620744228363037
0.24,2.183511972427368,-6.153098583221436,7.635109424591064
0.26,2.367865562438965,-5.963956356048584,7.7763671875
0.28,2.3798365592956543,-5.963956356048584,7.876923561096191
0.3,2.571372509002685,-6.203376770019531,7.960720539093018
0.32,2.559401512145996,-6.277596950531006,7.915230751037598
0.34,2.6599581241607666,-6.212953567504883,7.922413349151611
0.36,2.734178304672241,-6.028599739074707,8.037335395812988
0.38,2.9089550971984863,-5.7772088050842285,8.034940719604492
0.4,2.9520506858825684,-5.832275390625,7.927201747894287
0.42,3.0166940689086914,-5.894524574279785,7.7213006019592285
0.44,3.1914708614349365,-5.643133640289307,7.659051418304443
0.46,3.2082302570343018,-5.655104637145996,7.38132381439209
0.48,3.3423056602478027,-5.6455278396606445,7.326257228851318
0.5,3.533841609954834,-5.647922039031982,7.261613845825195
0.52,3.63918662071228,-5.755661010742188,7.311892032623291
0.54,3.691859006881714,-5.750872611999512,7.24485445022583
0.56,3.869029998779297,-5.736507415771484,7.259219646453857
0.58,3.9001545906066895,-5.772420406341553,7.228095054626465
0.6,4.000710964202881,-5.719748020172119,7.146692276000977
0.62,4.141968727111816,-5.556941986083984,7.268796443939209
0.64,4.288015365600586,-5.418078422546387,7.412448406219482
0.66,4.446032524108887,-5.360617637634277,7.378929615020752
0.68,4.508281707763672,-5.427655220031738,7.27837324142456
0.7,4.63517427444458,-5.315127849578857,7.15387487411499
0.72,4.793191909790039,-5.291185855865479,7.187393665313721
0.74,4.881777286529541,-5.430049419403076,7.177816867828369
0.76,4.965574264526367,-5.34625244140625,7.084442615509033
0.78,5.023035049438477,-5.219359874725342,6.866570472717285
0.8,4.929661273956299,-4.922478675842285,6.785167694091797
0.82,4.941632270812988,-4.874594688415527,6.761225700378418
0.84,4.946420669555664,-4.98472785949707,6.854599475860596
0.86,4.893748283386231,-5.032611846923828,7.046135425567627
0.88,4.90571928024292,-4.922478675842285,6.931213855743408
0.9,4.965574264526367,-5.039794445037842,7.079654216766357
0.92,5.039794445037842,-5.185841083526611,7.225700855255127
0.94,5.147533416748047,-5.12119722366333,7.299921035766602
0.96,5.264849662780762,-4.78122091293335,7.374141216278076
0.98,5.355829238891602,-4.608838081359863,7.524975776672363
1.0,5.415684223175049,-4.443638324737549,7.556100368499756
1.02,5.497087001800537,-4.422090530395508,7.438784599304199
1.04,5.585672378540039,-4.5609540939331055,7.412448406219482
1.06,5.602431774139404,-4.551377296447754,7.141903877258301
1.08,5.700594425201416,-4.395754337310791,7.091625213623047
1.1,5.74129581451416,-4.14915132522583,7.048529624938965
1.12,5.827486991882324,-3.825934410095215,7.070077419281006
1.14,5.9304375648498535,-3.600879430770874,6.926425457000732
1.16,6.074089527130127,-3.6559460163116455,6.955155849456787
1.18,6.251260757446289,-4.086902141571045,7.275979042053223
1.2,6.440402507781982,-4.213795185089111,7.450755596160889
1.22,6.629544734954834,-4.055777549743652,7.534552574157715
1.24,6.619967937469482,-3.375824451446533,7.390900611877441
1.26,6.536170482635498,-3.0382418632507324,7.170634269714356
1.28,6.598419666290283,-3.189076662063598,7.053318023681641
1.3,6.655880928039551,-2.7054479122161865,6.897695064544678
1.32,6.687005519866943,-2.786850690841675,6.6391215324401855
1.34,6.63433313369751,-2.6240451335906982,6.423643112182617
1.36,6.706159114837647,-2.628833532333374,6.457161903381348
1.38,6.672640323638916,-2.3295583724975586,6.28477954864502
1.4,6.71334171295166,-2.300827741622925,6.22731876373291
1.42,6.730101108551025,-2.1739351749420166,6.009446144104004
1.44,6.722918510437012,-2.0254945755004883,6.09324312210083
1.46,6.7923502922058105,-2.0661959648132324,5.947196960449219
1.48,6.813898086547852,-2.33913516998291,6.13633918762207
1.5,6.967126846313477,-2.2026655673980717,6.406883716583252
1.52,6.967126846313477,-2.2002713680267334,6.586448669433594
1.54,7.103596210479736,-1.9991583824157717,6.493074893951416
1.56,7.041347026824951,-1.41257905960083,6.260837554931641
1.58,7.105990409851074,-1.2186486721038818,6.052541732788086
1.6,7.07726001739502,-1.4389152526855469,6.162675380706787
1.62,7.254431247711182,-1.5873557329177856,6.2201361656188965
1.64,7.259219646453857,-2.0614075660705566,6.445190906524658
1.66,7.240066051483154,-2.5067291259765625,6.629544734954834
1.68,7.204153060913086,-2.561795711517334,6.612784862518311
1.7,7.228095054626465,-1.6352397203445437,6.203376770019531
1.72,7.189787864685059,-1.3407529592514038,6.01423454284668
1.74,7.173028469085693,-1.6879122257232666,6.052541732788086
1.76,7.137115478515625,-1.9632453918457031,6.033388137817383
1.78,7.326257228851318,-1.994369983673096,6.143521785736084
1.8,7.400477409362793,-1.620874524116516,6.167463779449463
1.82,7.546523571014404,-1.4676456451416016,6.078877925872803
1.84,7.68538761138916,-1.256955862045288,6.265625953674316
1.86,7.888894557952881,-1.0558429956436155,6.268020153045654
1.88,7.948749542236328,-1.3239935636520386,6.282385349273682
1.9,8.085219383239746,-1.2282254695892334,6.198588371276856
1.92,8.04691219329834,-1.0654197931289673,6.162675380706787
1.94,8.097189903259277,-1.137245774269104,6.196194171905518
1.96,8.051700592041016,-1.039083480834961,6.14831018447876
1.98,8.133103370666504,-1.1037269830703735,6.22731876373291
2.0,8.157045364379883,-1.403002142906189,6.493074893951416
2.02,8.085219383239746,-1.4772224426269531,6.411672115325928
2.04,7.879317760467529,-1.33357036113739,6.282385349273682
2.06,7.862558364868164,-1.0414776802062988,6.2632317543029785
2.08,7.766790390014648,-0.9145850539207458,6.107608318328857
2.1,7.642292022705078,-0.7996633648872375,5.9088897705078125
2.12,7.429207801818848,-0.7038952708244324,5.789179801940918
2.14,7.19936466217041,-0.2849099934101105,5.394136428833008
2.16,6.825869083404541,0.2801215946674347,5.020640850067139
2.18,6.186617374420166,1.3527239561080933,4.608838081359863
2.2,3.665522813796997,4.532223701477051,3.9217023849487305
2.22,-0.5219359993934631,10.706870079040527,1.5897499322891235
2.24,-6.48828649520874,22.36184310913086,-0.5003881454467773
2.26,-13.239935874938965,32.3504524230957,-3.469198226928711
2.28,-17.820043563842773,33.394325256347656,-7.304709434509277
2.3,-20.0346794128418,20.17833137512207,-6.845022678375244
2.32,-29.46544075012207,-16.17761993408203,-0.0814028605818748
2.34,-11.113883972167969,-37.42616271972656,-2.5115175247192383
2.36,-0.3543418645858764,-66.8221664428711,-31.143775939941406
2.38,1.8938134908676147,-78.4436264038086,-78.32870483398438
2.4,-77.94563293457031,24.451982498168945,-66.63063049316406
2.42,-16.862361907958984,78.40531921386719,-0.6775590777397156
2.44,-43.26322555541992,-45.93036651611328,72.76697540283203
2.46,0.0861912593245506,-8.669404029846191,44.92958831787109
2.48,0.119710087776184,13.069947242736816,20.78885269165039
2.5,-11.470620155334473,13.67807388305664,13.062764167785645
2.52,-6.308721542358398,-8.69095230102539,8.212111473083496
2.54,-3.737348794937134,-21.662736892700195,2.3271639347076416
2.56,-3.114856481552124,-20.95405387878418,0.241814374923706
2.58,-4.786009311676025,-9.469067573547363,-2.985569477081299
2.6,-7.38132381439209,-0.7996633648872375,-5.892130374908447
2.62,-14.575900077819824,9.68694019317627,-5.22175407409668
2.64,-21.25572204589844,19.81441307067871,5.899312973022461
2.66,-16.077064514160156,29.360095977783203,18.849550247192383
2.68,-12.29662036895752,34.905067443847656,17.85595703125
2.7,-10.44350814819336,30.50691795349121,10.335768699645996
2.72,-6.976703643798828,17.896657943725586,4.802768707275391
2.74,-7.3693528175354,-4.474762916564941,1.139639973640442
2.76,-4.216189384460449,-42.97831344604492,-9.028534889221191
2.78,7.793126583099365,-78.40292358398438,-22.3139591217041
2.8,2.516305923461914,-48.97339630126953,-75.5729751586914
2.82,-78.07970428466797,78.23772430419922,-2.291250944137573
2.84,0.8595184087753296,-36.07583236694336,51.757850646972656
2.86,-16.15367889404297,-78.08927917480469,61.44000244140625
2.88,2.63362193107605,-3.622427225112915,29.123069763183597
2.9,-10.472238540649414,16.27338981628418,12.49055004119873
2.92,-6.672640323638916,-8.99740982055664,1.4772224426269531
2.94,0.0095768067985773,-19.785682678222656,-4.738125324249268
2.96,0.9959878921508788,-17.465702056884766,-2.7988216876983643
2.98,-2.58813214302063,-11.674127578735352,-0.9983820915222168
3.0,-5.279214859008789,-7.275979042053223,-1.5753847360610962
3.02,-6.251260757446289,-3.071760892868042,-2.583343744277954
3.04,-7.1921820640563965,2.1811177730560303,-2.3558945655822754
3.06,-8.451532363891602,8.382100105285645,-0.9313444495201112
3.08,-9.555258750915527,15.023615837097168,1.7932571172714231
3.1,-9.04290008544922,17.889474868774414,6.208165168762207
3.12,-8.848969459533691,21.66513061523437,8.480262756347656
3.14,-9.825803756713867,27.210102081298828,7.9846625328063965
3.16,-12.215216636657717,28.55085563659668,9.636661529541016
3.18,-17.389087677001953,20.942081451416016,9.51455783843994
3.2,-19.14164352416992,8.425195693969727,5.92325496673584
3.22,-17.238252639770508,-8.815450668334961,0.272938996553421
3.24,-13.163320541381836,-36.45650863647461,-9.648633003234863
3.26,-1.3407529592514038,-76.56896209716797,-36.81563949584961
3.28,-74.49319458007812,5.884947776794434,15.22472858428955
3.3,-2.473210334777832,78.40531921386719,-7.201758861541748
3.32,-45.4874382019043,-33.856407165527344,55.05945587158203
3.34,3.0095114707946777,-5.310339450836182,53.57265853881836
3.36,-0.1125274822115898,9.794678688049316,20.49197196960449
3.38,-1.802833914756775,6.962338447570801,10.144232749938965
3.4,0.6224924325942993,4.819528102874756,9.481039047241213
3.42,0.3591302633285522,1.3096283674240112,8.13789176940918
3.44,-0.912190854549408,-3.950432777404785,6.0405707359313965
3.46,-1.8315643072128296,-5.501875400543213,4.378994941711426
3.48,-1.874659895896912,-8.537723541259766,4.381389141082764
3.5,-2.33913516998291,-10.041281700134276,5.537788391113281
3.52,-3.313575267791748,-9.639056205749512,5.966350555419922
3.54,-3.756502389907837,-7.170634269714356,6.026205539703369
3.56,-4.129997730255127,-4.627991676330566,6.485892295837402
3.58,-4.1874589920043945,-3.706224203109741,7.441178798675537
3.6,-3.746925592422485,-3.57214903831482,8.197746276855469
3.62,-3.066972494125366,-3.801992416381836,8.38688850402832
3.64,-2.583343744277954,-3.3494882583618164,8.791508674621582
3.66,-2.1116859912872314,-2.492363929748535,8.918401718139648
3.68,-1.6903064250946045,-1.4844050407409668,9.162610054016112
3.7,-1.6376339197158811,-1.3311761617660522,9.169792175292969
3.72,-1.7046716213226318,-1.6759412288665771,9.188945770263672
3.74,-1.680729627609253,-2.0183119773864746,8.937555313110352
3.76,-1.6089035272598269,-2.1811177730560303,8.858546257019043
3.78,-1.843535304069519,-2.207453966140747,8.698134422302246
3.8,-1.843535304069519,-1.7621324062347412,9.193734169006348
3.82,-1.8052281141281128,-1.0845733880996704,9.641449928283691
3.84,-1.6903064250946045,-0.9433154463768004,9.181763648986816
3.86,-1.5705963373184204,-1.6184803247451782,9.100360870361328
3.88,-1.314416766166687,-1.8267759084701536,9.289502143859863
3.9,-0.849941611289978,-1.8842366933822632,9.493009567260742
3.92,-0.7469909191131592,-1.8555063009262085,9.320627212524414
3.94,-0.4572925269603729,-1.7980455160140991,9.65581512451172
3.96,-0.2920926213264465,-1.479616641998291,9.397241592407228
3.98,-0.1388636976480484,-1.781286120414734,9.284713745117188
4.0,0.0478840321302413,-1.7070658206939695,9.306262016296388
4.02,0.0550666376948356,-1.8626888990402224,9.313444137573242
4.04,0.237025961279869,-2.049436569213867,9.313444137573242
4.06,0.3663128614425659,-1.948880195617676,9.279925346374512
4.08,0.6009446382522583,-1.7908629179000854,9.232041358947754
4.1,0.7661445140838623,-1.6328455209732056,9.42597198486328
4.12,0.7110779285430908,-1.37906014919281,9.306262016296388
4.14,0.751779317855835,-1.7286136150360107,9.117119789123535
4.16,0.6655880808830261,-1.8818424940109253,9.095572471618652
4.18,0.6847416758537292,-1.941697597503662,9.330204010009766
4.2,0.6536170840263367,-2.121262788772583,9.51455783843994
4.22,0.6368576288223267,-2.1787235736846924,9.749189376831056
4.24,0.6033388376235962,-2.19308876991272,9.890447616577148
4.26,0.6320692300796509,-2.006340980529785,10.093954086303713
4.28,0.6272808313369751,-1.800439715385437,9.916783332824709
4.3,0.7613561153411865,-1.3623007535934448,9.945513725280762
4.32,0.9792284965515136,-1.3694833517074585,9.718064308166504
4.34,1.05105459690094,-1.3718775510787964,9.660603523254396
4.36,1.0534487962722778,-1.5897499322891235,9.854534149169922
