spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
32280.0,0.4021447721179624,0.48163055925592735,0.0002236636099306
32290.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32300.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32310.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32320.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32330.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32340.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32350.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32360.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32370.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32380.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32390.0,0.3967828418230562,0.48163055925592735,0.0002236636099306
32400.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32410.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32420.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32430.0,0.4021447721179624,0.48163055925592735,0.0002236636099306
32440.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32450.0,0.3967828418230562,0.48163055925592735,0.0002236636099306
32460.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32470.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32480.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32490.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32500.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32510.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
32520.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32530.0,0.4021447721179624,0.48163055925592735,0.0006709908297919
32540.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32550.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32560.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32570.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32580.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32590.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32600.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32610.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32620.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32630.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32640.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32650.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32660.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32670.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32680.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32690.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32700.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32710.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32720.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32730.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32740.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32750.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32760.0,0.4021447721179624,0.48163055925592735,0.0002236636099306
32770.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32780.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32790.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32800.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32810.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32820.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32830.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32840.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32850.0,0.39142091152815,0.48163055925592735,0.0004473272198613
32860.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
32870.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
32880.0,0.4101876675603216,0.48163055925592735,0.0006709908297919
