# Time (seconds),f0
0.0078125,952.6256713867188
0.0234375,952.7020874023438
0.0390625,952.7265625
0.0546875,952.7007446289062
0.0703125,952.7099609375
0.0859375,952.7091674804688
0.1015625,952.7032470703125
0.1171875,952.7277221679688
0.1328125,952.7352294921875
0.1484375,952.7186279296875
0.1640625,952.7094116210938
0.1796875,952.71240234375
0.1953125,952.7307739257812
0.2109375,952.7145385742188
0.2265625,952.7244262695312
0.2421875,952.7101440429688
0.2578125,952.7196044921875
0.2734375,952.7205200195312
0.2890625,952.7346801757812
0.3046875,952.7119140625
0.3203125,952.7235107421875
0.3359375,952.7283325195312
0.3515625,952.7359008789062
0.3671875,952.7142944335938
0.3828125,952.7303466796875
0.3984375,952.7340698242188
0.4140625,952.712158203125
0.4296875,952.7125854492188
0.4453125,952.7218017578125
0.4609375,952.706787109375
0.4765625,952.7339477539062
0.4921875,952.7135009765625
0.5078125,952.7041015625
0.5234375,952.6990966796875
0.5390625,952.7120361328125
0.5546875,952.7037353515625
0.5703125,952.7153930664062
0.5859375,952.706787109375
0.6015625,952.7262573242188
0.6171875,952.7294921875
0.6328125,952.6922607421875
0.6484375,952.7272338867188
0.6640625,952.7116088867188
0.6796875,952.7113647460938
0.6953125,952.7085571289062
0.7109375,952.7073364257812
0.7265625,952.7025756835938
0.7421875,952.7227172851562
0.7578125,952.719482421875
0.7734375,952.7637329101562
0.7890625,952.7942504882812
0.8046875,952.8008422851562
0.8203125,952.798583984375
0.8359375,952.8118286132812
0.8515625,952.8276977539062
0.8671875,952.8292846679688
0.8828125,952.82177734375
0.8984375,952.8547973632812
0.9140625,952.8453979492188
0.9296875,952.8942260742188
0.9453125,952.906982421875
0.9609375,952.9927978515625
0.9765625,953.0016479492188
0.9921875,952.9275512695312
1.0078125,952.9400024414062
1.0234375,952.917724609375
1.0390625,953.1505737304688
1.0546875,953.0330200195312
1.0703125,953.1827392578125
1.0859375,953.1619873046875
1.1015625,953.1250610351562
1.1171875,953.23388671875
1.1328125,953.0999755859375
1.1484375,953.1730346679688
1.1640625,953.2070922851562
1.1796875,953.1661376953125
1.1953125,953.12109375
1.2109375,953.0734252929688
1.2265625,953.1666259765625
1.2421875,953.1627197265625
1.2578125,953.0872192382812
1.2734375,953.0911254882812
1.2890625,953.125732421875
1.3046875,953.1036987304688
1.3203125,953.001220703125
1.3359375,953.0651245117188
1.3515625,953.02734375
1.3671875,953.0606689453125
1.3828125,953.0994873046875
1.3984375,953.0625
1.4140625,952.9841918945312
1.4296875,953.0115356445312
1.4453125,953.1033325195312
1.4609375,953.0965576171875
1.4765625,953.2706909179688
1.4921875,953.0669555664062
1.5078125,953.1548461914062
1.5234375,953.1453857421875
1.5390625,953.1116333007812
1.5546875,953.0982666015625
1.5703125,953.1162109375
1.5859375,953.1111450195312
1.6015625,953.0946655273438
1.6171875,953.0852661132812
1.6328125,952.9406127929688
1.6484375,953.0177001953125
1.6640625,952.9951171875
1.6796875,953.1784057617188
1.6953125,952.9616088867188
1.7109375,952.9874877929688
1.7265625,953.1099853515625
1.7421875,953.0418701171875
1.7578125,953.1080932617188
1.7734375,953.0037231445312
1.7890625,953.0491943359375
1.8046875,952.9887084960938
1.8203125,952.9387817382812
1.8359375,952.9703979492188
1.8515625,953.0252685546875
1.8671875,952.9512939453125
1.8828125,952.9580078125
1.8984375,953.0055541992188
1.9140625,952.999755859375
1.9296875,952.8784790039062
1.9453125,952.9317626953125
1.9609375,952.9324951171875
1.9765625,952.9591064453125
1.9921875,952.8892822265625
2.0078125,952.9147338867188
2.0234375,952.8655395507812
2.0390625,952.9660034179688
2.0546875,952.897705078125
2.0703125,952.9158325195312
2.0859375,952.9215698242188
2.1015625,952.8758544921875
2.1171875,952.90966796875
2.1328125,952.9866333007812
2.1484375,952.8422241210938
2.1640625,952.8491821289062
2.1796875,952.8811645507812
2.1953125,952.89990234375
2.2109375,952.9007568359375
2.2265625,952.9685668945312
2.2421875,952.852294921875
2.2578125,952.8404541015625
2.2734375,952.7947387695312
2.2890625,952.7977905273438
2.3046875,952.7823486328125
2.3203125,952.786376953125
2.3359375,952.7871704101562
2.3515625,952.7838134765625
2.3671875,952.7894287109375
2.3828125,952.7860107421875
2.3984375,952.7835083007812
2.4140625,952.7838134765625
2.4296875,952.7840576171875
2.4453125,952.7952270507812
2.4609375,952.7875366210938
2.4765625,952.780517578125
2.4921875,952.7911987304688
2.5078125,952.7894287109375
2.5234375,952.814453125
2.5390625,952.7915649414062
2.5546875,952.7938842773438
2.5703125,952.7918701171875
2.5859375,952.794921875
2.6015625,952.7904663085938
2.6171875,952.78662109375
2.6328125,952.7985229492188
2.6484375,952.7879638671875
2.6640625,952.7684936523438
2.6796875,952.7835083007812
2.6953125,952.7691040039062
2.7109375,952.7738647460938
2.7265625,952.8107299804688
2.7421875,952.7880859375
2.7578125,952.7880249023438
2.7734375,952.8026123046875
2.7890625,952.8026123046875
2.8046875,952.7894287109375
2.8203125,952.7913818359375
2.8359375,952.7894897460938
2.8515625,952.7861328125
2.8671875,952.774169921875
2.8828125,952.78662109375
2.8984375,952.7852783203125
2.9140625,952.7922973632812
2.9296875,952.784912109375
2.9453125,952.7896118164062
2.9609375,952.784423828125
2.9765625,952.7896118164062
2.9921875,952.7892456054688
3.0078125,952.7864379882812
3.0234375,952.8009643554688
3.0390625,952.7861328125
3.0546875,952.7899169921875
3.0703125,952.7913208007812
3.0859375,952.7900390625
3.1015625,952.7813110351562
3.1171875,952.7758178710938
3.1328125,952.7576293945312
3.1484375,952.782470703125
3.1640625,952.7695922851562
3.1796875,952.781005859375
3.1953125,952.7857666015625
3.2109375,952.7854614257812
3.2265625,952.7814331054688
3.2421875,952.7883911132812
3.2578125,952.7846069335938
3.2734375,952.7765502929688
3.2890625,952.7846069335938
3.3046875,952.7921752929688
3.3203125,952.7799072265625
3.3359375,952.845458984375
3.3515625,952.8576049804688
3.3671875,952.8924560546875
3.3828125,952.9337768554688
3.3984375,953.0017700195312
3.4140625,952.9598999023438
3.4296875,953.0684814453125
3.4453125,953.0446166992188
3.4609375,953.0064697265625
3.4765625,953.1215209960938
3.4921875,953.1536254882812
3.5078125,953.0962524414062
3.5234375,953.0547485351562
3.5390625,953.0201416015625
3.5546875,953.034423828125
3.5703125,953.0729370117188
3.5859375,953.0372924804688
3.6015625,953.1362915039062
3.6171875,953.1243286132812
3.6328125,953.1145629882812
3.6484375,953.0513916015625
3.6640625,953.057861328125
3.6796875,953.0269165039062
3.6953125,953.1647338867188
3.7109375,953.0516357421875
3.7265625,953.1406860351562
3.7421875,953.0924682617188
3.7578125,953.0422973632812
3.7734375,953.0474853515625
3.7890625,953.053466796875
3.8046875,953.0311279296875
3.8203125,953.0527954101562
3.8359375,952.9918823242188
3.8515625,953.0623779296875
3.8671875,952.9473266601562
3.8828125,953.1787109375
3.8984375,953.196533203125
3.9140625,953.1564331054688
3.9296875,953.0785522460938
3.9453125,953.087158203125
3.9609375,953.1229248046875
3.9765625,953.0350341796875
3.9921875,953.0723876953125
4.0078125,953.072021484375
4.0234375,953.0399169921875
4.0390625,952.9766845703125
4.0546875,952.999755859375
4.0703125,953.01318359375
4.0859375,953.2608642578125
4.1015625,953.0257568359375
4.1171875,953.0567626953125
4.1328125,952.9380493164062
4.1484375,953.1300048828125
4.1640625,953.1397705078125
4.1796875,953.0874633789062
4.1953125,953.0419921875
4.2109375,953.1201171875
4.2265625,953.0388793945312
4.2421875,952.9512329101562
4.2578125,953.0659790039062
4.2734375,953.0825805664062
4.2890625,953.0617065429688
4.3046875,953.0426635742188
4.3203125,953.0110473632812
4.3359375,953.0291137695312
4.3515625,953.0615234375
4.3671875,953.0213012695312
4.3828125,952.96044921875
4.3984375,953.018310546875
4.4140625,953.0509033203125
4.4296875,952.8846435546875
4.4453125,952.9216918945312
4.4609375,952.966064453125
4.4765625,952.8981323242188
4.4921875,952.8185424804688
4.5078125,952.822998046875
4.5234375,952.8140258789062
4.5390625,952.7957763671875
4.5546875,952.8123168945312
4.5703125,952.8055419921875
4.5859375,952.8009643554688
4.6015625,952.8077392578125
4.6171875,952.7861328125
4.6328125,952.8021850585938
4.6484375,952.803466796875
4.6640625,952.7989501953125
4.6796875,952.7782592773438
4.6953125,952.7763671875
4.7109375,952.77490234375
4.7265625,952.771484375
4.7421875,952.7711791992188
4.7578125,952.7721557617188
4.7734375,952.7555541992188
4.7890625,952.7654418945312
4.8046875,952.7813720703125
4.8203125,952.7517700195312
4.8359375,952.779296875
4.8515625,952.7704467773438
4.8671875,952.7799072265625
4.8828125,952.7702026367188
4.8984375,952.7445678710938
4.9140625,952.7819213867188
4.9296875,952.7734375
4.9453125,952.7696533203125
4.9609375,952.7764892578125
4.9765625,952.7758178710938
4.9921875,952.7745361328125
5.0078125,952.7682495117188
5.0234375,952.7789916992188
5.0390625,952.77294921875
5.0546875,952.7737426757812
5.0703125,952.7798461914062
5.0859375,952.798095703125
5.1015625,952.802490234375
5.1171875,952.8048095703125
5.1328125,952.7704467773438
5.1484375,952.768798828125
5.1640625,952.7822265625
5.1796875,952.7855834960938
5.1953125,952.7728881835938
5.2109375,952.7723388671875
5.2265625,952.7756958007812
5.2421875,952.7787475585938
5.2578125,952.7997436523438
5.2734375,952.7752685546875
5.2890625,952.8211669921875
5.3046875,952.8214721679688
5.3203125,953.0811767578125
5.3359375,952.9661254882812
5.3515625,953.1332397460938
5.3671875,953.04296875
5.3828125,953.3190307617188
5.3984375,953.0436401367188
5.4140625,953.0692138671875
5.4296875,953.134765625
5.4453125,952.9852905273438
5.4609375,953.1596069335938
5.4765625,953.0304565429688
5.4921875,953.0106811523438
5.5078125,953.049560546875
5.5234375,953.1333618164062
5.5390625,953.1416015625
5.5546875,952.9832763671875
5.5703125,952.9827270507812
5.5859375,952.9339599609375
5.6015625,953.0338134765625
5.6171875,953.0169067382812
5.6328125,952.9871826171875
5.6484375,953.11474609375
5.6640625,953.0259399414062
5.6796875,952.9771728515625
5.6953125,952.9923706054688
5.7109375,952.9607543945312
5.7265625,953.0103149414062
5.7421875,952.9752197265625
5.7578125,952.9700317382812
5.7734375,952.9838256835938
5.7890625,952.9515991210938
5.8046875,952.923583984375
5.8203125,952.9194946289062
5.8359375,952.96630859375
5.8515625,952.931396484375
5.8671875,952.9230346679688
5.8828125,953.02294921875
5.8984375,952.941162109375
5.9140625,952.9242553710938
5.9296875,952.9315185546875
5.9453125,952.97021484375
5.9609375,952.9489135742188
5.9765625,952.9288940429688
5.9921875,952.905029296875
6.0078125,952.9710693359375
6.0234375,952.851318359375
6.0390625,952.9397583007812
6.0546875,952.87841796875
6.0703125,952.8672485351562
6.0859375,952.9037475585938
6.1015625,952.9100341796875
6.1171875,952.9251098632812
6.1328125,952.905517578125
6.1484375,952.8513793945312
6.1640625,952.8698120117188
6.1796875,952.9071655273438
6.1953125,952.817138671875
6.2109375,952.7843017578125
6.2265625,952.8112182617188
6.2421875,952.8109741210938
6.2578125,952.7860717773438
6.2734375,952.7808227539062
