Time (seconds),X,Y,Z
0.0,-1.0319008827209473,-9.921571731567385,-0.5410895943641663
0.02,-1.05105459690094,-9.78989028930664,-0.3711012601852417
0.04,-1.0534487962722778,-9.636661529541016,-0.2537853717803955
0.06,-1.0773907899856567,-9.825803756713867,-0.5482721924781799
0.08,-1.2114660739898682,-9.60553741455078,-0.6512228846549988
0.1,-1.094150185585022,-9.90241813659668,-0.689530074596405
0.12,-1.072602391242981,-10.06043529510498,-0.7374141216278076
0.14,-1.1037269830703735,-10.050858497619627,-0.569819986820221
0.16,-1.0414776802062988,-10.010157585144045,-0.5746083855628967
0.18,-1.01753568649292,-10.053253173828123,-0.4501099288463592
0.2,-0.9576807022094728,-9.763554573059082,-0.4620809257030487
0.22,-1.0438719987869265,-9.890447616577148,-0.646434485912323
0.24,-1.036689281463623,-9.63187313079834,-0.7086837291717529
0.26,-1.0606313943862915,-9.749189376831056,-0.7829039692878723
0.28,-1.0319008827209473,-9.883264541625977,-0.8906430602073669
0.3,-0.8930372595787048,-9.856928825378418,-0.8307880163192749
0.32,-0.9361328482627868,-9.758766174316406,-0.6823474764823914
0.34,-0.8954314589500427,-9.694122314453123,-0.4908113479614258
0.36,-0.969651699066162,-9.651026725769045,-0.4620809257030487
0.38,-0.9481038451194764,-9.830592155456545,-0.4788403511047363
0.4,-0.950498104095459,-9.828198432922363,-0.6248866319656372
0.42,-0.9145850539207458,-9.931148529052734,-0.7015010714530945
0.44,-1.048660397529602,-10.062829971313477,-0.6655880808830261
0.46,-0.9911994934082032,-10.062829971313477,-0.6416460275650024
0.48,-0.993593692779541,-10.002974510192873,-0.5482721924781799
0.5,-1.0534487962722778,-9.84495735168457,-0.4572925269603729
0.52,-1.015141487121582,-9.725247383117676,-0.4046200811862945
0.54,-1.05105459690094,-9.83298683166504,-0.4836287498474121
0.56,-0.9888052940368652,-10.000580787658691,-0.7134721279144287
0.58,-0.90979665517807,-10.017339706420898,-0.9026140570640564
0.6,-0.9050082564353944,-9.84495735168457,-0.9409212470054626
0.62,-0.9002198576927185,-9.732429504394531,-0.9600749015808104
0.64,-0.9481038451194764,-9.677363395690918,-0.8044517636299133
0.66,-0.9193734526634216,-9.682151794433594,-0.8667010068893433
0.68,-0.9409212470054626,-9.72285270690918,-0.8547300100326538
0.7,-0.8571242094039917,-9.92396640777588,-0.8834604024887085
0.72,-0.828393816947937,-9.93354320526123,-0.8667010068893433
0.74,-0.849941611289978,-10.089165687561035,-0.7374141216278076
0.76,-0.8379706144332886,-9.952696800231934,-0.6584054827690125
0.78,-0.8044517636299133,-9.904812812805176,-0.5530605912208557
0.8,-0.8595184087753296,-9.737217903137209,-0.5722141861915588
0.82,-0.8571242094039917,-9.749189376831056,-0.7230489253997803
0.84,-0.9241618514060974,-9.80904483795166,-0.8188169598579407
0.86,-1.0199298858642578,-9.794678688049316,-0.9409212470054626
0.88,-0.9145850539207458,-9.765948295593262,-0.9002198576927185
0.9,-0.8858546018600464,-9.694122314453123,-0.751779317855835
0.92,-0.9074024558067322,-9.737217903137209,-0.5530605912208557
0.94,-0.8906430602073669,-9.773131370544434,-0.4333505034446716
0.96,-0.9481038451194764,-10.153809547424316,-0.3423708379268646
0.98,-0.950498104095459,-10.0580415725708,-0.3926490843296051
1.0,-0.9193734526634216,-10.031704902648926,-0.3830722570419311
1.02,-0.9289502501487732,-9.852140426635742,-0.4836287498474121
1.04,-0.9241618514060974,-9.80904483795166,-0.5195417404174805
1.06,-0.9864110946655272,-9.682151794433594,-0.3447650372982025
1.08,-1.0749965906143188,-9.945513725280762,-0.3447650372982025
1.1,-0.9433154463768004,-10.199298858642578,-0.6392518281936646
1.12,-0.9648633003234864,-10.132261276245115,-0.6440402865409851
1.14,-0.9409212470054626,-9.971850395202637,-0.5291185975074768
1.16,-0.9840168952941896,-9.8784761428833,-0.4716577231884002
1.18,-0.9600749015808104,-9.588777542114258,-0.2298433631658554
1.2,-0.969651699066162,-9.706093788146973,-0.3375824391841888
1.22,-0.8403648138046265,-9.99100399017334,-0.6105214357376099
1.24,-0.8020575642585754,-10.072406768798828,-0.8810662031173706
1.26,-0.933738648891449,-9.87608242034912,-0.8762778043746948
1.28,-0.9241618514060974,-9.500192642211914,-0.6512228846549988
1.3,-0.9528923034667968,-9.634267807006836,-0.4525041282176971
1.32,-1.0223240852355957,-9.919178009033203,-0.6440402865409851
1.34,-0.9576807022094728,-10.012551307678224,-0.7852981686592102
1.36,-0.8906430602073669,-10.120290756225586,-0.9840168952941896
1.38,-0.8595184087753296,-10.046070098876951,-0.9792284965515136
