Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.019,-2.699131048,-15.96703295,18.66616399,134.741272,-132.1171351,-2.624136874
0.01925,-1.165204966,-16.82634808,17.99155305,140.870697,-126.8639482,-14.0067488
0.0195,0.35721399,-17.57481502,17.21760103,146.5782166,-121.1199189,-25.45829767
0.01975,1.8749257,-18.21031031,16.33538461,151.4283447,-114.7561353,-36.67220939
0.02,3.404834873,-18.75484027,15.35000539,154.8923798,-107.1274214,-47.76495841
0.02025,4.979188892,-19.2143251,14.23513621,155.9114685,-97.78992579,-58.12154271
0.0205,6.516961787,-19.57057503,13.05361324,156.2233429,-87.60877823,-68.61456466
0.02075,7.990165815,-19.81385754,11.82369172,156.2608337,-76.92175396,-79.33907978
0.021,9.425498958,-19.95855974,10.53306078,155.2064209,-65.22688734,-89.97953356
0.02125,10.80302614,-19.99832949,9.195303341,153.3138428,-52.7733366,-100.5405062
0.0215,12.10161201,-19.90736434,7.805752331,150.7383118,-40.2097019,-110.5286099
0.02175,13.30637296,-19.69200384,6.38563088,147.7227478,-27.55676194,-120.1659859
0.022,14.39908269,-19.34464009,4.945557394,144.5099792,-15.14155512,-129.3684241
0.02225,15.4132948,-18.86019162,3.446896828,140.0139771,-2.883161407,-137.1308156
0.0225,16.31421684,-18.23273289,1.918516043,134.9443359,8.757876098,-143.702212
0.02275,17.08089336,-17.50711646,0.426223099,130.0462952,20.36581946,-150.4121146
0.023,17.74990493,-16.66345603,-1.086448894,124.0925446,31.7183085,-155.8108531
0.02325,18.33193955,-15.67932563,-2.652613916,116.5220718,42.32827856,-158.8503504
0.0235,18.81965038,-14.59238105,-4.227269326,107.7057266,52.68941777,-160.3951444
0.02375,19.2168537,-13.40473925,-5.812114453,97.47846985,62.69878016,-160.17725
0.024,19.51200561,-12.14009405,-7.371911569,86.25616455,72.53361704,-158.7897816
0.02425,19.6999422,-10.81790665,-8.882035554,74.27791595,82.33072386,-156.6086398
0.0245,19.79292747,-9.452986586,-10.33994089,61.30968857,92.25965921,-153.5693478
0.02475,19.76676885,-8.041947134,-11.72482171,47.95861816,101.8677957,-149.8264138
0.025,19.63711956,-6.602984238,-13.03413532,33.96866989,111.3928574,-145.3615273
0.02525,19.33356086,-5.117903089,-14.21565777,21.09748459,119.7433103,-140.8407948
0.0255,18.88109076,-3.601935638,-15.27915512,8.87861824,127.1510151,-136.0296333
0.02575,18.30465363,-2.085544614,-16.21910902,-3.030721903,134.1352003,-131.1044784
0.026,17.60392549,-0.539114214,-17.06481128,-14.74060917,139.8933874,-125.1527783
0.02625,16.82445312,0.947235396,-17.77168852,-26.66840935,146.2186512,-119.5502419
0.0265,15.93680694,2.459394241,-18.39620118,-38.55187225,151.0388549,-112.4869827
0.02675,14.94734572,3.994402035,-18.94174775,-50.38796616,154.1993795,-103.8114133
0.027,13.84885365,5.551410207,-19.40026386,-61.81541443,155.4055588,-93.59014433
0.02725,12.67556159,7.085992548,-19.76155414,-73.22392273,155.4966638,-82.27274103
0.0275,11.40192138,8.57530523,-19.97722661,-83.58311462,154.4798622,-70.89674759
0.02775,10.0801814,10.02823109,-20.1084125,-94.12326813,152.3462781,-58.22300993
0.028,8.686425438,11.40330688,-20.08973232,-103.7010498,149.4833794,-45.78232955
0.02825,7.260566886,12.70180032,-19.96236721,-113.1499863,145.9602757,-32.81028947
0.0285,5.779185554,13.90340314,-19.6825887,-121.4787979,141.7966532,-20.31785533
0.02875,4.274011539,14.97638456,-19.2503961,-129.048172,137.6532091,-8.605037135
0.029,2.739624931,15.9490914,-18.68871633,-135.6867218,132.7992437,2.887478053
0.02925,1.208240552,16.807139,-18.01537955,-141.891449,127.5950592,14.29638979
0.0295,-0.344285955,17.5657566,-17.22147064,-146.8986359,121.4417551,25.45688079
0.02975,-1.856088649,18.1906763,-16.33458765,-151.8339233,115.3233045,36.5106188
0.03,-3.410147667,18.75001335,-15.33986568,-154.7801208,107.2397041,47.54041677
0.03025,-4.987877769,19.21584642,-14.22796865,-155.7577209,97.75556306,58.00215789
0.0305,-6.522279729,19.56490454,-13.04262481,-156.1046753,87.73216957,68.37250573
0.03075,-8.056136868,19.82468666,-11.7685498,-154.6657257,76.28390305,78.38182266
0.031,-9.478324744,19.9647344,-10.48640965,-153.9026031,64.76886572,89.13373743
0.03125,-10.83171894,19.98546632,-9.153747384,-152.4899902,52.85212744,99.63786279
0.0315,-12.10994636,19.8885765,-7.778630135,-150.4008484,40.55612094,109.8447275
0.03175,-13.25665096,19.64233245,-6.385681486,-148.6890869,28.92472479,119.7643621
0.032,-14.37018952,19.28692782,-4.916738309,-144.8908386,16.52595443,128.3648842
0.03225,-15.38819948,18.80882367,-3.420624186,-140.3578186,4.138704134,136.2191145
0.0325,-16.29880787,18.20506243,-1.906254558,-135.2233734,-8.006863028,143.2302364
0.03275,-17.08539549,17.49129035,-0.405894858,-129.9004364,-19.97884464,149.879281
0.033,-17.77345314,16.66497822,1.108474929,-123.5781174,-31.79805798,155.3761753
0.03325,-18.34777066,15.7024247,2.645345965,-116.3684921,-42.76402046,159.1325126
0.0335,-18.81687882,14.59348038,4.223398443,-107.8804855,-52.58192584,160.4624114
0.03375,-19.27466958,13.44180224,5.83286734,-96.32778168,-63.72483116,160.0526128
0.034,-19.58799257,12.20169627,7.386296305,-84.7912674,-74.17592351,158.9671909
0.03425,-19.79205247,10.88162289,8.910429578,-72.37991333,-84.15619003,156.5361034
0.0345,-19.8553502,9.507394158,10.34795604,-60.095047,-93.71306472,153.8081117
0.03475,-19.77919266,8.068854708,11.71033795,-47.83823013,-102.4499095,150.2881397
0.035,-19.62412938,6.61169777,13.01243161,-34.38027191,-111.4518617,145.8321337
0.03525,-19.31504894,5.128310121,14.18673882,-21.67189598,-119.7974351,141.469331
0.0355,-18.88503985,3.623766511,15.26127333,-8.95138073,-127.5925758,136.5439566
0.03575,-18.33408282,2.105683379,16.22839944,3.644511223,-134.7417206,131.0972093
0.036,-17.64769588,0.586330523,17.06136536,15.54472351,-141.1276409,125.5829174
0.03625,-16.89370664,-0.903827378,17.79753402,28.18986511,-147.5851978,119.3953327
0.0365,-15.94756277,-2.442218447,18.38978122,38.7520256,-151.4901598,112.7381341
0.03675,-14.95265273,-3.997110995,18.94976372,50.59729004,-154.2370704,103.6397803
0.037,-13.85544177,-5.556657761,19.41209953,62.0810585,-155.4009632,93.31990472
0.03725,-12.68893488,-7.08912501,19.77805989,73.65647888,-155.5771893,81.9207104
0.0375,-11.42848015,-8.585630103,20.01411026,84.42151642,-154.515988,70.09447158
0.03775,-10.07870714,-10.03432523,20.11303237,94.20072174,-152.2473957,58.04667394
0.038,-8.680312309,-11.4187073,20.09901961,103.7231827,-149.1661514,45.4429687
0.03825,-7.210385156,-12.74174187,19.95212703,112.1875534,-144.8415126,32.65395919
0.0385,-5.725139396,-13.93149854,19.65663794,120.306694,-140.8555938,20.54889976
0.03875,-4.212323321,-15.00363512,19.21595844,127.646286,-136.6587655,9.012479499
0.039,-2.717373937,-15.96322571,18.68059965,135.2025604,-132.3332302,-2.869330264
0.03925,-1.177099177,-16.82804035,18.00513953,141.2119446,-126.9293119,-14.28263268
0.0395,0.378400807,-17.58666004,17.20825923,146.1266479,-120.7468359,-25.37981209
0.03975,1.885114621,-18.20988652,16.3247719,151.1684723,-114.6918785,-36.47659381
0.04,3.428134813,-18.76922289,15.34108808,154.3923645,-106.6850238,-47.70734067
0.04025,4.966048294,-19.20882709,14.24277879,156.2167511,-97.98822318,-58.22852791
0.0405,6.520372396,-19.56676891,13.04639651,156.1093292,-87.65454303,-68.45478619
0.04075,8.007994747,-19.81470453,11.80670979,155.7998199,-76.77406543,-79.02575452
0.041,9.418293917,-19.95432618,10.53603226,155.361496,-65.36010004,-90.00139594
0.04125,10.79031051,-19.9924057,9.202095188,153.6044006,-52.98089051,-100.6235101
0.0415,12.10836827,-19.91793992,7.809571642,150.641983,-39.96248754,-110.6794955
0.04175,13.30723605,-19.68862229,6.38138624,147.6764069,-27.61403143,-120.0623754
0.042,14.40164502,-19.34040982,4.938764796,144.4123077,-15.20354276,-129.208765
0.04225,15.39847189,-18.8496137,3.451141806,140.3269348,-3.195313694,-137.1316211
0.0425,16.32051695,-18.25304288,1.932525936,134.9338074,9.18422039,-144.1180278
0.04275,17.09315483,-17.52192536,0.428770532,129.8356018,20.7392619,-150.5748637
0.043,17.75209645,-16.64314677,-1.108949677,123.8835068,31.3563754,-155.2398822
0.04325,18.34378435,-15.6911711,-2.652613258,116.2948837,42.64047993,-158.9353637
0.0435,18.82558902,-14.59407381,-4.231515207,107.5551071,52.76916098,-160.3242681
0.04375,19.20667844,-13.40093144,-5.805747001,97.70986938,62.55539601,-160.2652654
0.044,19.5179581,-12.13755546,-7.380402636,86.07555389,72.53146052,-158.6070144
0.04425,19.69191068,-10.80775215,-8.88415853,74.40781403,82.07947681,-156.4872908
0.0445,19.7615353,-9.444945634,-10.31658967,62.0740509,91.8723376,-153.9463885
0.04475,19.78964345,-8.056754772,-11.73288868,47.47265625,102.3116106,-149.7842668
0.045,19.63329625,-6.60298347,-13.03031278,34.06907654,111.364088,-145.4331645
0.04525,19.3373326,-5.132288434,-14.20504417,21.10510445,120.0436717,-141.1487761
0.0455,18.8700298,-3.608281762,-15.26174804,9.216126442,127.1947766,-136.410903
0.04575,18.31102478,-2.084699428,-16.22632535,-3.202435255,134.1737491,-130.9713139
0.046,17.62343797,-0.544615244,-17.07882273,-15.21479988,140.1492474,-124.9344475
0.04625,16.83975342,0.952312209,-17.79206563,-27.11698151,146.244363,-119.1273815
0.0465,15.93177253,2.476742064,-18.40851459,-38.56048203,150.67914,-112.118658
0.04675,14.92450147,4.018095524,-18.94259699,-49.97171402,153.5807847,-103.6090707
0.047,13.83823447,5.549717752,-19.38795223,-61.52523804,155.3499195,-93.82468147
0.04725,12.65179612,7.08937846,-19.74117458,-72.62025452,155.2481502,-82.62789564
0.0475,11.41169418,8.578266016,-19.9899602,-83.85124969,154.485868,-70.63461834
0.04775,10.0987778,10.0041141,-20.1028919,-94.42729187,152.9305362,-58.50324432
0.048,8.701704048,11.4020366,-20.10374064,-104.0924835,149.6181179,-45.52563438
0.04825,7.264814645,12.7026466,-19.96746124,-113.2714767,145.973647,-32.70217025
0.0485,5.773659817,13.90171231,-19.67537213,-121.3251266,141.7853549,-20.46022827
0.04875,4.256214072,14.98654034,-19.24275442,-128.6561737,137.3269216,-8.670747928
0.049,2.724746828,15.94401574,-18.66876256,-135.2527924,132.7801463,2.472646031
0.04925,1.200609212,16.81010013,-18.01070934,-141.7025299,127.4792979,14.22323203
0.0495,-0.323080061,17.55941066,-17.2363306,-147.3985596,121.7150372,25.68352236
0.04975,-1.853960032,18.19236704,-16.33840701,-151.8980103,115.3060976,36.59191269
0.05,-3.386027274,18.72716652,-15.34113925,-155.2437439,107.8500152,47.3937287
0.05025,-4.970519136,19.20188509,-14.23136596,-156.1176147,98.15533975,57.96227499
0.0505,-6.548080493,19.5928283,-13.04474781,-155.6425323,87.02323703,68.61929531
0.05075,-8.060323002,19.84203513,-11.78171213,-154.6860962,75.92487261,78.76122358
0.051,-9.479211864,19.95331001,-10.47409815,-153.795929,64.97387373,88.82205522
0.05125,-10.82791316,19.98081233,-9.152899169,-152.5564117,52.96712438,99.58928736
0.0515,-12.07728038,19.88138406,-7.804103686,-151.2103882,40.93344102,110.2769472
0.05175,-13.28168271,19.64698623,-6.365303519,-148.0766754,28.65352095,119.4231545
0.052,-14.38331522,19.29750647,-4.914191248,-144.6267548,16.22797143,128.3987833
0.05225,-15.41234884,18.82363322,-3.411284376,-139.8294373,3.675324711,136.1541125
0.0525,-16.28518615,18.21521486,-1.930028716,-135.6470337,-8.10834866,143.7553824
0.05275,-17.08537094,17.49890709,-0.41353615,-129.9510498,-20.13604338,150.0870932
0.053,-17.7607847,16.64509258,1.115692121,-123.7582092,-31.34280955,155.1010188
0.05325,-18.35797686,15.69777136,2.6602055,-116.0618973,-42.75953016,158.8214274
0.0535,-18.87027665,14.62098077,4.249295882,-106.6687012,-53.50408063,160.1727818
0.05375,-19.25224688,13.41853103,5.833715848,-96.7207489,-63.13261295,159.8533618
0.054,-19.53591453,12.15980832,7.376106214,-85.83679962,-73.00215832,158.8389579
0.05425,-19.75006835,10.86808331,8.881985035,-73.38768005,-83.57971942,156.9673995
0.0545,-19.84349072,9.499779283,10.34371144,-60.36811066,-93.46705077,153.8351614
0.05475,-19.81140703,8.083663014,11.72774402,-47.11979675,-102.9527943,150.072591
0.055,-19.66900592,6.648507357,13.02049856,-33.47928238,-112.4714389,145.9507213
0.05525,-19.3268675,5.147771984,14.17909552,-21.49827576,-120.2568412,141.7551169
0.0555,-18.86212983,3.619535385,15.24259444,-9.513735771,-127.3527861,136.8665219
0.05575,-18.32262395,2.10441366,16.21821029,3.354571104,-134.6411512,131.2865801
0.056,-17.66421833,0.596485144,17.06773319,15.90466309,-141.4501423,125.5454792
0.05625,-16.86444517,-0.912712052,17.77715722,27.49027443,-147.2125678,119.7222934
0.0565,-15.9475969,-2.451950246,18.39954715,38.82125473,-151.3148884,112.4936337
0.05675,-14.95225298,-4.004304429,18.95655741,50.63709259,-154.1039081,103.4668155
0.057,-13.87538683,-5.554119136,19.42950596,62.58562088,-155.6003203,93.01469946
0.05725,-12.71430822,-7.059931656,19.77423987,74.11503601,-156.3232737,82.20823768
0.0575,-11.4140054,-8.573784243,19.98778964,83.96754456,-154.6488857,70.68134118
0.05775,-10.08465434,-10.03601672,20.12067106,94.38076019,-152.2779232,57.89716304
0.058,-8.653186036,-11.43140166,20.0845877,103.1159134,-148.743137,45.62722356
0.05825,-7.195111967,-12.74470362,19.93981559,111.8123016,-144.6862688,32.8739672
0.0585,-5.72727324,-13.93403722,19.66131046,120.3827591,-140.83613,20.45337094
0.05875,-4.248835622,-15.00405738,19.252893,128.6144562,-136.9321983,8.317742089
0.059,-2.729243285,-15.95772495,18.68696823,135.4910278,-132.5364864,-2.954541408
0.05925,-1.169889491,-16.83015661,18.0000461,141.0582275,-126.8480794,-14.21014815
0.0595,0.345346433,-17.56888799,17.22354156,146.885025,-121.3379057,-25.54711935
0.05975,1.873214753,-18.21326999,16.34005524,151.5370331,-114.7297587,-36.80727433
0.06,3.417127529,-18.76033975,15.34321222,154.6508179,-106.9454573,-47.70536059
0.06025,4.973653978,-19.21897994,14.24532596,156.1283417,-97.75047562,-58.37786606
0.0605,6.513520454,-19.58411665,13.0705962,156.4512177,-87.38031638,-69.07090127
0.06075,8.01347293,-19.82655227,11.81307934,155.7768402,-76.50392838,-79.27291183
0.061,9.474297824,-19.96575273,10.49145491,153.9996796,-64.71820103,-89.28147853
0.06125,10.81066684,-19.99875187,9.188085025,153.1226959,-52.69242631,-100.4302696
0.0615,12.10969528,-19.90270992,7.793014642,150.4936676,-40.22064804,-110.2730196
0.06175,13.3237545,-19.69962173,6.375867232,147.3192291,-27.26721208,-120.052017
0.062,14.418162,-19.3526816,4.934519603,144.0572815,-14.82861163,-129.2286699
0.06225,15.39424181,-18.84495862,3.450716806,140.3866272,-3.290637728,-137.0959895
0.0625,16.29766844,-18.23019445,1.932526017,135.350296,8.604212567,-143.9545086
0.06275,17.06605515,-17.5011934,0.435138241,130.3869934,20.15976476,-150.5467582
0.063,17.71942202,-16.63891667,-1.080505342,124.7124557,31.04195449,-155.7544102
0.06325,18.32936431,-15.68694036,-2.642423947,116.6534271,42.46023036,-159.1136575
0.0635,18.84004539,-14.58772746,-4.252317931,107.141098,52.76157528,-159.9026733
0.06375,19.20967487,-13.39373906,-5.815935812,97.58570099,62.44602209,-160.0317231
0.064,19.51371683,-12.13586208,-7.377854743,86.18099213,72.47134128,-158.6523334
0.06425,19.7084156,-10.82298355,-8.885432046,74.09215546,82.49369381,-156.5858493
0.0645,19.80479231,-9.459332432,-10.34545988,61.04049301,92.47354398,-153.514037
0.06475,19.77904875,-8.05125462,-11.72779413,47.69571304,102.142903,-149.8386161
0.065,19.61335048,-6.601291951,-13.01205852,34.56987,111.1962687,-145.7661387
0.06525,19.35388493,-5.133133851,-14.22075108,20.6691761,120.1922994,-140.8614755
0.0655,18.88953342,-3.615898055,-15.27363537,8.746015549,127.4933937,-136.2394093
0.06575,18.2856446,-2.057620886,-16.22802371,-2.752593279,133.4845631,-130.7319699
0.066,17.60516707,-0.548845624,-17.05632144,-14.71232319,140.0963719,-125.3840487
0.06625,16.84435728,0.932426702,-17.77678399,-27.09556198,146.6585258,-119.5629638
0.0665,15.93810147,2.465318768,-18.40342024,-38.64913177,150.95234,-112.3032082
0.06675,14.91984188,4.021057185,-18.94089906,-49.87989044,153.5038717,-103.6239812
0.067,13.83403713,5.564102369,-19.39813949,-61.52888107,155.0583659,-93.52948486
0.06725,12.66113373,7.088109276,-19.74924301,-72.8640976,155.348096,-82.48399839
0.0675,11.42478611,8.557958204,-19.98274431,-84.05726624,154.9747397,-70.91747344
0.06775,10.10553699,9.994382621,-20.09991961,-94.54954529,153.178397,-58.6288517
0.068,8.717408469,11.40076734,-20.1181758,-104.5158691,149.7737812,-45.2579121
0.06825,7.261865492,12.7089915,-19.970857,-113.2652664,145.8462397,-32.58097323
0.0685,5.776604835,13.8936724,-19.67027723,-121.3672333,141.9706116,-20.60337832
0.06875,4.256634862,14.98527036,-19.24190522,-128.6827545,137.3662644,-8.683509908
0.069,2.736710498,15.96601616,-18.70272666,-135.7550659,132.4614805,3.293585399
0.06925,1.188797053,16.83167935,-18.0204764,-141.5783234,126.9831644,14.59515898
0.0695,-0.340082166,17.55391096,-17.21382879,-146.9320984,121.6846062,25.24749215
0.06975,-1.853126611,18.18771428,-16.33458767,-151.9003143,115.3911782,36.50913614
0.07,-3.406429216,18.72039838,-15.31396916,-154.6697693,107.8187813,46.85098799
0.07025,-4.978151386,19.20484721,-14.22669583,-155.9436646,98.03501126,57.90865329
0.0705,-6.550677413,19.57844462,-13.02776721,-155.4698181,87.26762479,68.20219333
0.07075,-8.038722952,19.82680273,-11.78807978,-155.1434326,76.36850087,78.77493175
0.071,-9.487210643,19.97319704,-10.4859864,-153.7393951,64.53743408,89.20196107
0.07125,-10.8355552,19.98081304,-9.145257842,-152.3590698,52.90303577,99.45603406
0.0715,-12.09515244,19.86996174,-7.774809303,-150.6558533,41.01039151,109.6454618
0.07175,-13.27152402,19.63810096,-6.366576939,-148.2730408,28.893221,119.3798198
0.072,-14.36888953,19.29454422,-4.925654692,-144.9828644,16.38998383,128.5928805
0.07225,-15.41741519,18.83209603,-3.41468084,-139.7611084,3.477644072,136.2834643
0.0725,-16.32414419,18.24483299,-1.920688795,-134.8394012,-8.960559261,143.7999605
0.07275,-17.10363851,17.49552389,-0.391885384,-129.4311066,-20.21922482,149.6503314
0.073,-17.74978771,16.63239751,1.1173902,-123.9342575,-31.03108376,154.9653413
0.07325,-18.32070839,15.67069197,2.650016421,-116.8284378,-41.97545093,158.8038887
0.0735,-18.85842552,14.610404,4.248021525,-106.9008713,-53.21048521,160.1113565
0.07375,-19.25895816,13.44222406,5.816734094,-96.72119904,-63.62240793,160.343607
0.074,-19.56045359,12.18477173,7.375681857,-85.37451935,-73.65581885,159.0303382
0.07425,-19.7771748,10.88754699,8.889627814,-72.80821228,-84.15634008,156.9645524
0.0745,-19.8422059,9.503164233,10.33904167,-60.40828705,-93.53514292,153.94343
0.07475,-19.77963131,8.065047528,11.71458378,-47.8013916,-102.3787609,150.1801525
0.075,-19.6190238,6.615082763,13.00394104,-34.54253769,-111.475163,146.0177007
0.07525,-19.34086852,5.150733989,14.19013453,-21.16129303,-120.4115895,141.5728825
0.0755,-18.90492899,3.642805594,15.26212339,-8.562602997,-128.1066102,136.6692132
0.07575,-18.3395477,2.120914965,16.21863273,3.688895941,-135.0834527,131.3945568
0.076,-17.65365244,0.582946892,17.07070555,15.74206638,-141.1244682,125.3824018
0.07625,-16.87933202,-0.920751061,17.80008308,27.95394516,-147.1731095,119.2191643
0.0765,-15.96965809,-2.447296166,18.41695426,39.38496017,-151.5648546,112.1798944
0.07675,-14.90772753,-4.019958109,18.92768563,49.60249329,-153.4772585,103.8747652
0.077,-13.85799147,-5.557503489,19.41549496,62.15876389,-155.399961,93.2411971
0.07725,-12.68674781,-7.070086955,19.75683477,73.46318054,-155.9178607,82.4546802
0.0775,-11.43648938,-8.568707006,20.00519638,84.51174927,-154.8981402,70.38639095
0.07775,-10.0863277,-10.0284019,20.1147296,94.36500549,-152.423638,58.05863251
0.078,-8.666361956,-11.43563133,20.10199328,103.4905243,-148.7513859,45.26086165
0.07825,-7.215461117,-12.73624166,19.95170278,112.2861862,-144.9863104,32.70012414
0.0785,-5.718357921,-13.93446009,19.65281802,120.1571426,-140.7539332,20.59679055
0.07875,-4.237800486,-15.00490297,19.24270345,128.3320313,-136.8255946,8.493563325
0.079,-2.69197554,-15.98522701,18.67720255,134.7090607,-131.7300324,-2.979028281
0.07925,-1.176668214,-16.82592658,18.00259479,141.1889343,-126.959406,-14.22952831
0.0795,0.362319934,-17.57142845,17.20910852,146.4412384,-121.1477668,-25.2934716
