Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01325,2.569151018,-16.93168589,14.36253487,143.3018799,-105.1091395,-38.19274038
0.0135,3.97923671,-17.38186385,13.40262714,145.6630249,-97.169676,-48.4933489
0.01375,5.369230977,-17.74869102,12.37946004,147.1846008,-88.15532578,-59.02927505
0.014,6.767181045,-18.0237052,11.25652416,146.8451996,-77.96130735,-68.88389223
0.01425,8.089927903,-18.19167684,10.10174894,146.4971313,-67.45153925,-79.0455921
0.0145,9.359939985,-18.2623356,8.90239561,145.4264221,-56.25947501,-89.16694711
0.01475,10.57347326,-18.21240829,7.638935026,143.3639221,-44.85210792,-98.5118142
0.015,11.69521861,-18.06389943,6.368680822,141.2144928,-33.09578669,-108.1187061
0.01525,12.74942557,-17.80200169,5.052576117,138.0623474,-21.12603815,-116.9363093
0.0155,13.69297106,-17.3734014,3.680430335,134.4843903,-10.32926421,-124.155126
0.01575,14.54556514,-16.84918079,2.303615653,130.3456268,0.695900592,-131.0415274
0.016,15.33770021,-16.25176316,0.914062949,124.8726883,12.51447035,-137.3871586
0.01625,15.95162828,-15.50033842,-0.451289862,120.4394379,22.62961963,-143.0690575
0.0165,16.53103314,-14.66386899,-1.867164152,113.6899948,33.27016823,-146.960163
0.01675,17.03261163,-13.74278008,-3.289831545,105.655159,43.99237183,-149.6475308
0.017,17.42087411,-12.68672325,-4.734150854,96.81674194,53.4298458,-150.2465877
0.01725,17.72869874,-11.56381506,-6.164883678,86.75798798,62.93547574,-149.6934637
0.0175,17.9115012,-10.37701913,-7.534482076,76.62849426,72.06391888,-148.6924131
0.01775,18.03540049,-9.158915097,-8.876485397,64.91136169,81.73616975,-146.6475314
0.018,18.02318204,-7.892576297,-10.13060575,53.49589539,90.87549685,-144.3713922
0.01825,17.97409809,-6.605929118,-11.36816898,39.99629974,100.5406114,-140.5369111
0.0185,17.78078146,-5.285856852,-12.49492461,27.15223885,109.4865582,-136.6387971
0.01875,17.41871309,-3.902320602,-13.51639249,15.45101452,116.7452017,-132.1962162
0.019,16.91879631,-2.479857683,-14.43893862,4.348256111,122.7759633,-127.1242194
0.01925,16.33432226,-1.078973967,-15.2553483,-7.018618584,128.8891758,-121.8705572
0.0195,15.65936256,0.305832321,-15.96519488,-18.44040108,134.722354,-116.2819529
0.01975,14.89522532,1.683446353,-16.57867168,-29.90493011,139.8965042,-109.991574
0.02,14.03308886,3.082638179,-17.11572704,-41.26352692,143.5748896,-102.3113626
0.02025,13.05726581,4.508485424,-17.56575123,-51.99202728,145.3086147,-93.31658744
0.0205,11.99518734,5.913600252,-17.90878759,-62.29405975,145.9614419,-83.66738219
0.02075,10.90368914,7.282328541,-18.18601768,-73.37713623,146.030354,-72.65321778
0.021,9.732160257,8.588014614,-18.32017487,-83.54221344,145.4372191,-61.89500562
0.02125,8.474346498,9.864085216,-18.33843171,-92.67195892,143.3051027,-50.63314374
0.0215,7.144246036,11.10757468,-18.25182072,-100.9005737,139.5920395,-38.69146574
0.02175,5.814606794,12.23725275,-18.05185954,-109.3277893,136.1835177,-26.85572834
0.022,4.426121728,13.2916182,-17.71773992,-116.4730377,131.7561172,-15.2830795
0.02225,3.054157241,14.21186032,-17.26601756,-123.6589813,127.8230288,-4.164047503
0.0225,1.628868995,15.0576367,-16.6865057,-129.2756958,122.609987,6.665708822
0.02275,0.256566996,15.75490461,-16.01147161,-135.3400574,118.1705546,17.16950277
0.023,-1.132993641,16.372208,-15.23921436,-140.3014832,112.5888374,27.71264576
0.02325,-2.577528023,16.92858453,-14.3510565,-143.0738525,105.1182916,37.95556097
0.0235,-3.970206263,17.37918669,-13.40898042,-145.8944397,97.29954274,48.59489696
0.02375,-5.417020516,17.76589915,-12.34887864,-146.0688782,87.48910556,58.57977261
0.024,-6.785297495,18.02779907,-11.24250157,-146.3984222,77.75684267,68.64157957
0.02425,-8.123371907,18.18265299,-10.05928108,-145.5441437,67.38248434,78.16165934
0.0245,-9.365376452,18.24992756,-8.884551108,-145.1763458,56.46615878,88.71018705
0.02475,-10.55261999,18.19111657,-7.638496583,-143.7414856,45.42775568,98.31372992
0.025,-11.63202158,18.00960513,-6.377583546,-142.474823,34.61925523,107.8555678
0.02525,-12.67819656,17.73755228,-5.059355726,-139.4852905,22.92110854,116.564182
0.0255,-13.6496435,17.34407128,-3.694427781,-135.4602051,11.27369953,124.1865056
0.02575,-14.5246892,16.83423502,-2.309545818,-130.8551331,-0.182163121,131.0372962
0.026,-15.31134474,16.22496916,-0.913624422,-125.4503784,-11.73364288,137.1840213
0.02625,-15.95916129,15.49554602,0.463615269,-120.2991486,-22.51110088,142.8102494
0.0265,-16.53173755,14.66923024,1.862507314,-113.805069,-33.29705858,147.1021276
0.02675,-17.04057827,13.73544962,3.305128653,-105.487648,-43.83893368,149.3265817
0.027,-17.4440615,12.69758555,4.746475941,-96.38166809,-53.73662024,150.1182883
0.02725,-17.78025202,11.59794795,6.182304067,-85.74042511,-63.90200741,149.6424325
0.0275,-17.98975837,10.42426972,7.565488654,-74.98661041,-73.49270794,148.4793184
0.02775,-18.10770705,9.206585878,8.901121168,-63.40199661,-83.14869647,146.5506931
0.028,-18.09897548,7.914439128,10.18453635,-51.67866135,-91.84212552,143.5207869
0.02825,-17.98756353,6.604098684,11.38346484,-39.62033463,-100.6053159,140.2256505
0.0285,-17.75020616,5.251448335,12.49875782,-27.69264793,-108.6065574,136.2992054
0.02875,-17.40507037,3.882297096,13.52277328,-15.66334248,-116.2501615,131.9135039
0.029,-16.93393679,2.485643993,14.4482928,-3.998792171,-122.9754328,126.974225
0.02925,-16.33930512,1.075027905,15.26427722,7.175786018,-128.8304609,121.6546748
0.0295,-15.66812931,-0.298354567,15.96648388,18.61297226,-134.9062022,116.29323
0.02975,-14.90354674,-1.670890339,16.57443708,30.02966118,-140.17531,110.1456488
0.03,-14.02362355,-3.08235256,17.10597611,41.01138306,-143.4933901,102.4820071
0.03025,-13.05796863,-4.50227583,17.56024446,51.95946503,-145.4142374,93.45477232
0.0305,-12.05099899,-5.883274294,17.93427328,63.53514481,-146.9329351,83.39779033
0.03075,-10.93779712,-7.236770669,18.17456779,73.95280457,-147.1404472,73.1876426
0.031,-9.752750707,-8.56234352,18.31509423,83.92002106,-146.0845537,62.16453261
0.03125,-8.491216957,-9.868030251,18.35924721,93.17731476,-143.3697911,50.19247636
0.0315,-7.14408522,-11.09671254,18.24079776,100.8534546,-139.8081182,38.95466364
0.03175,-5.786065299,-12.24543015,18.03149545,108.6725922,-135.8301838,27.15759168
0.032,-4.400982775,-13.30190948,17.70289226,115.9125137,-131.3828119,15.47029821
0.03225,-3.038319708,-14.21072949,17.2490492,123.2499924,-127.7300383,4.480045921
0.0325,-1.624890303,-15.0476194,16.6725097,129.1078186,-122.7725913,-6.335227316
0.03275,-0.221239098,-15.76519913,15.98643823,134.4943695,-117.7195274,-16.77484206
0.033,1.170795452,-16.40365693,15.23286148,139.5341644,-111.7146657,-27.81949869
0.03325,2.555127109,-16.93549089,14.38036378,143.6986542,-105.1434951,-38.5551591
0.0335,3.970733609,-17.38567095,13.41493734,145.919281,-97.16166498,-48.75761602
0.03375,5.38833802,-17.74784523,12.35950721,146.6817322,-88.03024354,-58.65148864
0.034,6.753221246,-18.00889755,11.25567631,147.1040497,-78.34519203,-68.75885765
0.03425,8.08488313,-18.17729308,10.09240995,146.5293732,-67.76670964,-78.76266353
0.0345,9.37137112,-18.27121935,8.899848229,145.198288,-56.01644103,-89.18184694
0.03475,10.57888264,-18.24456495,7.665682317,143.462326,-44.20843737,-99.25388868
0.035,11.67911488,-18.05543792,6.376323049,141.5780945,-33.36989081,-108.2082037
0.03525,12.73210478,-17.77703943,5.044934651,138.3416138,-21.72461088,-116.6170029
0.0355,13.70822935,-17.38101849,3.67278914,134.1512604,-10.07724772,-124.0740127
0.03575,14.55700373,-16.85637364,2.299369911,130.1044922,0.915001825,-131.019494
0.036,15.32456775,-16.24372496,0.919157211,125.162529,12.26627208,-137.4288011
0.03625,15.96051278,-15.50922241,-0.451290372,120.2782364,22.86266283,-143.1408992
0.0365,16.55133172,-14.68713896,-1.864192762,113.3304596,33.8640452,-147.1945048
0.03675,17.0440713,-13.74362601,-3.300445293,105.3553085,44.10384948,-149.459158
0.037,17.42596102,-12.68883848,-4.737122538,96.68948364,53.51852964,-150.2080133
0.03725,17.69524211,-11.53969843,-6.15554368,87.45079041,62.24250446,-149.6932949
0.0375,17.92002372,-10.36813489,-7.551888831,76.33889771,71.96103781,-148.2999355
0.03775,18.01758194,-9.15510703,-8.862474914,65.35040283,81.53217621,-146.882579
0.038,18.02827319,-7.893422651,-10.13485054,53.37181091,90.92762821,-144.2994391
0.03825,17.9642983,-6.616083401,-11.3482149,40.33138657,100.6601661,-140.9915527
0.0385,17.76849304,-5.279087683,-12.48940535,27.43119812,109.2707252,-136.7019234
0.03875,17.42424404,-3.898511973,-13.52573207,15.28604603,116.7153495,-132.0013955
0.039,16.91583984,-2.47562756,-14.44021228,4.401510715,122.6748723,-127.076383
0.03925,16.33264425,-1.073049664,-15.25959458,-7.010823727,128.7645507,-121.753727
0.0395,15.64959591,0.304986297,-15.95458221,-18.16919327,134.6651914,-116.4959981
0.03975,14.91003733,1.669906304,-16.57994363,-30.18486977,140.2626798,-110.07781
0.04,14.04240591,3.075868384,-17.11827429,-41.45451736,143.7775676,-102.3230502
0.04025,13.05854984,4.511869222,-17.57041906,-52.05023575,145.2622245,-93.21198878
0.0405,12.01343207,5.910639136,-17.92407121,-62.75358582,146.1595827,-83.40599686
0.04075,10.87399117,7.288251604,-18.16224278,-72.64569092,145.7074265,-73.06173559
0.041,9.714762088,8.590553357,-18.30531544,-83.10012054,145.2675968,-62.16747629
0.04125,8.47183397,9.874238895,-18.34607287,-92.67301941,143.1007223,-50.42770287
0.0415,7.167971248,11.09318915,-18.2611604,-101.4120636,140.0441254,-38.63206183
0.04175,5.823092602,12.23556027,-18.05865287,-109.5404739,136.2878183,-26.74734439
0.042,4.426975401,13.29288658,-17.71986198,-116.5101395,131.7486025,-15.23846303
0.04225,3.061805721,14.21397606,-17.27578178,-123.8823242,127.8489646,-3.966640386
0.0425,1.651734274,15.03986593,-16.69160021,-129.7566071,123.1243858,6.632221279
0.04275,0.234539036,15.76929063,-16.00382967,-134.8835297,117.7490948,17.13443489
0.043,-1.177475964,16.39970969,-15.22223373,-139.3423767,111.7473126,27.5950641
0.04325,-2.549999127,16.90912219,-14.35912307,-143.6506958,105.6895464,37.96114937
0.0435,-3.957089592,17.36607128,-13.40898169,-146.1483612,97.65086586,48.49749534
0.04375,-5.405139856,17.76420788,-12.35906803,-146.3795471,87.61867176,58.76087536
0.044,-6.776360337,18.03372144,-11.2573611,-146.6921082,77.71994586,68.97216229
0.04425,-8.141966846,18.20804111,-10.06607427,-145.2587585,66.76981358,78.48894497
0.0445,-9.380674727,18.24527208,-8.864597355,-144.749115,56.43800059,88.3111144
0.04475,-10.52426106,18.16572898,-7.641467924,-144.3061066,46.11596272,98.19014385
0.045,-11.64473672,18.01595175,-6.371215029,-142.2008209,34.41036401,107.7904569
0.04525,-12.68753676,17.73755182,-5.050015057,-139.248764,22.85456023,116.3942038
0.0455,-13.64625134,17.34237617,-3.696124832,-135.5433044,11.33263949,124.210665
0.04575,-14.5034814,16.82788558,-2.32440418,-131.3744812,0.096427507,131.2780537
0.046,-15.3036767,16.23300945,-0.929332745,-125.7261353,-11.82691248,137.5530477
0.04625,-15.96253059,15.50358517,0.458945422,-120.2859497,-22.69009005,142.9760398
0.0465,-16.55253326,14.67176997,1.880763285,-113.2898178,-33.50444264,146.7942604
0.04675,-17.03803123,13.73544999,3.30258124,-105.5604858,-43.82793946,149.3884253
0.047,-17.45210357,12.70477822,4.747325348,-96.22834778,-53.94111746,150.1694652
0.04725,-17.78748085,11.59456342,6.192917425,-85.5266037,-63.90300391,149.4296076
0.0475,-17.98595206,10.41919096,7.566761095,-75.04760742,-73.37940738,148.4270148
0.04775,-18.08741544,9.182047718,8.905367726,-63.75455856,-82.54310286,146.2976614
0.048,-18.09386554,7.919093708,10.17477183,-51.85307312,-91.8944251,143.7474982
0.04825,-17.99305354,6.612984009,11.38006953,-39.54776001,-100.8184924,140.3662525
0.0485,-17.75319299,5.247641102,12.50555189,-27.58968544,-108.5642422,136.1539276
0.04875,-17.40122664,3.888642969,13.51258367,-15.81338215,-116.3494805,132.1628626
0.049,-16.94156664,2.489028871,14.45253776,-3.825014591,-123.1060352,126.9310497
0.04925,-16.36644298,1.08475963,15.28168335,7.820590019,-129.2269301,121.4063401
0.0495,-15.69954982,-0.299623189,15.99917301,19.46216965,-135.1285134,115.6663437
0.04975,-14.91332986,-1.675967668,16.58929753,30.34809113,-140.1639786,109.8158875
0.05,-14.02830372,-3.08489063,17.11319435,41.17984009,-143.4889494,102.3091093
0.05025,-13.05712087,-4.503121819,17.56024269,51.97085953,-145.3981042,93.42724472
0.0505,-12.05527731,-5.893005192,17.9482825,63.7460022,-146.7834033,83.03740109
0.05075,-10.9386785,-7.246502054,18.18518056,74.07435608,-146.9599262,72.88557009
0.051,-9.726915824,-8.580959444,18.30787527,83.4015274,-145.5324141,62.13088667
0.05125,-8.469542813,-9.86168354,18.33122635,92.57324219,-143.3135115,50.74026929
0.0515,-7.134308497,-11.09332739,18.22763589,100.5754089,-139.7843655,39.20895654
0.05175,-5.779683773,-12.24162092,18.0213047,108.4760361,-135.8399806,27.3639445
0.052,-4.403498753,-13.29260118,17.69609993,115.9064941,-131.5635564,15.65706222
0.05225,-3.031532307,-14.21199845,17.24353075,123.0767822,-127.6445432,4.567761011
0.0525,-1.641452833,-15.0493124,16.69076523,129.5498657,-122.8506868,-6.699178896
0.05275,-0.245043755,-15.77365984,16.0187036,135.1819458,-117.7214829,-17.46046286
0.053,1.157282874,-16.38250222,15.22521935,139.7390442,-112.1987602,-27.54028402
0.05325,2.582287653,-16.93887557,14.35658791,143.0160065,-104.8683164,-38.14769007
0.0535,3.988524341,-17.39751786,13.40899352,145.5352631,-96.79331843,-48.74194463
0.05375,5.4035864,-17.75842308,12.35483668,146.3479919,-87.70062035,-58.6473716
0.054,6.764217262,-18.02116667,11.25694941,146.8883209,-78.01156289,-68.87675803
0.05425,8.094649677,-18.17644616,10.08179648,146.2443237,-67.68760089,-78.55672285
0.0545,9.344315928,-18.23737196,8.893056031,145.6360931,-56.83668756,-88.79940558
0.05475,10.55182052,-18.21240726,7.660586738,143.922287,-45.00972523,-98.91256176
0.055,11.69942836,-18.07447752,6.375049161,141.1770477,-32.86235498,-108.3146927
0.05525,12.74013599,-17.78719344,5.047057447,138.1919098,-21.47054385,-116.7213659
0.0555,13.70395537,-17.38905613,3.685100765,134.3076324,-9.951593497,-124.3560389
0.05575,14.54384926,-16.85425705,2.310407792,130.4215698,0.784365421,-131.2059352
0.056,15.31354188,-16.23991615,0.92637427,125.415657,12.11785128,-137.5335083
0.05625,15.96433913,-15.50753018,-0.456808951,120.1594238,22.86217439,-143.0215982
0.0565,16.55473787,-14.68417747,-1.870560406,113.2120972,33.83528392,-147.0473811
0.05675,17.03769255,-13.74616371,-3.291528839,105.5343704,44.10567697,-149.6400474
0.057,17.42086602,-12.68841429,-4.732451735,96.81528473,53.47406333,-150.2893481
0.05725,17.69057277,-11.53927488,-6.15129789,87.56726837,62.20075718,-149.7680255
0.0575,17.90474913,-10.36517249,-7.539576639,76.71783447,71.7926928,-148.5105273
0.05775,18.04553152,-9.174991718,-8.870539799,64.76394653,82.11530404,-146.8792506
0.058,18.02022962,-7.886652572,-10.13357705,53.52722549,90.74631925,-144.2735447
0.05825,17.98170016,-6.616929029,-11.36477113,39.87505341,100.8083586,-140.683412
0.0585,17.75785484,-5.286280459,-12.47157438,27.75445938,109.33238,-137.0868394
0.05875,17.40600134,-3.894704302,-13.51129704,15.73217678,116.5144052,-132.246582
0.059,16.93196903,-2.476896791,-14.45507224,3.985367298,122.8223819,-126.8077492
0.05925,16.33523353,-1.060780831,-15.2744527,-7.175796509,128.5554063,-121.3796098
0.0595,15.66319987,0.310063708,-15.97326358,-18.57203865,134.6687534,-116.0967147
0.05975,14.91430331,1.675830732,-16.59013405,-30.35197067,140.1784193,-109.8264486
0.06,14.02204615,3.08136885,-17.103415,-40.97000504,143.5164808,-102.5464757
0.06025,13.0551432,4.508907726,-17.56405092,-51.9419136,145.283994,-93.34208036
0.0605,12.02273332,5.899637238,-17.92237056,-62.91885757,146.4281598,-83.5093022
0.06075,10.89431956,7.274289732,-18.16860929,-73.08237457,146.1167178,-73.03434328
0.061,9.716448932,8.587169156,-18.30361809,-83.13014984,145.3426912,-62.21254137
0.06125,8.464649337,9.883547047,-18.34819638,-92.56282806,142.869702,-50.30687392
0.0615,7.15613155,11.10672916,-18.26286071,-101.2070313,139.6942537,-38.48722241
0.06175,5.794715923,12.25544546,-18.05016138,-108.941124,135.69013,-26.749006
0.062,4.445601525,13.27723189,-17.72283341,-116.8762589,132.1648452,-15.28858639
0.06225,3.061330673,14.19916663,-17.2604973,-123.7569199,128.1136979,-4.356778027
0.0625,1.633088157,15.04959813,-16.68268629,-129.33255,122.7946557,6.537894317
0.06275,0.254850393,15.74982869,-16.00467908,-135.2638855,118.2576926,17.00619293
0.063,-1.145238829,16.39167074,-15.24643191,-140.1282654,112.1340726,27.99419282
0.06325,-2.540201192,16.91885398,-14.37865279,-143.9872742,105.5758217,38.41145248
0.0635,-3.98416818,17.39314869,-13.40898051,-145.6435547,96.93159601,48.71195868
0.06375,-5.41237557,17.75870826,-12.34633269,-146.1466522,87.65381774,58.49283448
0.064,-6.790037306,18.00749135,-11.21745404,-146.1331329,78.10292793,68.030205
0.06425,-8.117449912,18.17673087,-10.05928095,-145.664032,67.54066343,78.12336856
0.0645,-9.361184636,18.23384763,-8.87266299,-145.1778412,56.80583027,88.37201091
0.06475,-10.53437443,18.18815439,-7.653779966,-144.2117767,45.62705197,98.58472477
0.065,-11.63752339,18.01468185,-6.377158458,-142.3850708,34.49082055,107.8942503
0.06525,-12.67058061,17.72993615,-5.059355537,-139.6456146,23.12731378,116.5183008
0.0655,-13.64285411,17.34280067,-3.699946563,-135.6480713,11.35470885,124.2933624
0.06575,-14.561107,16.86131177,-2.300204777,-130.1153717,-0.958746432,131.0741181
0.066,-15.30537387,16.23300881,-0.927634933,-125.6737366,-11.84700012,137.5207367
0.06625,-15.95113457,15.48369866,0.467435908,-120.4311829,-22.23576607,142.6669489
0.0665,-16.53259742,14.66711737,1.865480052,-113.7765808,-33.26897001,147.0455508
0.06675,-17.04947941,13.73968093,3.309798487,-105.2928009,-43.99085382,149.2836547
0.067,-17.44956078,12.70350924,4.746051542,-96.28484344,-53.89793724,150.1827807
0.06725,-17.75609461,11.5861021,6.169992506,-86.29116821,-63.5102822,149.8014504
0.0675,-17.98088717,10.41115353,7.569733647,-75.13264465,-73.18650777,148.3191524
0.06775,-18.09247967,9.190932725,8.901546948,-63.69908142,-82.74412315,146.4432046
0.068,-18.088353,7.917401629,10.17095137,-51.99622345,-91.82080168,143.8170251
0.06825,-18.00621747,6.612138058,11.39407942,-39.20648956,-100.8989916,140.1054811
0.0685,-17.75781023,5.262872346,12.49493788,-27.58713341,-108.8873044,136.4744379
0.06875,-17.40211311,3.878065853,13.52404725,-15.71661472,-116.1612322,131.8778469
0.069,-16.93309902,2.481835323,14.4512637,-3.99893713,-122.909856,126.9087932
0.06925,-16.35965919,1.082220618,15.27743858,7.654089928,-129.1295802,121.4754903
0.0695,-15.69012346,-0.274660612,15.96478407,19.02143478,-135.5337071,116.5122723
0.06975,-14.93617175,-1.651851404,16.58802316,30.7620163,-140.8012053,110.039189
0.07,-14.01939349,-3.086583053,17.10597654,40.95720673,-143.4118847,102.4546779
0.07025,-13.07495293,-4.503545351,17.57849828,52.44241333,-145.5427408,93.10032742
0.0705,-12.04677726,-5.89046703,17.93724429,63.50988007,-146.790576,83.28069596
0.07075,-10.91958105,-7.248617478,18.16819852,73.59212494,-146.8022271,73.21010218
0.071,-9.733706486,-8.580113545,18.31382003,83.57498169,-145.6219757,62.04699404
0.07125,-8.47846261,-9.862529406,18.34099202,92.81970215,-143.3876826,50.56798048
0.0715,-7.144527218,-11.1022124,18.24673962,100.9202881,-139.7154621,38.79517397
0.07175,-5.78313513,-12.2576985,18.04083363,108.7005005,-135.5812025,26.88070202
0.072,-4.419212145,-13.29429425,17.71350639,116.3499222,-131.661662,15.31173978
0.07225,-3.022179447,-14.20861317,17.23079261,122.8280411,-127.6523441,4.824303005
0.0725,-1.633772792,-15.03831158,16.67208438,129.286087,-123.0154167,-6.270670302
0.07275,-0.215328216,-15.7745051,15.98983332,134.4227295,-117.5020444,-16.92068507
0.073,1.182666765,-16.40831045,15.22564369,139.2684021,-111.5370535,-27.73134861
0.07325,2.561075305,-16.93464676,14.37357146,143.5435486,-105.1113176,-38.43223102
0.0735,3.994036618,-17.39921039,13.40517377,145.4101105,-96.72819835,-48.68191212
0.07375,5.388321005,-17.75292307,12.36460206,146.7157745,-87.92430215,-58.79147239
0.074,6.749412283,-18.00508856,11.25567628,147.1717224,-78.43395983,-68.73776258
0.07425,8.090360447,-18.18913879,10.09877835,146.468277,-67.49108957,-78.9771874
0.0745,9.355703561,-18.25937301,8.90366945,145.5169067,-56.34209783,-89.17480891
0.07475,10.55860677,-18.21452258,7.655915815,143.7730103,-44.9173563,-98.85565395
0.075,11.6867431,-18.05966989,6.372926787,141.4129639,-33.23278927,-108.1801746
0.07525,12.74522657,-17.78803806,5.042811496,138.0786133,-21.41678958,-116.6618237
0.0755,13.69506457,-17.38143877,3.686374196,134.4979553,-10.15999658,-124.3379587
0.07575,14.55444236,-16.86018005,2.305737694,130.2007446,0.975208067,-131.1759527
0.076,15.30802678,-16.23864719,0.930620409,125.561821,12.05668218,-137.6185032
0.07625,15.95586668,-15.50202947,-0.45383721,120.3534317,22.69966618,-143.0530979
0.0765,16.53780375,-14.67021499,-1.867588761,113.56884,33.44924664,-147.0180867
0.07675,17.03604676,-13.73135665,-3.304690104,105.4872055,43.81301004,-149.3002155
0.077,17.4357301,-12.68714501,-4.74858509,96.43289185,53.55632605,-149.9892179
0.07725,17.70618479,-11.56762309,-6.138561699,87.3777771,62.85141696,-150.2291941
0.0775,17.927157,-10.39267478,-7.534482221,76.33644104,72.48842124,-148.8248623
0.07775,18.03965322,-9.156375594,-8.883277621,64.77861786,81.73753954,-146.5161574
0.078,18.03295075,-7.891307076,-10.14164367,53.22423935,90.94119552,-144.1654349
0.07825,17.96096734,-6.596620565,-11.36434678,40.26420593,100.2845299,-140.5487358
0.0785,17.77867312,-5.281625979,-12.49704714,27.1707077,109.4049744,-136.5756821
0.07875,17.41230616,-3.913320707,-13.49898545,15.69480419,116.9196949,-132.6144991
0.079,16.92090954,-2.482396432,-14.4385131,4.306109905,122.8569113,-127.1630212
0.07925,16.35129821,-1.081089842,-15.27020836,-7.457674503,129.0728,-121.6151254
0.0795,15.66913507,0.307948205,-15.97708327,-18.72794724,134.7729649,-116.0450176
