spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
96840.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
96850.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
96860.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
96870.0,0.4101876675603216,0.48163055925592735,0.0002236636099306
96880.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
96890.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
96900.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
96910.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
96920.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
96930.0,0.4021447721179624,0.48163055925592735,0.0002236636099306
96940.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
96950.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
96960.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
96970.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
96980.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
96990.0,0.3967828418230562,0.48163055925592735,0.0002236636099306
97000.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97010.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
97020.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97030.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97040.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
97050.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97060.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97070.0,0.4021447721179624,0.48163055925592735,0.0002236636099306
97080.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97090.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97100.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
97110.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
97120.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
97130.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
97140.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
97150.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
97160.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97170.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97180.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97190.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97200.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97210.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97220.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97230.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97240.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
97250.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97260.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97270.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
97280.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97290.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97300.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97310.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
97320.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97330.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97340.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97350.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
97360.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97370.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97380.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
97390.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97400.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97410.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97420.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97430.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97440.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97450.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97460.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
97470.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97480.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97490.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97500.0,0.3967828418230562,0.48163055925592735,0.0004473272198613
97510.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97520.0,0.4021447721179624,0.48163055925592735,0.0002236636099306
97530.0,0.4101876675603216,0.48163055925592735,0.0004473272198613
97540.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97550.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97560.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97570.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97580.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97590.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97600.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
97610.0,0.4021447721179624,0.48163055925592735,0.0004473272198613
