Time (seconds),X,Y,Z
0.0,-1.114323258869908,0.3080402163615805,-0.04229441065916939
0.02,-1.1600403385997615,0.34104452525746415,-0.03202640344711671
0.04,-1.1972007456529046,0.3750267396021147,-0.026158970754515173
0.06,-1.2196925709745439,0.4070531430492314,-0.03740488341533478
0.08,-1.3473092320386273,0.4420132628426489,-0.048406319713962656
0.1,-1.4006050789964246,0.47037252085688963,-0.07725453045258686
0.12,-1.3135714940561685,0.4522812700547016,-0.18898022797420774
0.14,-1.1962228402041377,0.37062616508266355,-0.3300430889588363
0.16,-1.0370687284173212,0.2056046206032454,-0.32833175442349416
0.18,-0.8952724383461174,0.13959600281147816,-0.2941050637166519
0.2,-0.828530391467775,0.19313632613146717,-0.34397824160376494
0.22,-0.7891696971549064,0.2755248601900804,-0.43076735018182927
0.24,-0.8207071478776395,0.2765027656388473,-0.48748586621031076
0.26,-0.9937964123093849,0.15010848638572258,-0.40558628487608106
0.28,-1.086941906304434,0.03251535617150017,-0.2623231366317269
0.3,-1.1421935641597654,0.08189958133422974,-0.24985484215994866
0.32,-1.0649390337071785,-0.026647923478898633,-0.20120404608379427
0.34,-1.0397579684014302,0.10341350120710203,-0.09387892308162454
0.36,-1.078140757265532,0.1838462243681814,0.12517189744216606
0.38,-1.0314457720869112,0.19924823518626042,0.2733245729303548
0.4,-1.0104208049384225,0.28188124560706534,0.19998166427283562
0.42,-0.9571249579806252,0.26819056932432844,0.08532225040491398
0.426,-0.9048070164715949,0.2119610060202304,0.027381352565473825
0.446,-0.8928276747242001,0.15793172997585794,0.02591449439232344
0.466,-0.8788925220792715,0.1366622864651774,0.10414693029367723
0.486,-0.8708248021269444,0.16673287901476025,0.18849127524982429
0.506,-0.9104299728020047,0.22198453687009137,0.22076215505913271
0.526,-0.9659261070195275,0.31072945634568955,0.15622039544051583
0.546,-1.008220517678697,0.4087644775845735,0.033248785258075356
0.566,-1.0138434740091067,0.4693946154081227,-0.043516792470128046
0.586,-1.0065091831433548,0.5329584695779727,-0.08678910857806435
0.606,-1.0060202304189714,0.6410170216667176,-0.14277419551997067
0.626,-1.0109097576628059,0.7679002536442258,-0.2608562784585765
0.646,-1.005531277694588,0.729517464780124,-0.2117165296580387
