spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
16800.0,0.5773480662983425,1.029259002770083,0.0002234636871508
16810.0,0.5718232044198895,1.029259002770083,0.0002234636871508
16820.0,0.5718232044198895,1.029259002770083,0.0002234636871508
16830.0,0.5718232044198895,1.029259002770083,0.0002234636871508
16840.0,0.56353591160221,1.029259002770083,0.0002234636871508
16850.0,0.5773480662983425,1.029259002770083,0.0002234636871508
16860.0,0.5718232044198895,1.029259002770083,0.0002234636871508
16870.0,0.5773480662983425,1.029259002770083,0.0002234636871508
16880.0,0.5718232044198895,1.029259002770083,0.0002234636871508
16890.0,0.5718232044198895,1.029259002770083,0.0002234636871508
16900.0,0.5718232044198895,1.029259002770083,0.0002234636871508
16910.0,0.5718232044198895,1.029259002770083,0.0002234636871508
16920.0,0.56353591160221,1.029259002770083,0.0002234636871508
16930.0,0.5718232044198895,1.029259002770083,0.0002234636871508
16940.0,0.56353591160221,1.029259002770083,0.0002234636871508
16950.0,0.56353591160221,1.029259002770083,0.0002234636871508
16960.0,0.56353591160221,1.029259002770083,0.0002234636871508
16970.0,0.5718232044198895,1.029259002770083,0.0004469273743016
16980.0,0.5718232044198895,1.029259002770083,0.0002234636871508
16990.0,0.56353591160221,1.029259002770083,0.0002234636871508
17000.0,0.56353591160221,1.029259002770083,0.0002234636871508
17010.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17020.0,0.56353591160221,1.029259002770083,0.0002234636871508
17030.0,0.56353591160221,1.029259002770083,0.0002234636871508
17040.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17050.0,0.56353591160221,1.029259002770083,0.0002234636871508
17060.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17070.0,0.56353591160221,1.029259002770083,0.0002234636871508
17080.0,0.56353591160221,1.029259002770083,0.0002234636871508
17090.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17100.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17110.0,0.5524861878453039,1.029259002770083,0.0002234636871508
17120.0,0.5524861878453039,1.029259002770083,0.0002234636871508
17130.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17140.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17150.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17160.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17170.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17180.0,0.56353591160221,1.029259002770083,0.0002234636871508
17190.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17200.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17210.0,0.56353591160221,1.029259002770083,0.0002234636871508
17220.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17230.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17240.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17250.0,0.5441988950276243,1.029259002770083,0.0002234636871508
17260.0,0.5524861878453039,1.029259002770083,0.0002234636871508
17270.0,0.5524861878453039,1.029259002770083,0.0002234636871508
17280.0,0.5524861878453039,1.029259002770083,0.0002234636871508
17290.0,0.5580110497237568,1.029259002770083,0.0002234636871508
17300.0,0.5524861878453039,1.029259002770083,0.0002234636871508
17310.0,0.5524861878453039,1.029259002770083,0.0002234636871508
17320.0,0.5524861878453039,1.029259002770083,0.0002234636871508
17330.0,0.5524861878453039,1.029259002770083,0.0002234636871508
17340.0,0.5441988950276243,1.029259002770083,0.0002234636871508
17350.0,0.5441988950276243,1.029259002770083,0.0002234636871508
17360.0,0.5524861878453039,1.029259002770083,0.0002234636871508
17370.0,0.5524861878453039,1.029259002770083,0.0
17380.0,0.5524861878453039,1.029259002770083,0.0
17390.0,0.5524861878453039,1.029259002770083,0.0004469273743016
17400.0,0.5524861878453039,1.029259002770083,0.0004469273743016
17410.0,0.5524861878453039,1.029259002770083,0.0002234636871508
17420.0,0.5524861878453039,1.029259002770083,0.0002234636871508
17430.0,0.5441988950276243,1.029259002770083,0.0002234636871508
17440.0,0.5441988950276243,1.029259002770083,0.0002234636871508
