Time (seconds),X,Y,Z
0.0,-0.619747578156037,0.8077499006814779,-0.03251535617150017
0.02,-0.6649757051615072,0.8260856278458576,-0.019313632613146715
0.04,-0.7023805885768419,0.850288787702839,0.02126944351068056
0.06,-0.7209607921034135,0.9045625401094032,0.07774348317697033
0.08,-0.7351404211105339,1.0492925465269076,0.09338997035724109
0.1,-0.7106927848913608,1.1637074840326376,0.05769642147724842
0.12,-0.5994560400941233,1.0529596919597837,0.05109555969807169
0.14,-0.4982428261467469,0.9405005653515875,0.04889527243834611
0.16,-0.47135042630565654,0.9598141979647342,0.026403447116706905
0.18,-0.5080218806344161,1.0312012957247196,0.001711334535342114
0.2,-0.5395593313571494,1.0920759099104604,-0.026892399841090365
0.22,-0.54811600403386,1.182287687559209,-0.06136356691012437
0.24,-0.5693854475445406,1.313082541331785,-0.05060660697368823
0.26,-0.7488310973932708,1.2981694832380894,-0.047428414265195735
0.28,-0.5349142804755065,1.3805580172967027,-0.08605567949148916
0.3,-0.09265654127066589,1.2546526907679614,-0.19631451883995965
0.32,0.1677107844635272,1.062494270085261,-0.21929529688598234
0.34,0.022247348959447483,1.0541820737707424,-0.28579286740213306
0.36,0.09779054487669223,1.1113895425236073,-0.09070073037313205
0.38,0.040094123399443814,1.0231335757723925,0.034960119793417475
0.4,-0.03153745072273324,0.9901292668765088,0.02518106530574825
0.42,-0.12223818109586529,0.9857286923570577,-0.10121321394737647
0.44,-0.2542554166793998,0.9793723069400727,-0.1982703297374935
0.46,-0.3779604559484155,0.932921798123644,-0.22174006050789963
0.48,-0.456437368211961,0.8661797512453014,-0.20511566787886196
0.5,-0.4693946154081227,0.8099501879412034,-0.17626745714023775
0.52,-0.44543593191333314,0.7801240717538123,-0.16502154447941814
0.54,-0.41658772117470894,0.7786572135806619,-0.15059743911010604
0.56,-0.383827888641017,0.7933257953121657,-0.13055037741038414
0.58,-0.35644653607554316,0.7969929407450417,-0.10536931210463588
0.6,-0.3588912996974605,0.8133728570118877,-0.07725453045258686
0.62,-0.37771597958622377,0.8456437368211961,-0.0623414723588913
0.64,-0.3782049323106072,0.8808483329768053,-0.0686978577758763
0.66,-0.3750267396021147,0.9268098890688506,-0.08752253766463955
0.68,-0.3667145432875959,0.9576139107050087,-0.10536931210463588
0.7,-0.35302386700485894,0.9678819179170614,-0.11099226843504569
0.72,-0.35302386700485894,0.9678819179170614,-0.11099226843504569
0.74,-0.34568957613910706,0.9730159215230877,-0.10756959936436146
0.769,-0.34642300522568226,0.9876845032545916,-0.10683617027778626
0.78,-0.35644653607554316,1.007976041316505,-0.10536931210463588
0.8,-0.3676924487363628,1.0554044555817008,-0.10390245393148549
0.82,-0.3755156923264982,1.1368150841915472,-0.12492742107997433
0.84,-0.3664700669254041,1.0656724627937537,-0.11612627204107202
0.86,-0.38651712862512605,0.9446566635088469,-0.07823243590135379
0.88,-0.4293004920086789,0.9114078782507716,-0.01735782171561287
0.9,-0.4395684992207316,0.8759588057329707,0.031292974360541514
0.92,-0.45765975002291964,0.875714329370779,0.08336643950738012
0.94,-0.5300247532316719,0.8515111695137976,0.147908199125997
0.96,-0.46010451364483695,0.8749809002842037,0.18115698438407235
0.98,-0.47355071356538214,1.0615163646364942,0.22002872597255752
1.0,-0.5302692295938636,1.1602848149619533,0.20071509335941082
1.02,-0.6622864651773982,1.1470830914035999,0.11905998838737279
1.04,-0.7532316719127219,1.0554044555817008,0.05500718149313938
1.06,-0.7121596430645112,0.9654371542951441,0.018580203526571526
1.08,-0.6212144363291874,0.9368334199187116,0.0031781927084924976
1.1,-0.5041102588393485,0.9453900925954222,-0.014179629007120373
1.12,-0.34300033615499803,0.978149925129114,-0.025670018030131712
1.14,-0.26990190385967056,1.0353573938819791,-0.044739174281086695
1.16,-0.2655013293402194,1.0693396082266295,-0.05769642147724842
1.18,-0.2774806710876142,1.0854750481312838,-0.08141062860984628
1.2,-0.3202640344711671,1.0840081899581333,-0.10390245393148549
1.22,-0.34226690706842283,1.0351129175197873,-0.09974635577422608
1.24,-0.3596247287840357,0.9720380160743208,-0.09461235216819973
1.26,-0.3786938850349907,0.9184976927543318,-0.08972282492436512
1.28,-0.3940958958530697,0.8749809002842037,-0.08776701402683128
1.3,-0.4072976194114232,0.8471105949943465,-0.08825596675121473
1.32,-0.4209882956941601,0.8216850533264065,-0.09021177764874859
1.34,-0.43150077926840447,0.8143507624606545,-0.08972282492436512
1.36,-0.4268557283867616,0.8163065733581885,-0.08336643950738012
1.38,-0.4124316230174495,0.803104849799835,-0.07725453045258686
1.4,-0.37771597958622377,0.8649573694343428,-0.07480976683066956
1.42,-0.34740091067444917,0.9505240962014485,-0.07236500320875225
1.44,-0.3354215689270544,0.9263209363444672,-0.05647403966628976
1.46,-0.3371329034623965,0.9321883690370687,-0.05109555969807169
1.48,-0.33786633254897164,0.9304770345017266,-0.03544907251780093
1.5,-0.33199889985637016,0.9018733001252941,-0.005622956330409804
1.52,-0.32955413623445284,0.8776701402683128,0.016135439904654218
1.54,-0.3261314671637686,0.8742474711976286,0.028359258014240746
1.56,-0.3202640344711671,0.8769367111817375,0.03911621795067689
1.58,-0.31195183815664823,0.8886715765669406,0.04033859976163555
1.6,-0.3109739327078813,0.9177642636677567,0.03300430889588363
1.62,-0.31928612902240017,0.9507685725636402,0.022736301683830944
1.64,-0.34471167069034014,0.9886624087033584,0.007823243590135379
