Time (seconds),X,Y,Z
0.0,-1.0821791887283323,-0.9648633003234864,9.059659004211426
0.02,-1.0031704902648926,-0.7469909191131592,8.868123054504395
0.04,-1.173158884048462,-0.768538773059845,8.583212852478027
0.06,-1.3263877630233765,-0.9313444495201112,9.078812599182127
0.08,-1.417367458343506,-1.1755530834197998,9.497797966003418
0.1,-1.4437036514282229,-1.0749965906143188,9.622296333312988
0.12,-1.5275006294250488,-1.1492167711257937,9.955090522766112
0.14,-1.3239935636520386,-0.9217676520347596,10.182539939880373
0.16,-1.2689268589019775,-0.8044517636299133,10.223240852355955
0.18,-1.1228805780410769,-0.7015010714530945,10.18493366241455
0.2,-1.2258312702178955,-0.7493851184844971,10.122684478759766
0.22,-1.2042834758758545,-0.5913678407669067,9.92636013031006
0.24,-1.237802267074585,-0.6440402865409851,9.65342140197754
0.26,-1.3431471586227417,-0.8547300100326538,9.59835433959961
0.28,-1.3551181554794312,-0.8786720037460327,9.418789863586426
0.3,-1.3766659498214722,-1.0199298858642578,9.464279174804688
0.32,-1.2976573705673218,-1.1109095811843872,9.394847869873049
0.34,-1.168370485305786,-1.1875240802764893,9.44752025604248
0.36,-1.1779472827911377,-1.1204863786697388,9.57441234588623
0.38,-1.1659762859344482,-0.9864110946655272,9.732429504394531
0.4,-1.1468225717544556,-0.8762778043746948,9.732429504394531
0.42,-1.2018892765045166,-0.8188169598579407,9.782708168029783
0.44,-1.213860273361206,-0.6967126727104187,9.837775230407717
0.46,-1.2066776752471924,-0.6607996821403503,9.797073364257812
0.48,-1.2330138683319092,-0.7613561153411865,9.742006301879885
0.5,-1.2282254695892334,-0.6871358752250671,9.732429504394531
0.52,-1.1875240802764893,-0.9241618514060974,9.775525093078612
0.54,-1.2018892765045166,-0.9720458984375,9.667786598205566
0.56,-1.1827356815338137,-1.0438719987869265,9.66299819946289
0.58,-1.161187767982483,-1.0678139925003052,9.66539192199707
0.6,-1.1563993692398071,-1.1276689767837524,9.643844604492188
0.62,-1.213860273361206,-1.0319008827209473,9.579200744628906
0.64,-1.2449848651885986,-1.0031704902648926,9.583989143371582
0.66,-1.2473790645599363,-0.993593692779541,9.674968719482422
0.68,-1.1492167711257937,-0.9816226959228516,9.646238327026367
0.7,-1.3048399686813354,-0.9074024558067322,9.75397777557373
0.72,-1.2234370708465576,-0.8906430602073669,9.74679470062256
0.74,-1.2976573705673218,-0.8523358106613159,9.806650161743164
0.76,-1.2473790645599363,-0.8092401623725891,9.742006301879885
0.78,-1.2641384601593018,-0.90979665517807,9.74440097808838
0.8,-1.1971008777618408,-0.8547300100326538,9.770736694335938
0.82,-1.2282254695892334,-0.8858546018600464,9.701305389404297
0.84,-1.2306196689605713,-1.0055646896362305,9.660603523254396
0.86,-1.2521674633026123,-0.9816226959228516,9.78989028930664
0.88,-1.1755530834197998,-0.9672574996948242,9.770736694335938
0.9,-1.2330138683319092,-0.9816226959228516,9.684545516967772
0.92,-1.1444283723831177,-0.9050082564353944,9.6989107131958
0.94,-1.173158884048462,-0.9313444495201112,9.66299819946289
0.96,-1.168370485305786,-0.8068459630012512,9.57441234588623
0.98,-1.2306196689605713,-0.8307880163192749,9.725247383117676
1.0,-1.2497732639312744,-0.8475474119186401,9.78749656677246
1.02,-1.2449848651885986,-0.969651699066162,9.720458984375
1.04,-1.3024457693099976,-0.9361328482627868,9.75637149810791
1.06,-1.2665326595306396,-1.0534487962722778,9.713275909423828
1.08,-1.1971008777618408,-0.974440097808838,9.639056205749512
1.1,-1.1420341730117798,-0.9648633003234864,9.639056205749512
1.12,-1.1851298809051514,-0.8762778043746948,9.72285270690918
1.14,-1.3551181554794312,-1.1635819673538208,9.792284965515137
1.16,-1.2641384601593018,-0.9864110946655272,9.763554573059082
1.18,-1.1516109704971311,-0.790086567401886,9.59596061706543
1.2,-1.168370485305786,-0.9481038451194764,9.74440097808838
1.22,-1.139639973640442,-0.7805097699165344,9.672574996948242
1.24,-1.1563993692398071,-0.811634361743927,9.720458984375
1.26,-1.139639973640442,-0.7661445140838623,9.651026725769045
1.28,-1.161187767982483,-0.8619126081466675,9.701305389404297
1.3,-1.2282254695892334,-0.9265560507774352,9.72285270690918
1.32,-1.1875240802764893,-0.8619126081466675,9.715670585632324
1.34,-1.235408067703247,-0.9792284965515136,9.691728591918944
1.36,-1.1540051698684692,-0.9409212470054626,9.706093788146973
1.38,-1.216254472732544,-0.9648633003234864,9.706093788146973
1.4,-1.1492167711257937,-1.0103530883789062,9.68694019317627
1.42,-1.108515381813049,-0.9720458984375,9.648633003234863
1.44,-1.1803414821624756,-0.9002198576927185,9.619902610778809
