Time (seconds),X,Y,Z
0.0,5.4659624099731445,0.7733271718025208,9.172186851501465
0.02,5.30076265335083,0.5554547905921936,8.868123054504395
0.04,4.865017890930176,1.0749965906143188,8.24084186553955
0.06,4.656722068786621,0.9648633003234864,8.33182144165039
0.08,4.347870349884033,0.4261679053306579,8.729259490966797
0.1,4.378994941711426,0.4381389021873474,9.339780807495115
0.12,4.314351558685303,0.4620809257030487,9.521739959716797
0.14,4.280832767486572,0.9050082564353944,9.23443603515625
0.16,4.232948780059815,0.5841852426528931,9.169792175292969
0.18,4.4508209228515625,0.6607996821403503,9.157821655273438
0.2,4.4939165115356445,0.7230489253997803,9.191340446472168
0.22,4.28322696685791,0.2825157940387726,8.937555313110352
0.24,4.4939165115356445,0.4620809257030487,9.074024200439451
0.26,4.817133903503418,1.0079588890075684,9.14585018157959
0.28,4.989516258239746,0.6057330369949341,9.224859237670898
0.3,5.063736438751221,0.3687070608139038,9.095572471618652
0.32,4.76924991607666,0.4285621047019958,9.481039047241213
0.34,5.051765441894531,0.5961562395095825,10.050858497619627
0.36,4.63517427444458,0.5195417404174805,10.62546730041504
0.38,4.197035789489746,0.3471592366695404,10.723628997802734
0.4,4.5154643058776855,-0.6991068720817566,12.789825439453123
0.42,4.599261283874512,-1.7262194156646729,14.441824913024902
0.44,3.825934410095215,-1.4676456451416016,13.876792907714844
0.46,3.428496837615967,0.6823474764823914,11.683704376220703
0.48,3.095702886581421,3.804386615753174,9.227252960205078
0.5,2.5522189140319824,2.2577321529388428,7.630321025848389
0.52,2.801215887069702,-1.6759412288665771,7.249642848968506
0.54,2.681505918502808,-2.8634653091430664,7.524975776672363
0.56,1.6328455209732056,-2.0901381969451904,8.02536392211914
0.58,1.8914192914962769,-1.2425906658172607,7.237671852111816
0.6,1.6855180263519287,-1.3694833517074585,6.813898086547852
0.62,1.702277421951294,-2.8562827110290527,6.88332986831665
0.64,2.4588451385498047,-3.778050184249878,8.190564155578613
0.66,3.1747114658355717,-2.8850131034851074,8.760383605957031
0.68,2.547430515289306,-2.580949544906616,8.801085472106934
0.7,2.456450939178467,-2.9161376953125,8.463502883911133
0.72,2.6455929279327397,-3.126827478408813,8.08282470703125
0.74,2.9017724990844727,-3.220201253890991,8.216899871826172
0.76,3.205836057662964,-1.9823989868164065,8.69095230102539
0.78,3.028665065765381,-2.152387380599976,9.002198219299316
0.8,3.1004912853240967,-2.387019157409668,9.062053680419922
0.82,3.294421434402466,-2.0590133666992188,8.700529098510742
0.84,3.4141316413879395,-1.843535304069519,8.497021675109863
0.86,3.916913986206055,-1.3623007535934448,8.559270858764648
0.88,4.015076160430908,-1.6089035272598269,8.791508674621582
0.9,4.173093795776367,-1.922544002532959,9.193734169006348
0.92,4.446032524108887,-1.742978811264038,9.38048267364502
0.94,4.726154327392578,-0.2202665507793426,10.11789608001709
0.96,5.070919036865234,-0.507570743560791,9.390059471130373
0.98,5.34625244140625,-1.556231141090393,9.33499240875244
1.0,5.614402770996094,-1.7046716213226318,8.769960403442383
1.02,5.501875400543213,-1.3886369466781616,8.611943244934082
1.04,5.633556365966797,-0.5674257874488831,8.705317497253418
1.06,5.374982833862305,-0.3471592366695404,8.607154846191406
1.08,5.853823184967041,-0.332794040441513,7.910442352294922
1.1,6.222530364990234,-0.6775590777397156,6.754043102264404
1.12,6.423643112182617,-0.5578489899635315,6.04775333404541
1.14,6.129156112670898,-1.3910311460494995,5.822698593139648
1.16,6.708553314208984,-0.4668693244457245,5.331887245178223
1.18,6.957550048828125,0.2346317619085312,5.370194435119629
1.2,7.630321025848389,-0.7948749661445618,7.994239330291748
1.22,7.649474620819092,-0.1412578970193863,9.825803756713867
1.24,7.177816867828369,-1.2186486721038818,7.38132381439209
1.26,6.947973251342773,-0.0670376494526863,4.888959884643555
1.28,7.338228225708008,0.3471592366695404,4.019864559173584
1.3,7.73087739944458,-0.0526724383234977,4.762067317962647
1.32,8.030152320861816,0.2633621990680694,4.987122058868408
1.34,8.216899871826172,1.4676456451416016,4.836287498474121
1.36,8.034940719604492,1.0271124839782717,3.734954595565796
1.38,8.149862289428711,1.1180921792984009,2.832340717315674
1.4,9.62947940826416,2.604891538619995,1.6328455209732056
1.42,13.160926818847656,5.2672438621521,1.874659895896912
1.44,11.896788597106934,0.3375824391841888,5.5976433753967285
1.46,9.907206535339355,-1.5921441316604614,8.662221908569336
1.48,13.084312438964844,-2.786850690841675,7.762001991271973
1.5,10.876858711242676,-1.778891921043396,-0.1795651316642761
1.52,10.429142951965332,-1.58256733417511,-0.8140285611152649
1.54,10.180145263671877,-0.150834709405899,1.6089035272598269
1.56,10.685321807861328,3.464409828186035,5.679046630859375
1.58,11.611878395080566,4.824316501617432,4.987122058868408
1.6,10.450690269470217,1.1755530834197998,2.152387380599976
1.62,9.08838939666748,-1.292868971824646,-0.6200982332229614
1.64,9.315838813781738,-1.05105459690094,0.4477157294750213
1.66,9.162610054016112,-0.3160346150398254,1.192312479019165
1.68,9.368511199951172,0.2681505978107452,2.1475989818573
1.7,9.5624418258667,2.875436305999756,3.026270866394043
1.72,10.45547866821289,2.985569477081299,3.57214903831482
1.74,10.345345497131348,1.486799240112305,2.6862943172454834
1.76,10.036493301391602,-0.1604115068912506,0.9528923034667968
1.78,9.710882186889648,0.3806780576705932,0.8834604024887085
1.8,10.017339706420898,2.03507137298584,3.457227230072021
1.82,10.362105369567873,3.241749048233032,4.290409564971924
1.84,9.830592155456545,2.63362193107605,3.4332852363586426
1.86,10.002974510192873,2.22660756111145,2.999934673309326
1.88,8.786720275878906,0.751779317855835,2.039859771728516
1.9,10.36449909210205,1.070208191871643,3.3494882583618164
1.92,10.424354553222656,1.764526605606079,4.6734819412231445
1.94,9.639056205749512,1.5969325304031372,5.638344764709473
1.96,10.072406768798828,1.4748282432556152,5.559336185455322
1.98,12.09550666809082,0.6607996821403503,5.861005783081055
2.0,11.676521301269531,-2.6623523235321045,6.909666061401367
2.02,14.532804489135742,-2.078166961669922,8.109161376953125
2.04,16.3883113861084,-0.9816226959228516,6.423643112182617
2.06,17.714698791503906,5.130774021148682,3.49314022064209
2.08,18.016366958618164,5.808333396911621,4.699818134307861
2.1,17.889474868774414,1.723825216293335,6.3063273429870605
2.12,15.966931343078612,0.2106897532939911,5.432443618774414
2.14,13.464990615844728,2.736572504043579,3.337517261505127
2.16,10.975020408630373,1.7908629179000854,3.35667085647583
2.18,9.588777542114258,-0.6775590777397156,4.829104900360107
2.2,8.731653213500977,-1.1013327836990356,5.655104637145996
2.22,7.184999465942383,-0.1436520963907241,5.657498836517334
2.24,5.980715751647949,0.727837324142456,6.402095317840576
2.26,6.50025749206543,0.4908113479614258,7.503427982330322
2.28,6.177040576934815,-0.524330198764801,6.540958881378174
2.3,5.099649429321289,0.7350199222564697,5.130774021148682
2.32,3.811569213867188,0.6871358752250671,5.75326681137085
2.34,4.146757125854492,-0.454898327589035,6.914454460144043
2.36,4.5154643058776855,-1.1324573755264282,7.433996200561523
2.38,3.914519786834717,-1.0055646896362305,6.382941722869873
2.4,3.7684733867645264,0.7996633648872375,6.177040576934815
2.42,4.525041103363037,0.5674257874488831,6.512228488922119
2.44,4.455609321594238,-1.108515381813049,6.517016887664795
2.46,3.7421371936798096,-0.8954314589500427,5.726930618286133
2.48,2.604891538619995,-1.7334020137786863,5.904101371765137
2.5,2.942473888397217,-2.0015525817871094,6.847416877746582
2.52,3.2178070545196533,-1.903390407562256,8.183381080627441
2.54,3.3925838470458984,-1.7190368175506592,8.403648376464844
2.56,3.5649664402008057,-2.209848165512085,7.771578788757324
2.58,2.937685489654541,-2.964021682739258,7.242460250854492
2.6,2.52109432220459,-2.760514497756958,6.9240312576293945
2.62,2.2649147510528564,-2.834734916687012,6.84981107711792
2.64,2.039859771728516,-2.229001760482788,7.85537576675415
2.66,2.049436569213867,-1.4437036514282229,8.037335395812988
2.68,2.166752576828003,-0.9002198576927185,7.888894557952881
2.7,1.781286120414734,2.3942017555236816,7.603984832763672
2.72,-0.090979665517807,2.138022184371948,7.623138427734375
2.74,-0.9576807022094728,-1.2018892765045166,8.209717750549316
2.76,-1.3862427473068235,-1.601720929145813,7.941566944122314
2.78,-1.9560627937316892,-0.9816226959228516,6.933608055114746
2.8,-0.2561795711517334,-0.8379706144332886,6.531382083892822
2.82,2.3487119674682617,0.3064578175544739,6.98628044128418
2.84,4.702212333679199,1.012747287750244,6.797138690948486
2.86,6.485892295837402,1.292868971824646,4.99669885635376
2.88,7.994239330291748,1.4437036514282229,2.636016130447388
2.9,10.76193618774414,1.482010841369629,0.1053448766469955
2.92,15.016432762145996,1.9560627937316892,-2.1715409755706787
2.94,20.570980072021484,4.036623954772949,-4.165910720825195
2.96,25.39769172668457,8.544905662536621,-4.960785865783691
2.98,26.568456649780277,22.57013893127441,-3.4524388313293457
3.0,19.63484764099121,16.364368438720703,1.6328455209732056
3.02,15.76581859588623,14.16409683227539,2.3104045391082764
3.04,14.460978507995604,8.908824920654297,5.073313236236572
3.06,15.744270324707031,3.023876667022705,3.813963413238525
3.08,14.34366226196289,1.9632453918457031,1.7764976024627686
3.1,11.30063247680664,2.0183119773864746,2.2146365642547607
3.12,9.442731857299805,2.4205379486083984,1.6424223184585571
3.14,9.181763648986816,5.825092792510986,0.5267243981361389
3.16,7.934384346008301,7.592013359069824,0.0646434426307678
3.18,7.091625213623047,8.1139497756958,-0.2849099934101105
3.2,5.377377033233643,7.347805023193359,0.8547300100326538
3.22,3.88818359375,4.606443881988525,0.9528923034667968
3.24,3.4117374420166016,3.694253206253052,1.1300631761550903
3.26,2.8658595085144043,4.199429988861084,1.4772224426269531
3.28,2.691082715988159,4.34068775177002,2.964021682739258
3.3,2.7748796939849854,4.206612586975098,4.046200752258301
3.32,3.4117374420166016,4.508281707763672,4.307168960571289
3.34,4.5825018882751465,4.819528102874756,4.235342979431152
3.36,5.724536418914795,5.106832027435303,4.352658748626709
3.38,6.89530086517334,4.965574264526367,3.4979286193847656
3.4,8.29590892791748,4.745307922363281,2.2673089504241943
3.42,10.06043529510498,4.668693542480469,1.8171991109848025
3.44,11.781867027282717,4.000710964202881,1.0462661981582642
3.46,13.318943977355955,3.002328872680664,0.0957680642604827
3.48,13.64216136932373,2.535459518432617,-0.7398083209991455
3.5,13.390769958496094,3.002328872680664,-0.7469909191131592
3.52,14.472949028015137,3.126827478408813,0.0766144543886184
3.54,15.433024406433104,3.2321722507476807,0.2537853717803955
3.56,15.109807014465332,4.651933670043945,-0.2322375625371933
