Time (seconds),X,Y,Z
0.0,-2.8562827110290527,-3.758896589279175,8.154650688171387
0.02,-3.093308687210083,-3.663128614425659,8.015787124633789
0.04,-2.288856744766236,-3.423708438873291,7.893682956695557
0.06,-3.383007049560547,-2.2457611560821533,7.457938194274902
0.08,-3.0837318897247314,-2.3798365592956543,7.481880187988281
0.1,-2.868253707885742,-2.425326347351074,7.225700855255127
0.12,-2.808398485183716,-3.3949780464172363,7.58483076095581
0.14,-2.8993782997131348,-4.264073371887207,8.71728801727295
0.16,-1.9584569931030276,-5.185841083526611,8.841787338256836
0.18,-4.043806552886963,-3.380612850189209,8.38449478149414
0.2,-4.730942726135254,-2.873042106628418,8.865729331970215
0.22,-4.819528102874756,-3.746925592422485,9.409213066101074
0.24,-3.974374771118164,-5.31273365020752,9.23682975769043
0.26,-3.766079187393189,-5.468356609344482,9.08838939666748
0.28,-4.022258758544922,-4.125209331512451,8.83939266204834
0.3,-3.8714241981506343,-3.8163576126098633,8.559270858764648
0.32,-4.043806552886963,-3.361459255218506,8.482656478881836
0.34,-3.574543237686157,-3.4332852363586426,8.640673637390137
0.36,-3.938461780548096,-3.883395195007324,8.789113998413086
0.38,-3.708618402481079,-2.851494312286377,8.69095230102539
0.4,-4.031835556030273,-3.40216064453125,8.44195556640625
0.42,-3.663128614425659,-3.569754838943481,8.259995460510254
0.44,-3.8546648025512695,-3.581725835800171,8.468291282653809
0.46,-3.883395195007324,-3.5649664402008057,8.523358345031738
0.48,-3.983951568603516,-3.857059001922608,8.585607528686523
0.5,-3.904942989349365,-3.5386300086975098,8.47786808013916
0.52,-3.924096584320069,-3.4620156288146973,8.257601737976074
0.54,-3.7277719974517822,-3.5458126068115234,8.145073890686035
0.56,-3.746925592422485,-3.5913026332855225,8.2312650680542
0.58,-3.665522813796997,-3.780444383621216,8.200140953063965
0.6,-3.679888010025024,-3.754108190536499,8.279149055480957
0.62,-3.660734415054321,-3.574543237686157,8.192957878112793
0.64,-3.5960910320281982,-3.56017804145813,8.003816604614258
0.66,-3.627215623855591,-3.756502389907837,8.099584579467773
0.68,-3.804386615753174,-3.904942989349365,8.130708694458008
0.7,-3.608062028884888,-3.6296098232269287,8.073247909545898
0.72,-3.440467834472656,-3.507505416870117,8.169015884399414
0.74,-3.7421371936798096,-3.708618402481079,8.312667846679688
0.76,-3.711012601852417,-3.4787750244140625,8.176198959350586
0.78,-3.5936968326568604,-3.325546264648437,7.922413349151611
0.8,-4.022258758544922,-3.5218706130981445,7.80988597869873
0.82,-3.598485231399536,-3.3016040325164795,7.757213592529297
0.84,-3.6320040225982666,-3.471592426300049,7.738059997558594
0.86,-3.964797973632813,-3.600879430770874,7.86734676361084
