# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
0.8203125,0.6414515177408854,0.5101968383789063,-0.06768798828122158
0.8359375,0.6414925711495536,0.5107998657226562,0.0
0.8515625,0.6413447062174479,0.5111669921875,0.05877685546877842
0.8671875,0.6414747692289806,0.5107699584960937,-0.0059814453125
0.8828125,0.6414228166852679,0.5106967163085937,-0.08819580078125
0.8984375,0.6414180937267485,0.5105935668945313,-0.01763916015622158
0.9140625,0.6414838518415179,0.510740966796875,0.04412841796875
0.9296875,0.6414544241768974,0.5108438110351561,0.05584716796875
0.9453125,0.6414627801804309,0.510711669921875,0.10296630859375
0.9609375,0.6413468860444569,0.5101968383789063,-0.12060546875
0.9765625,0.6414925711495536,0.5103289794921875,-0.1676025390625
0.9921875,0.6414126441592262,0.5101968383789063,-0.1146240234375
1.0078125,0.6417915707542783,0.511064453125,0.07354736328125
1.0234375,0.6426366170247396,0.5100942993164064,-0.09985351562497158
1.0390625,0.6432451520647321,0.5102996826171875,-0.0882568359375
1.0546875,0.6451412382579985,0.510050048828125,-0.15875244140622158
1.0703125,0.6463430495489211,0.51043212890625,-0.055908203125
1.0859375,0.6472444080171131,0.5105792236328125,0.07647705078125
1.1015625,0.6488861810593378,0.5105203247070312,0.03826904296875
1.1171875,0.6484909057617188,0.5105352783203123,0.06768798828122158
1.1328125,0.6499840872628349,0.51046142578125,-0.12060546875
1.1484375,0.6512807210286452,0.5101968383789063,0.02050781249997158
1.1640625,0.6492324102492559,0.5102996826171875,0.0
1.1796875,0.6503681001209071,0.5101675415039062,0.02349853515625
1.1953125,0.6494278680710572,0.5101968383789063,-0.04705810546875
1.2109375,0.6503913516090023,0.510050048828125,-0.1058349609375
1.2265625,0.6500552949451265,0.51046142578125,-0.01177978515625
1.2421875,0.6477250598725819,0.5107260131835938,0.03814697265627842
1.2578125,0.6507579258510044,0.51046142578125,0.0
1.2734375,0.6508894420805431,0.5106817626953124,0.09698486328122158
1.2890625,0.6469744727725074,0.51046142578125,0.0323486328125
1.3046875,0.6509108770461309,0.510050048828125,-0.02349853515625
1.3203125,0.6520491100492931,0.5105935668945313,0.079345703125
1.3359375,0.6496970767066592,0.5107998657226562,0.14996337890625
1.3515625,0.6502438499813988,0.5111965942382812,0.14703369140625
1.3671875,0.6501897176106771,0.5105935668945313,-0.0264892578125
1.3828125,0.6527190435500372,0.510873107910156,0.08233642578122158
1.3984375,0.6503659202938988,0.5115054321289062,0.16473388671877842
1.4140625,0.6470932733444941,0.5114755249023439,0.20281982421877842
1.4296875,0.6489345005580357,0.511417236328125,0.2734375
1.4453125,0.6502500261579242,0.5106674194335937,0.0147705078125
1.4609375,0.647781735374814,0.5113729858398437,0.1146240234375
1.4765625,0.6489301409040179,0.5111669921875,-0.00592041015625
1.4921875,0.6493181501116071,0.5114315795898438,0.1676025390625
1.5078125,0.6478678385416666,0.5112408447265625,0.07354736328127842
1.5234375,0.6488781883603051,0.5114755249023439,-0.005981445312471578
1.5390625,0.648056393577939,0.5115786743164064,0.0206298828125
1.5546875,0.6468633015950521,0.5119314575195313,0.10284423828125
1.5703125,0.645986647832962,0.51191650390625,0.24981689453125
1.5859375,0.6467971801757812,0.5121520996093749,0.15582275390622158
1.6015625,0.6469712030319941,0.5124017333984375,0.2469482421875
1.6171875,0.6472236996605283,0.5121520996093749,0.14410400390622158
1.6328125,0.6489061628069189,0.5124163818359376,0.23510742187502842
1.6484375,0.6463103521437872,0.512196044921875,0.14410400390622158
1.6640625,0.6494362240745908,0.512196044921875,0.12347412109372158
1.6796875,0.6483168829055059,0.5120196533203124,0.01763916015622158
1.6953125,0.6487266903831845,0.5125338745117187,0.12347412109375
1.7109375,0.6466892787388393,0.5122991943359376,0.029418945312556843
1.7265625,0.6475139799572166,0.5126220703125,0.0440673828125
1.7421875,0.6467644827706474,0.5121228027343748,-0.005859375
1.7578125,0.6462413242885044,0.512548828125,0.02648925781247158
1.7734375,0.6494554792131689,0.51332763671875,0.226318359375
1.7890625,0.6481021699451265,0.5128134155273439,0.12347412109377842
1.8046875,0.6466645740327381,0.5131369018554688,0.22344970703127842
1.8203125,0.6470111665271571,0.512872314453125,0.06768798828125
1.8359375,0.6485642932710194,0.5132394409179688,0.18804931640622158
1.8515625,0.6457247052873883,0.5130780029296875,0.0911865234375
1.8671875,0.6512977963402158,0.5131512451171875,0.20568847656252842
1.8828125,0.6500371297200521,0.5136953735351562,0.22930908203122158
1.8984375,0.6485090709867931,0.5133132934570312,-0.00286865234375
1.9140625,0.650100344703311,0.5140188598632812,0.24108886718747158
1.9296875,0.6478627522786452,0.5140188598632812,0.1763916015625
1.9453125,0.648026602608817,0.5141802978515625,0.2615966796875
1.9609375,0.6485025315057664,0.51469482421875,0.29107666015625
1.9765625,0.6477486746651786,0.5147830200195312,0.34100341796875
1.9921875,0.6474547613234747,0.515018310546875,0.3734130859375
2.0078125,0.6489090692429309,0.5144598388671875,0.15289306640627842
2.0234375,0.6468531290690104,0.51469482421875,0.27630615234375
2.0390625,0.6468949090866809,0.5150622558593748,0.20867919921872158
2.0546875,0.6458765665690104,0.5151214599609376,0.22052001953127842
2.0703125,0.6468872796921503,0.5153860473632812,0.24114990234375
2.0859375,0.6466315133231026,0.5156207275390624,0.18518066406247158
2.1015625,0.644760495140439,0.5158563232421876,0.21466064453125
2.1171875,0.6460872831798735,0.51600341796875,0.197021484375
2.1328125,0.6467583065941214,0.5163262939453124,0.3732910156249716
2.1484375,0.6464178902762276,0.51610595703125,0.2822265625
2.1640625,0.646226065499442,0.5162680053710937,0.24114990234377842
2.1796875,0.6439056396484382,0.5159591674804688,0.16754150390622158
2.1953125,0.6469177972702753,0.5164144897460937,0.2056884765625
2.2109375,0.6454518636067715,0.516488342285156,0.17352294921875
2.2265625,0.6468574887230283,0.5168115234375,0.1910400390625
2.2421875,0.6438674926757812,0.5169879150390624,0.19689941406247158
2.2578125,0.6462460472470238,0.5170318603515625,0.14111328125002842
2.2734375,0.6469188871837798,0.5171939086914064,0.21759033203127842
2.2890625,0.6454950968424479,0.516826171875,0.11163330078125
2.3046875,0.6456109909784227,0.5174288940429688,0.2939453125
2.3203125,0.6435706728980655,0.5173846435546875,0.19403076171875
2.3359375,0.6445588611421131,0.517869873046875,0.2763061523437784
2.3515625,0.6442598615373883,0.5180169677734375,0.2410888671875
2.3671875,0.6450841994512642,0.517840576171875,0.17053222656252842
2.3828125,0.6438576834542404,0.5183258056640624,0.2587890624999716
2.3984375,0.6458209809802834,0.5184429931640624,0.24981689453119316
2.4140625,0.6442863827659977,0.5186932373046875,0.3734130859375
2.4296875,0.643692379906064,0.5180902099609377,0.13226318359377842
2.4453125,0.6445512317475819,0.518575439453125,0.2381591796875
2.4609375,0.6451888311476928,0.5183847045898438,0.10296630859375
2.4765625,0.6453134445917039,0.518546142578125,0.1058349609375
2.4921875,0.6452378772553944,0.5184429931640624,0.12048339843747158
2.5078125,0.6441159929547992,0.518472900390625,0.02941894531252842
2.5234375,0.6439986456008191,0.5185610961914064,0.023620605468806843
2.5390625,0.6468418666294643,0.5190164184570313,0.06463623046875
2.5546875,0.6468702043805811,0.5188839721679688,0.15875244140622158
2.5703125,0.6487350463867188,0.5195013427734375,0.1851806640625
2.5859375,0.6465501331147694,0.5187374877929688,0.070556640625
2.6015625,0.6458489554268974,0.5189871215820312,0.08819580078125
2.6171875,0.6458453223818824,0.5190902709960937,0.12945556640627842
2.6328125,0.6440182640438988,0.5196633911132813,0.23809814453125
2.6484375,0.6448876517159599,0.5194573974609377,0.17926025390625
2.6640625,0.6441584995814739,0.5198248291015625,0.16168212890625
2.6796875,0.6461108979724702,0.5200747680664064,0.23815917968752842
2.6953125,0.6435205368768594,0.5201336669921875,0.12646484375
2.7109375,0.642805916922433,0.5205895996093749,0.3704223632812216
2.7265625,0.6429196312313988,0.5201776123046875,0.23809814453125
2.7421875,0.6425367082868311,0.5207659912109377,0.3351440429687784
2.7578125,0.6422177269345238,0.5209716796875,0.26165771484375
2.7734375,0.642074948265439,0.5203689575195313,0.18231201171872158
2.7890625,0.6419844854445691,0.520986328125,0.2322998046875
2.8046875,0.6421036493210572,0.5209124755859377,0.16754150390625
2.8203125,0.6420455206008191,0.5206478881835938,0.10284423828125
2.8359375,0.642038254510788,0.5208392333984375,0.04992675781252842
2.8515625,0.6419873918805811,0.5212652587890624,0.21752929687497158
2.8671875,0.6419939313616071,0.5210888671875,0.06457519531247158
2.8828125,0.6419910249255952,0.5213095092773439,0.06756591796877842
2.8984375,0.6419870285760789,0.5212069702148437,0.1676025390625
2.9140625,0.6419143676757812,0.5210888671875,0.0205078125
2.9296875,0.6418914794921882,0.5211331176757813,0.04412841796872158
2.9453125,0.6419310796828497,0.5210888671875,0.08819580078125
2.9609375,0.641845703125,0.520986328125,0.0294189453125
2.9765625,0.6418228149414062,0.520633544921875,-0.12634277343747158
2.9921875,0.6418562389555431,0.5209716796875,-0.0234375
3.0078125,0.6418260846819189,0.5207659912109377,-0.10870361328125
3.0234375,0.6417766752697166,0.5210305786132813,-0.0352783203125
3.0390625,0.6418013799758191,0.5211920166015624,0.0206298828125
3.0546875,0.6417828514462426,0.5205746459960937,-0.1116943359375
3.0703125,0.6418057396298357,0.5202218627929688,-0.17340087890625
3.0859375,0.641733078729538,0.5208099365234375,-0.0352783203125
3.1015625,0.6418162754603794,0.5200747680664064,-0.11175537109372158
3.1171875,0.6418057396298357,0.5198983764648437,-0.21466064453125
3.1328125,0.6416894821893594,0.519677734375,-0.21765136718752842
3.1484375,0.6418246314639143,0.5197219848632812,-0.26171875
3.1640625,0.6417930239722842,0.5191192626953124,-0.4145507812500284
3.1796875,0.6417915707542783,0.5198397827148438,-0.14697265625
3.1953125,0.6418057396298357,0.519677734375,-0.10882568359375
3.2109375,0.6418140956333706,0.5192810058593749,-0.3057861328125284
3.2265625,0.6417763119652158,0.5188400268554687,-0.24694824218752842
3.2421875,0.6416665940057664,0.5191192626953124,-0.15582275390627842
3.2578125,0.6417312622070312,0.5192810058593749,-0.07934570312502842
3.2734375,0.6417512439546131,0.5194281005859377,-0.05877685546872158
3.2890625,0.6416389828636533,0.5190164184570313,-0.02056884765622158
3.3046875,0.6417468843005952,0.5185610961914064,-0.2557373046874716
3.3203125,0.6416513352167039,0.5190603637695312,-0.12347412109375
3.3359375,0.6415982927594867,0.5185610961914064,-0.14398193359369316
3.3515625,0.641739981515067,0.5182965087890623,-0.10870361328127842
3.3671875,0.6416259039015997,0.5183108520507812,-0.16168212890622158
3.3828125,0.6416299002511168,0.5179437255859376,-0.26745605468744316
3.3984375,0.6416455223446801,0.5180609130859376,-0.2734375
3.4140625,0.6417759486607143,0.518472900390625,-0.10870361328125
3.4296875,0.6416785830543155,0.518472900390625,-0.01763916015627842
3.4453125,0.6417675926571801,0.5179437255859376,-0.22332763671872158
3.4609375,0.6415815807524181,0.5176934814453124,-0.17352294921880684
3.4765625,0.6416317167736235,0.5177081298828125,-0.11767578124997158
3.4921875,0.6416357131231406,0.5173263549804688,-0.1968994140625
3.5078125,0.6416331699916294,0.51751708984375,-0.08532714843752842
3.5234375,0.6416963849748883,0.51751708984375,-0.10876464843752842
3.5390625,0.641646975562686,0.51751708984375,-0.191162109375
3.5546875,0.6417105538504464,0.51745849609375,-0.202880859375
3.5703125,0.641585213797433,0.5176934814453124,-0.05004882812505684
3.5859375,0.6416353498186383,0.5172674560546875,-0.08520507812497158
3.6015625,0.641632080078125,0.51744384765625,-0.0528564453125
3.6171875,0.6416349865141369,0.517061767578125,-0.05291748046875
3.6328125,0.6416255405970975,0.516826171875,-0.13818359375
3.6484375,0.6415903000604539,0.5170318603515625,-0.0970458984375
3.6640625,0.6415757678803944,0.5167233276367188,-0.15875244140625
3.6796875,0.6416240873790929,0.5167233276367188,-0.14703369140625
3.6953125,0.6416208176385789,0.5165618896484375,-0.22631835937497158
3.7109375,0.6416186378115699,0.5165618896484375,-0.14111328125
3.7265625,0.6415688650948668,0.5167971801757812,-0.12933349609375
3.7421875,0.6416578746977306,0.5165908813476563,-0.09417724609375
3.7578125,0.6415652320498512,0.5167971801757812,-0.00579833984375
3.7734375,0.6416251772925967,0.5165618896484375,-0.093994140625
3.7890625,0.6416219075520834,0.5159735107421874,-0.14996337890625
3.8046875,0.6415917532784599,0.5158853149414064,-0.16760253906247158
3.8203125,0.6416259039015997,0.51610595703125,-0.0911865234375
3.8359375,0.6416150047665551,0.5162237548828125,-0.067626953125
3.8515625,0.6416771298363095,0.5162680053710937,-0.1058349609375
3.8671875,0.641617184593564,0.51603271484375,-0.11163330078125
3.8828125,0.6415754045758929,0.5162680053710937,-0.1058349609375
3.8984375,0.6415674118768594,0.5166058349609376,0.008789062500028422
3.9140625,0.6416513352167039,0.5155474853515625,-0.085205078125
3.9296875,0.6415855771019345,0.51603271484375,0.02947998046872158
3.9453125,0.6415183657691592,0.515679931640625,-0.085205078125
3.9609375,0.6415910266694569,0.5161941528320313,-0.00592041015625
3.9765625,0.6415488833472842,0.5158709716796875,-0.07940673828125
3.9921875,0.6416546049572166,0.5159002685546875,-0.0264892578125
4.0078125,0.641801016671317,0.5150622558593748,-0.24114990234377842
4.0234375,0.6422478812081474,0.5156649780273439,-0.18817138671875
4.0390625,0.6425585065569189,0.515797119140625,0.0499267578125
4.0546875,0.6431866600399926,0.5156649780273439,-0.07354736328122158
4.0703125,0.6429392496744785,0.5148858642578125,-0.1588134765625
4.0859375,0.6432415190197166,0.515341796875,-0.17047119140625
4.1015625,0.644087655203683,0.515341796875,-0.1058349609375
4.1171875,0.6459267025902158,0.5154443359375,-0.0911865234375
4.1328125,0.6445087251209071,0.5152386474609376,0.03527832031255684
4.1484375,0.6468571254185261,0.5150622558593748,-0.12054443359380684
4.1640625,0.6456240699404762,0.5151797485351561,-0.12347412109377842
4.1796875,0.6457890101841525,0.5151797485351561,-0.09704589843755684
4.1953125,0.6460491362072166,0.5152239990234375,0.067626953125
4.2109375,0.6474827357700893,0.515341796875,0.0
4.2265625,0.6488215128580729,0.5152239990234375,-0.0235595703125
4.2421875,0.6475928170340401,0.5148858642578125,-0.1116943359375
4.2578125,0.6461475917271206,0.51470947265625,-0.10583496093752842
4.2734375,0.6480124337332596,0.5146066284179688,-0.09112548828122158
4.2890625,0.6457272484188988,0.5149594116210937,-0.04406738281247158
4.3046875,0.6478384108770461,0.5151797485351561,0.0
4.3203125,0.6501951671782,0.5145480346679687,-0.13519287109375
4.3359375,0.6475648425874263,0.5150332641601562,-0.06170654296877842
4.3515625,0.6476723807198668,0.5154443359375,0.0440673828125
4.3671875,0.6474576677594867,0.5154443359375,0.1116943359375
4.3828125,0.6459172566731771,0.5149301147460937,0.04412841796875
4.3984375,0.6494340442475819,0.51537109375,0.15289306640625
4.4140625,0.6471968151274181,0.5152828979492188,0.064697265625
4.4296875,0.6498482113792783,0.5155474853515625,0.07354736328127842
4.4453125,0.6483909970238095,0.515797119140625,0.24981689453125
4.4609375,0.6473381405784977,0.5155767822265624,0.10870361328127842
4.4765625,0.6478860037667404,0.5152239990234375,-0.0440673828125
4.4921875,0.6488832746233258,0.5155181884765625,0.0147705078125
4.5078125,0.6499364943731406,0.515400390625,0.09405517578125
4.5234375,0.6459666660853794,0.515694580078125,0.064697265625
4.5390625,0.6473933628627239,0.5159442138671875,0.13226318359375
4.5546875,0.6465330578032,0.5168115234375,0.2528076171875
4.5703125,0.6451234363374263,0.5162680053710937,0.09417724609375
4.5859375,0.6476861862909227,0.516473388671875,0.1793212890625
4.6015625,0.6464662097749263,0.5162680053710937,0.20880126953125
4.6171875,0.6472847348167783,0.5165469360351561,0.20574951171872158
4.6328125,0.6457919166201643,0.5168853759765625,0.2969970703125
4.6484375,0.6453058151971727,0.516826171875,0.226318359375
4.6640625,0.6438071841285342,0.5171939086914064,0.24993896484377842
4.6796875,0.6452313377743676,0.5172674560546875,0.0911865234375
4.6953125,0.6460614885602679,0.51685546875,0.11749267578125
4.7109375,0.6458242507207961,0.5176934814453124,0.24401855468747158
4.7265625,0.6453210739862358,0.5172964477539063,0.2056884765625
4.7421875,0.6439990089053199,0.5176202392578125,0.21466064453127842
4.7578125,0.645522707984561,0.5176202392578125,0.14697265625
4.7734375,0.6448858351934523,0.5182666015625,0.2880859375
4.7890625,0.6441450573149181,0.5183697509765625,0.23516845703122158
4.8046875,0.6445381527855283,0.5183258056640624,0.21166992187497158
4.8203125,0.64576430547805,0.5183697509765625,0.3028564453125
4.8359375,0.6453377859933036,0.5187814331054688,0.21759033203127842
4.8515625,0.6442740304129464,0.5182666015625,0.19403076171875
4.8671875,0.6452585856119785,0.51886962890625,0.2498779296875
4.8828125,0.6450395129975819,0.5192517089843749,0.3262939453124716
4.8984375,0.6436295282273072,0.5188839721679688,0.12347412109375
4.9140625,0.6449617658342633,0.5189578247070312,0.11761474609375
4.9296875,0.6446031842912954,0.51892822265625,0.12048339843752842
4.9453125,0.6447347005208334,0.5197808837890624,0.2822265624999716
4.9609375,0.6435485113234747,0.5195013427734375,0.14398193359375
4.9765625,0.6439924694242931,0.5201925659179687,0.38519287109375
4.9921875,0.643721444266183,0.5197219848632812,0.17047119140625
5.0078125,0.6463684808640253,0.5198690795898437,0.12347412109377842
5.0234375,0.6446380615234382,0.519677734375,0.15875244140625
5.0390625,0.6447426932198668,0.5198248291015625,0.17340087890625
5.0546875,0.6452604021344867,0.519927978515625,0.199951171875
5.0703125,0.6450627644856771,0.5195013427734375,-0.05590820312497158
5.0859375,0.64415268670945,0.5201925659179687,0.13824462890625
5.1015625,0.6462046305338548,0.5207659912109377,0.11468505859377842
5.1171875,0.6442958286830357,0.5201776123046875,0.09112548828125
5.1328125,0.6448277064732143,0.5201925659179687,0.064697265625
5.1484375,0.6451695760091146,0.5208392333984375,0.2322998046875
5.1640625,0.6452967325846354,0.520662841796875,0.1676025390625
5.1796875,0.6446889241536452,0.5205596923828125,0.1263427734375
5.1953125,0.6440971011207217,0.52033935546875,0.1676025390625
5.2109375,0.6441897437686012,0.5203689575195313,0.0352783203125
5.2265625,0.6446951003301711,0.5206039428710938,-0.03240966796877842
5.2421875,0.6446097237723214,0.5202218627929688,0.00885009765625
5.2578125,0.6454438709077381,0.5207659912109377,0.11468505859377842
5.2734375,0.6447477794828869,0.52033935546875,-0.0999755859375
5.2890625,0.6447837466285342,0.5207659912109377,0.02062988281252842
5.3046875,0.6444237118675595,0.5209567260742187,0.07940673828125
5.3203125,0.6446398780459449,0.520986328125,0.12939453125
5.3359375,0.6445228939964658,0.5207952880859377,0.08526611328127842
5.3515625,0.6459219796316964,0.5211187744140624,0.10296630859372158
5.3671875,0.645827157156808,0.5207217407226562,0.0999755859375
5.3828125,0.6448393322172619,0.5216329956054687,0.17340087890622158
5.3984375,0.6454820178803944,0.5211770629882813,0.16754150390625
5.4140625,0.6464400518508191,0.5212359619140624,0.09399414062494316
5.4296875,0.6442638578869048,0.52172119140625,0.15289306640625
5.4453125,0.644277663457962,0.5210745239257812,0.01763916015625
5.4609375,0.6458972749255952,0.52172119140625,0.18518066406247158
5.4765625,0.6456189836774546,0.5216329956054687,0.10284423828127842
5.4921875,0.6455110822405133,0.52164794921875,0.18524169921875
5.5078125,0.6461479550316214,0.5218536376953123,0.04412841796872158
5.5234375,0.6452327909923735,0.52179443359375,0.12347412109375
5.5390625,0.6446776617140997,0.5218826293945312,0.12933349609377842
5.5546875,0.6447248912992931,0.5221328735351561,0.08233642578122158
5.5703125,0.6434224446614584,0.5222943115234375,0.24395751953125
5.5859375,0.6437174479166666,0.5224560546875,0.14697265625
5.6015625,0.6438155401320691,0.5226913452148437,0.211669921875
5.6171875,0.6446267990838914,0.5223828125,0.14697265625
5.6328125,0.6441167195638021,0.5225592041015625,0.14111328125002842
5.6484375,0.6451648530505952,0.5232205200195312,0.28521728515625
5.6640625,0.6444066365559896,0.5229852294921875,0.22052001953125
5.6796875,0.6441683088030133,0.5229559326171875,0.16461181640627842
5.6953125,0.6450747535342262,0.5229852294921875,0.13818359375
5.7109375,0.644765944707962,0.52305908203125,0.12060546875
5.7265625,0.6446318853469122,0.5230441284179688,0.070556640625
5.7421875,0.6439205351329985,0.5236322021484375,0.2498779296875
5.7578125,0.644216628301712,0.5237789916992187,0.24395751953125
5.7734375,0.64349365234375,0.5235583496093749,0.06756591796872158
5.7890625,0.6441127232142857,0.5237203979492188,0.14703369140625
5.8046875,0.6439020066034227,0.5240875244140624,0.22631835937497158
5.8203125,0.6437861124674479,0.52447021484375,0.2969970703125
5.8359375,0.6443361554827008,0.5240875244140624,0.20568847656247158
5.8515625,0.6446184430803571,0.5242938232421875,0.24993896484375
5.8671875,0.6439674014136905,0.5237646484375,0.0264892578125
5.8828125,0.6433439708891369,0.5243231201171875,0.10882568359375
5.8984375,0.6436793009440104,0.52461669921875,0.21166992187502842
5.9140625,0.6442889258975074,0.5247930908203123,0.21453857421872158
5.9296875,0.643294924781436,0.52447021484375,0.07653808593752842
5.9453125,0.6444716680617559,0.5247048950195312,0.04693603515625
5.9609375,0.6431299845377604,0.5250433349609377,0.19116210937505684
5.9765625,0.6432880219959071,0.5246759033203123,0.07641601562497158
5.9921875,0.6448055448986235,0.524940185546875,0.235107421875
6.0078125,0.6439416067940849,0.5251458740234375,0.16455078125
6.0234375,0.6440753028506324,0.5250137329101561,0.07940673828122158
6.0390625,0.6440665835425967,0.5250875854492187,0.05889892578127842
6.0546875,0.6445980980282738,0.5251165771484375,0.1292724609375
6.0703125,0.6436309814453118,0.5253372192382812,0.12646484375
6.0859375,0.6440357026599702,0.5257489013671875,0.14111328124997158
6.1015625,0.6439532325381324,0.5253665161132812,0.13812255859377842
6.1171875,0.6435488746279762,0.525631103515625,0.13818359375
6.1328125,0.6440687633696056,0.525631103515625,0.0970458984375
6.1484375,0.6439583188011533,0.525645751953125,0.12640380859377842
6.1640625,0.6450115385509666,0.525675048828125,0.11749267578125
6.1796875,0.6433679489862358,0.5261459350585938,0.20587158203125
6.1953125,0.642197018577939,0.5264248657226562,0.217529296875
6.2109375,0.6420160929361979,0.5263955688476563,0.12933349609375
6.2265625,0.6421617780412954,0.5263223266601561,0.19116210937497158
6.2421875,0.6420150030226928,0.5267333984375,0.220458984375
6.2578125,0.6420673188709071,0.5271600341796875,0.3057861328125
6.2734375,0.6420273553757441,0.5272625732421875,0.3233642578125
6.2890625,0.6419895717075893,0.5272625732421875,0.3175048828125
6.3046875,0.6420647757393974,0.527012939453125,0.17340087890625
6.3203125,0.6419754028320312,0.52740966796875,0.19696044921875
6.3359375,0.6419921148390997,0.5271600341796875,0.15289306640625
6.3515625,0.6420560564313617,0.5267333984375,0.08221435546877842
6.3671875,0.6419463384719122,0.5267333984375,0.0
6.3828125,0.6418860299246651,0.5265426635742188,-0.12347412109375
6.3984375,0.6419256301153273,0.52666015625,-0.1204833984375
6.4140625,0.6419205438523072,0.5268954467773439,-0.07342529296872158
6.4296875,0.6419412522088914,0.527042236328125,0.005859375
6.4453125,0.641890389578683,0.52666015625,-0.14990234375
6.4609375,0.6417635963076643,0.5267041015625,-0.0911865234375
6.4765625,0.6418177286783854,0.5265277099609377,-0.04113769531247158
6.4921875,0.6418406168619785,0.5262484741210938,-0.09698486328125
6.5078125,0.6417759486607143,0.5261016845703124,-0.08819580078127842
6.5234375,0.6417912074497761,0.5261749267578125,-0.0970458984375
6.5390625,0.641799563453311,0.52602783203125,-0.17352294921877842
6.5546875,0.6418148222423735,0.5261016845703124,-0.18811035156252842
6.5703125,0.6418082827613467,0.525675048828125,-0.197021484375
6.5859375,0.6417061941964286,0.52592529296875,-0.15576171875
6.6015625,0.6418671380905878,0.5257781982421875,-0.14990234375002842
6.6171875,0.6417686825706845,0.5253372192382812,-0.1822509765625
6.6328125,0.6417799450102306,0.524969482421875,-0.22644042968747158
6.6484375,0.6418282645089286,0.524940185546875,-0.2469482421875
6.6640625,0.6418526059105283,0.5251019287109376,-0.18518066406247158
6.6796875,0.6418722243536086,0.524219970703125,-0.3763427734374716
6.6953125,0.6417777651832217,0.5244259643554687,-0.24981689453125
6.7109375,0.6417345319475454,0.52449951171875,-0.28515625
6.7265625,0.6417530604771206,0.5240292358398437,-0.34979248046875
6.7421875,0.6417352585565477,0.524146728515625,-0.23809814453125
6.7578125,0.6417305355980283,0.524190673828125,-0.15576171875
6.7734375,0.6417312622070312,0.5243377685546875,-0.1204833984375
6.7890625,0.6417298089890253,0.5237496948242187,-0.2704467773437784
