Time (seconds),X,Y,Z
0.0,0.5512941967423525,-0.7488310973932708,0.045717079729853616
0.03,0.5500718149313938,-0.7493200501176542,0.04498365064327843
0.05,0.5520276258289276,-0.7515203373773798,0.041072028848210734
0.07,0.557161629434954,-0.7500534792042294,0.03911621795067689
0.09,0.5566726767105705,-0.7461418574091617,0.040827552486019006
0.11,0.5532500076398863,-0.74589738104697,0.041072028848210734
0.13,0.5527610549155029,-0.7476087155823121,0.04033859976163555
0.15,0.5561837239861871,-0.7451639519603949,0.04204993429697766
0.17,0.5581395348837209,-0.7454084283225866,0.0383827888641017
0.19,0.5596063930568713,-0.7510313846529963,0.039849647037252085
0.21,0.559850869419063,-0.749564526479846,0.04131650521040247
0.23,0.5581395348837209,-0.74589738104697,0.0415609815725942
0.25,0.5547168658130367,-0.74589738104697,0.0415609815725942
0.27,0.5522721021911193,-0.7480976683066956,0.041805457934785926
0.29,0.5532500076398863,-0.7498090028420377,0.04620603245423708
0.31,0.5556947712618037,-0.7507869082908046,0.04302783974574458
0.33,0.5493383858448186,-0.7490755737554625,0.03642697796656786
0.35,0.5552058185374201,-0.755920911896831,0.03716040705314305
0.37,0.5615622039544051,-0.7593435809675152,0.04522812700547016
0.39,0.5500718149313938,-0.7471197628579287,0.044739174281086695
0.41,0.5476270513094765,-0.7456529046847783,0.04302783974574458
0.43,0.5432264767900253,-0.7524982428261467,0.04669498517862054
0.45,0.5412706658924915,-0.7529871955505302,0.04425022155670324
0.47,0.5456712404119427,-0.7542095773614889,0.03764935977752651
0.49,0.5498273385692021,-0.7566543409834061,0.036182501604376124
0.52,0.557161629434954,-0.7578767227943648,0.03300430889588363
0.54,0.5532500076398863,-0.7546985300858723,0.0327598325336919
0.56,0.5539834367264616,-0.7542095773614889,0.03764935977752651
0.58,0.5466491458607096,-0.752253766463955,0.040094123399443814
0.6,0.5442043822387923,-0.7505424319286129,0.03691593069095132
0.62,0.5486049567582434,-0.7566543409834061,0.04033859976163555
0.64,0.5493383858448186,-0.755920911896831,0.040094123399443814
0.66,0.5522721021911193,-0.7507869082908046,0.04033859976163555
0.68,0.5515386731045442,-0.7544540537236806,0.0415609815725942
0.7,0.5549613421752284,-0.7578767227943648,0.04253888702136112
0.72,0.5517831494667359,-0.7544540537236806,0.04302783974574458
0.74,0.5515386731045442,-0.7515203373773798,0.04327231610793631
0.76,0.5510497203801608,-0.7529871955505302,0.0440057451945115
0.78,0.5503162912935855,-0.7510313846529963,0.04229441065916939
0.8,0.5527610549155029,-0.7515203373773798,0.038871741588485165
0.82,0.5525165785533112,-0.7546985300858723,0.03911621795067689
0.84,0.5498273385692021,-0.7512758610151881,0.03911621795067689
0.86,0.5488494331204351,-0.7507869082908046,0.036182501604376124
0.88,0.5493383858448186,-0.7502979555664212,0.03789383613971824
0.9,0.5498273385692021,-0.7493200501176542,0.03740488341533478
0.92,0.5527610549155029,-0.7498090028420377,0.03764935977752651
0.94,0.5520276258289276,-0.7498090028420377,0.0383827888641017
0.96,0.5525165785533112,-0.7520092901017633,0.03544907251780093
0.98,0.5525165785533112,-0.7512758610151881,0.03764935977752651
1.01,0.5537389603642697,-0.7498090028420377,0.036182501604376124
1.03,0.5495828622070104,-0.7483421446688873,0.03862726522629343
1.05,0.5490939094826269,-0.7463863337713534,0.03764935977752651
1.07,0.5517831494667359,-0.7485866210310791,0.03936069431286862
1.09,0.5530055312776946,-0.7505424319286129,0.0415609815725942
1.11,0.5488494331204351,-0.7524982428261467,0.039849647037252085
1.13,0.5515386731045442,-0.7483421446688873,0.036182501604376124
1.15,0.5561837239861871,-0.7578767227943648,0.040827552486019006
1.17,0.5552058185374201,-0.7551874828102557,0.04791736698957919
1.19,0.5464046694985178,-0.7432081410628609,0.041805457934785926
1.21,0.5505607676557772,-0.7478531919445038,0.04229441065916939
1.23,0.5468936222229013,-0.7485866210310791,0.04596155609204535
1.25,0.5495828622070104,-0.7505424319286129,0.04204993429697766
1.27,0.5510497203801608,-0.7546985300858723,0.039849647037252085
1.29,0.5552058185374201,-0.7539651009992971,0.03911621795067689
1.31,0.5613177275922134,-0.7520092901017633,0.03642697796656786
1.33,0.5564282003483788,-0.7529871955505302,0.03642697796656786
1.35,0.5559392476239954,-0.7500534792042294,0.043516792470128046
1.37,0.5483604803960517,-0.7463863337713534,0.042783363383552854
1.39,0.5490939094826269,-0.7471197628579287,0.04449469791889497
1.41,0.5547168658130367,-0.752253766463955,0.045717079729853616
1.43,0.554472389450845,-0.7529871955505302,0.04498365064327843
1.45,0.553494484002078,-0.7490755737554625,0.04791736698957919
1.47,0.5559392476239954,-0.7520092901017633,0.04791736698957919
1.498,0.5552058185374201,-0.7507869082908046,0.04425022155670324
1.518,0.5542279130886533,-0.7507869082908046,0.04693946154081227
1.538,0.5532500076398863,-0.7478531919445038,0.047428414265195735
1.558,0.5530055312776946,-0.7456529046847783,0.044739174281086695
1.578,0.5596063930568713,-0.7471197628579287,0.04327231610793631
1.598,0.5610732512300217,-0.7461418574091617,0.04131650521040247
1.618,0.5576505821593375,-0.7454084283225866,0.041072028848210734
1.638,0.5586284876081044,-0.7454084283225866,0.040094123399443814
1.658,0.5554502948996118,-0.7461418574091617,0.0383827888641017
1.678,0.5566726767105705,-0.7441860465116279,0.03862726522629343
1.698,0.5566726767105705,-0.7434526174250528,0.040094123399443814
1.718,0.5593619166946796,-0.7424747119762858,0.043516792470128046
1.738,0.5605842985056382,-0.7461418574091617,0.043516792470128046
1.758,0.559850869419063,-0.7478531919445038,0.04522812700547016
1.778,0.5583840112459126,-0.7476087155823121,0.0440057451945115
1.798,0.5630290621275555,-0.7515203373773798,0.05011765424930477
1.818,0.5613177275922134,-0.7488310973932708,0.047672890627387464
1.838,0.5576505821593375,-0.7461418574091617,0.047428414265195735
1.858,0.5532500076398863,-0.7446749992360113,0.043516792470128046
1.878,0.5547168658130367,-0.7461418574091617,0.04693946154081227
1.898,0.5525165785533112,-0.746875286495737,0.04693946154081227
1.918,0.54811600403386,-0.7461418574091617,0.04229441065916939
1.938,0.547138098585093,-0.7439415701494362,0.03471564343122574
1.958,0.5591174403324879,-0.7578767227943648,0.04229441065916939
1.99,0.5483604803960517,-0.7380741374568346,0.041805457934785926
2.01,0.5515386731045442,-0.7392965192677933,0.04058307612382728
2.03,0.5510497203801608,-0.7488310973932708,0.045717079729853616
2.05,0.5517831494667359,-0.7483421446688873,0.042783363383552854
2.07,0.5583840112459126,-0.749564526479846,0.04229441065916939
