Time (seconds),X,Y,Z
0.0,0.45374812822785193,-0.8307306787275005,0.29826116187391133
0.03,0.4659719463374385,-0.8353757296091434,0.31366317269199034
0.05,0.513644836964826,-0.8233963878617486,0.3356660452892461
0.07,0.557161629434954,-0.7965039880206582,0.34226690706842283
0.09,0.5596063930568713,-0.7688781590929927,0.3388442379977386
0.11,0.5351587568376982,-0.7436970937872445,0.3285762307856859
0.13,0.5058215933746906,-0.7248724138984812,0.3205085108333588
0.15,0.48626348439935213,-0.7300064175045076,0.31048497998349783
0.17,0.4676832808727806,-0.7278061302447819,0.2923937291813098
0.19,0.4554594627631941,-0.724138984811906,0.27405800201693
0.21,0.450080982794976,-0.739540995629985,0.25621122757693365
0.23,0.4491030773462091,-0.7556764355346393,0.24643217308926443
0.25,0.45594841548757753,-0.787702838981756,0.2415426458454298
0.27,0.46230480090456255,-0.8527335513247563,0.23445283134186962
0.29,0.4525257464168933,-0.901139871038719,0.20976071876050484
0.31,0.44543593191333314,-0.9265654127066589,0.18971365706078294
0.33,0.44250221556703234,-0.9551691470830914,0.1677107844635272
0.35,0.43932402285853983,-0.9761941142315802,0.15622039544051583
0.37,0.4376126883231977,-0.988173455978975,0.1454634355040797
0.39,0.41781010298566756,-0.9832839287351404,0.1271277083396999
0.41,0.3828499831922501,-0.9316994163126853,0.10463588301806069
0.43,0.3525349142804755,-0.8815817620633805,0.0838553922317636
0.45,0.33859976163554684,-0.8471105949943465,0.07578767227943647
0.47,0.3349326162026709,-0.8324420132628426,0.07407633774409436
0.49,0.34177795434403935,-0.8209516242398313,0.07407633774409436
0.516,0.34031109617088895,-0.8013935152644929,0.07383186138190263
0.536,0.3300430889588363,-0.7862359808086056,0.06698652324053418
0.556,0.3200195581089753,-0.7610549155028573,0.061119090547932645
0.576,0.3060844054640467,-0.7282950829691655,0.05500718149313938
0.596,0.30339516547993767,-0.6938239159001314,0.058185374201631876
0.616,0.31366317269199034,-0.6686428505943831,0.059896708736973996
0.636,0.323931179904043,-0.6789108578064358,0.05402927604437246
0.656,0.3368884271002047,-0.6955352504354735,0.045717079729853616
0.676,0.35766891788650185,-0.72047183937903,0.04449469791889497
0.696,0.380160743208141,-0.764966537297925,0.047428414265195735
0.716,0.40974238303334043,-0.8177734315313387,0.053295846957797266
0.736,0.4366347828744308,-0.8881826238425572,0.05085108333587996
0.756,0.44592488463771657,-0.9554136234452831,0.04693946154081227
0.776,0.46254927726675427,-1.0358463466063625,0.04425022155670324
0.796,0.4772178589982581,-1.1187238333893592,0.03569354887999267
0.816,0.478195764447025,-1.1583290040644194,0.011979341747394798
0.836,0.4513033646059347,-1.1084558261773065,-0.02884821073862421
0.856,0.456437368211961,-1.0720288482107385,-0.057451945115056684
0.876,0.5393148549949577,-1.0739846591082725,-0.052317941509030345
0.896,0.588943556519879,-1.025333863032118,-0.02884821073862421
0.916,0.6036121382513828,-0.8972282492436512,0.001711334535342114
0.926,0.6104574763927513,-0.7969929407450417,0.02542554166793998
0.95,0.6253705344864469,-0.7312287993154661,0.05427375240656419
