Time (seconds),X,Y,Z
0.0,7.117961883544922,-0.2035071402788162,6.97430944442749
0.02,7.287950038909912,-0.0694318488240242,6.897695064544678
0.04,7.268796443939209,-0.2489969730377197,6.835445880889893
0.06,7.225700855255127,-0.42377370595932,6.830657482147217
0.08,7.331045627593994,-0.3543418645858764,7.022193431854248
0.1,7.333439826965332,-0.2442085742950439,6.971915245056152
0.12,7.326257228851318,-0.4668693244457245,6.871358871459961
0.14,7.402871608734131,-0.5746083855628967,6.754043102264404
0.16,7.422025203704834,-0.6057330369949341,6.789956092834473
0.18,7.410054206848144,-0.5147533416748047,6.873753070831299
0.2,7.390900611877441,-0.454898327589035,6.809109687805176
0.22,7.42681360244751,-0.3471592366695404,6.821080684661865
0.24,7.443572998046875,-0.1628057211637497,6.768408298492432
0.26,7.441178798675537,-0.3711012601852417,6.615179061889648
0.28,7.410054206848144,-0.4189853072166443,6.75883150100708
0.3,7.400477409362793,-0.3711012601852417,6.840234279632568
0.32,7.3693528175354,-0.5410895943641663,6.845022678375244
0.34,7.481880187988281,-0.5817909836769104,6.763619899749756
0.36,7.474697589874268,-0.6248866319656372,6.62236213684082
0.38,7.565677165985107,-0.689530074596405,6.763619899749756
0.4,7.42681360244751,-0.5386953949928284,6.730101108551025
0.42,7.285555839538574,-0.6200982332229614,6.861782073974609
0.44,7.350199222564697,-0.7230489253997803,6.921637058258057
0.46,7.280767440795898,-0.667982280254364,6.947973251342773
0.48,7.237671852111816,-0.507570743560791,6.897695064544678
0.5,7.1490864753723145,-0.0957680642604827,6.998251438140869
0.52,7.230489253997803,-0.071826048195362,7.053318023681641
0.54,7.213729858398437,-0.3471592366695404,7.017405033111572
0.56,7.240066051483154,-0.3615244626998901,6.976703643798828
0.58,7.237671852111816,-0.059855043888092,6.897695064544678
0.6,7.259219646453857,-0.0502782352268695,7.0126166343688965
0.62,7.357381820678711,-0.3016694188117981,6.988674640655518
0.64,7.24485445022583,-0.4381389021873474,6.835445880889893
0.66,7.261613845825195,-0.4094084799289703,6.864176273345947
0.68,7.38132381439209,-0.5051765441894531,6.830657482147217
0.7,7.378929615020752,-0.3806780576705932,6.811503887176514
0.72,7.402871608734131,-0.4716577231884002,6.847416877746582
0.74,7.283161640167236,-0.4884171485900879,6.801927089691162
0.76,7.208941459655762,-0.4333505034446716,6.8162922859191895
0.78,7.343016624450684,-0.2537853717803955,6.833051681518555
0.8,7.216124057769775,-0.4764461517333984,6.727706909179688
0.82,7.256825447082519,-0.4955997467041015,6.746860504150391
0.84,7.328651428222656,-0.3543418645858764,7.084442615509033
0.86,7.405265808105469,-0.2561795711517334,7.110779285430908
0.88,7.254431247711182,-0.3375824391841888,6.833051681518555
0.9,7.232883453369141,-0.5793967843055725,6.641515731811523
0.92,7.2113356590271,-0.3256114423274994,6.809109687805176
0.94,7.1490864753723145,-0.3711012601852417,6.840234279632568
0.96,6.991068840026856,-0.4070142805576324,6.909666061401367
0.98,6.969521045684815,-0.1101332753896713,7.06528902053833
1.0,7.038952827453613,-0.3112462162971496,7.0126166343688965
1.02,7.184999465942383,0.1149216815829277,7.070077419281006
1.04,7.316680431365967,0.3519476354122162,7.129932880401611
1.06,7.436390399932861,0.1628057211637497,7.141903877258301
1.08,7.326257228851318,-0.3399766385555267,6.651092529296875
1.1,7.441178798675537,-0.1963245421648025,6.627150535583496
1.12,7.575253963470459,0.0335188247263431,6.878541469573975
1.14,7.565677165985107,-0.2873041927814483,6.866570472717285
1.16,7.580042362213135,-0.5817909836769104,6.603208065032959
1.18,7.675810813903809,-0.3064578175544739,6.519411087036133
1.2,7.718906402587891,-0.5602431893348694,6.509834289550781
1.22,7.663839817047119,-1.0989385843276978,6.495469093322754
1.24,7.915230751037598,-0.9409212470054626,6.387730121612549
1.26,7.982268333435059,-0.7493851184844971,6.447585105895996
1.28,7.94635534286499,-1.015141487121582,6.224924564361572
1.3,7.812280178070068,-1.1276689767837524,6.153098583221436
1.32,7.826645374298096,-0.9983820915222168,6.584054470062256
1.34,7.587224960327148,-0.9888052940368652,6.624756336212158
1.36,7.513004779815674,-0.9433154463768004,6.581660270690918
1.38,7.481880187988281,-0.933738648891449,6.617573261260986
1.4,7.402871608734131,-0.5578489899635315,6.708553314208984
1.42,7.283161640167236,-0.6177040338516235,6.71334171295166
1.44,7.16584587097168,-0.5147533416748047,6.840234279632568
1.46,7.074865818023682,-0.2322375625371933,7.07726001739502
1.48,7.007828235626221,-0.4070142805576324,7.01979923248291
1.5,6.919242858886719,-0.3758896589279175,6.780379295349121
1.52,7.141903877258301,-0.2561795711517334,6.92881965637207
1.54,7.400477409362793,-0.1268926858901977,7.216124057769775
1.56,7.364564418792725,-0.3303998410701751,7.146692276000977
1.58,7.395689010620117,-0.4165911078453064,6.773196697235107
1.6,7.259219646453857,-0.6129156351089478,6.543353080749512
1.62,7.424419403076172,-0.5099649429321289,6.696582317352295
1.64,7.489062786102295,-0.5913678407669067,6.830657482147217
1.66,7.4986395835876465,-0.7852981686592102,6.806715488433838
1.68,7.386112213134766,-0.727837324142456,6.610390663146973
1.7,7.462726593017578,-0.4381389021873474,6.581660270690918
1.72,7.594407558441162,-0.1699883192777633,6.631938934326172
1.74,7.484274387359619,-0.4596867263317108,6.596025466918945
1.76,7.445967197418213,-0.8092401623725891,6.54574728012085
1.78,7.65186882019043,-0.7972691655158997,6.538564682006836
1.8,7.694964408874512,-1.0869675874710083,6.658275127410889
1.82,7.826645374298096,-0.8020575642585754,6.631938934326172
1.84,7.752425193786621,-0.2226607650518417,6.6846113204956055
1.86,7.642292022705078,-0.4764461517333984,6.452373504638672
1.88,7.615955829620361,-0.7733271718025208,6.540958881378174
1.9,7.577648162841797,-0.5746083855628967,6.67982292175293
1.92,7.544129371643066,-0.7015010714530945,6.799532890319824
1.94,7.328651428222656,-0.8379706144332886,6.636727333068848
1.96,7.237671852111816,-0.6655880808830261,6.672640323638916
1.98,7.256825447082519,-0.4525041282176971,6.715735912322998
2.0,7.216124057769775,-0.1268926858901977,6.888118267059326
2.02,7.170634269714356,-0.2489969730377197,7.0317702293396
2.04,6.993463039398193,-0.0311246216297149,7.024587631225586
2.06,7.003039836883545,0.0335188247263431,7.062894821166992
2.08,7.07726001739502,-0.0335188247263431,7.141903877258301
2.1,6.955155849456787,0.1244984865188598,7.110779285430908
2.12,6.993463039398193,0.1484405100345611,7.122750282287598
2.14,7.091625213623047,0.1963245421648025,7.249642848968506
2.16,7.2352776527404785,0.241814374923706,7.0988078117370605
2.18,7.173028469085693,-0.0526724383234977,7.038952827453613
2.2,7.405265808105469,-0.5027823448181152,6.837840080261231
2.22,7.42681360244751,-0.4477157294750213,6.75883150100708
2.24,7.465120792388916,-0.332794040441513,6.856993675231934
2.26,7.572859764099121,-0.5482721924781799,6.837840080261231
2.28,7.501033782958984,-0.5434837937355042,6.775590896606445
2.3,7.4316020011901855,-0.332794040441513,6.687005519866943
2.32,7.388506412506103,-0.454898327589035,6.576871871948242
2.34,7.374141216278076,-0.6871358752250671,6.701370716094971
2.36,7.376535415649414,-0.5554547905921936,6.909666061401367
2.38,7.292738437652588,-0.48602294921875,7.010222434997559
2.4,7.232883453369141,-0.4022258818149566,7.082048416137695
2.42,7.247248649597168,-0.0526724383234977,7.043741226196289
2.44,7.103596210479736,-0.0071826050989329,7.024587631225586
2.46,7.086836814880371,-0.0694318488240242,7.094019412994385
2.48,7.072471618652344,0.0,6.988674640655518
2.5,6.979097843170166,-0.1532289087772369,6.890512466430664
2.52,7.247248649597168,-0.1604115068912506,7.048529624938965
2.54,7.218518257141113,-0.102950669825077,6.981492042541504
2.56,7.285555839538574,-0.2322375625371933,6.936002254486084
2.58,7.333439826965332,-0.2585737705230713,6.897695064544678
2.6,7.271190643310547,-0.3495534360408783,6.789956092834473
2.62,7.311892032623291,-0.4405331015586853,6.787561893463135
2.64,7.441178798675537,-0.3112462162971496,6.8162922859191895
2.66,7.489062786102295,-0.4357447028160095,6.773196697235107
2.68,7.433996200561523,-0.8475474119186401,6.727706909179688
2.7,7.402871608734131,-0.6560112833976746,6.833051681518555
2.72,7.548917770385742,-0.4788403511047363,6.89530086517334
2.74,7.47230339050293,-0.5793967843055725,6.763619899749756
2.76,7.529764175415039,-0.5291185975074768,6.682217121124268
2.78,7.508216381072998,-0.5171475410461426,6.821080684661865
2.8,7.412448406219482,-0.4884171485900879,6.926425457000732
2.82,7.275979042053223,-0.4094084799289703,6.916848659515381
2.84,7.144298076629639,-0.4668693244457245,6.904877662658691
2.86,7.091625213623047,-0.2968810200691223,6.955155849456787
2.88,7.19936466217041,-0.1436520963907241,6.97430944442749
2.9,7.108384609222412,0.1436520963907241,7.177816867828369
2.92,7.050923824310303,-0.0119710080325603,7.086836814880371
2.94,7.041347026824951,-0.1604115068912506,7.053318023681641
2.96,7.062894821166992,-0.2082955539226532,7.06528902053833
2.98,7.259219646453857,-0.0861912593245506,7.110779285430908
3.0,7.240066051483154,-0.2011129409074783,6.92881965637207
3.02,7.280767440795898,-0.363918662071228,6.876147270202637
3.04,7.319074630737305,-0.3711012601852417,6.955155849456787
3.06,7.424419403076172,-0.3567360639572143,6.892906665802002
3.08,7.41484260559082,-0.2705447971820831,6.8809356689453125
3.1,7.489062786102295,-0.4572925269603729,6.852205276489258
3.12,7.3238630294799805,-0.8331822156906128,6.859387874603272
3.14,7.354987621307373,-0.7015010714530945,6.852205276489258
3.16,7.3023152351379395,-0.1915361285209655,6.797138690948486
3.18,7.254431247711182,-0.2059013396501541,6.751648902893066
3.2,7.182605266571045,-0.3447650372982025,6.67982292175293
3.22,7.371747016906738,-0.6607996821403503,6.916848659515381
3.24,7.285555839538574,-0.6488286852836609,6.993463039398193
3.26,7.249642848968506,-0.3303998410701751,6.914454460144043
3.28,7.070077419281006,-0.2777273952960968,6.933608055114746
3.3,6.878541469573975,-0.1987187415361404,7.026981830596924
3.32,6.701370716094971,-0.3758896589279175,7.230489253997803
3.34,6.710947513580322,-0.2849099934101105,7.117961883544922
3.36,6.845022678375244,0.0957680642604827,7.259219646453857
3.38,7.010222434997559,0.4405331015586853,7.33583402633667
3.4,7.15387487411499,0.3399766385555267,7.256825447082519
3.42,7.287950038909912,0.1580173075199127,7.134721279144287
3.44,7.295132637023926,0.119710087776184,6.931213855743408
3.46,7.398083209991455,-0.0478840321302413,6.955155849456787
3.48,7.386112213134766,-0.2705447971820831,6.861782073974609
3.5,7.412448406219482,-0.6057330369949341,6.588842868804932
3.52,7.632715225219727,-0.7996633648872375,6.53377628326416
3.54,7.752425193786621,-0.646434485912323,6.63433313369751
3.56,7.807491779327393,-0.7158663272857666,6.528987884521484
3.58,7.7213006019592285,-0.6943184733390808,6.629544734954834
3.6,7.735665798187256,-0.4812345504760742,6.660669326782227
3.62,7.599195957183838,-0.6200982332229614,6.651092529296875
3.64,7.529764175415039,-0.7613561153411865,6.672640323638916
3.66,7.333439826965332,-0.6967126727104187,6.718130111694336
3.68,7.41484260559082,-0.4764461517333984,6.9024834632873535
3.7,7.338228225708008,-0.363918662071228,6.789956092834473
3.72,7.184999465942383,-0.1987187415361404,6.811503887176514
3.74,7.295132637023926,-0.2298433631658554,6.993463039398193
3.76,7.12035608291626,-0.3016694188117981,6.971915245056152
3.78,7.12035608291626,-0.332794040441513,6.964732646942139
3.8,7.091625213623047,0.0670376494526863,7.182605266571045
3.82,7.067683219909668,0.0119710080325603,7.1490864753723145
3.84,6.888118267059326,-0.1173158809542656,7.084442615509033
3.86,6.981492042541504,-0.0933738648891449,7.036558628082275
3.88,7.089231014251709,-0.119710087776184,7.16584587097168
3.9,7.000645637512207,-0.1149216815829277,7.07726001739502
3.92,6.981492042541504,-0.1699883192777633,6.945579051971436
3.94,7.110779285430908,-0.0239420160651206,7.089231014251709
3.96,7.216124057769775,-0.2561795711517334,7.060500621795654
3.98,7.252037048339844,-0.3711012601852417,7.06528902053833
4.0,7.232883453369141,-0.4620809257030487,6.9024834632873535
4.02,7.225700855255127,-0.4716577231884002,6.92881965637207
4.04,7.228095054626465,-0.2753331959247589,6.9024834632873535
4.06,7.206547260284424,-0.3208230137825012,6.904877662658691
4.08,7.208941459655762,-0.3399766385555267,6.866570472717285
4.1,7.292738437652588,-0.4309563040733337,6.794744491577148
4.12,7.371747016906738,-0.2274491637945175,6.766014099121094
4.14,7.345410823822021,-0.1412578970193863,6.897695064544678
4.16,7.352593421936035,-0.4357447028160095,6.787561893463135
4.18,7.285555839538574,-0.4764461517333984,6.864176273345947
4.2,7.352593421936035,-0.363918662071228,6.888118267059326
4.22,7.357381820678711,-0.3232172429561615,6.75883150100708
4.24,7.326257228851318,-0.4261679053306579,6.756437301635742
4.26,7.345410823822021,-0.4932055473327636,6.854599475860596
4.28,7.354987621307373,-0.5267243981361389,6.780379295349121
4.3,7.4316020011901855,-0.4405331015586853,6.799532890319824
4.32,7.474697589874268,-0.3711012601852417,6.797138690948486
4.34,7.438784599304199,-0.2825157940387726,6.787561893463135
4.36,7.343016624450684,-0.2681505978107452,6.835445880889893
