Time (seconds),X,Y,Z
0.0,-2.8993782997131348,9.461885452270508,0.8164227604866028
0.02,-2.9879636764526367,8.571242332458496,0.8643068075180054
0.04,-2.9017724990844727,8.999804496765137,1.0749965906143188
0.06,-2.9951462745666504,9.17697525024414,0.828393816947937
0.08,-3.2776620388031006,9.41639518737793,0.3878606855869293
0.1,-3.0765492916107178,9.260771751403809,0.1149216815829277
0.12,-3.4141316413879395,9.545681953430176,0.1963245421648025
0.14,-3.3207578659057617,9.47146224975586,0.3615244626998901
0.16,-3.2393548488616943,8.688557624816895,0.5386953949928284
0.18,-3.251325845718384,9.193734169006348,0.5267243981361389
0.2,-3.3925838470458984,8.942343711853027,0.5339069962501526
0.22,-3.1076738834381104,8.44434928894043,0.4764461517333984
0.24,-3.440467834472656,9.277531623840332,0.4453215301036834
0.26,-3.1747114658355717,9.51455783843994,0.1699883192777633
0.28,-3.3901896476745605,9.39245319366455,0.3064578175544739
0.3,-3.3303346633911133,9.430760383605955,0.3351882398128509
0.32,-3.16513466835022,8.757989883422852,0.5793967843055725
0.34,-3.3016040325164795,9.035717010498049,0.8619126081466675
0.36,-3.1938650608062744,9.224859237670898,0.5602431893348694
0.38,-3.2321722507476807,9.215282440185549,0.6009446382522583
0.4,-3.162740468978882,9.466673851013184,0.5554547905921936
0.42,-3.129221677780152,9.100360870361328,0.42377370595932
0.44,-3.047818660736084,9.05487060546875,0.507570743560791
0.46,-3.090914487838745,8.913613319396973,0.5195417404174805
0.48,-3.138798475265503,9.05487060546875,0.3375824391841888
0.5,-3.16513466835022,9.311050415039062,0.2442085742950439
0.52,-3.3925838470458984,9.311050415039062,0.2585737705230713
0.54,-3.421314239501953,9.066842079162598,0.4620809257030487
0.56,-3.354276657104492,9.129091262817385,0.4381389021873474
0.58,-3.409343242645264,9.011775016784668,0.4094084799289703
0.6,-3.464409828186035,9.121908187866213,0.4381389021873474
0.62,-3.423708438873291,8.93037223815918,0.2585737705230713
0.64,-3.550601005554199,9.227252960205078,0.5267243981361389
0.66,-4.127603530883789,9.490615844726562,0.8140285611152649
0.68,-3.3303346633911133,8.863334655761719,0.4884171485900879
0.7,-3.0861260890960693,8.865729331970215,0.4165911078453064
0.72,-3.325546264648437,9.136273384094238,0.48602294921875
0.74,-3.3901896476745605,8.87051773071289,0.6392518281936646
0.76,-3.0573954582214355,8.504204750061035,0.3830722570419311
0.78,-3.399766445159912,10.347740173339844,-0.0215478148311376
0.8,-3.258508443832397,9.162610054016112,0.1173158809542656
0.82,-3.4787750244140625,8.695740699768066,0.454898327589035
0.84,-3.507505416870117,8.801085472106934,0.4955997467041015
0.86,-3.3734302520751958,8.925583839416504,0.4812345504760742
0.88,-3.603273630142212,9.181763648986816,0.3495534360408783
0.9,-3.7684733867645264,9.375694274902344,0.5315127968788147
0.92,-3.550601005554199,9.20091724395752,0.2873041927814483
0.94,-3.6846764087677,9.074024200439451,0.3830722570419311
0.96,-3.574543237686157,9.148244857788086,0.3280056416988373
0.98,-3.457227230072021,9.081207275390623,0.2250549644231796
1.0,-3.6559460163116455,9.215282440185549,0.454898327589035
1.02,-3.552995204925537,9.05247688293457,0.4644751250743866
1.04,-3.5170822143554688,9.033323287963867,0.3830722570419311
1.06,-3.533841609954834,9.24640655517578,0.3112462162971496
1.08,-3.512293815612793,8.96149730682373,0.3375824391841888
1.1,-3.552995204925537,8.956708908081055,0.4261679053306579
1.12,-3.5218706130981445,9.004592895507812,0.3256114423274994
1.14,-3.5458126068115234,9.074024200439451,0.2466027736663818
1.16,-3.4165258407592773,9.059659004211426,0.2274491637945175
1.18,-3.581725835800171,9.07641887664795,0.42377370595932
1.2,-3.543418407440185,9.047688484191896,0.3615244626998901
1.22,-3.5266590118408203,9.069235801696776,0.2944868206977844
1.24,-3.509899616241455,9.17697525024414,0.3519476354122162
1.26,-3.4189200401306152,9.02135181427002,0.42377370595932
1.28,-3.3925838470458984,9.064447402954102,0.272938996553421
1.3,-3.5027170181274414,9.129091262817385,0.3208230137825012
1.32,-3.4787750244140625,9.239224433898926,0.4620809257030487
1.34,-3.5051112174987797,9.385271072387695,0.4141969084739685
1.36,-3.488351821899414,9.095572471618652,0.3734954595565796
1.38,-3.45962142944336,8.877699851989746,0.5027823448181152
1.4,-3.531447410583496,8.944737434387207,0.3112462162971496
1.42,-3.485957622528076,9.105149269104004,0.1771709322929382
1.44,-3.4165258407592773,9.009381294250488,0.1651999205350875
1.46,-3.263296842575073,8.882488250732422,0.3926490843296051
1.48,-3.5386300086975098,9.040505409240724,0.4405331015586853
1.5,-3.308786630630493,9.026140213012695,0.3926490843296051
1.52,-3.469198226928711,9.121908187866213,0.4764461517333984
1.54,-3.84269380569458,9.301473617553713,0.4070142805576324
1.56,-3.557783842086792,9.016563415527344,0.3926490843296051
1.58,-3.6320040225982666,9.129091262817385,0.3998316824436188
1.6,-3.744531393051148,8.880094528198242,0.395043283700943
1.62,-3.667917013168335,9.150638580322266,0.3088520169258117
1.64,-3.643975019454956,8.951920509338379,0.5171475410461426
1.66,-3.57214903831482,9.033323287963867,0.7254431247711182
1.68,-3.5051112174987797,9.035717010498049,0.5674257874488831
1.7,-3.488351821899414,8.99740982055664,0.5195417404174805
1.72,-3.440467834472656,9.081207275390623,0.5099649429321289
1.74,-3.4165258407592773,9.023746490478516,0.6033388376235962
1.76,-3.5003228187561035,9.107542991638184,0.8571242094039917
1.78,-3.3877954483032227,8.944737434387207,0.6727706789970398
1.8,-3.287238836288452,9.284713745117188,0.6847416758537292
1.82,-3.313575267791748,9.184157371520996,0.5650315880775452
1.84,-3.440467834472656,9.346963882446287,0.7493851184844971
1.86,-3.409343242645264,8.769960403442383,0.9241618514060974
1.88,-3.3494882583618164,8.918401718139648,0.7924807667732239
