Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01375,4.406599862,-18.32000796,13.9134081,153.993042,-102.5298484,-51.46319356
0.014,5.880608267,-18.70037567,12.8197674,155.1713562,-92.59786594,-62.57349027
0.01425,7.332914202,-18.97158363,11.63866943,155.0455475,-81.86763823,-73.17790925
0.0145,8.692343905,-19.08920555,10.39686165,154.9360046,-71.67424194,-83.2617627
0.01475,10.0700866,-19.19075008,9.120663476,152.7285004,-58.58843324,-94.14006712
0.015,11.33411371,-19.14928609,7.815172378,150.734436,-45.96358683,-104.7708492
0.01525,12.49076863,-18.97242951,6.481660882,148.6647339,-33.64212317,-115.0226107
0.0155,13.56890827,-18.66441304,5.09550477,145.6188507,-21.38025052,-124.2386002
0.01575,14.5351032,-18.19265786,3.657554665,142.0667419,-10.1095423,-131.9571996
0.016,15.4052712,-17.61935537,2.214084173,137.9007568,1.370815654,-139.2715725
0.01625,16.17937845,-16.95551212,0.776133665,133.062851,13.17632453,-146.2391755
0.0165,16.84267391,-16.16896947,-0.67370444,127.5778961,24.48067404,-152.0585702
0.01675,17.43244761,-15.28045976,-2.151987856,120.5092621,35.81585337,-156.3251155
0.017,17.92671583,-14.2620569,-3.664658921,112.1267166,46.3426062,-158.4693228
0.01725,18.31897822,-13.15438263,-5.164595583,102.8225327,56.6097304,-159.4322631
0.0175,18.57918292,-11.92781488,-6.651368041,93.11170959,65.65745494,-158.7691645
0.01775,18.76055411,-10.66359275,-8.096961366,82.16078949,75.21891736,-157.3797068
0.018,18.89532519,-9.369752652,-9.525572539,69.14881134,85.49752695,-154.6463383
0.01825,18.9079449,-8.040794981,-10.86714992,56.00251389,95.63400497,-151.6365189
0.0185,18.81455995,-6.673335581,-12.14122437,42.29272079,105.4719161,-147.7646369
0.01875,18.58960452,-5.294453145,-13.29515138,28.92707825,115.1139262,-144.0410044
0.019,18.18486046,-3.851259244,-14.33360121,16.84788895,122.9791964,-139.8270853
0.01925,17.65837853,-2.376333062,-15.28204547,4.862810135,129.8673352,-134.7301454
0.0195,17.01682295,-0.907329201,-16.10949375,-6.830906868,136.3011025,-129.4701956
0.01975,16.28640308,0.522748466,-16.80915155,-18.5701561,142.8678183,-124.2976622
0.02,15.46518029,1.967634983,-17.43281527,-30.58177948,148.3090934,-117.7273139
0.02025,14.5756368,3.421406422,-17.99704322,-43.27777481,152.6571295,-109.3793547
0.0205,13.53680565,4.920873313,-18.45767896,-54.64906311,154.3709314,-99.72186826
0.02075,12.42991387,6.380990536,-18.8109044,-66.01691437,155.4064984,-89.38958405
0.021,11.23002937,7.836455244,-19.06648462,-76.80113983,154.6967766,-77.89563678
0.02125,9.967943937,9.22887714,-19.19682108,-87.18030548,153.3440989,-66.16379338
0.0215,8.64925969,10.58237409,-19.23163378,-97.27535248,150.7250392,-53.4496867
0.02175,7.265895721,11.89271551,-19.15861123,-106.6271439,146.6513706,-40.02422678
0.022,5.848952048,13.06724086,-18.91619291,-115.143425,142.912103,-27.76867805
0.02225,4.408287817,14.13345257,-18.54174038,-123.0609436,138.9016737,-15.84073014
0.0225,2.95148851,15.07527371,-18.02676222,-130.2314911,134.8260267,-4.594535633
0.02275,1.476994452,15.93289581,-17.40989026,-136.6773987,129.7734072,6.903991529
0.023,0.014389038,16.66782194,-16.68221098,-142.6556396,124.5537932,18.10184644
0.02325,-1.437913962,17.31135847,-15.87344451,-148.1229858,118.4496722,29.67331367
0.0235,-2.905031172,17.84403924,-14.93900807,-152.0384216,111.5373063,40.50111533
0.02375,-4.406299756,18.32214345,-13.91584369,-154.0617371,102.5210903,51.54064679
0.024,-5.912160716,18.69870085,-12.78654014,-154.3731384,92.42313429,61.95000414
0.02425,-7.376329658,18.97710276,-11.6007731,-153.9772949,81.46753546,72.50975946
0.0245,-8.783171984,19.1349188,-10.35174681,-152.900177,70.1589765,82.7412005
0.02475,-10.07790103,19.17807478,-9.100173751,-152.4188538,58.77827215,93.64058161
0.025,-11.31871762,19.09599227,-7.777274653,-150.7360382,47.10168716,103.634351
0.02525,-12.46557841,18.9284468,-6.46286839,-149.0016937,34.69643373,114.30526
0.0255,-13.52044267,18.59758011,-5.077137447,-146.4138947,23.05695581,123.3569388
0.02575,-14.4839997,18.152055,-3.668055299,-143.1472015,11.33210936,131.8150922
0.026,-15.4007222,17.62191162,-2.221189418,-138.0961914,-1.297003397,139.3931948
0.02625,-16.16679445,16.94875961,-0.781965165,-133.4082031,-12.86910503,146.2773082
0.0265,-16.81571213,16.14529215,0.670419982,-128.1866455,-23.74622687,151.9328724
0.02675,-17.39700076,15.25551394,2.141486813,-121.3464279,-34.98986745,156.3362954
0.027,-17.89841056,14.25953628,3.638874285,-112.957756,-45.9908927,158.9486487
0.02725,-18.32418956,13.15778419,5.166405372,-102.8272552,-56.62273756,159.4499928
0.0275,-18.65469659,11.98241233,6.672284256,-91.64167023,-67.16821857,158.8098888
0.02775,-18.86614185,10.73807545,8.1280664,-80.01924896,-77.35371908,157.372968
0.028,-18.96066012,9.420541357,9.540118764,-67.85608673,-86.91605208,154.7721388
0.02825,-18.94066737,8.069160146,10.87150722,-55.38005447,-96.40709463,151.7871491
0.0285,-18.85321515,6.705509424,12.14770573,-41.52911758,-106.3729814,147.902099
0.02875,-18.58890913,5.2877012,13.30120793,-28.89816856,-114.9986411,143.8968096
0.029,-18.1892662,3.84239174,14.34687446,-16.66766167,-122.8598866,139.5275483
0.02925,-17.68736685,2.379734729,15.30763212,-4.122414589,-130.1594749,134.2818895
0.0295,-17.04743654,0.932309551,16.11512699,7.466249466,-137.015658,129.5494086
0.02975,-16.3212837,-0.504538083,16.82582179,19.37969971,-143.4930344,124.1133347
0.03,-15.5123956,-1.956193657,17.46858926,31.77945709,-148.9010343,117.1215772
0.03025,-14.5486914,-3.449313979,17.99800538,42.82803726,-151.9561159,109.1280787
0.0305,-13.50050326,-4.943280555,18.44378381,53.90206146,-153.6921492,99.79008773
0.03075,-12.41273832,-6.41101401,18.82375233,65.81620026,-154.7134975,88.89729725
0.031,-11.25898696,-7.824590399,19.08357736,77.4995575,-155.1256953,77.6261378
0.03125,-10.0028621,-9.221668024,19.22453013,88.07829285,-153.729544,65.65125117
0.0315,-8.664675372,-10.58277916,19.24745453,97.72525787,-150.8206219,53.09536406
0.03175,-7.233365757,-11.90115888,19.13452463,105.875145,-146.236362,40.36121703
0.032,-5.796935084,-13.08837713,18.88531222,113.9567261,-142.1059539,28.14922783
0.03225,-4.382561651,-14.14528216,18.52784381,122.4768906,-138.4562665,15.97937597
0.0325,-2.917293642,-15.09429594,18.01158959,129.4650726,-134.1762282,4.71115556
0.03275,-1.428754843,-15.94218839,17.37094323,135.4539795,-129.1978524,-6.256127065
0.033,0.004604339,-16.66188066,16.65727632,142.071106,-124.4810522,-17.59005373
0.03325,1.440803472,-17.29695271,15.85614924,147.8920593,-118.6608019,-29.23125738
0.0335,2.9137821,-17.85417797,14.94039587,151.8320007,-111.2474014,-40.58459932
0.03375,4.380308282,-18.31154933,13.93124104,154.6142731,-102.8804709,-51.7338022
0.034,5.87766962,-18.69107003,12.81340041,155.1802368,-92.79548405,-62.38475277
0.03425,7.317266634,-18.95381331,11.63654667,155.3282166,-82.32290053,-73.00531602
0.0345,8.734204923,-19.13870658,10.40450165,154.2049103,-70.43478938,-83.7701209
0.03475,10.07899249,-19.19328789,9.114295398,152.5045319,-58.466069,-94.03846286
0.035,11.33414052,-19.1412462,7.807105683,150.6630554,-46.10715781,-104.5558976
0.03525,12.5014398,-18.95550482,6.454065023,148.247406,-33.87958072,-114.3678253
0.0355,13.554571,-18.63606594,5.081494937,145.7733917,-22.02620369,-123.747188
0.03575,14.54187135,-18.19942575,3.657554402,141.9305267,-9.944797061,-131.9857297
0.036,15.41582655,-17.63670373,2.220877177,137.7417908,1.765332341,-139.5071231
0.03625,16.16197207,-16.95551236,0.793540288,133.5103607,13.04028089,-146.5506416
0.0365,16.82527969,-16.16558494,-0.659694756,128.0072784,24.2796731,-152.2869515
0.03675,17.43287802,-15.2783436,-2.154534424,120.4852448,35.76884609,-156.2540908
0.037,17.93009714,-14.26671163,-3.663385513,112.0755005,46.44493765,-158.5204381
0.03725,18.3152161,-13.1366118,-5.178604304,102.7938766,56.23518873,-159.0290654
0.0375,18.59356315,-11.94389247,-6.649670683,92.85689545,66.05260098,-158.9094964
0.03775,18.7698403,-10.67924698,-8.090593319,82.03291321,75.57383876,-157.606752
0.038,18.92753628,-9.385830536,-9.541705742,68.41719818,86.03458022,-154.4517784
0.03825,18.91686004,-8.040795134,-10.87606491,55.75548935,95.698792,-151.4542814
0.0385,18.80268382,-6.670374583,-12.13230923,42.56941986,105.3258889,-147.8953088
0.03875,18.55952176,-5.276682566,-13.28283919,29.57944107,114.5505049,-144.1299459
0.039,18.16196515,-3.842374235,-14.31959092,17.38790321,122.6308008,-140.018704
0.03925,17.65284566,-2.380140298,-15.27270537,5.047715187,129.8850123,-134.9327275
0.0395,16.99985112,-0.90394419,-16.09590693,-6.395107746,136.0999853,-129.7048776
0.03975,16.29577716,0.532479996,-16.82825715,-18.86911964,142.7403374,-123.8712178
0.04,15.50758686,1.953249858,-17.46083672,-31.57626343,148.8802177,-117.3039542
0.04025,14.56717236,3.429445642,-17.996618,-43.11126328,152.4326636,-109.3214003
0.0405,13.55453903,4.892102115,-18.44664114,-54.89786911,155.0354506,-100.1375815
0.04075,12.4303056,6.371260319,-18.80156592,-65.95513916,155.5919322,-89.636793
0.041,11.23468043,7.83095574,-19.06563617,-76.88305664,154.8368305,-77.9537739
0.04125,9.953140739,9.244955031,-19.19809577,-86.91043854,152.9331541,-66.02271561
0.0415,8.641264815,10.60310567,-19.24437048,-97.21389771,150.2704369,-53.05653921
0.04175,7.256538453,11.88763892,-19.14417737,-106.3362656,146.6695006,-40.333235
0.042,5.842172594,13.07062453,-18.91279712,-114.9793243,142.7910501,-27.81172578
0.04225,4.4366826,14.11864264,-18.55532524,-123.6871872,139.384767,-15.69757984
0.0425,2.954891248,15.07696533,-18.03185657,-130.3307953,134.8171782,-4.486382947
0.04275,1.488825836,15.91681926,-17.4056451,-136.868988,130.1634226,6.705565387
0.043,0.012283325,16.67289988,-16.68518321,-142.640213,124.4451575,18.19505556
0.04325,-1.461692824,17.30966445,-15.84797163,-147.4858704,118.3080136,29.17785674
0.0435,-2.916901652,17.84869487,-14.93179322,-151.7539368,111.3641122,40.38982456
0.04375,-4.421134148,18.32933761,-13.90820346,-153.7142334,102.277181,51.43705238
0.044,-5.908791518,18.69066209,-12.78187057,-154.3885193,92.6012934,61.78722588
0.04425,-7.37975725,18.96779255,-11.5880353,-153.806366,81.62394174,72.18242423
0.0445,-8.759382118,19.13914808,-10.37976596,-153.5464172,70.2637328,83.28268443
0.04475,-10.10203532,19.19668922,-9.094653894,-151.917572,58.25600891,93.66156311
0.045,-11.3088913,19.1137622,-7.804870902,-151.1156464,46.84015663,104.2754897
0.04525,-12.43806279,18.90432779,-6.466264995,-149.5423584,35.35461822,114.1877402
0.0455,-13.49843283,18.57811793,-5.079685095,-146.8539886,23.5947091,123.2592795
0.04575,-14.49458483,18.16051843,-3.665933598,-142.9425659,11.10600473,131.8365612
0.046,-15.38120101,17.61937247,-2.238171461,-138.6005554,-1.095769891,139.6963253
0.04625,-16.1803917,16.94579922,-0.765407521,-133.0438538,-12.90396447,145.9478182
0.0465,-16.84456172,16.15121546,0.693346257,-127.4813919,-24.06163504,151.5430269
0.04675,-17.38299666,15.25339741,2.129599248,-121.7016068,-34.83880614,156.5404129
0.047,-17.90520685,14.2586902,3.646516654,-112.7795715,-46.01671393,158.7962855
0.04725,-18.30973069,13.16497729,5.144753404,-103.2665405,-56.64435203,159.9108926
0.0475,-18.64956497,11.99298952,6.656575451,-91.86526489,-67.32604987,159.1913148
0.04775,-18.86658922,10.73172943,8.134859784,-79.97250366,-77.23621195,157.2087156
0.048,-18.97422793,9.426042088,9.548185837,-67.55039978,-87.11880671,154.6692065
0.04825,-18.98093788,8.087353654,10.89358423,-54.4590683,-97.05011959,151.5091879
0.0485,-18.82569327,6.683931175,12.14176209,-42.08696747,-105.7675659,147.8545333
0.04875,-18.58090583,5.269084336,13.31182149,-28.97325134,-114.5857022,143.5589535
0.049,-18.19602243,3.852968338,14.34305409,-16.57217789,-123.1033749,139.6755528
0.04925,-17.6873169,2.394120304,15.2931966,-4.232133389,-130.4289522,134.6610856
0.0495,-17.0474547,0.926385725,16.12106898,7.508229256,-136.9055072,129.397278
0.04975,-16.31457534,-0.528654606,16.84322995,19.37858772,-142.9860724,123.6074847
0.05,-15.49377093,-1.972695276,17.46646621,31.40532303,-148.4423432,117.0370202
0.05025,-14.52577957,-3.453545133,17.9793247,42.24320984,-151.6933952,109.4501854
0.0505,-13.52126478,-4.931856703,18.45312148,54.34425735,-154.0481143,99.70385696
0.05075,-12.4347624,-6.395358644,18.83012104,66.26761627,-155.1639445,88.89632823
0.051,-11.26830681,-7.818668309,19.08697512,77.69569397,-155.3037245,77.6080305
0.05125,-9.996940421,-9.228014626,19.22495505,87.96656036,-153.5646846,65.59812423
0.0515,-8.662995722,-10.58828163,19.25127736,97.71695709,-150.7011024,52.98414526
0.05175,-7.239267344,-11.88931196,19.1285793,105.9380188,-146.5003741,40.56235529
0.052,-5.799438615,-13.07526244,18.87470105,113.9229736,-142.3734999,28.45052631
0.05225,-4.366849897,-14.14485925,18.51170915,122.0581131,-138.3537501,16.29563697
0.0525,-2.936382444,-15.08964286,18.0260253,129.9274445,-134.4114511,4.484006676
0.05275,-1.489361737,-15.911724,17.40108574,136.8277435,-130.2309279,-6.59681564
0.053,-9.92e-05,-16.67203522,16.6721344,142.2931519,-124.3407189,-17.95243297
0.05325,1.473857913,-17.31472475,15.84086684,147.177002,-118.0924095,-29.08459245
0.0535,2.911655361,-17.85502219,14.94336683,151.9075012,-111.2523202,-40.65518099
0.05375,4.390909084,-18.31493109,13.92402201,154.3736115,-102.7420775,-51.63153396
0.054,5.893371438,-18.69233733,12.79896589,154.7855988,-92.65767156,-62.1279272
0.05425,7.321503529,-18.95635238,11.63484885,155.2394409,-82.24463776,-72.99480316
0.0545,8.743952811,-19.143786,10.39983319,153.9880371,-70.26657412,-83.72146299
0.05475,10.06753862,-19.19117448,9.123635862,152.7898102,-58.58882199,-94.20098819
0.055,11.34902002,-19.13532312,7.786303101,150.2301636,-46.10863879,-104.1215248
0.05525,12.51243802,-18.9673523,6.454914282,148.0426483,-33.57465664,-114.4679917
0.0555,13.57913242,-18.65383439,5.074701966,145.250946,-21.50515737,-123.7457887
0.05575,14.52151828,-18.19265861,3.67114033,142.4020691,-10.21509773,-132.1869714
0.056,15.38109578,-17.61258665,2.231490867,138.4714813,1.056890271,-139.5283716
0.05625,16.15012144,-16.94493457,0.794813123,133.7492828,12.74915027,-146.4984331
0.0565,16.83757338,-16.17066175,-0.666911622,127.7297058,24.46037581,-152.1900816
0.05675,17.43581626,-15.28849826,-2.147317998,120.487442,35.97906051,-156.4665025
0.057,17.9334369,-14.2832123,-3.650224599,112.1127014,46.78251418,-158.8952156
0.05725,18.29906848,-13.14084234,-5.158226141,103.2523956,56.20258081,-159.4549764
0.0575,18.59318013,-11.93204644,-6.661133692,92.78623199,65.8334611,-158.6196931
0.05775,18.78681483,-10.68093873,-8.105876095,81.60400391,75.73617543,-157.3401793
0.058,18.90631122,-9.384560199,-9.52175102,68.96655273,85.86009528,-154.826648
0.05825,18.91939977,-8.043758137,-10.87564163,55.71648026,95.78019326,-151.4966735
0.0585,18.82512153,-6.688990717,-12.13613082,42.11955643,105.8529041,-147.9724605
0.05875,18.58372201,-5.277106497,-13.30661551,28.93997192,114.7520622,-143.6920341
0.059,18.19677427,-3.843643483,-14.35313079,16.46577072,122.926144,-139.3919148
0.05925,17.6291297,-2.363216622,-15.26591308,5.521310329,129.4025044,-134.9238147
0.0595,17.00153716,-0.907753062,-16.09378409,-6.429526329,136.1908787,-129.7613523
0.05975,16.3169305,0.511325383,-16.82825588,-19.28912544,143.3039603,-124.0148349
0.06,15.49271161,1.949018585,-17.4417302,-31.17904091,148.8628565,-117.6838156
0.06025,14.5578252,3.426907141,-17.98473234,-42.86711884,152.424104,-109.5569851
0.0605,13.51218852,4.922565737,-18.43475426,-54.02421951,154.1571029,-100.1328834
0.06075,12.41511017,6.39749241,-18.81260258,-65.75085449,154.9829874,-89.23213287
0.061,11.23337881,7.82291541,-19.05629422,-76.78637695,154.9714587,-78.1850817
0.06125,9.976886004,9.236493006,-19.21337901,-87.46989441,153.2632888,-65.79339438
0.0615,8.648885326,10.59718222,-19.24606754,-97.37515259,150.4360864,-53.06093385
0.06175,7.263315455,11.88298388,-19.14629934,-106.4869537,146.8063185,-40.31936476
0.062,5.859955909,13.05708674,-18.91704265,-115.3566055,143.1784566,-27.82185107
0.06225,4.402782344,14.13725945,-18.5400418,-122.9454193,138.7846314,-15.83921205
0.0625,2.943845645,15.07527221,-18.01911785,-130.0291901,134.7640176,-4.734827492
0.06275,1.468112007,15.94262863,-17.41074064,-136.5111237,129.517576,6.993547696
0.063,0.002119064,16.67966799,-16.68178705,-142.4120789,124.229712,18.18236681
0.06325,-1.440479212,17.30585562,-15.86537641,-148.0024109,118.5227718,29.47963905
0.0635,-2.894024773,17.83473168,-14.94070691,-152.2462463,111.7853525,40.46089384
0.06375,-4.404246518,18.30183531,-13.89758879,-153.9564056,102.9159253,51.04048033
0.064,-5.898990377,18.7016629,-12.80267253,-154.733551,92.46622529,62.26732573
0.06425,-7.374609962,18.9830248,-11.60841483,-154.0627594,81.36941188,72.69334752
0.0645,-8.773377483,19.14337931,-10.37000183,-153.217865,70.07029765,83.14756734
0.06475,-10.0893563,19.18018953,-9.09083323,-152.1330109,58.6502963,93.48271456
0.065,-11.308928,19.10318441,-7.794256412,-151.0431976,47.03325008,104.0099476
0.06525,-12.44908186,18.91025224,-6.461170385,-149.3014526,35.15653676,114.1449159
0.0655,-13.51069067,18.59419595,-5.083505274,-146.65065,23.1921952,123.4584548
0.06575,-14.49882179,18.16305632,-3.664234529,-142.8455048,11.01366808,131.8318367
0.066,-15.40031745,17.61598771,-2.215670263,-138.0652924,-1.186280885,139.2515732
0.06625,-16.14221583,16.93564413,-0.793428298,-133.9611664,-12.4419715,146.4031379
0.0665,-16.804665,16.14825487,0.656410128,-128.5098572,-23.72027448,152.2301317
0.06675,-17.42408925,15.27963071,2.14445854,-120.8237991,-35.64883915,156.4726383
0.067,-17.91323395,14.26968983,3.643544122,-112.6447296,-46.3037929,158.9485225
0.06725,-18.31357857,13.15736176,5.15621681,-103.10009,-56.55148087,159.6515709
0.0675,-18.64917327,11.98325766,6.66591561,-91.79221344,-67.15901946,158.9512329
0.06775,-18.86698959,10.73849845,8.128491138,-79.99929047,-77.38451116,157.3838016
0.068,-18.96363739,9.419272441,9.544364952,-67.76579285,-86.93117568,154.6969685
0.06825,-18.98774754,8.082699879,10.90504767,-54.23426437,-97.02827546,151.2625398
0.0685,-18.81890453,6.682238037,12.1366665,-42.23923111,-105.6994817,147.9387128
0.06875,-18.56941546,5.277123211,13.29229224,-29.32286453,-114.666649,143.9895135
0.069,-18.2057878,3.852545472,14.35324233,-16.30236435,-123.1830715,139.4854358
0.06925,-17.66614468,2.378042557,15.28810213,-4.657962799,-129.9828941,134.6408569
0.0695,-17.04872,0.929347933,16.11937207,7.526443005,-136.9803827,129.4539397
0.06975,-16.3297915,-0.509614804,16.8394063,19.64701653,-143.4697839,123.8227673
0.07,-15.48105847,-1.979464471,17.46052294,31.13424301,-148.236621,117.102378
0.07025,-14.5427628,-3.453968493,17.99673129,42.70422363,-151.824278,109.1200544
0.0705,-13.51874337,-4.939472022,18.45821539,54.35076904,-153.8977384,99.54696935
0.07075,-12.4144456,-6.413129706,18.8275753,65.87926483,-154.6859478,88.80668294
0.071,-11.26280436,-7.82332189,19.08612625,77.59370422,-155.176918,77.58321379
0.07125,-10.02025176,-9.216591173,19.23684293,88.50315857,-153.9531233,65.44996474
0.0715,-8.643867817,-10.58151071,19.22537852,97.1774292,-150.6914328,53.51400359
0.07175,-7.247303687,-11.88042697,19.12773066,106.0920715,-146.7329219,40.64085036
0.072,-5.815551099,-13.06933908,18.88489017,114.3147202,-142.6118578,28.29713767
0.07225,-4.370279439,-14.15416751,18.52444695,122.2336502,-138.2105292,15.97687897
0.0725,-2.912235262,-15.10445108,18.01668634,129.4176178,-133.9559351,4.538317305
0.07275,-1.47199823,-15.92399395,17.39599218,136.4688263,-129.8674574,-6.60136892
0.073,-0.014533997,-16.67161132,16.68614532,142.6717834,-124.4476819,-18.22410152
0.07325,1.445476553,-17.2965316,15.85105505,147.796402,-118.6387217,-29.15768025
0.0735,2.924001711,-17.84486763,14.92086592,151.5220642,-111.3509352,-40.17112903
0.07375,4.412967617,-18.32043191,13.90746429,153.8427582,-102.4746307,-51.36812749
0.074,5.898469832,-18.69191505,12.79344522,154.6499023,-92.62537531,-62.02452703
0.07425,7.335061975,-18.96439206,11.62933008,154.9411163,-81.98942333,-72.951693
0.0745,8.732098043,-19.13447796,10.40237992,154.226532,-70.52529688,-83.7012351
0.07475,10.0603291,-19.18863417,9.128305062,152.9598389,-58.68815094,-94.27168793
0.075,11.33748599,-19.15605495,7.81856896,150.6880188,-45.79876834,-104.8892505
0.07525,12.48950536,-18.96946821,6.479962849,148.6667786,-33.69396517,-114.9728134
0.0755,13.55921019,-18.6449511,5.085740914,145.7213593,-21.80878865,-123.9125706
0.07575,14.55041442,-18.18419356,3.633779133,141.5945435,-10.15227559,-131.4422679
0.076,15.40654591,-17.61935632,2.212810419,137.8557739,1.381394238,-139.2371682
0.07625,16.14923607,-16.95551259,0.806276522,133.8457947,12.95444094,-146.8002356
0.0765,16.83717598,-16.16304696,-0.674129027,127.6785126,24.32788738,-152.0063999
0.07675,17.43114255,-15.28934422,-2.141798333,120.6105652,35.97301964,-156.5835848
0.077,17.91861554,-14.272212,-3.646403542,112.4167175,46.47724436,-158.8939619
0.07725,18.30416626,-13.13999622,-5.164170036,103.1107864,56.23328601,-159.3440724
0.0775,18.56944317,-11.92104577,-6.648397395,93.32718658,65.45877426,-158.7859608
0.07775,18.77966626,-10.66062943,-8.119036827,81.64694214,75.30377504,-156.9507172
0.078,18.90974672,-9.373560223,-9.536186498,68.80151367,85.675748,-154.4772617
0.07825,18.90836014,-8.044180708,-10.86417943,56.0159874,95.70245871,-151.7184461
0.0785,18.807766,-6.674182735,-12.13358326,42.47714615,105.4403315,-147.9174777
0.07875,18.57014995,-5.272875262,-13.29727469,29.28199577,114.5639375,-143.8459332
0.079,18.17682047,-3.84322013,-14.33360034,17.00867844,122.7632605,-139.7719389
0.07925,17.67063721,-2.391563835,-15.27907337,4.663075447,130.2406105,-134.903686
0.0795,17.03079972,-0.917060543,-16.11373918,-7.121066093,136.5886608,-129.4675947
0.07975,16.29531403,0.521479242,-16.81679327,-18.79452705,142.9611732,-124.1666461
