Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.00775,15.59472833,-18.74407,3.14934167,139.7680817,-0.797576507,-138.9705052
0.008,16.47314016,-18.11915008,1.646009924,134.7878113,11.3383897,-146.126201
0.00825,17.23778523,-17.36687848,0.129093253,129.1942444,23.02590787,-152.2201523
0.0085,17.87171851,-16.4766764,-1.395042108,123.2353668,33.80990902,-157.0452758
0.00875,18.42960614,-15.47731538,-2.952290759,115.5840988,44.48835093,-160.0724497
0.009,18.87117756,-14.35102311,-4.520154455,107.0698624,54.26764309,-161.3375055
0.00925,19.26929124,-13.14518717,-6.124104077,96.05347443,64.40125527,-160.4547297
0.0095,19.5236857,-11.88054166,-7.643144038,85.25428772,74.3599697,-159.6142574
0.00975,19.70823116,-10.55708512,-9.15114604,72.70321655,84.49746903,-157.2006856
0.01,19.76387855,-9.185395063,-10.57848349,60.00487518,94.37370842,-154.3785836
0.01025,19.71905569,-7.770125347,-11.94893034,46.45472336,104.0721486,-150.526872
0.0105,19.56431931,-6.341739306,-13.22258001,32.54575729,113.8768537,-146.422611
0.01075,19.25355893,-4.852004014,-14.40155492,19.17955017,122.3083809,-141.4879311
0.011,18.77478373,-3.331382847,-15.44340088,6.974558353,129.607344,-136.5819023
0.01125,18.17296921,-1.786644484,-16.38632473,-5.103569984,135.9891129,-130.885543
0.0115,17.45519232,-0.260523348,-17.19466898,-16.82231522,142.0689959,-125.2466807
0.01175,16.66132397,1.237674494,-17.89899846,-29.04445839,148.0805491,-119.0360907
0.012,15.73763304,2.762102909,-18.49973595,-40.63002396,152.3624257,-111.7324018
0.01225,14.70499754,4.334766305,-19.03976385,-52.13078308,154.3926992,-102.2619161
0.0125,13.61236941,5.869350057,-19.48171946,-64.02880096,155.904134,-91.87533304
0.01275,12.41226648,7.384470733,-19.79673722,-75.03904724,155.9582631,-80.91921586
0.013,11.14536705,8.858975342,-20.00434239,-85.87443542,155.018171,-69.1437356
0.01325,9.812977418,10.30132104,-20.11429845,-96.42837524,152.706411,-56.27803573
0.0135,8.401841818,11.684013,-20.08585482,-105.9322662,149.2234639,-43.2911977
0.01375,6.934777244,12.97531329,-19.91009053,-114.5203476,145.1339886,-30.61364102
0.014,5.449882749,14.1430716,-19.59295435,-122.7247086,141.1437817,-18.41907317
0.01425,3.896354716,15.22874542,-19.12510014,-129.2822876,135.9278618,-6.645574247
0.0145,2.355562103,16.19045045,-18.54601255,-135.7733612,130.7149961,5.058365124
0.01475,0.914308588,16.96176461,-17.8760732,-143.7634125,127.2666645,16.49674802
0.015,-0.676832208,17.72588228,-17.04905007,-147.8235168,120.1634628,27.66005401
0.01525,-2.207717916,18.35714503,-16.14942711,-152.2665863,113.1879441,39.07864216
0.0155,-3.759779032,18.88052273,-15.12074369,-154.9041748,105.1738267,49.73034809
0.01575,-5.343076505,19.33154375,-13.98846724,-155.4773102,95.28903763,60.18827255
0.016,-6.888991283,19.66579345,-12.77680217,-155.208252,84.80460983,70.40364212
0.01625,-8.376211124,19.90780751,-11.53159638,-154.6074677,73.36775773,81.23970992
0.0165,-9.775619204,20.00469709,-10.22907788,-153.8311005,62.16193876,91.66916171
0.01675,-11.10114124,19.98227394,-8.881132701,-152.4969025,50.59645925,101.9004432
0.017,-12.33531119,19.85745888,-7.522147697,-150.9859772,38.49036638,112.4956108
0.01725,-13.50363973,19.6196774,-6.116037666,-148.3578491,25.8805057,122.4773434
0.0175,-14.58461193,19.22830961,-4.643697682,-144.6903534,13.74419265,130.9461607
0.01775,-15.56707154,18.7176272,-3.150555668,-140.3597565,1.595075933,138.7646805
0.018,-16.46456769,18.09905497,-1.63448728,-134.9390717,-10.79447731,145.733549
0.01825,-17.2330206,17.3510157,-0.1179951,-129.2853241,-22.58569718,151.8710213
0.0185,-17.86267622,16.46927385,1.393402369,-123.5090637,-33.49615807,157.0052218
0.01875,-18.43538557,15.48091254,2.954473029,-115.5568619,-44.49381605,160.0506779
0.019,-18.92057518,14.38635196,4.534223227,-106.1297073,-55.20250096,161.3322083
0.01925,-19.30631217,13.19998039,6.106331782,-95.56919861,-65.63088626,161.2000849
0.0195,-19.60912876,11.92856485,7.680563915,-83.43318939,-75.84133236,159.2745218
0.01975,-19.78011625,10.59622198,9.183894277,-71.14522552,-85.72968222,156.8749077
0.02,-19.83198785,9.211839869,10.62014798,-58.42868423,-95.35196053,153.7806448
0.02025,-19.77066085,7.781338918,11.98932193,-45.17852783,-104.6483629,149.8268907
0.0205,-19.58624299,6.342375763,13.24386723,-31.95747375,-114.0354808,145.9929546
0.02075,-19.23604216,4.839946882,14.39609528,-19.53173065,-121.9329764,141.464707
0.021,-18.76150284,3.321864121,15.43963872,-7.242689133,-129.304873,136.5475621
0.02125,-18.1622058,1.786011007,16.37619479,4.828793526,-135.8687053,131.0399118
0.0215,-17.4901835,0.288660324,17.20152317,17.53480339,-142.830423,125.2956196
0.02175,-16.69335913,-1.214613203,17.90797233,29.72651291,-148.7320378,119.0055249
0.022,-15.76205426,-2.747082064,18.50913632,41.1798439,-152.8110271,111.6311832
0.02225,-14.71074639,-4.321859679,19.03260607,52.21056747,-154.6661708,102.4556034
0.0225,-13.6338097,-5.851365868,19.48517557,64.4846344,-156.391491,91.90685658
0.02275,-12.45661396,-7.361410699,19.81802466,76.06672668,-156.7140999,80.64737326
0.023,-11.15788423,-8.839298117,19.99718235,86.10179138,-155.4793903,69.37759895
0.02325,-9.81023605,-10.28883866,20.09907471,96.30906677,-152.921473,56.61240619
0.0235,-8.355425485,-11.6871846,20.04261008,104.7745438,-148.8201441,44.04560035
0.02375,-6.894760456,-12.9873723,19.88213276,113.5788345,-144.6055706,31.02673609
0.024,-5.43235495,-14.15216518,19.58452013,122.3384705,-140.8317917,18.49332119
0.02425,-3.906716231,-15.19976142,19.10647765,129.3428955,-136.5401984,7.197302898
0.0245,-2.363428048,-16.17627483,18.53970288,135.8804016,-131.0375172,-4.842884378
0.02475,-0.859537156,-17.00385953,17.86339669,142.6369324,-126.0638823,-16.57305007
0.025,0.699834823,-17.74766917,17.04783434,147.3644257,-119.5658637,-27.79856195
0.02525,2.228218124,-18.36581786,16.13759973,151.7676697,-112.8510158,-38.91665392
0.0255,3.757385318,-18.87946135,15.12207603,154.9288177,-105.1889761,-49.73984166
0.02575,5.296563105,-19.32160115,14.02503805,156.5994263,-95.799983,-60.79944327
0.026,6.836495673,-19.66685257,12.8303569,156.5847168,-85.15484014,-71.42987665
0.02625,8.325008219,-19.902941,11.57793278,155.9231415,-73.81951784,-82.10362364
0.0265,9.765938221,-20.02479513,10.25885691,154.2522583,-61.83305393,-92.41920438
0.02675,11.14015973,-20.03790814,8.89774841,151.896637,-49.22399633,-102.6726406
0.027,12.38410379,-19.91098051,7.526876717,150.0941467,-37.06382301,-113.0303237
0.02725,13.56220039,-19.67150434,6.109303944,147.1733398,-24.39382109,-122.7795188
0.0275,14.64567564,-19.29282911,4.647153476,143.5066223,-11.97990373,-131.5267186
0.02775,15.61211692,-18.74957069,3.137453766,139.3297272,-0.546069989,-138.7836572
0.028,16.45413894,-18.0886862,1.634547256,135.0366516,10.63944937,-145.676101
0.02825,17.21238332,-17.34699471,0.134611385,129.6966705,22.46834967,-152.1650202
0.0285,17.87174343,-16.46948372,-1.402259712,123.170845,33.67252879,-156.8433738
0.02875,18.43296637,-15.48789241,-2.945073956,115.5634537,44.7092069,-160.2726606
0.029,18.89619173,-14.36075373,-4.535438008,106.4718018,54.63467521,-161.106477
0.02925,19.2705149,-13.15999618,-6.110518722,96.11167145,64.69119441,-160.8028659
0.0295,19.52577795,-11.88942645,-7.636351497,85.24598694,74.54757698,-159.7935639
0.02975,19.68830319,-10.54946908,-9.138834109,73.15320587,84.21129124,-157.3644971
0.03,19.77236182,-9.18708663,-10.58527519,59.7821846,94.46988346,-154.2520681
0.03025,19.74406493,-7.781972748,-11.96209219,45.86886597,104.4822767,-150.3511427
0.0305,19.55884935,-6.327777315,-13.23107203,32.56469345,113.5747902,-146.1394837
0.03075,19.2243108,-4.839311485,-14.38499931,19.83750153,121.8483834,-141.685885
0.031,18.73832434,-3.31615132,-15.42217302,7.81536293,129.0403797,-136.8557426
0.03125,18.16280204,-1.781145111,-16.38165693,-4.869891644,135.7950747,-130.925183
0.0315,17.46496535,-0.257984248,-17.20698111,-17.08766556,142.0763448,-124.9886792
0.03175,16.65752182,1.243173582,-17.9006954,-28.97615242,147.9307428,-118.9545904
0.032,15.74526089,2.757872145,-18.50313303,-40.78861237,152.4796852,-111.6910728
0.03225,14.72188218,4.306417862,-19.02830004,-52.35713577,155.0375477,-102.6804119
0.0325,13.60301172,5.86384939,-19.46686111,-63.73744965,155.9320044,-92.19455471
0.03275,12.41357108,7.393778836,-19.80734992,-75.13432312,155.7859721,-80.65164902
0.033,11.123348,8.875474695,-19.99882269,-85.40812683,154.5345227,-69.12639586
0.03325,9.780346477,10.31824599,-20.09859247,-95.67725372,152.1314765,-56.45422274
0.0335,8.41581757,11.67385972,-20.08967729,-106.1978073,149.5016336,-43.3038263
0.03375,6.927551945,12.97277563,-19.90032758,-114.288147,145.1165015,-30.82835453
0.034,5.447751774,14.14095429,-19.58870606,-122.6275101,141.1586055,-18.5310954
0.03425,3.903955399,15.21732154,-19.12127694,-129.3726654,136.1938056,-6.821140155
0.0345,2.378396907,16.16421809,-18.542615,-136.1596527,131.3803355,4.779317184
0.03475,0.835910831,17.00322635,-17.83913718,-141.990387,125.9120182,16.0783688
0.035,-0.67257311,17.72968962,-17.05711651,-147.9249268,120.1213855,27.80354127
0.03525,-2.181011168,18.34572225,-16.16471108,-152.8504028,113.6023046,39.24809827
0.0355,-3.724629536,18.85428952,-15.12965999,-155.6125793,105.938207,49.67437231
0.03575,-5.319765251,19.32054502,-14.00077977,-156.0005798,95.68809334,60.31248649
0.036,-6.889767015,19.68737335,-12.79760633,-155.347229,84.41274386,70.93448515
0.03625,-8.368589213,19.90146073,-11.53287152,-154.7631378,73.56091533,81.20222248
0.0365,-9.777733441,20.0072358,-10.22950236,-153.7998962,62.11734569,91.68255055
0.03675,-11.09601988,19.99031277,-8.894292891,-152.6975555,50.5001656,102.1973899
0.037,-12.34207564,19.86592131,-7.523845667,-150.8794098,38.29551576,112.583894
0.03725,-13.48965671,19.61121389,-6.121557176,-148.6717377,26.15674056,122.5149971
0.0375,-14.59345864,19.24819517,-4.654736521,-144.6172638,13.31654493,131.3007189
0.03775,-15.51726178,18.75782252,-3.240560732,-141.9790802,1.206374353,140.7727058
0.038,-16.43657634,18.09016943,-1.653593088,-135.6375275,-10.42931272,146.0668402
0.03825,-17.23136374,17.33916915,-0.107805407,-129.2756042,-22.35876818,151.6343724
0.0385,-17.88136658,16.46631231,1.415054266,-123.0270081,-33.5869833,156.6139914
0.03875,-18.47695695,15.49064311,2.98631384,-114.5567551,-44.99581199,159.5525671
0.039,-18.93929669,14.37492982,4.564366869,-105.5594025,-55.13946456,160.698867
0.03925,-19.311446,13.18898076,6.122465239,-95.35231781,-65.47226163,160.8245794
0.0395,-19.609974,11.92941056,7.680563432,-83.41411591,-75.87223695,159.2863529
0.03975,-19.76234074,10.58099233,9.18134841,-71.49746704,-85.31862088,156.8160879
0.04,-19.82143344,9.194069108,10.62736433,-58.57776642,-94.94084615,153.5186126
0.04025,-19.77614125,7.791915027,11.98422622,-45.11760712,-104.8876256,150.0052327
0.0405,-19.57650552,6.334336859,13.24216866,-32.15812302,-113.813411,145.971534
0.04075,-19.23221642,4.841639817,14.3905766,-19.65146637,-121.936961,141.5884273
0.041,-18.75982681,3.315517975,15.44430884,-7.247461319,-129.1734473,136.4209086
0.04125,-18.19567928,1.80589719,16.38978209,5.556705475,-136.492683,130.9359775
0.0415,-17.50626948,0.302200004,17.20406948,17.86358833,-143.2127886,125.3492003
0.04175,-16.68150398,-1.22392257,17.90542655,29.49362564,-148.4791677,118.985542
0.042,-15.76038214,-2.754697588,18.51507973,41.19900894,-152.6617713,111.4627624
0.04225,-14.71159743,-4.322282651,19.03388008,52.24277496,-154.6689676,102.4261926
0.0425,-13.61432217,-5.863212252,19.47753442,64.06542206,-156.0269977,91.9615756
0.04275,-12.44048433,-7.362679811,19.80316414,75.65114594,-156.5709417,80.91979575
0.043,-11.17022803,-8.848607511,20.01883554,86.49028015,-155.3934213,68.90314111
0.04325,-9.8111052,-10.29433959,20.10544479,96.37124634,-152.8199222,56.44867587
0.0435,-8.355397975,-11.67914604,20.03454402,104.7131958,-148.9669144,44.25371862
0.04375,-6.870584719,-12.99456396,19.86514868,112.9931793,-144.2881773,31.29499794
0.044,-5.414158757,-14.16908933,19.58324808,121.9735718,-140.3718709,18.39829909
0.04425,-3.91354552,-15.21033773,19.12388325,129.5840607,-136.3802041,6.796143469
0.0445,-2.363368975,-16.15892772,18.52229669,135.7362518,-131.3538627,-4.382389113
0.04475,-0.82684328,-17.00343702,17.8302803,141.7576599,-125.8257341,-15.93192577
0.045,0.652835854,-17.7104367,17.05760084,148.3031616,-120.6159627,-27.68719895
0.04525,2.224805737,-18.37047172,16.14566598,151.8845062,-112.7992747,-39.08523156
0.0455,3.753111722,-18.88792343,15.13481171,155.0988159,-105.070609,-50.02820692
0.04575,5.284243759,-19.32371773,14.03947397,156.937088,-95.85899477,-61.07809324
0.046,6.836937633,-19.66177324,12.82483561,156.5380707,-85.25585065,-71.28222002
0.04625,8.325433403,-19.90251735,11.57708395,155.91185,-73.83426577,-82.0775842
0.0465,9.757881791,-20.02140666,10.26352487,154.4432678,-61.96688734,-92.47638048
0.04675,11.11809001,-20.03621786,8.918127849,152.4730225,-49.42992717,-103.0430953
0.047,12.39086706,-19.91901757,7.528150506,149.9905853,-36.87238488,-113.1182004
0.04725,13.57025869,-19.67361962,6.103360933,146.9897461,-24.30157162,-122.6881745
0.0475,14.65420384,-19.28267738,4.628473543,143.2174988,-12.11565452,-131.1018443
0.04775,15.57991454,-18.73053033,3.150615788,140.0459137,-1.153976747,-138.8919369
0.048,16.45962743,-18.09799618,1.638368752,134.9804535,10.8417816,-145.8222351
0.04825,17.2013537,-17.34445675,0.143103048,129.9867096,22.3284904,-152.3152
0.0485,17.89121569,-16.4859849,-1.405230788,122.8012772,34.11946856,-156.9207457
0.04875,18.4291332,-15.49170121,-2.937431989,115.707222,44.75053796,-160.4577599
0.049,18.91183992,-14.37810018,-4.533739745,106.2026596,55.07930468,-161.2819643
0.04925,19.2798236,-13.16930465,-6.11051895,95.94378662,64.94383312,-160.8876197
0.0495,19.52793851,-11.87842595,-7.649512562,85.11229706,74.36629327,-159.4785903
0.04975,19.68961717,-10.53719857,-9.152418597,73.03083801,83.99641107,-157.0272491
0.05,19.76730381,-9.17650905,-10.59079476,59.83925247,94.23623408,-154.0754865
0.05025,19.74153198,-7.777317572,-11.96421441,45.90459824,104.3762435,-150.2808417
0.0505,19.55543049,-6.333700231,-13.22173026,32.7024498,113.6617771,-146.3642269
0.05075,19.25819172,-4.863004436,-14.39518729,19.12407112,122.5501821,-141.6742532
0.051,18.74341355,-3.317843469,-15.42557008,7.685882568,129.1206337,-136.8065162
0.05125,18.15094214,-1.772682108,-16.37826004,-4.629917145,135.5578748,-130.9279577
0.0515,17.47849418,-0.27448527,-17.20400891,-17.32901001,142.49692,-125.16791
0.05175,16.66976284,1.222865457,-17.8926283,-29.1609993,148.4195219,-119.2585226
0.052,15.72239453,2.775218739,-18.49761327,-40.33116531,152.0015776,-111.6704123
0.05225,14.712179,4.32376495,-19.03594395,-52.23925781,154.6500434,-102.4107856
0.0525,13.60385362,5.861734388,-19.46558801,-63.75094223,155.9851864,-92.23424417
0.05275,12.39829086,7.394624765,-19.79291563,-74.74542999,155.6646018,-80.91917176
0.053,11.12801506,8.874628737,-20.0026438,-85.52754211,154.5920632,-69.06452104
0.05325,9.812591174,10.31274648,-20.12533765,-96.49121094,152.4807606,-55.98954963
0.0535,8.388266667,11.68697408,-20.07524075,-105.5847397,149.0579135,-43.47317379
0.05375,6.942413374,12.97362126,-19.91603463,-114.6925507,145.2130733,-30.52052259
0.054,5.442251983,14.14645462,-19.5887066,-122.5346298,141.0155541,-18.48092432
0.05425,3.91455739,15.21393664,-19.12849403,-129.6362457,136.3352621,-6.6990164
0.0545,2.392805156,16.15617914,-18.54898429,-136.4924011,131.6382267,4.854174378
0.05475,0.84103204,17.0108421,-17.85187414,-142.1982117,125.805668,16.39254365
0.055,-0.681461335,17.73772756,-17.05626622,-147.7674408,119.8993412,27.86809962
0.05525,-2.222589582,18.35376202,-16.13117243,-151.8270569,113.1349398,38.69211708
0.0555,-3.75007353,18.8631742,-15.11310067,-155.0049286,105.5704995,49.43442912
0.05575,-5.337155205,19.32519873,-13.98804353,-155.564209,95.45733102,60.10687797
0.056,-6.886866877,19.66664163,-12.77977475,-155.2518005,84.81274841,70.43905213
0.05625,-8.362251446,19.89300011,-11.53074867,-154.8499451,73.76197289,81.08797218
0.0565,-9.759928666,19.99962067,-10.239692,-154.1978302,62.39111334,91.80671686
0.05675,-11.07526101,19.97719598,-8.901934964,-153.1396332,50.90368179,102.2359514
0.057,-12.32297756,19.86423017,-7.541252604,-151.369873,38.47489624,112.8949768
0.05725,-13.4959964,19.62010033,-6.124103932,-148.5769501,25.94821576,122.6287343
0.0575,-14.59899661,19.24227065,-4.643274039,-144.4323578,13.39168481,131.040673
0.05775,-15.57001341,18.72651299,-3.156499572,-140.3614197,1.417650554,138.9437691
0.058,-16.46410403,18.11047988,-1.646375847,-135.0484161,-10.99892157,146.0473377
0.05825,-17.21186011,17.33112896,-0.119268843,-129.7093811,-22.04828146,151.7576626
0.0585,-17.86863067,16.46631187,1.4023188,-123.3508301,-33.47417737,156.8250075
0.05875,-18.46163255,15.50291409,2.95871846,-115.045784,-45.0954229,160.1412069
0.059,-18.94091026,14.39946902,4.541441247,-105.6993713,-55.60048495,161.2998563
0.05925,-19.2987442,13.17882602,6.119918175,-95.61401367,-65.17767285,160.7916865
0.0595,-19.59771715,11.91375673,7.683960415,-83.62884521,-75.47301687,159.1018621
0.05975,-19.79789261,10.61229992,9.185592689,-70.80371857,-86.15789378,156.9616123
0.06,-19.82140071,9.203800719,10.61759999,-58.65069962,-95.11919445,153.7698941
0.06025,-19.75031186,7.772029701,11.97828216,-45.65233994,-104.3170789,149.9694188
0.0605,-19.58457486,6.333490542,13.25108432,-31.94942856,-113.8474835,145.7969121
0.06075,-19.23007553,4.846716799,14.38335873,-19.75311852,-122.0082368,141.7613554
0.061,-18.75427772,3.324403355,15.42987437,-7.468009472,-129.2941627,136.7621722
0.06125,-18.1723595,1.797012555,16.37534694,4.997009754,-136.1491281,131.1521183
0.0615,-17.48511161,0.281890899,17.20322072,17.43711662,-142.666587,125.2294704
0.06175,-16.68021574,-1.219267229,17.89948296,29.39949608,-148.5479412,119.1484451
0.062,-15.7518737,-2.749197194,18.50107089,40.90845871,-152.697112,111.7886532
0.06225,-14.73830645,-4.311705237,19.05001169,52.84083939,-155.0645449,102.2237055
0.0625,-13.63807355,-5.856444138,19.49451769,64.62415314,-156.3339815,91.70982837
0.06275,-12.45615343,-7.351255083,19.80740851,75.97199249,-156.9102364,80.93824393
0.063,-11.16045662,-8.846491101,20.00694772,86.21598053,-155.3733123,69.15733174
0.06325,-9.815313238,-10.28376262,20.09907586,96.40090179,-153.0651447,56.66424293
0.0635,-8.37707223,-11.68549289,20.06256512,105.3309708,-149.0242177,43.6932469
0.06375,-6.889258596,-12.99244873,19.88170733,113.4783173,-144.4817535,31.00343622
0.064,-5.39462936,-14.16951284,19.5641422,121.478096,-140.235855,18.75775896
0.06425,-3.897836659,-15.20991521,19.10775187,129.1771088,-136.2881066,7.110997825
0.0645,-2.374429627,-16.16569799,18.54012762,136.0833588,-131.3228557,-4.760503024
0.06475,-0.813348781,-17.03009179,17.84344057,141.6089172,-125.2336452,-16.37527207
0.065,0.682909009,-17.73159139,17.04868238,147.6723328,-119.9963406,-27.6759922
0.06525,2.215534122,-18.35058478,16.13505066,151.9772949,-113.2414267,-38.73586818
0.0655,3.732344715,-18.87734592,15.14500121,155.566803,-105.4280871,-50.13871592
0.06575,5.320725472,-19.33175489,14.01102942,156.0414276,-95.44484172,-60.59658589
0.066,6.879744703,-19.68292841,12.80318371,155.5601349,-84.54397976,-71.01615512
0.06625,8.32461582,-19.89363438,11.56901857,155.8478088,-74.0083439,-81.83946494
0.0665,9.748108425,-20.02394635,10.27583792,154.700882,-61.99515685,-92.70572511
0.06675,11.11433416,-20.01717724,8.902843078,152.4176025,-49.82416442,-102.5934381
0.067,12.37772965,-19.91267231,7.534942659,150.2789764,-37.10314531,-113.1758311
0.06725,13.55585976,-19.66346564,6.107605873,147.2897186,-24.61741636,-122.6723023
0.0675,14.62280569,-19.27675264,4.65394695,144.0035553,-12.48088608,-131.5226692
0.06775,15.59764937,-18.75887796,3.161228586,139.8023987,-0.50846918,-139.2939295
0.068,16.46042322,-18.11407497,1.653651751,135.0874023,11.1398591,-146.2272614
0.06825,17.21702431,-17.35460863,0.137584319,129.657959,22.62989346,-152.2878524
0.0685,17.88657637,-16.4775243,-1.409052079,122.8651199,33.92171843,-156.7868384
0.06875,18.44229479,-15.49127715,-2.951017638,115.363121,44.83377379,-160.1968948
0.069,18.93096039,-14.37387056,-4.557089834,105.6692963,55.13392007,-160.8032163
0.06925,19.26967886,-13.15618844,-6.113490413,96.11029053,64.61185786,-160.7221484
0.0695,19.49955255,-11.86150243,-7.638050118,85.73622894,73.82241287,-159.5586418
0.06975,19.69936152,-10.5435456,-9.155815927,72.83274078,84.16936838,-157.0021092
0.07,19.75544286,-9.168893967,-10.58654889,60.1053009,93.98727906,-154.09258
0.07025,19.72076392,-7.767163643,-11.95360028,46.39198685,104.0112004,-150.4031873
0.0705,19.57914103,-6.352739808,-13.22640122,32.24120712,114.1761137,-146.4173208
0.07075,19.22004437,-4.844811261,-14.37523311,20.01077652,121.9094444,-141.9202209
0.071,18.75444481,-3.31995891,-15.4344859,7.440293789,129.2230777,-136.6633715
0.07125,18.16914507,-1.788337454,-16.38080761,-4.968238354,135.9725079,-131.0042696
0.0715,17.45774079,-0.26052309,-17.19721769,-16.86538696,142.0691507,-125.2037637
0.07175,16.64517854,1.233443017,-17.87862156,-28.56411171,148.0246652,-119.4605534
0.072,15.76052749,2.752795148,-18.51332264,-41.1353302,152.6940883,-111.5587581
0.07225,14.73169937,4.32122611,-19.05292548,-52.71348953,154.8376181,-102.1241286
0.0725,13.6157397,5.861311223,-19.47705093,-64.04691315,156.0784506,-92.03153747
0.07275,12.40803879,7.389547047,-19.79758584,-74.95529175,155.8314558,-80.87616402
0.073,11.14959992,8.855166819,-20.00476674,-85.94715118,155.1215793,-69.17442809
0.07325,9.775643559,10.30851538,-20.08415894,-95.48892975,152.296986,-56.80805624
0.0735,8.382723817,11.68020609,-20.06292991,-105.3796082,149.1565517,-43.77694352
0.07375,6.922900211,12.97827697,-19.90117718,-114.2032394,144.9959038,-30.79266436
0.074,5.431684597,14.15999491,-19.5916795,-122.3416061,140.696041,-18.35443489
0.07425,3.922611387,15.20970576,-19.13231715,-129.8010864,136.4875938,-6.686507358
0.0745,2.377134216,16.16760449,-18.54473871,-136.1522064,131.3218647,4.830341709
0.07475,0.835117317,17.01972714,-17.85484446,-142.0927582,125.6074133,16.48534488
0.075,-0.666635483,17.72799638,-17.06136089,-148.071106,120.2061666,27.86493934
0.07525,-2.172992774,18.33176161,-16.15876883,-152.9638214,113.9359237,39.02789773
0.0755,-3.753835785,18.88009843,-15.12626264,-155.0418854,105.2474491,49.79443624
0.07575,-5.330352775,19.3281607,-13.99780793,-155.7767029,95.47111281,60.30559007
0.076,-6.879211356,19.67044765,-12.7912363,-155.49646,84.81528291,70.68117705
0.07625,-8.356727325,19.89384312,-11.5371158,-155.0200348,73.80283672,81.21719807
0.0765,-9.773059265,20.00850576,-10.2354465,-153.9380035,62.14039471,91.79760883
0.07675,-11.08666441,19.99454336,-8.907878949,-152.9832916,50.50092327,102.4823684
0.077,-12.33996248,19.86295956,-7.52299708,-150.9250793,38.37736979,112.5477096
0.07725,-13.49180777,19.60317596,-6.111368191,-148.5688019,26.30391631,122.2648856
0.0775,-14.61257251,19.24565697,-4.633084453,-144.1077423,13.23663183,130.8711105
0.07775,-15.5907519,18.74470448,-3.153952575,-139.9528656,0.927596761,139.0252688
0.078,-16.45947275,18.09905517,-1.639582425,-135.0831757,-10.74591408,145.8290897
0.07825,-17.20679103,17.32393663,-0.117145602,-129.7891235,-21.86796655,151.6570901
0.0785,-17.8486869,16.46377451,1.384912391,-123.8594055,-33.2697876,157.1291931
0.07875,-18.42819612,15.47287383,2.955322295,-115.7148666,-44.2690115,159.9838781
0.079,-18.93709504,14.3973523,4.539742738,-105.8063202,-55.51280479,161.319125
0.07925,-19.32201833,13.20082667,6.121191663,-95.18684387,-65.7479435,160.9347874
0.0795,-19.61420263,11.93448824,7.679714395,-83.36320496,-75.97795729,159.3411622
0.07975,-19.77715391,10.59453109,9.182622823,-71.22923279,-85.66590109,156.8951339
