Time (seconds),X,Y,Z
0.0,-2.4133553504943848,-0.6512228846549988,9.627084732055664
0.02,-2.252943754196167,-0.7781155705451965,9.765948295593262
0.04,-2.255337953567505,-0.7948749661445618,9.641449928283691
0.06,-2.2673089504241943,-0.8786720037460327,9.65581512451172
0.08,-2.22660756111145,-0.8427590131759644,9.591172218322754
0.1,-2.276885747909546,-0.8164227604866028,9.6989107131958
0.12,-2.3750481605529785,-1.0079588890075684,9.198522567749023
0.14,-2.0661959648132324,-0.2394201755523681,9.528923034667969
0.16,-2.1715409755706787,-0.6440402865409851,9.679757118225098
0.18,-2.1092917919158936,-0.646434485912323,9.533711433410645
0.2,-2.190694570541382,-1.01753568649292,9.39245319366455
0.22,-2.0638017654418945,-1.9512743949890137,9.279925346374512
0.24,-2.1045033931732178,-0.6823474764823914,9.38048267364502
0.26,-2.1739351749420166,-1.070208191871643,9.576807022094728
0.28,-2.353500366210937,-1.948880195617676,9.739612579345703
0.3,-2.0470423698425293,-2.7437551021575928,9.720458984375
0.32,-2.6791117191314697,0.4070142805576324,9.75637149810791
0.34,-2.315192937850952,-0.8164227604866028,9.41400146484375
0.36,-2.540247917175293,-0.7350199222564697,9.780313491821287
0.38,-2.2673089504241943,-0.8571242094039917,9.713275909423828
0.4,-2.315192937850952,-0.7350199222564697,9.773131370544434
0.42,-2.209848165512085,-0.4525041282176971,9.720458984375
0.44,-2.2242133617401123,-0.6200982332229614,9.639056205749512
0.46,-2.157175779342652,-0.8044517636299133,9.710882186889648
0.48,-2.1284453868865967,-0.8690952062606812,9.627084732055664
0.5,-2.097320795059204,-0.8236053586006165,9.624691009521484
0.52,-2.118868589401245,-0.9648633003234864,9.545681953430176
0.54,-2.154781579971313,-1.0103530883789062,9.543288230895996
0.56,-2.1787235736846924,-0.993593692779541,9.531316757202148
0.58,-2.2218191623687744,-1.0678139925003052,9.48343276977539
0.6,-2.2218191623687744,-1.036689281463623,9.41400146484375
0.62,-2.255337953567505,-1.000776290893555,9.44752025604248
0.64,-2.23857855796814,-0.9457096457481384,9.459490776062012
0.66,-2.2218191623687744,-0.9816226959228516,9.502586364746094
0.68,-2.209848165512085,-0.8954314589500427,9.500192642211914
0.7,-2.08056116104126,-0.7230489253997803,9.536105155944824
0.72,-2.190694570541382,-0.9074024558067322,9.624691009521484
0.74,-2.2577321529388428,-1.0031704902648926,9.648633003234863
0.76,-2.23857855796814,-0.9552865028381348,9.667786598205566
0.78,-2.252943754196167,-0.751779317855835,9.643844604492188
0.8,-2.2002713680267334,-0.849941611289978,9.528923034667969
0.82,-2.078166961669922,-0.7661445140838623,9.56483554840088
0.84,-2.0254945755004883,-0.8786720037460327,9.591172218322754
0.86,-2.0661959648132324,-0.8595184087753296,9.442731857299805
0.88,-2.1116859912872314,-0.730231523513794,9.320627212524414
0.9,-2.248155355453491,-1.070208191871643,9.459490776062012
0.92,-2.209848165512085,-1.0606313943862915,9.51695156097412
0.94,-2.2146365642547607,-0.768538773059845,9.567230224609377
0.96,-2.2026655673980717,-0.8858546018600464,9.579200744628906
0.98,-2.2002713680267334,-0.9768342971801758,9.586383819580078
1.0,-2.229001760482788,-0.9217676520347596,9.59835433959961
1.02,-2.2194249629974365,-1.1228805780410769,9.612719535827637
1.04,-2.22660756111145,-0.8930372595787048,9.610325813293455
1.06,-2.300827741622925,-0.9433154463768004,9.488221168518066
1.08,-2.205059766769409,-0.9217676520347596,9.557653427124023
1.1,-2.209848165512085,-0.8236053586006165,9.691728591918944
1.12,-2.255337953567505,-0.9050082564353944,9.677363395690918
1.14,-2.207453966140747,-0.8331822156906128,9.622296333312988
1.16,-2.300827741622925,-0.7781155705451965,9.619902610778809
1.18,-2.3774423599243164,-0.7445967197418213,9.627084732055664
1.2,-2.3367409706115723,-0.8882488012313843,9.519346237182615
1.22,-2.2673089504241943,-0.8762778043746948,9.524134635925291
1.24,-2.3582887649536133,-0.8882488012313843,9.485827445983888
1.26,-2.1739351749420166,-0.9289502501487732,9.464279174804688
1.28,-2.209848165512085,-0.9911994934082032,9.500192642211914
1.3,-2.2146365642547607,-1.0438719987869265,9.557653427124023
1.32,-2.207453966140747,-1.012747287750244,9.524134635925291
1.34,-2.188300371170044,-0.8810662031173706,9.488221168518066
1.36,-2.22660756111145,-0.9600749015808104,9.423578262329102
1.38,-2.513911724090576,-0.4477157294750213,9.150638580322266
1.4,-1.965639591217041,-1.161187767982483,9.069235801696776
1.42,-2.097320795059204,-1.1994950771331787,9.47385597229004
1.44,-2.296039342880249,-0.8140285611152649,9.622296333312988
1.46,-2.6455929279327397,-0.706289529800415,9.550470352172852
1.48,-2.432508945465088,-0.993593692779541,9.552865028381348
1.5,-2.590526342391968,-0.730231523513794,9.768342971801758
1.52,-2.403778553009033,-1.1563993692398071,9.725247383117676
1.54,-2.382230758666992,-1.1468225717544556,9.770736694335938
1.56,-2.269703149795532,-1.108515381813049,9.718064308166504
1.58,-2.28406834602356,-1.000776290893555,9.615114212036133
1.6,-2.293645143508911,-0.9217676520347596,9.579200744628906
1.62,-2.2361843585968018,-0.9313444495201112,9.543288230895996
1.64,-2.3080103397369385,-0.9313444495201112,9.545681953430176
1.66,-2.2673089504241943,-0.8547300100326538,9.543288230895996
1.68,-2.298433542251587,-0.8188169598579407,9.47146224975586
1.7,-2.3989901542663574,-0.8259995579719543,9.406818389892578
1.72,-2.387019157409668,-0.8259995579719543,9.500192642211914
1.74,-2.3726539611816406,-0.7876923680305481,9.493009567260742
1.76,-2.3798365592956543,-0.6967126727104187,9.502586364746094
1.78,-2.279279947280884,-0.7805097699165344,9.48343276977539
1.8,-2.28406834602356,-0.933738648891449,9.512163162231444
1.82,-2.2601263523101807,-0.849941611289978,9.550470352172852
1.84,-2.2625205516815186,-0.8667010068893433,9.567230224609377
1.86,-2.2002713680267334,-0.9720458984375,9.586383819580078
1.88,-2.3295583724975586,-0.8140285611152649,9.557653427124023
1.9,-2.343923568725586,-0.8882488012313843,9.583989143371582
1.92,-2.353500366210937,-0.9074024558067322,9.488221168518066
1.94,-2.3319525718688965,-0.9768342971801758,9.497797966003418
1.96,-2.343923568725586,-0.8379706144332886,9.459490776062012
1.98,-2.324769735336304,-0.8762778043746948,9.437943458557127
2.0,-2.3558945655822754,-0.7086837291717529,9.47385597229004
2.02,-2.4420857429504395,-0.7709329724311829,9.48343276977539
2.04,-2.3104045391082764,-0.912190854549408,9.550470352172852
2.06,-2.3726539611816406,-0.9600749015808104,9.66539192199707
2.08,-2.3319525718688965,-0.7996633648872375,9.60793113708496
2.1,-2.324769735336304,-0.8834604024887085,9.519346237182615
2.12,-2.3056161403656006,-0.7948749661445618,9.536105155944824
2.14,-2.23857855796814,-0.8930372595787048,9.56483554840088
2.16,-2.2026655673980717,-0.912190854549408,9.497797966003418
2.18,-2.286462545394897,-0.8427590131759644,9.457097053527832
2.2,-2.382230758666992,-0.730231523513794,9.466673851013184
2.22,-2.523488521575928,-0.6368576288223267,9.47385597229004
2.24,-2.5019407272338867,-0.8140285611152649,9.342175483703612
2.26,-2.5282769203186035,-0.9265560507774352,9.454702377319336
2.28,-2.626439332962036,-0.790086567401886,9.512163162231444
2.3,-2.561795711517334,-0.8547300100326538,9.459490776062012
2.32,-2.5785553455352783,-0.8068459630012512,9.464279174804688
2.34,-2.47560453414917,-0.6512228846549988,9.531316757202148
2.36,-2.4636335372924805,-0.4644751250743866,9.5408935546875
2.38,-2.434903144836426,-0.1747767180204391,9.765948295593262
2.4,-2.5785553455352783,-0.3711012601852417,9.952696800231934
2.42,-2.4803929328918457,-0.1244984865188598,10.055646896362305
2.44,-2.681505918502808,-0.0311246216297149,10.204087257385254
2.46,-2.6647465229034424,-0.071826048195362,10.374075889587402
2.48,-2.985569477081299,0.1915361285209655,10.884040832519531
2.5,-3.248931646347046,-0.4357447028160095,11.288661003112791
2.52,-3.40216064453125,-0.6703764796257019,11.578359603881836
2.54,-2.454056739807129,-0.3854664862155914,11.27190113067627
2.56,-3.359065055847168,-0.4285621047019958,10.232817649841309
2.58,-3.0885202884674072,-1.05105459690094,10.24239444732666
2.6,-2.748543500900269,-2.1092917919158936,11.183316230773926
2.62,-2.784456491470337,-1.5298948287963867,12.483367919921877
2.64,-2.410961151123047,-0.3615244626998901,12.263101577758787
2.66,-2.1954829692840576,-0.4213795065879822,11.161767959594728
2.68,-1.6089035272598269,-0.9193734526634216,10.254365921020508
2.7,-1.1061211824417114,-1.4700398445129397,9.65581512451172
2.72,-0.5602431893348694,-1.7525556087493896,9.21288776397705
2.74,-0.1005564704537391,-2.118868589401245,9.119514465332031
2.76,0.2466027736663818,-2.154781579971313,8.796297073364258
2.78,0.7852981686592102,-1.7118542194366455,8.286332130432129
2.8,0.9528923034667968,-1.6089035272598269,8.128314971923828
2.82,0.9050082564353944,-1.680729627609253,7.886500358581543
2.84,0.9983820915222168,-1.987187385559082,7.864952564239502
2.86,0.933738648891449,-3.138798475265503,8.305485725402832
2.88,0.6153098344802856,-4.707000732421875,8.688557624816895
2.9,0.6177040338516235,-5.051765441894531,9.378087997436523
2.92,0.4740519225597381,-4.144362926483154,9.464279174804688
2.94,0.0430956296622753,-2.7916390895843506,8.978256225585938
2.96,0.1340752989053726,-1.7190368175506592,8.453926086425781
2.98,0.0383072271943092,-1.0654197931289673,8.147468566894531
3.0,-0.2178723514080047,-1.2330138683319092,7.910442352294922
3.02,-0.6560112833976746,-1.867477297782898,8.516175270080566
3.04,-1.0821791887283323,-3.227383852005005,9.011775016784668
3.06,-0.8307880163192749,-5.901707172393799,8.56645393371582
3.08,-0.2681505978107452,-5.434837818145752,9.016563415527344
3.1,-0.4501099288463592,-4.218583583831787,9.08838939666748
3.12,-0.1532289087772369,-2.8562827110290527,9.117119789123535
3.14,0.0454898327589035,-1.9345149993896484,8.827422142028809
3.16,0.0502782352268695,-2.6599581241607666,8.604761123657227
3.18,0.5985504388809204,-3.7158010005950928,8.17380428314209
3.2,0.4884171485900879,-4.876988887786865,7.613561630249023
3.22,0.5793967843055725,-5.69580602645874,7.252037048339844
3.24,0.5147533416748047,-5.298368453979492,7.814674377441406
3.26,0.272938996553421,-5.078101634979248,8.432378768920898
3.28,0.2944868206977844,-4.754884719848633,9.097966194152832
3.3,0.4979939460754394,-3.993528366088867,9.114726066589355
3.32,0.2873041927814483,-3.268085241317749,8.949525833129883
3.34,0.2442085742950439,-2.7772738933563232,8.729259490966797
3.36,0.4285621047019958,-3.189076662063598,8.987833023071289
3.38,0.6440402865409851,-4.010287761688232,9.509769439697266
3.4,0.8786720037460327,-4.261679172515869,9.976638793945312
3.42,1.7286136150360107,-3.806780815124512,10.556035041809082
3.44,0.7038952708244324,-3.998316764831543,10.019734382629396
3.46,0.7254431247711182,-3.615244626998901,9.528923034667969
3.48,0.3232172429561615,-3.426102638244629,9.066842079162598
3.5,1.161187767982483,-3.93367338180542,9.248801231384276
3.52,1.3455413579940796,-4.197035789489746,9.445125579833984
3.54,0.5650315880775452,-4.304774761199951,9.208099365234377
3.56,0.524330198764801,-4.469974517822266,9.011775016784668
3.58,0.4381389021873474,-4.390965938568115,8.916007041931152
3.6,0.1340752989053726,-4.175487995147705,9.009381294250488
3.62,-0.2992752194404602,-4.127603530883789,9.306262016296388
3.64,-0.6153098344802856,-4.127603530883789,9.390059471130373
