Time (seconds),X,Y,Z
0.0,1.3096283674240112,3.699041604995728,9.3828763961792
0.02,1.0821791887283323,4.831499099731445,9.50498104095459
0.04,0.569819986820221,4.903325080871582,9.60553741455078
0.06,0.7493851184844971,4.043806552886963,9.15542697906494
0.08,0.9672574996948242,3.615244626998901,8.786720275878906
0.1,1.0893617868423462,3.3734302520751958,8.640673637390137
0.12,1.0031704902648926,3.514688014984131,8.592789649963379
0.14,1.3096283674240112,3.5458126068115234,8.643068313598633
0.16,1.290474772453308,3.3854012489318848,8.889671325683594
0.18,1.1276689767837524,3.643975019454956,9.13387966156006
0.2,1.194706678390503,3.706224203109741,9.464279174804688
0.22,1.314416766166687,4.043806552886963,9.495404243469238
0.24,1.2234370708465576,4.201824188232422,9.50498104095459
0.26,0.7230489253997803,4.199429988861084,9.344569206237791
0.28,0.395043283700943,3.88818359375,9.445125579833984
0.3,0.7398083209991455,4.110844135284424,9.124302864074709
0.32,1.094150185585022,3.931279182434082,9.030928611755373
0.34,1.01753568649292,3.5865142345428467,8.96389102935791
0.36,1.3263877630233765,3.5458126068115234,8.851364135742188
0.38,1.1468225717544556,3.7158010005950928,8.777143478393555
0.4,1.216254472732544,4.247313976287842,9.026140213012695
0.42,1.261744260787964,4.481945514678955,9.21288776397705
0.44,1.194706678390503,4.563348293304443,9.385271072387695
0.46,1.4676456451416016,4.256890773773193,9.387664794921877
0.48,1.6879122257232666,4.24970817565918,9.014169692993164
0.5,1.534683346748352,4.563348293304443,9.009381294250488
0.52,1.2090718746185305,3.995922565460205,9.5624418258667
0.54,1.039083480834961,3.490746021270752,9.23443603515625
0.56,1.1659762859344482,3.1435868740081787,9.124302864074709
0.58,1.2282254695892334,3.002328872680664,8.700529098510742
0.6,0.8403648138046265,2.813186883926392,8.528146743774414
0.62,1.137245774269104,2.9927520751953125,8.516175270080566
0.64,1.4724340438842771,3.1220390796661377,8.736441612243652
0.66,1.3479355573654177,3.134010076522827,8.87291145324707
0.68,1.5107412338256836,3.35667085647583,9.04290008544922
0.7,1.5131354331970217,3.620033025741577,9.244012832641602
0.72,1.556231141090393,3.751713991165161,9.296685218811035
0.74,1.3239935636520386,3.773261785507202,9.330204010009766
0.76,1.4077905416488647,4.288015365600586,9.375694274902344
0.78,1.115697979927063,4.393360137939453,8.973467826843262
0.8,1.134851574897766,4.197035789489746,8.664615631103516
0.82,1.3503297567367554,4.137180328369141,8.746018409729004
0.84,1.3766659498214722,4.180276393890381,8.643068313598633
0.86,1.5610195398330688,4.232948780059815,8.346187591552734
0.88,1.6974890232086182,4.37420654296875,8.42040729522705
0.9,1.436521053314209,4.8722004890441895,8.884882926940918
0.92,1.134851574897766,5.422866821289063,9.057265281677246
0.94,1.1468225717544556,5.590460777282715,9.258378028869627
0.96,0.9002198576927185,5.331887245178223,9.095572471618652
0.98,0.7326257228851318,4.955997467041016,8.801085472106934
1.0,0.7134721279144287,4.580107688903809,8.611943244934082
1.02,0.5578489899635315,4.288015365600586,8.334216117858887
1.04,0.6536170840263367,4.16112232208252,8.142680168151855
1.06,0.8930372595787048,4.098873138427734,8.286332130432129
1.08,1.0749965906143188,4.28322696685791,8.494627952575684
1.1,1.1563993692398071,4.371812343597412,8.619126319885254
1.12,1.498770236968994,4.568136692047119,8.734047889709473
1.14,1.6089035272598269,4.888959884643555,8.875306129455566
1.16,1.5873557329177856,4.812345504760742,9.02135181427002
1.18,1.4197616577148438,4.9583916664123535,9.02135181427002
1.2,1.436521053314209,4.874594688415527,8.786720275878906
1.22,1.5394717454910278,4.580107688903809,8.729259490966797
1.24,1.455674648284912,4.759673118591309,8.549694061279297
1.26,1.2521674633026123,4.862623691558838,8.492233276367188
1.28,1.316810965538025,4.774038314819336,8.362946510314941
1.3,1.1109095811843872,4.584896087646484,8.482656478881836
1.32,1.1300631761550903,4.762067317962647,8.578424453735352
1.34,1.2114660739898682,4.692635536193848,8.609549522399902
1.36,1.2976573705673218,4.383783340454102,8.585607528686523
1.38,1.1851298809051514,4.771644115447998,8.631096839904785
1.4,1.115697979927063,5.07570743560791,8.743624687194824
1.42,0.9983820915222168,5.0876784324646,8.647856712341309
1.44,1.039083480834961,4.857835292816162,8.640673637390137
1.46,1.115697979927063,4.869806289672852,8.449137687683105
1.48,1.0582371950149536,5.157110691070557,8.44195556640625
1.5,0.9481038451194764,5.063736438751221,8.377311706542969
1.52,1.0654197931289673,4.7189717292785645,8.312667846679688
1.54,1.3120225667953491,4.558559894561768,8.188169479370117
1.56,1.4508862495422363,4.405331134796143,8.276755332946777
1.58,1.5275006294250488,4.58968448638916,8.418013572692871
1.6,1.6041151285171509,4.955997467041016,8.552088737487793
1.62,1.594538331031799,4.876988887786865,8.724471092224121
1.64,1.5658079385757446,5.114014625549316,8.729259490966797
1.66,1.479616641998291,5.149928092956543,8.724471092224121
1.68,1.5682021379470823,5.07570743560791,8.669404029846191
1.7,1.4676456451416016,4.776432514190674,8.56645393371582
1.72,1.4101848602294922,4.800374507904053,8.44195556640625
1.74,1.417367458343506,4.845864295959473,8.24084186553955
1.76,1.455674648284912,4.920084476470947,8.255207061767578
1.78,1.3431471586227417,5.020640850067139,8.44434928894043
1.8,1.3263877630233765,5.159504890441895,8.391676902770996
1.82,1.2832920551300049,5.037400245666504,8.51138687133789
1.84,1.3024457693099976,5.262455463409424,8.485051155090332
1.86,1.2473790645599363,5.30076265335083,8.571242332458496
1.88,1.1324573755264282,5.102043628692627,8.329427719116211
1.9,1.2330138683319092,4.99669885635376,8.463502883911133
1.92,1.1635819673538208,5.032611846923828,8.293514251708984
1.94,1.3192051649093628,4.709394931793213,8.35336971282959
1.96,1.4460978507995603,4.78122091293335,8.248024940490723
1.98,1.5921441316604614,4.845864295959473,8.437167167663574
2.0,1.6112977266311646,5.054159641265869,8.456320762634277
2.02,1.6543933153152466,5.027823448181152,8.506598472595215
2.04,1.594538331031799,4.977545261383057,8.47786808013916
2.06,1.659181833267212,4.774038314819336,8.537723541259766
2.08,1.6543933153152466,4.862623691558838,8.362946510314941
2.1,1.6615760326385498,4.853046894073486,8.458714485168457
2.12,1.58256733417511,4.865017890930176,8.358158111572266
2.14,1.6184803247451782,4.72376012802124,8.425195693969727
2.16,1.6352397203445437,4.81473970413208,8.38449478149414
2.18,1.6735470294952393,4.879383087158203,8.492233276367188
2.2,1.6687586307525637,4.9583916664123535,8.513781547546387
2.22,1.6089035272598269,4.924872875213623,8.494627952575684
2.24,1.6663644313812256,4.991910457611084,8.439560890197754
2.26,1.577778935432434,4.975151062011719,8.468291282653809
2.28,1.5322890281677246,5.058948040008545,8.451532363891602
2.3,1.5131354331970217,5.001487255096436,8.336610794067383
2.32,1.5753847360610962,4.99669885635376,8.377311706542969
2.34,1.5873557329177856,5.137956619262695,8.398859977722168
2.36,1.4939818382263184,5.0685248374938965,8.398859977722168
2.38,1.3958195447921753,4.953603267669678,8.413225173950195
2.4,1.41257905960083,4.896142482757568,8.348581314086914
2.42,1.4915876388549805,4.912901878356934,8.209717750549316
2.44,1.6041151285171509,5.102043628692627,8.327033042907715
2.46,1.5442601442337036,5.161899089813232,8.401253700256348
2.48,1.556231141090393,5.015852451324463,8.451532363891602
2.5,1.5969325304031372,5.0685248374938965,8.38449478149414
